timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1788014314.973316,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014314.9750955,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.37,,,,,,,,,,,
1788014314.9772654,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014314.9785235,ATTITUDE,,,,,,,,,,,,,,,-0.0006122736958786845,-0.0018270231084898114,-3.0828168392181396,,
1788014314.980706,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014314.9892445,ATTITUDE,,,,,,,,,,,,,,,-0.0006117713055573404,-0.0018269125139340758,-3.0828123092651367,,
1788014314.9921021,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.0082405,ATTITUDE,,,,,,,,,,,,,,,-0.0006083795451559126,-0.001824656967073679,-3.08280611038208,,
1788014315.0114555,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.029355,ATTITUDE,,,,,,,,,,,,,,,-0.0006060452433302999,-0.00182347500231117,-3.0828003883361816,,
1788014315.0317082,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.044749,ATTITUDE,,,,,,,,,,,,,,,-0.0006039491854608059,-0.0018231195863336325,-3.082796812057495,,
1788014315.048478,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.0488558,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.37,,,,,,,,,,,
1788014315.0502264,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014315.0656447,ATTITUDE,,,,,,,,,,,,,,,-0.0006033540703356266,-0.0018227917607873678,-3.0827901363372803,,
1788014315.0683916,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.0874712,ATTITUDE,,,,,,,,,,,,,,,-0.0006037898128852248,-0.0018230663845315576,-3.0827841758728027,,
1788014315.089303,RAW_IMU,,,,,,,,,0,0,-1000,1,1,1,,,,,
1788014315.1093535,ATTITUDE,,,,,,,,,,,,,,,-0.0006039999425411224,-0.0018232109723612666,-3.0827796459198,,
1788014315.1123762,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.1253068,ATTITUDE,,,,,,,,,,,,,,,-0.0006041984888724983,-0.0018241889774799347,-3.082775831222534,,
1788014315.1270761,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.1463308,ATTITUDE,,,,,,,,,,,,,,,-0.0006062465836293995,-0.0018260154174640775,-3.082772970199585,,
1788014315.1487653,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.1503127,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.38,,,,,,,,,,,
1788014315.1517494,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014315.1691494,ATTITUDE,,,,,,,,,,,,,,,-0.0006077869911678135,-0.001829284941777587,-3.082768201828003,,
1788014315.171533,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.2205987,ATTITUDE,,,,,,,,,,,,,,,-0.00060748599935323,-0.001828968059271574,-3.082761526107788,,
1788014315.222319,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.2241445,ATTITUDE,,,,,,,,,,,,,,,-0.00060470518656075,-0.0018267394043505192,-3.0827536582946777,,
1788014315.2263598,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.2289402,ATTITUDE,,,,,,,,,,,,,,,-0.0006022077868692577,-0.001824976527132094,-3.0827476978302,,
1788014315.2316906,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.247184,ATTITUDE,,,,,,,,,,,,,,,-0.0006001330330036581,-0.0018230659188702703,-3.0827431678771973,,
1788014315.2495918,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.2509084,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.38,,,,,,,,,,,
1788014315.2521834,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014315.2681992,ATTITUDE,,,,,,,,,,,,,,,-0.0005990451900288463,-0.0018214273732155561,-3.082736015319824,,
1788014315.2706184,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.289402,ATTITUDE,,,,,,,,,,,,,,,-0.000597377133090049,-0.0018208438996225595,-3.082728862762451,,
1788014315.2914734,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.3053668,ATTITUDE,,,,,,,,,,,,,,,-0.0005974238738417625,-0.0018210004782304168,-3.082723617553711,,
1788014315.307667,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.326874,ATTITUDE,,,,,,,,,,,,,,,-0.0005980820278637111,-0.0018218960613012314,-3.082719564437866,,
1788014315.3292184,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.3466842,ATTITUDE,,,,,,,,,,,,,,,-0.0005994027014821768,-0.0018236821051687002,-3.082716226577759,,
1788014315.3484883,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.3492608,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.38,,,,,,,,,,,
1788014315.3505385,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014315.367089,ATTITUDE,,,,,,,,,,,,,,,-0.0006034232792444527,-0.0018257690826430917,-3.0827105045318604,,
1788014315.3692098,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.3893595,ATTITUDE,,,,,,,,,,,,,,,-0.0006031289231032133,-0.001825187704525888,-3.0827043056488037,,
1788014315.392356,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.405905,ATTITUDE,,,,,,,,,,,,,,,-0.0006009825156070292,-0.0018239791970700026,-3.0826969146728516,,
1788014315.4079573,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.42787,ATTITUDE,,,,,,,,,,,,,,,-0.0005988880293443799,-0.0018226722022518516,-3.0826914310455322,,
1788014315.4307392,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.4764752,ATTITUDE,,,,,,,,,,,,,,,-0.0005983188166283071,-0.0018209164263680577,-3.082685708999634,,
1788014315.4785852,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.48068,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.38,,,,,,,,,,,
1788014315.482225,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014315.4841733,ATTITUDE,,,,,,,,,,,,,,,-0.0005975269014015794,-0.0018216967582702637,-3.082677125930786,,
1788014315.4863834,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.488636,ATTITUDE,,,,,,,,,,,,,,,-0.0005965108284726739,-0.0018212271388620138,-3.0826704502105713,,
1788014315.4911904,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.509643,ATTITUDE,,,,,,,,,,,,,,,-0.0005966601311229169,-0.001820618868805468,-3.082665205001831,,
1788014315.511658,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.5300405,ATTITUDE,,,,,,,,,,,,,,,-0.0005986152100376785,-0.0018217532197013497,-3.0826609134674072,,
1788014315.5332072,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.5456665,ATTITUDE,,,,,,,,,,,,,,,-0.0006021849112585187,-0.001823234953917563,-3.082658290863037,,
1788014315.5488143,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.551114,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.38,,,,,,,,,,,
1788014315.5524523,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014315.5672028,ATTITUDE,,,,,,,,,,,,,,,-0.0006034780526533723,-0.0018220952479168773,-3.082651138305664,,
1788014315.5715327,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.588374,ATTITUDE,,,,,,,,,,,,,,,-0.000600738450884819,-0.0018200824270024896,-3.0826430320739746,,
1788014315.5909483,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.6083925,ATTITUDE,,,,,,,,,,,,,,,-0.000597802922129631,-0.0018185977824032307,-3.0826351642608643,,
1788014315.610951,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.629013,ATTITUDE,,,,,,,,,,,,,,,-0.000596327125094831,-0.0018182642525061965,-3.0826284885406494,,
1788014315.6311517,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.6491823,ATTITUDE,,,,,,,,,,,,,,,-0.0005939508555456996,-0.0018181479535996914,-3.082623243331909,,
1788014315.6509476,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.652466,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.38,,,,,,,,,,,
1788014315.6534877,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014315.6717026,ATTITUDE,,,,,,,,,,,,,,,-0.0005932344356551766,-0.001817618147470057,-3.0826163291931152,,
1788014315.6733608,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.723773,ATTITUDE,,,,,,,,,,,,,,,-0.0005942934658378363,-0.0018171215197071433,-3.082611322402954,,
1788014315.7258263,RAW_IMU,,,,,,,,,0,0,-1000,1,1,1,,,,,
1788014315.7280607,ATTITUDE,,,,,,,,,,,,,,,-0.000596088299062103,-0.0018180216429755092,-3.0826053619384766,,
1788014315.7299955,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.7325869,ATTITUDE,,,,,,,,,,,,,,,-0.00059735361719504,-0.0018192427232861519,-3.0826005935668945,,
1788014315.734927,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.7455437,ATTITUDE,,,,,,,,,,,,,,,-0.0006008680211380124,-0.0018223854713141918,-3.082597017288208,,
1788014315.748465,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.7488408,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.39,,,,,,,,,,,
1788014315.7499435,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014315.7687953,ATTITUDE,,,,,,,,,,,,,,,-0.0006049609510228038,-0.0018245897954329848,-3.082592248916626,,
1788014315.7710595,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.792898,ATTITUDE,,,,,,,,,,,,,,,-0.0006040475564077497,-0.0018233541632071137,-3.0825858116149902,,
1788014315.7946649,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.8061776,ATTITUDE,,,,,,,,,,,,,,,-0.0006018325220793486,-0.001821588957682252,-3.0825793743133545,,
1788014315.808419,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.8269398,ATTITUDE,,,,,,,,,,,,,,,-0.0005990959471091628,-0.0018205060623586178,-3.082573890686035,,
1788014315.8296878,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.8485172,ATTITUDE,,,,,,,,,,,,,,,-0.0005966628668829799,-0.0018187916139140725,-3.082568407058716,,
1788014315.851424,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.8528569,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.39,,,,,,,,,,,
1788014315.8541038,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014315.869085,ATTITUDE,,,,,,,,,,,,,,,-0.0005956031964160502,-0.0018180978950113058,-3.0825607776641846,,
1788014315.8717859,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.8889709,ATTITUDE,,,,,,,,,,,,,,,-0.0005958697875030339,-0.0018182068597525358,-3.0825541019439697,,
1788014315.890834,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.9090056,ATTITUDE,,,,,,,,,,,,,,,-0.000596782483626157,-0.0018182196654379368,-3.0825488567352295,,
1788014315.9107187,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.9288907,ATTITUDE,,,,,,,,,,,,,,,-0.0005986655014567077,-0.0018202406354248524,-3.082545280456543,,
1788014315.9308207,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.9533918,ATTITUDE,,,,,,,,,,,,,,,-0.0006005012546665967,-0.0018218730110675097,-3.0825414657592773,,
1788014315.9543808,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.955037,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.39,,,,,,,,,,,
1788014315.9564037,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014315.9664438,ATTITUDE,,,,,,,,,,,,,,,-0.0006044398178346455,-0.0018248691922053695,-3.082535743713379,,
1788014315.966946,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014315.98537,ATTITUDE,,,,,,,,,,,,,,,-0.0006035760743543506,-0.001823141472414136,-3.0825273990631104,,
1788014315.9860125,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.0089004,ATTITUDE,,,,,,,,,,,,,,,-0.000602618558332324,-0.001821366953663528,-3.0825204849243164,,
1788014316.0095983,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.0267503,ATTITUDE,,,,,,,,,,,,,,,-0.000600559520535171,-0.0018192087300121784,-3.0825159549713135,,
1788014316.027376,RAW_IMU,,,,,,,,,0,0,-1000,1,1,1,,,,,
1788014316.0451593,ATTITUDE,,,,,,,,,,,,,,,-0.0005988258635625243,-0.0018185205990448594,-3.0825111865997314,,
1788014316.0464988,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.0470848,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.39,,,,,,,,,,,
1788014316.0484886,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014316.0665593,ATTITUDE,,,,,,,,,,,,,,,-0.0005979306297376752,-0.001817487645894289,-3.082502603530884,,
1788014316.069369,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.0876036,ATTITUDE,,,,,,,,,,,,,,,-0.0005979451816529036,-0.0018180720508098602,-3.082496166229248,,
1788014316.0903006,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.1077056,ATTITUDE,,,,,,,,,,,,,,,-0.000598418468143791,-0.0018181827617809176,-3.082491159439087,,
1788014316.1100996,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.1277847,ATTITUDE,,,,,,,,,,,,,,,-0.000599689141381532,-0.0018201577477157116,-3.082486867904663,,
1788014316.1299791,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.1474059,ATTITUDE,,,,,,,,,,,,,,,-0.0006025692564435303,-0.0018229507841169834,-3.082484006881714,,
1788014316.1502082,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.1513147,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.39,,,,,,,,,,,
1788014316.1532104,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014316.1697595,ATTITUDE,,,,,,,,,,,,,,,-0.0006056510028429329,-0.0018260276410728693,-3.0824780464172363,,
1788014316.172353,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.218844,ATTITUDE,,,,,,,,,,,,,,,-0.0006046159542165697,-0.0018251597648486495,-3.0824697017669678,,
1788014316.220417,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.225099,ATTITUDE,,,,,,,,,,,,,,,-0.0006014655809849501,-0.0018233550945296884,-3.0824623107910156,,
1788014316.2260232,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.2289948,ATTITUDE,,,,,,,,,,,,,,,-0.0006001885631121695,-0.0018226925749331713,-3.0824568271636963,,
1788014316.2311816,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.2464716,ATTITUDE,,,,,,,,,,,,,,,-0.0005985559546388686,-0.001820961362682283,-3.082451820373535,,
1788014316.2483673,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.2496955,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.39,,,,,,,,,,,
1788014316.2508533,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014316.2677183,ATTITUDE,,,,,,,,,,,,,,,-0.0005971339414827526,-0.0018218948971480131,-3.0824432373046875,,
1788014316.2697618,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.287494,ATTITUDE,,,,,,,,,,,,,,,-0.000596832309383899,-0.001820706995204091,-3.0824363231658936,,
1788014316.2888205,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.307471,ATTITUDE,,,,,,,,,,,,,,,-0.0005973192164674401,-0.0018199402838945389,-3.0824317932128906,,
1788014316.3098605,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.3271646,ATTITUDE,,,,,,,,,,,,,,,-0.0005986730684526265,-0.0018211648566648364,-3.082428455352783,,
1788014316.3287895,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.3462794,ATTITUDE,,,,,,,,,,,,,,,-0.0006016215775161982,-0.00182335393037647,-3.0824241638183594,,
1788014316.3474343,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.348384,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.4,,,,,,,,,,,
1788014316.349373,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014316.3663683,ATTITUDE,,,,,,,,,,,,,,,-0.000605461944360286,-0.0018250615103170276,-3.0824179649353027,,
1788014316.3686085,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.386177,ATTITUDE,,,,,,,,,,,,,,,-0.0006039305008016527,-0.00182457291521132,-3.0824105739593506,,
1788014316.3871639,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.404848,ATTITUDE,,,,,,,,,,,,,,,-0.0006014010868966579,-0.001823927741497755,-3.082402229309082,,
1788014316.4063404,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.429853,ATTITUDE,,,,,,,,,,,,,,,-0.0005989736528135836,-0.0018218336626887321,-3.0823965072631836,,
1788014316.4310617,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.4659593,ATTITUDE,,,,,,,,,,,,,,,-0.0005969899939373136,-0.0018215705640614033,-3.0823917388916016,,
1788014316.4673505,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.4696987,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.4,,,,,,,,,,,
1788014316.4712691,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014316.4728966,ATTITUDE,,,,,,,,,,,,,,,-0.000597804319113493,-0.0018207444809377193,-3.0823841094970703,,
1788014316.4750233,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.485964,ATTITUDE,,,,,,,,,,,,,,,-0.0005972998333163559,-0.0018209324916824698,-3.0823779106140137,,
1788014316.4879448,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.5059674,ATTITUDE,,,,,,,,,,,,,,,-0.0005980485584586859,-0.001822162768803537,-3.0823721885681152,,
1788014316.5083845,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.5259087,ATTITUDE,,,,,,,,,,,,,,,-0.0005995759274810553,-0.001823939266614616,-3.082367420196533,,
1788014316.5280468,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.5478866,ATTITUDE,,,,,,,,,,,,,,,-0.0006008848431520164,-0.0018251901492476463,-3.0823633670806885,,
1788014316.5493603,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.5505793,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.4,,,,,,,,,,,
1788014316.5511472,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014316.5689995,ATTITUDE,,,,,,,,,,,,,,,-0.0006033727549947798,-0.001827999483793974,-3.082357406616211,,
1788014316.57127,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.589808,ATTITUDE,,,,,,,,,,,,,,,-0.0006014148821122944,-0.0018270653672516346,-3.082350254058838,,
1788014316.5916593,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.6062021,ATTITUDE,,,,,,,,,,,,,,,-0.0005989079363644123,-0.0018248575506731868,-3.082343101501465,,
1788014316.607559,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.6259596,ATTITUDE,,,,,,,,,,,,,,,-0.0005968876066617668,-0.0018239859491586685,-3.082336664199829,,
1788014316.627817,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.64596,ATTITUDE,,,,,,,,,,,,,,,-0.0005966868484392762,-0.0018231220310553908,-3.0823311805725098,,
1788014316.6480358,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.6497693,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.4,,,,,,,,,,,
1788014316.6512322,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014316.6699047,ATTITUDE,,,,,,,,,,,,,,,-0.0005959132686257362,-0.001822032267227769,-3.0823233127593994,,
1788014316.671695,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.7243283,ATTITUDE,,,,,,,,,,,,,,,-0.0005962340510450304,-0.0018213697476312518,-3.082314968109131,,
1788014316.7262714,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.7282865,ATTITUDE,,,,,,,,,,,,,,,-0.0005956768291071057,-0.0018225901294499636,-3.082308292388916,,
1788014316.731075,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.7364335,ATTITUDE,,,,,,,,,,,,,,,-0.0005966844619251788,-0.0018239760538563132,-3.082303524017334,,
1788014316.736916,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.7494357,ATTITUDE,,,,,,,,,,,,,,,-0.0005991083453409374,-0.0018247548723593354,-3.082301139831543,,
1788014316.751924,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.7543201,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.4,,,,,,,,,,,
1788014316.7552848,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014316.7655146,ATTITUDE,,,,,,,,,,,,,,,-0.0006026538321748376,-0.0018275125185027719,-3.0822947025299072,,
1788014316.7686734,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.7899997,ATTITUDE,,,,,,,,,,,,,,,-0.000600490893702954,-0.001827515778131783,-3.082286834716797,,
1788014316.7918653,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014316.9421523,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.41,,,,,,,,,,,
1788014317.1467953,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014317.1478035,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014317.1679502,ATTITUDE,,,,,,,,,,,,,,,-0.0005976685788482428,-0.0018278793431818485,-3.0821778774261475,,
1788014317.1707215,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014317.172062,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.41,,,,,,,,,,,
1788014317.1732702,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014317.2195668,ATTITUDE,,,,,,,,,,,,,,,-0.0005950747872702777,-0.0018270681612193584,-3.0821704864501953,,
1788014317.221294,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014317.2232625,ATTITUDE,,,,,,,,,,,,,,,-0.0005928910104557872,-0.0018250519642606378,-3.0821640491485596,,
1788014317.2252245,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014317.2299223,ATTITUDE,,,,,,,,,,,,,,,-0.0005900650285184383,-0.0018242393853142858,-3.082158327102661,,
1788014317.2323377,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014317.2457893,ATTITUDE,,,,,,,,,,,,,,,-0.0005884179845452309,-0.0018225591629743576,-3.0821533203125,,
1788014317.2470307,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014317.2481163,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.41,,,,,,,,,,,
1788014317.2487168,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014317.2646277,ATTITUDE,,,,,,,,,,,,,,,-0.0005873959162272513,-0.0018221004866063595,-3.082145929336548,,
1788014317.2654984,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014317.288749,ATTITUDE,,,,,,,,,,,,,,,-0.0005861414247192442,-0.0018216082826256752,-3.0821399688720703,,
1788014317.289661,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014317.3072112,ATTITUDE,,,,,,,,,,,,,,,-0.0005861285026185215,-0.0018210612470284104,-3.082134485244751,,
1788014317.308145,RAW_IMU,,,,,,,,,0,0,-1000,1,1,1,,,,,
1788014317.3249714,ATTITUDE,,,,,,,,,,,,,,,-0.0005870915483683348,-0.0018217219039797783,-3.082129716873169,,
1788014317.326351,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014317.3508475,ATTITUDE,,,,,,,,,,,,,,,-0.0005878358497284353,-0.0018237011972814798,-3.0821261405944824,,
1788014317.3511288,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014317.3520255,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.163,-0.01,0.01,0.0,183.41,,,,,,,,,,,
1788014317.3529,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014317.3697686,ATTITUDE,,,,,,,,,,,,,,,-0.0005907639861106873,-0.0018259532516822219,-3.082120418548584,,
1788014317.371028,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1788014317.3895853,ATTITUDE,,,,,,,,,,,,,,,-0.0005902595003135502,-0.0018248887499794364,-3.0821142196655273,,
1788014317.3910973,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
