timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790036436.217546,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.2368488,ATTITUDE,,,,,,,,,,,,,,,0.0012089511146768928,0.0018959521548822522,-2.3552451133728027,,
1790036436.2381418,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790036436.2566588,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.494,0.02,0.0,0.0,225.06,,,,,,,,,,,
1790036436.258057,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036436.2598636,ATTITUDE,,,,,,,,,,,,,,,0.0012102746404707432,0.001897698501124978,-2.3552379608154297,,
1790036436.2611856,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790036436.2775536,ATTITUDE,,,,,,,,,,,,,,,0.0012126355431973934,0.0019007177324965596,-2.3552334308624268,,
1790036436.2792163,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.2985027,ATTITUDE,,,,,,,,,,,,,,,0.001215419266372919,0.0019046015804633498,-2.355229616165161,,
1790036436.3000128,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.3182027,ATTITUDE,,,,,,,,,,,,,,,0.0012122365878894925,0.001902104588225484,-2.3552229404449463,,
1790036436.3193235,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.3389106,ATTITUDE,,,,,,,,,,,,,,,0.0012095023412257433,0.0019016028381884098,-2.3552167415618896,,
1790036436.3404787,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.352799,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.493,0.02,0.0,0.0,225.06,,,,,,,,,,,
1790036436.3541532,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036436.3590846,ATTITUDE,,,,,,,,,,,,,,,0.001207843772135675,0.0019006980583071709,-2.355210304260254,,
1790036436.3603714,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.3796864,ATTITUDE,,,,,,,,,,,,,,,0.001206167391501367,0.001898411544971168,-2.3552041053771973,,
1790036436.3811815,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.41494,ATTITUDE,,,,,,,,,,,,,,,0.0012052598176524043,0.0018974007107317448,-2.3551998138427734,,
1790036436.4161136,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.4181068,ATTITUDE,,,,,,,,,,,,,,,0.001205078442580998,0.001896873814985156,-2.3551948070526123,,
1790036436.4204977,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.4346256,ATTITUDE,,,,,,,,,,,,,,,0.001204815460368991,0.0018971890676766634,-2.3551900386810303,,
1790036436.4358869,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.4546096,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.493,0.02,0.0,0.0,225.06,,,,,,,,,,,
1790036436.4564145,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036436.4579444,ATTITUDE,,,,,,,,,,,,,,,0.0012055565603077412,0.0018998431041836739,-2.3551833629608154,,
1790036436.4591997,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.475329,ATTITUDE,,,,,,,,,,,,,,,0.0012081241002306342,0.0019020093604922295,-2.355177879333496,,
1790036436.4766293,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.4957745,ATTITUDE,,,,,,,,,,,,,,,0.0012106860522180796,0.0019066242966800928,-2.3551762104034424,,
1790036436.496902,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.515191,ATTITUDE,,,,,,,,,,,,,,,0.001207316992804408,0.0019051629351451993,-2.3551714420318604,,
1790036436.5164275,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.5351083,ATTITUDE,,,,,,,,,,,,,,,0.0012040312867611647,0.001904294709675014,-2.3551666736602783,,
1790036436.5359461,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.554144,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.493,0.02,0.0,0.0,225.06,,,,,,,,,,,
1790036436.5551224,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036436.5570295,ATTITUDE,,,,,,,,,,,,,,,0.0012028692290186882,0.0019041354535147548,-2.355161428451538,,
1790036436.5588906,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.5753653,ATTITUDE,,,,,,,,,,,,,,,0.001202598912641406,0.0019022594206035137,-2.3551554679870605,,
1790036436.5775232,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.5963461,ATTITUDE,,,,,,,,,,,,,,,0.0012007285840809345,0.0018999818712472916,-2.355151414871216,,
1790036436.5977533,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.6160522,ATTITUDE,,,,,,,,,,,,,,,0.0012004856253042817,0.001896754140034318,-2.35514760017395,,
1790036436.617053,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.63623,ATTITUDE,,,,,,,,,,,,,,,0.0012014438398182392,0.0018971683457493782,-2.355142116546631,,
1790036436.6374018,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.6706734,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.493,0.02,0.0,0.0,225.07,,,,,,,,,,,
1790036436.6720817,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036436.6736107,ATTITUDE,,,,,,,,,,,,,,,0.0012047820491716266,0.0018998801242560148,-2.355135440826416,,
1790036436.6756368,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.6781673,ATTITUDE,,,,,,,,,,,,,,,0.0012064912589266896,0.0019016130827367306,-2.355128765106201,,
1790036436.6794343,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.6985905,ATTITUDE,,,,,,,,,,,,,,,0.001210100599564612,0.0019051949493587017,-2.35512638092041,,
1790036436.7002687,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.719025,ATTITUDE,,,,,,,,,,,,,,,0.00120769371278584,0.0019022311316803098,-2.3551218509674072,,
1790036436.72065,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.7394564,ATTITUDE,,,,,,,,,,,,,,,0.0012064669281244278,0.0019014381105080247,-2.3551177978515625,,
1790036436.740763,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.7538111,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.493,0.02,0.0,0.0,225.07,,,,,,,,,,,
1790036436.7545266,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036436.7594132,ATTITUDE,,,,,,,,,,,,,,,0.001206293934956193,0.001898924121633172,-2.3551113605499268,,
1790036436.7602468,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.7744656,ATTITUDE,,,,,,,,,,,,,,,0.0012030319776386023,0.001897613052278757,-2.355104446411133,,
1790036436.7760608,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.7945027,ATTITUDE,,,,,,,,,,,,,,,0.001202438143081963,0.001896813279017806,-2.355102300643921,,
1790036436.795091,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.8148384,ATTITUDE,,,,,,,,,,,,,,,0.0012014445383101702,0.0018973663682118058,-2.355098009109497,,
1790036436.8157456,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.8351517,ATTITUDE,,,,,,,,,,,,,,,0.001201055245473981,0.001898955786600709,-2.3550920486450195,,
1790036436.8365169,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.855381,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.492,0.02,0.0,0.0,225.07,,,,,,,,,,,
1790036436.8570747,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036436.8587055,ATTITUDE,,,,,,,,,,,,,,,0.0012030439684167504,0.0018993220292031765,-2.3550870418548584,,
1790036436.8601987,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.877118,ATTITUDE,,,,,,,,,,,,,,,0.0012065245537087321,0.0019007233204320073,-2.355081558227539,,
1790036436.8783011,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.9204028,ATTITUDE,,,,,,,,,,,,,,,0.0012105711502954364,0.0019028577953577042,-2.355078935623169,,
1790036436.9216025,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.9229324,ATTITUDE,,,,,,,,,,,,,,,0.0012074693804606795,0.0018992469413205981,-2.3550760746002197,,
1790036436.9255855,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.9382718,ATTITUDE,,,,,,,,,,,,,,,0.0012031515361741185,0.0018964008195325732,-2.3550705909729004,,
1790036436.939279,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.9524746,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.492,0.02,0.0,0.0,225.07,,,,,,,,,,,
1790036436.9531782,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036436.958346,ATTITUDE,,,,,,,,,,,,,,,0.0012027310440316796,0.0018961104797199368,-2.355064630508423,,
1790036436.9601066,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036436.9782522,ATTITUDE,,,,,,,,,,,,,,,0.0012012611841782928,0.0018947060452774167,-2.3550593852996826,,
1790036436.9801323,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790036436.9989245,ATTITUDE,,,,,,,,,,,,,,,0.00119851715862751,0.001893852255307138,-2.3550586700439453,,
1790036437.0010164,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.0188806,ATTITUDE,,,,,,,,,,,,,,,0.0011975753586739302,0.0018939974252134562,-2.355055093765259,,
1790036437.0203915,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.0391583,ATTITUDE,,,,,,,,,,,,,,,0.0011995245004072785,0.0018932222155854106,-2.3550500869750977,,
1790036437.0411413,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.0534346,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.492,0.02,0.0,0.0,225.07,,,,,,,,,,,
1790036437.054836,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036437.0592418,ATTITUDE,,,,,,,,,,,,,,,0.0012023872695863247,0.0018953988328576088,-2.3550446033477783,,
1790036437.0604086,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.0744128,ATTITUDE,,,,,,,,,,,,,,,0.0012042700545862317,0.001899314229376614,-2.355039358139038,,
1790036437.0759635,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.0947373,ATTITUDE,,,,,,,,,,,,,,,0.001206731190904975,0.001903610653243959,-2.355036973953247,,
1790036437.095851,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.1151228,ATTITUDE,,,,,,,,,,,,,,,0.0012041032314300537,0.0019013761775568128,-2.355034351348877,,
1790036437.1164615,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.13526,ATTITUDE,,,,,,,,,,,,,,,0.0012033168459311128,0.0018992722034454346,-2.355029582977295,,
1790036437.1364498,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.1699483,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.492,0.02,0.0,0.0,225.07,,,,,,,,,,,
1790036437.1709042,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036437.1720157,ATTITUDE,,,,,,,,,,,,,,,0.0012016415130347013,0.0018985705683007836,-2.355022668838501,,
1790036437.1737404,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.1755888,ATTITUDE,,,,,,,,,,,,,,,0.0011994153028354049,0.0018992092227563262,-2.3550169467926025,,
1790036437.1767933,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.195188,ATTITUDE,,,,,,,,,,,,,,,0.0011983795557171106,0.0018992121331393719,-2.3550164699554443,,
1790036437.1966345,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.2149522,ATTITUDE,,,,,,,,,,,,,,,0.0011984939919784665,0.0018990618409588933,-2.355011224746704,,
1790036437.2163703,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.2350507,ATTITUDE,,,,,,,,,,,,,,,0.0012010562932118773,0.0018989542732015252,-2.3550071716308594,,
1790036437.2358289,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.254978,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.491,0.02,0.0,0.0,225.07,,,,,,,,,,,
1790036437.2558963,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036437.2578661,ATTITUDE,,,,,,,,,,,,,,,0.0012025512987747788,0.0019003133056685328,-2.35500168800354,,
1790036437.25899,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790036437.275271,ATTITUDE,,,,,,,,,,,,,,,0.0012029324425384402,0.0019010333344340324,-2.3549954891204834,,
1790036437.2771876,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.2953537,ATTITUDE,,,,,,,,,,,,,,,0.0012048599310219288,0.0019031899282708764,-2.3549909591674805,,
1790036437.2967277,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.314985,ATTITUDE,,,,,,,,,,,,,,,0.0012012760853394866,0.0018996637081727386,-2.3549888134002686,,
1790036437.3162942,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.335024,ATTITUDE,,,,,,,,,,,,,,,0.0011988725746050477,0.0018985113129019737,-2.3549835681915283,,
1790036437.336041,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.3549898,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.491,0.02,0.0,0.0,225.07,,,,,,,,,,,
1790036437.3562498,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036437.3574712,ATTITUDE,,,,,,,,,,,,,,,0.0011979812989011407,0.0018972766119986773,-2.35497784614563,,
1790036437.358286,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.3749735,ATTITUDE,,,,,,,,,,,,,,,0.0011965009616687894,0.001896030968055129,-2.354970932006836,,
1790036437.376329,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.4146464,ATTITUDE,,,,,,,,,,,,,,,0.0011950441403314471,0.0018952955724671483,-2.3549675941467285,,
1790036437.4154549,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.4166055,ATTITUDE,,,,,,,,,,,,,,,0.0011939395917579532,0.0018954023253172636,-2.3549654483795166,,
1790036437.4175117,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.4344537,ATTITUDE,,,,,,,,,,,,,,,0.0011963510187342763,0.0018991152755916119,-2.354961395263672,,
1790036437.4353843,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.45445,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.491,0.02,0.0,0.0,225.08,,,,,,,,,,,
1790036437.4555163,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036437.4574094,ATTITUDE,,,,,,,,,,,,,,,0.0011966638267040253,0.0019018294988200068,-2.3549561500549316,,
1790036437.4584224,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.4748025,ATTITUDE,,,,,,,,,,,,,,,0.001197848585434258,0.0019042802741751075,-2.3549492359161377,,
1790036437.476397,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790036437.4954953,ATTITUDE,,,,,,,,,,,,,,,0.0011990644270554185,0.001905251294374466,-2.3549468517303467,,
1790036437.497497,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.515843,ATTITUDE,,,,,,,,,,,,,,,0.001195920747704804,0.0019035304430872202,-2.3549444675445557,,
1790036437.517461,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.5359344,ATTITUDE,,,,,,,,,,,,,,,0.0011935819638893008,0.001901808544062078,-2.35494065284729,,
1790036437.5369978,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.555721,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.491,0.02,0.0,0.0,225.08,,,,,,,,,,,
1790036437.5565312,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036437.5577264,ATTITUDE,,,,,,,,,,,,,,,0.0011925639118999243,0.0018988874508067966,-2.3549344539642334,,
1790036437.5588074,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.576397,ATTITUDE,,,,,,,,,,,,,,,0.001191030372865498,0.0018985107308253646,-2.354928493499756,,
1790036437.5778496,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.5955958,ATTITUDE,,,,,,,,,,,,,,,0.0011913975467905402,0.0018978748703375459,-2.354926824569702,,
1790036437.5963442,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.6159387,ATTITUDE,,,,,,,,,,,,,,,0.0011921650730073452,0.0018971734680235386,-2.354923963546753,,
1790036437.6171806,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.6365707,ATTITUDE,,,,,,,,,,,,,,,0.0011925501748919487,0.0018992708064615726,-2.354921817779541,,
1790036437.637928,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.66811,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.491,0.02,0.0,0.0,225.08,,,,,,,,,,,
1790036437.6697242,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036437.670766,ATTITUDE,,,,,,,,,,,,,,,0.0011953153880313039,0.001900656963698566,-2.35491681098938,,
1790036437.6723206,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.6772768,ATTITUDE,,,,,,,,,,,,,,,0.0011978615075349808,0.0019029382383450866,-2.354909896850586,,
1790036437.6782215,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.6976657,ATTITUDE,,,,,,,,,,,,,,,0.0012010597856715322,0.0019062412902712822,-2.3549067974090576,,
1790036437.699009,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.7180417,ATTITUDE,,,,,,,,,,,,,,,0.0011990111088380218,0.0019033949356526136,-2.354905128479004,,
1790036437.718849,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.7385428,ATTITUDE,,,,,,,,,,,,,,,0.0011971545172855258,0.0019001956097781658,-2.3549013137817383,,
1790036437.7399316,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.7531705,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.491,0.02,0.0,0.0,225.08,,,,,,,,,,,
1790036437.7541716,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036437.7588978,ATTITUDE,,,,,,,,,,,,,,,0.001196082797832787,0.001899556489661336,-2.354896306991577,,
1790036437.7605498,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.7789276,ATTITUDE,,,,,,,,,,,,,,,0.0011943927966058254,0.0018986769719049335,-2.3548898696899414,,
1790036437.7804391,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.7990334,ATTITUDE,,,,,,,,,,,,,,,0.0011935190996155143,0.0018986385548487306,-2.354886531829834,,
1790036437.8007116,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.818675,ATTITUDE,,,,,,,,,,,,,,,0.0011920514516532421,0.0018998037558048964,-2.3548836708068848,,
1790036437.8199272,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.839718,ATTITUDE,,,,,,,,,,,,,,,0.0011925487779080868,0.0018998703453689814,-2.354879856109619,,
1790036437.8413835,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.8530984,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.49,0.02,0.0,0.0,225.08,,,,,,,,,,,
1790036437.8545945,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036437.8595324,ATTITUDE,,,,,,,,,,,,,,,0.001194441574625671,0.0019025658257305622,-2.354875087738037,,
1790036437.8608747,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.8803673,ATTITUDE,,,,,,,,,,,,,,,0.0011973206419497728,0.0019060673657804728,-2.3548693656921387,,
1790036437.8817945,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.916847,ATTITUDE,,,,,,,,,,,,,,,0.0011980666313320398,0.0019087581895291805,-2.3548669815063477,,
1790036437.917773,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.9202244,ATTITUDE,,,,,,,,,,,,,,,0.0011959029361605644,0.001906922785565257,-2.354863166809082,,
1790036437.9216354,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.940014,ATTITUDE,,,,,,,,,,,,,,,0.0011937301605939865,0.0019057013560086489,-2.3548583984375,,
1790036437.941179,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.9543142,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.49,0.02,0.0,0.0,225.08,,,,,,,,,,,
1790036437.9553518,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036437.9598885,ATTITUDE,,,,,,,,,,,,,,,0.0011923782294616103,0.0019050659611821175,-2.354851007461548,,
1790036437.9609997,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036437.9803712,ATTITUDE,,,,,,,,,,,,,,,0.0011926718289032578,0.0019028483657166362,-2.3548450469970703,,
1790036437.981779,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.0001643,ATTITUDE,,,,,,,,,,,,,,,0.0011916662333533168,0.001902819611132145,-2.3548426628112793,,
1790036438.002129,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.019899,ATTITUDE,,,,,,,,,,,,,,,0.0011934794019907713,0.0019031403353437781,-2.354839563369751,,
1790036438.021641,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.039944,ATTITUDE,,,,,,,,,,,,,,,0.0011926485458388925,0.0019028238020837307,-2.3548364639282227,,
1790036438.0418022,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.0541205,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.49,0.02,0.0,0.0,225.08,,,,,,,,,,,
1790036438.0546331,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036438.0598633,ATTITUDE,,,,,,,,,,,,,,,0.0011943959398195148,0.001905327197164297,-2.3548295497894287,,
1790036438.061523,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.0803142,ATTITUDE,,,,,,,,,,,,,,,0.0011988476617261767,0.0019078919431194663,-2.3548226356506348,,
1790036438.0822685,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.100114,ATTITUDE,,,,,,,,,,,,,,,0.0012015887768939137,0.0019091428257524967,-2.354820489883423,,
1790036438.1014194,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.115156,ATTITUDE,,,,,,,,,,,,,,,0.0012002697912976146,0.001907293451949954,-2.354818344116211,,
1790036438.1167207,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.1356838,ATTITUDE,,,,,,,,,,,,,,,0.0011994250817224383,0.0019074709853157401,-2.354815721511841,,
1790036438.13652,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.1624591,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.49,0.02,0.0,0.0,225.08,,,,,,,,,,,
1790036438.163877,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036438.164783,ATTITUDE,,,,,,,,,,,,,,,0.001197827747091651,0.0019057231256738305,-2.3548099994659424,,
1790036438.166308,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.1760137,ATTITUDE,,,,,,,,,,,,,,,0.0011983056319877505,0.0019060000777244568,-2.3548030853271484,,
1790036438.177155,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.1961625,ATTITUDE,,,,,,,,,,,,,,,0.0011991523206233978,0.0019071606220677495,-2.3548007011413574,,
1790036438.1973698,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.2158406,ATTITUDE,,,,,,,,,,,,,,,0.001200518338009715,0.0019072929862886667,-2.354797840118408,,
1790036438.2172425,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.2355642,ATTITUDE,,,,,,,,,,,,,,,0.0012000513961538672,0.0019097713520750403,-2.35479474067688,,
1790036438.236277,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.2548609,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.49,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036438.255711,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036438.2576656,ATTITUDE,,,,,,,,,,,,,,,0.0012015594402328134,0.0019136989722028375,-2.3547916412353516,,
1790036438.2588267,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.2754555,ATTITUDE,,,,,,,,,,,,,,,0.0012030851794406772,0.0019167530117556453,-2.3547861576080322,,
1790036438.2775767,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.2959146,ATTITUDE,,,,,,,,,,,,,,,0.0012069455115124583,0.0019197132205590606,-2.3547825813293457,,
1790036438.2977679,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.3155565,ATTITUDE,,,,,,,,,,,,,,,0.001204027095809579,0.0019162441603839397,-2.3547801971435547,,
1790036438.3165793,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.336632,ATTITUDE,,,,,,,,,,,,,,,0.0012038701679557562,0.0019155644113197923,-2.3547775745391846,,
1790036438.3382907,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.3563619,GLOBAL_POSITION_INT,-35.3609107,149.168039,580.71,-0.49,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036438.3569698,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036438.3584092,ATTITUDE,,,,,,,,,,,,,,,0.0012041154550388455,0.001915201311931014,-2.3547730445861816,,
1790036438.360032,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036438.3767552,ATTITUDE,,,,,,,,,,,,,,,0.0012038853019475937,0.0019164079567417502,-2.354766607284546,,
