t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790035833.087518,50.08919094695861,48.928246959465646,33.133019784241334,31.5685777333947,35.67644545864893,34.17252811730534,0.15,1
1790035833.1892283,50.058261987033966,48.80192968108809,32.92778000621588,31.353250091211066,35.497352303338594,33.97055202969262,0.15,1
1790035833.2884984,50.10555670806615,48.88526144147687,32.726408437871946,31.141861348576274,35.333280678401074,33.80337136251136,0.15,1
1790035833.3893652,50.08693441460478,48.909490211474456,32.52347727260808,30.928693214670098,35.157995843907585,33.62581276419075,0.15,1
1790035833.489176,50.12920281095507,48.88513318529711,32.32283169286703,30.71779075076272,34.993787360580235,33.44289211594288,0.15,1
1790035833.5891223,50.11406893689295,48.95942483696991,32.1201515901637,30.504606627768688,34.819239192173086,33.27282935914887,0.15,1
1790035833.6893485,50.07610502738344,48.74286606734928,31.917862663902056,30.291687923351237,34.641599018424266,33.05936464495094,0.15,1
1790035833.788262,50.1665758299026,48.820157210404766,31.717940398961236,30.081119260460216,34.485235713602435,32.8919749529519,0.15,1
1790035833.8888483,50.091757134043895,48.908519716195634,31.51637643511631,29.868668558570196,34.302683539955446,32.724646232214006,0.15,1
1790035833.9880905,50.00625013477379,48.7804598212473,31.316703132445607,29.65806279924661,34.12013518279483,32.52642235254672,0.15,1
1790035834.0922334,49.99722092574276,48.80333536745133,31.109213221440037,29.439054148550817,33.94241437708544,32.34369633138589,0.15,1
1790035834.1878114,50.09926665289955,48.85811957396315,30.91416755152411,29.23304074583668,33.791932416730425,32.17680257005565,0.15,1
1790035834.291504,50.09109853156513,48.7612718876279,30.705760597706213,29.012781291306794,33.61356128778505,31.975054880754957,0.15,1
1790035834.3922646,49.96177965076707,48.83462786109203,30.503915761830793,28.799324182186425,33.42259534517123,31.804619734022264,0.15,1
1790035834.49224,50.05369602091678,48.85487947040835,30.303177278803776,28.58690563184369,33.26575509012073,31.627101707628384,0.15,1
1790035834.5917962,50.11238250390976,48.83882225342545,30.102089940618182,28.37395682620184,33.10363382511192,31.44368664028538,0.15,1
1790035834.6921155,50.11529147686749,48.843370750528265,29.9001959517783,28.159966083115567,32.932460280541676,31.26247678322747,0.15,1
1790035834.791487,50.10378805787877,48.79667651867902,29.701697814326486,27.949375889673785,32.762011350859325,31.07647098402457,0.15,1
1790035834.8866477,50.06830425190713,48.84174898665536,29.51011143020939,27.74591893099624,32.593840353464046,30.910293439345104,0.15,1
1790035834.9878871,50.11831124636957,48.81222312321129,29.305877870265263,27.528820641311068,32.42774287668091,30.7213310135961,0.15,1
1790035835.0865738,50.103343185385306,48.81861824222675,29.107291658030565,27.317532239816373,32.25669938713378,30.54269514017793,0.15,1
1790035835.1865373,50.07140771423229,48.87338613392372,28.907432761702914,27.10470334425111,32.082029004582324,30.370005762702,0.15,1
1790035835.285842,49.97763180404599,48.76708656541878,28.706958265634153,26.89103142078874,31.89755929639593,30.17243969248324,0.15,1
1790035835.3863187,50.00317555272656,48.7152293758301,28.505128204520535,26.675712509556668,31.72983530675144,29.98164003949768,0.15,1
1790035835.487028,50.04337160059094,48.8693818768089,28.303793695669697,26.460747060749643,31.564730381407884,29.82204228315853,0.15,1
1790035835.5873244,50.06304061927957,48.84179968591961,28.10146498828235,26.244547330498175,31.395701332931928,29.634135183811388,0.15,1
1790035835.6934495,50.13174569743424,48.8982944884359,27.891355285813738,26.019857210301744,31.227413847556814,29.451622802021866,0.15,1
1790035835.7915704,50.06474963921456,48.89958947630098,27.69191611385634,25.806435271547283,31.047841142660072,29.270408402260337,0.15,1
1790035835.8911157,50.07281286887257,48.790040270631145,27.49272817594941,25.59314794043859,30.87974087988788,29.072681789967476,0.15,1
1790035835.9911704,50.038486518340925,48.75788335619426,27.291596626268966,25.37765473221673,30.70363011007976,28.88468902581336,0.15,1
1790035836.088922,50.02379984326418,48.8140093474188,27.094748136623082,25.166621667908537,30.534105892619245,28.713729819835077,0.15,1
1790035836.1872544,50.1083857869198,48.91794867338081,26.897260640190584,24.954769206757657,30.378929412199962,28.54924612675113,0.15,1
1790035836.2918332,49.999097460182014,48.85155155523551,26.68677338243625,24.728821728770985,30.183621994098115,28.347231202740662,0.15,1
1790035836.392012,50.01617933899298,48.85564503624568,26.486209350243396,24.51337097141459,30.01570484855583,28.164712081139257,0.15,1
1790035836.4928071,50.06165220341648,48.74036489053014,26.284159894386327,24.296169369547457,29.850783740740848,27.962798697694858,0.15,1
1790035836.5865424,50.11462138552929,48.80166014618208,26.095162288808403,24.092850910214107,29.698081153316537,27.799172295609303,0.15,1
1790035836.687384,50.04151152403219,48.77842256125803,25.89291559663908,23.87511388670717,29.51520498574805,27.610610187889797,0.15,1
1790035836.7876427,50.03549237211649,48.85330470385726,25.691932087357426,23.658584635382432,29.343466130071285,27.43779264565366,0.15,1
1790035836.8895566,50.05874431890405,48.84834328193664,25.486916657423915,23.43755261198496,29.172690806645935,27.249171212477712,0.15,1
1790035836.9899004,50.0863026286473,48.89794326459892,25.28568799738407,23.220460236252897,29.005780192073555,27.0720826905048,0.15,1
1790035837.0904667,50.051067228407646,48.75806729098023,25.08484947014699,23.003645934607473,28.829782133886088,26.866809138063388,0.15,1
1790035837.1894336,50.12156765677946,48.81533577321765,24.884284195090224,22.78698202677856,28.66987671434361,26.69123508874442,0.15,1
1790035837.2896724,50.12393615817973,48.85107903748164,24.68281821502034,22.569200404927123,28.498985906494248,26.5114821998103,0.15,1
1790035837.390229,50.0616496594407,48.84934897652483,24.48118019234509,22.35107202214901,28.31825061240943,26.32581356530538,0.15,1
1790035837.4905102,50.16575716395718,48.9357592082752,24.279398140271898,22.13263001182464,28.16235199382469,26.153099391292226,0.15,1
1790035837.5883625,50.0716755927075,48.83991971148837,24.084287369458405,21.921243403149283,27.98239560294577,25.959044849400144,0.15,1
1790035837.686333,50.12201854382418,48.78962713018415,23.885401464178557,21.70557839874835,27.8208940261254,25.76818570846372,0.15,1
1790035837.7881076,50.084860054581775,48.83061703942482,23.68124834640908,21.48400853914375,27.641790102634985,25.58599981418591,0.15,1
1790035837.8883986,50.08390194652374,48.79024174152504,23.48075750632197,21.266224485818256,27.471229172352235,25.39482707417427,0.15,1
1790035837.9889717,49.988728161285415,48.72826101002295,23.27569920044976,21.04330303006598,27.28265354457511,25.196046727059525,0.15,1
1790035838.087155,50.012337330301385,48.80897641757555,23.07998233277806,20.83036107703162,27.119835582406555,25.027153378113205,0.15,1
1790035838.1870575,50.053546956618426,48.92877173994399,22.87862637264435,20.611091950397057,26.954864460240465,24.8587439188291,0.15,1
1790035838.2868798,50.12350620444623,48.78380562600543,22.677747156421294,20.392141721067862,26.794611013625037,24.650891306808496,0.15,1
1790035838.3874135,50.08559195857341,48.811556270005,22.475406608993186,20.17137419552468,26.616934411430222,24.467401506696728,0.15,1
1790035838.4882622,50.05398834404886,48.84117646429328,22.272938956487582,19.950249768368685,26.440096364621773,24.283888772757372,0.15,1
1790035838.588659,50.099165091799634,48.81494725762831,22.07288601665598,19.73155938822131,26.276827877927527,24.09406756863236,0.15,1
1790035838.6880853,50.12139911258758,48.7748132705154,21.871942579139688,19.51171498579566,26.109361059156875,23.90117972850362,0.15,1
1790035838.7887156,50.06852348906898,48.96179386815231,21.67043485065988,19.291089644077744,25.930148146421246,23.74169527768893,0.15,1
1790035838.8871932,50.07936052308213,48.903570907152826,21.471554808222066,19.073175875249753,25.762725665451075,23.54773513003521,0.15,1
1790035838.9874876,50.07278254485952,48.860949036589005,21.269983990081847,18.852157451341366,25.590403773298497,23.35347618912851,0.15,1
1790035839.0874848,50.06536737623123,48.823389802764304,21.06924678081395,18.631890114688282,25.418664870126538,23.160615067899684,0.15,1
1790035839.1880682,50.0292324161146,48.8534252497704,20.868242583801532,18.41116132363339,25.24239105864849,22.977500912553943,0.15,1
1790035839.29214,50.025629676491576,48.86518944363819,20.658622835261887,18.18077416497373,25.06367386144634,22.783436456773398,0.15,1
1790035839.392033,50.12247088617316,48.85023675218438,20.457841120934855,17.95988425467346,24.907535585720602,22.5934371293001,0.15,1
1790035839.4920244,50.05389409927308,48.85460846078795,20.25678125888255,17.73845449415916,24.72634818494113,22.405877589153476,0.15,1
1790035839.5916295,50.052772883173546,48.878687538095775,20.056562467014373,17.517682428644306,24.55599402943825,22.221833195062025,0.15,1
1790035839.6868336,49.96755794509229,48.81512981341658,19.86616879980642,17.307470510904626,24.3813771715993,22.033619406281417,0.15,1
1790035839.7922754,49.95958764954684,48.75715714031116,19.654267979496584,17.07317204305672,24.200065930004122,21.825769807644882,0.15,1
1790035839.8921762,50.12732136079374,48.8766694309211,19.45479277107909,16.852274335326403,24.05567205953629,21.655933599665605,0.15,1
1790035839.9925597,50.023154237638806,48.75678500902047,19.25364971439024,16.62923950882308,23.869075392877523,21.448371333852688,0.15,1
1790035840.0872123,49.91090180741096,48.80473540642589,19.064237968320025,16.41897370447744,23.691237544183664,21.276837959769708,0.15,1
1790035840.1879845,50.18014899991541,48.8536543953957,18.86265301278132,16.194966126663736,23.560277410851434,21.09376936697353,0.15,1
1790035840.2883472,50.03114963500057,48.85516419229753,18.66113227446532,15.97083404124929,23.366634878545607,20.903483563906526,0.15,1
1790035840.3896084,49.98108033165333,48.81704401368764,18.457996006542718,15.744721190163252,23.18645865530931,20.70556961369191,0.15,1
1790035840.4887917,50.06410212295383,48.82760514923146,18.259823245693532,15.523976915741606,23.030465077282575,20.519521150765083,0.15,1
1790035840.590906,50.09866855538755,48.84914244313432,18.056020644574406,15.296796884442317,22.862417831196375,20.32964871824612,0.15,1
1790035840.691486,50.09254455020845,48.79749156771098,17.8546832865527,15.072200669824545,22.69036247610106,20.13099430450751,0.15,1
1790035840.7896764,50.10401901972357,48.91335702920372,17.656836881187004,14.851341855658172,22.52391420196749,19.960644131690003,0.15,1
1790035840.8920195,50.01062077332048,48.78752539903679,17.451444885614617,14.621883534784057,22.335321268770496,19.74672981442197,0.15,1
1790035840.9912624,50.125917466119056,48.82234298248776,17.254075989887813,14.401217406209792,22.184852211322497,19.564386242651487,0.15,1
1790035841.0880215,50.12931931890637,48.80978339622791,17.059772984235764,14.183803675725017,22.020204934436354,19.37770063380045,0.15,1
1790035841.1906695,50.13188052811658,48.83848447266279,16.85454467058757,13.953967503308482,21.846145049216922,19.186645048711625,0.15,1
1790035841.2889743,50.072039690469175,48.91014608290601,16.657955699806458,13.73361727196481,21.670068298405866,19.01009659360599,0.15,1
1790035841.389322,50.04103972543084,48.78485407702627,16.45638109305639,13.507479096292068,21.494079887912555,18.799085343402197,0.15,1
1790035841.4896567,50.03670003890163,48.85452687935467,16.25578211776666,13.282243602420042,21.322919805936905,18.618086093960237,0.15,1
1790035841.589009,49.980840295694016,48.86378372695507,16.057282000415206,13.059164775425335,21.14581574470703,18.429857618154795,0.15,1
1790035841.6892347,50.03218968342215,48.88930081485919,15.856725965306003,12.83355356934511,20.983045523023424,18.24191565617222,0.15,1
1790035841.7897048,49.93941523405802,48.79258189306731,15.65557591226538,12.607018225976923,20.798151810534275,18.03485277604048,0.15,1
1790035841.8876956,49.97480484174134,48.79059870850432,15.459166791231185,12.38553015615128,20.636512498807708,17.846290439004235,0.15,1
1790035841.987754,50.07151154435849,48.82294885055003,15.259214844879011,12.15974624455568,20.481059349800933,17.659226635454832,0.15,1
1790035842.0882397,50.04645937085565,48.82395093825351,15.058952555008881,11.933274756071091,20.307078577385894,17.466876183398455,0.15,1
1790035842.4810443,50.06929766133404,48.78148337972536,14.26674735324668,11.031924318541426,19.637129899459783,16.694358177719018,0.15,1
1790035842.4880283,50.094470731348,48.86504348034179,14.261308837006622,11.025732970691477,19.636283121157827,16.70162954713902,0.15,1
1790035842.5887878,50.07838014618585,48.85973685396008,14.050879849676033,10.785955550412988,19.455004894152506,16.497022745945053,0.15,1
1790035842.6866138,50.07394914934348,48.93366384695907,13.855425354298786,10.562917368380779,19.28820392355549,16.318529340167522,0.15,1
1790035842.7868335,50.05477354075042,48.816556020905786,13.655699168216119,10.334689011997062,19.115560324096265,16.10696906333337,0.15,1
1790035842.8842149,50.021451870285176,48.780297048293626,13.45860401683595,10.109146740028628,18.943031194853333,15.909819286268377,0.15,1
1790035842.9833317,49.99690465992299,48.78747031616097,13.261247252977421,9.883009579519882,18.771595864019258,15.718678690016045,0.15,1
1790035843.0880089,50.05559423022044,48.8486249382474,13.06236238083187,9.654814934656976,18.611347158240154,15.533886435195537,0.15,1
1790035843.187203,50.061685352230654,48.79363341795103,12.864568057136108,9.427579892945467,18.444135651400288,15.332487921696302,0.15,1
1790035843.2863843,50.10413747750404,48.86888081543757,12.667143349678415,9.200496459787052,18.282692468852257,15.15075411313463,0.15,1
1790035843.3856442,50.05114583393194,48.79926437458928,12.469453479031152,8.972838492255846,18.106707332266268,14.946802374605861,0.15,1
1790035843.4849114,50.08654964534453,48.84130886119682,12.26354549582018,8.735427129179898,17.936996118248832,14.751309388982436,0.15,1
1790035843.5840168,49.98672188633229,48.828511169023294,12.066490785285678,8.507964212668517,17.75452545044267,14.556046256121732,0.15,1
1790035843.6835232,50.07223003990676,48.78692544249813,11.867965908310351,8.278565160910748,17.598605528049813,14.354819203148855,0.15,1
1790035843.7880464,50.06862041894492,48.759169057559625,11.667912692528693,8.047171890093168,17.428018851491125,14.153971465213136,0.15,1
1790035843.8857932,50.12593755430365,48.89430768107549,11.473179674077889,7.821717591932256,17.271093356111752,13.982606105303741,0.15,1
1790035843.983914,50.046502382587896,48.85008289871447,11.26947783471267,7.585672962504289,17.086031516893954,13.775334452935816,0.15,1
1790035844.0877826,49.93863215101305,48.77409279880925,11.070010689548313,7.354335328582651,16.900303908768024,13.56729894911664,0.15,1
1790035844.18565,50.04443930329544,48.77830353075117,10.873709692979022,7.126481673705404,16.749319134526484,13.37425495226227,0.15,1
1790035844.2852118,50.09484807343458,48.93177500835992,10.673432459722136,6.89383232704039,16.586644801779002,13.199523729238319,0.15,1
1790035844.386415,50.00029751333158,48.79003701161825,10.474324376801619,6.6623575513088085,16.403220347281113,12.981509470355224,0.15,1
1790035844.4861257,50.07090066771854,48.91246598924749,10.279136320333834,6.43527769409388,16.24790097244154,12.80685593836692,0.15,1
1790035844.584849,49.99800953367605,48.84436198793786,10.077175685324853,6.2001463079377315,16.065300762577532,12.596778659937751,0.15,1
1790035844.6853676,50.1501931918437,48.749322224413554,9.876712098236583,5.966578125642253,15.91773426227765,12.383989740457949,0.15,1
1790035844.7843044,49.99507478896075,48.810729851499474,9.680987155730271,5.738338917877675,15.728100300714843,12.199197557920943,0.15,1
1790035844.888926,50.03309882866027,48.8725402462102,9.478580278419878,5.502057205620219,15.561758060955937,12.007629661708716,0.15,1
1790035844.9891317,50.071211235294086,48.743162078840406,9.27820264705395,5.267877364171715,15.397153935289971,11.78917007137202,0.15,1
1790035845.088899,50.08489876944808,48.803033237454734,9.082316812238952,5.038646985885438,15.232704105820321,11.603304923620833,0.15,1
1790035845.1890402,50.1228506101501,48.80053080500067,8.882477187593565,4.804445466739722,15.068533200977047,11.403858267478864,0.15,1
1790035845.2843692,50.02729748514793,48.85896676236274,8.68824906924711,4.576461142102461,14.889106331632233,11.218836985141502,0.15,1
1790035845.3840594,50.09727457341989,48.854315150019325,8.489913240509226,4.3432534937622655,14.731017440445825,11.019912742200823,0.15,1
1790035845.4847283,49.9748483834338,48.858811903818925,8.289188786938936,4.106818619857263,14.542037726413167,10.819617612451513,0.15,1
1790035845.585601,50.007412846719326,48.84367398740193,8.089071534085805,3.8706555916750003,14.376822730980834,10.616608351034039,0.15,1
1790035845.6845078,49.98794152753309,48.85422628919967,7.894441990693797,3.6405546630688854,14.20846692121969,10.422605406988502,0.15,1
1790035845.786082,50.01879830408768,48.76777844930949,7.699024485609378,3.40913720517099,14.046990558381124,10.212933391791765,0.15,1
1790035845.8854425,50.09481925612717,48.84399240790636,7.497991396904692,3.170684429334588,13.887515575788061,10.021680626120354,0.15,1
1790035845.9853272,50.0284294092334,48.90446912427357,7.301489394603313,2.9373066526738447,13.710530396797825,9.832381023413802,0.15,1
1790035846.0844293,50.03709562822456,48.83351556552106,7.102666314560043,2.7009198262354137,13.54283071160972,9.620809187128259,0.15,1
1790035846.1854937,50.072573921686974,48.80092688511608,6.903354859287189,2.463744832449056,13.378737718647157,9.414322140349109,0.15,1
1790035846.2862308,50.08268506397304,48.80523756446428,6.709681276464407,2.233125638987487,13.215631844590702,9.218942427809004,0.15,1
1790035846.3846672,50.03854633319223,48.90004231381268,6.509008598662677,1.9940338397051272,13.03843925884211,9.02993511082126,0.15,1
1790035846.4868145,50.007098946677424,48.71127116527604,6.31250411809558,1.759789867000743,12.866693342382856,8.802512061742037,0.15,1
1790035846.5865908,50.13967509905364,48.95937657945287,6.118228357167862,1.5280774410763016,12.721445368450727,8.642772311832786,0.15,1
1790035846.686757,50.03886478603058,48.73506827979151,5.920592136600324,1.2922101556867733,12.538333034014862,8.408638874302483,0.15,1
1790035846.7863955,50.04360405049325,48.817599034330485,5.725745785549124,1.0595121625404633,12.373424525290742,8.223225193308966,0.15,1
1790035846.8869352,50.049632057251934,48.77624077972642,5.5265954797053105,0.821480775042348,12.205050966337303,8.014694775744958,0.15,1
1790035846.986367,50.08810630642687,48.858135550586816,5.329233764246919,0.5853905740442289,12.043064645573912,7.826302320525616,0.15,1
1790035847.0860891,49.98440796831208,48.86687001840726,5.126455807757115,0.34260183230944835,11.85514863184036,7.6212420602241195,0.15,1
1790035847.1859658,50.161762498400336,48.84050819844437,4.928297806769239,0.10512076249520143,11.713317510513903,7.415428877887576,0.15,1
1790035847.285953,50.04226199119962,48.82481002110214,4.732428756181952,-0.12984013025752222,11.5289037414346,7.213357392446426,0.15,1
1790035847.3874876,50.08989108765147,48.74537660154716,4.536144526628243,-0.3655490567640773,11.369206510781726,7.001089791982608,0.15,1
1790035847.4871457,50.06734778445191,48.812386984349374,4.339668285431631,-0.6017489675433692,11.198820210284673,6.810371425240541,0.15,1
1790035847.5868216,50.15151949995085,48.82320154513226,4.143998485401723,-0.8372677411908197,11.045126637584092,6.611802651757642,0.15,1
1790035847.6871676,50.142522629859016,48.77672314693341,3.945172741207419,-1.076889599079888,10.874775224505157,6.401152312822107,0.15,1
1790035847.7843244,50.08849120764318,48.84788019501208,3.7489711443944818,-1.3136196459126033,10.699899153881786,6.2106053302261,0.15,1
1790035847.8887453,50.01567588690981,48.84077998755436,3.546833710731723,-1.5577597840752835,10.517160037158435,6.002021181669162,0.15,1
1790035847.9880855,50.11975419114462,48.81572059660819,3.352661306780467,-1.7924747808984058,10.367725239435089,5.798754525727583,0.15,1
1790035848.0878353,49.97453011684456,48.83103204049864,3.1561086195026244,-2.0302590500822633,10.178871844103915,5.5989346135048725,0.15,1
1790035848.18882,50.01400709456342,48.81479313488932,2.9583601900560494,-2.269685354365371,10.016707225732155,5.392986419022833,0.15,1
1790035848.2890396,50.05504886081879,48.74662757102174,2.7583788084874428,-2.5120088196106107,9.852879316337145,5.176786638984241,0.15,1
1790035848.38908,49.97834533233701,48.85601352359879,2.5628078220298836,-2.7491892922709744,9.675138448575952,4.99159113010949,0.15,1
1790035848.4880078,50.03299231449456,48.70367296473149,2.365269660048995,-2.9889488494033016,9.515428058215829,4.764944422716917,0.15,1
1790035848.5870674,50.09837045113345,48.84552866958623,2.1735878266659325,-3.2217958840853917,9.36230522033606,4.588302798965351,0.15,1
1790035848.6866095,50.02343450810122,48.7660686712696,1.9748222792697425,-3.46345644005758,9.182114113594464,4.370972326641497,0.15,1
1790035848.7870235,50.10091864411877,48.849377712950535,1.7749417885256127,-3.706686250049512,9.023838316864586,4.176723344400495,0.15,1
1790035848.8872702,50.17825836343725,48.852919611758765,1.5764403806810536,-3.9484794765490903,8.866713078094483,3.9717303866970872,0.15,1
1790035848.9867723,50.07851340636614,48.82356378531709,1.3767269331553158,-4.192005793701458,8.681994904136939,3.760329643151324,0.15,1
1790035849.086454,50.09996704266308,48.86316444188492,1.1788222153156567,-4.433602425943253,8.51699393941777,3.560912604230973,0.15,1
1790035849.1864822,50.1217144997313,48.80584403589065,0.9817801450087679,-4.674405972028179,8.352770298217147,3.3476315291596457,0.15,1
1790035849.28648,50.03735787565584,48.80795502327692,0.7838041810882118,-4.91658418203881,8.171837235273356,3.1420966987585484,0.15,1
1790035849.387293,50.09866833536199,48.90682890383735,0.5925152817519047,-5.15078568406797,8.018438239793417,2.957856504117827,0.15,1
1790035849.487699,50.036186224645576,48.810671495432864,0.39287213744897165,-5.395401189059724,7.8393692505284625,2.7355097136141637,0.15,1
1790035849.5878234,50.07483211049653,48.81962210682187,0.19574135105541168,-5.637122798729055,7.67760496497158,2.531388937103583,0.15,1
1790035849.6877646,50.10673093196004,48.71932131729156,0.0005353709675836038,-5.876692829801086,7.516464705116451,2.3127092922628103,0.15,1
1790035849.7873108,50.0177929969572,48.79278936512444,-0.19698601411375147,-6.119342732302905,7.335230837546891,2.117477082311197,0.15,1
1790035849.8871017,49.94311044868373,48.78372825960408,-0.39424944071812273,-6.361932276686192,7.1563545426921555,1.9099168037573495,0.15,1
1790035849.9865005,50.013370443510745,48.821854949096576,-0.5950010402722435,-6.609063245954792,6.996254682295204,1.7055744833029127,0.15,1
1790035850.086322,50.11477654388606,48.81965714926298,-0.7916159706620278,-6.851359842105245,6.844342906520184,1.4992927065999888,0.15,1
1790035850.1863804,50.00758756328948,48.82906245476184,-0.9884392003011356,-7.094160509415002,6.660964814237457,1.2943229352115235,0.15,1
1790035850.2864232,50.11158693037511,48.78311224101677,-1.1875617623944281,-7.340037576381941,6.507310541521003,1.078434896227865,0.15,1
1790035850.3869486,50.013599505106974,48.85983762978623,-1.379605237311343,-7.577408876358706,6.329375474051404,0.8881780995630342,0.15,1
1790035850.48713,50.048051443516506,48.86428441635799,-1.5762329246864746,-7.820691480026581,6.167409730543972,0.6820549044311042,0.15,1
1790035850.5876665,50.05844590971328,48.86699336422699,-1.7729747068999615,-8.064408013324503,6.001738385592024,0.4753021933082211,0.15,1
1790035850.6869924,50.007374343601015,48.8313059492831,-1.9690696724058343,-8.307644315731338,5.827396929995193,0.2631982240208268,0.15,1
1790035850.787313,50.048593748584885,48.771115635617306,-2.166367756871146,-8.552682218534924,5.665876468947259,0.045887459587910406,0.15,1
1790035850.8882885,49.98095435190961,48.866197633586246,-2.3640318151308644,-8.798477543708596,5.487716109925206,-0.14877626711437042,0.15,1
1790035850.9882493,50.04158063019214,48.78079616774015,-2.5615526927652996,-9.044359965305853,5.328917305678316,-0.37058654534895297,0.15,1
1790035851.0892806,50.05431930245688,48.88831112468998,-2.7625325750928478,-9.294817732229056,5.159995206539612,-0.5673484036912013,0.15,1
1790035851.1891072,49.94509135703445,48.75707824732735,-2.9569892654871053,-9.537398809270268,4.978322827891127,-0.7932272507806264,0.15,1
1790035851.289894,50.01298392720828,48.90496912515853,-3.1547520830304965,-9.78436392094453,4.82040831850532,-0.9809639640290726,0.15,1
1790035851.3902774,50.07325759844901,48.87027604384558,-3.3539257072323863,-10.033368921204108,4.660151788619823,-1.197822176446655,0.15,1
1790035851.4899294,50.002120203346735,48.77593338805899,-3.5483071138835682,-10.276630712886108,4.484256983700977,-1.4187460977443438,0.15,1
1790035851.5889645,50.08151893513918,48.83482389836929,-3.7421471482404125,-10.519446249046645,4.331402764266526,-1.6163057269342547,0.15,1
1790035851.690243,50.08656519024625,48.822526632276094,-3.9420887245531118,-10.770117875340352,4.1622093626667915,-1.831221199197885,0.15,1
1790035851.7903492,50.073035435625776,48.83981613606777,-4.139918091598306,-11.018322378927977,3.992024937485306,-2.0396016016786147,0.15,1
1790035851.8901262,50.09801661875729,48.87226059591974,-4.334136191632381,-11.262162009511716,3.8306867299260694,-2.2419986186969965,0.15,1
1790035851.9901335,49.97813464958345,48.71954675405547,-4.530287790220683,-11.508584865164515,3.645975575749937,-2.474365122281517,0.15,1
1790035852.0888546,50.10921551918562,48.89129643648561,-4.725467618441773,-11.753951266584354,3.4997348522023346,-2.6571641111238593,0.15,1
1790035852.1895974,50.008097098327376,48.738918411495234,-4.923386466708315,-12.002944676002244,3.316336068047038,-2.891665212877623,0.15,1
1790035852.2856317,50.064079990353406,48.87845209314004,-5.117746172314089,-12.24814119242245,3.159527752086035,-3.0791521995880764,0.15,1
1790035852.3891842,50.14900797542476,48.85772506042759,-5.314838283214132,-12.497474590018266,3.0047386555817015,-3.2941946424513873,0.15,1
1790035852.4857333,50.04054241447376,48.78725365074328,-5.509025275185874,-12.743434897369971,2.823409878263071,-3.5138316151529834,0.15,1
1790035852.5858471,50.05970081388658,48.81694694662825,-5.705573770853168,-12.992635508450217,2.6592174168577936,-3.7211981401884477,0.15,1
1790035852.687004,50.0083748540166,48.93434796436568,-5.895801078166774,-13.234062566821585,2.4898253116607316,-3.908800987143496,0.15,1
1790035852.7866812,50.14838666940665,48.88871261600029,-6.099209068356744,-13.492486704326405,2.337930292307764,-4.135306806277401,0.15,1
1790035852.8876455,50.01308572941259,48.874661148037376,-6.2897996257177535,-13.734893113169132,2.155633177551798,-4.343459973988157,0.15,1
1790035852.9876134,50.09110956977794,48.85403746303272,-6.485383983048897,-13.983911357803468,2.0010900498751285,-4.558219034678039,0.15,1
1790035853.0903523,50.12161151265524,48.85254673883549,-6.687294233023452,-14.241266281675214,1.834041628828352,-4.777194328598608,0.15,1
1790035853.1908245,50.09612896111826,48.85262349586104,-6.883429434550367,-14.491531179697507,1.663504324799927,-4.989907978363726,0.15,1
1790035853.290648,50.07616781970315,48.73159762520672,-7.077826485696608,-14.739840839731096,1.495272660113355,-5.219125069990424,0.15,1
1790035853.3906066,50.06330930317357,48.79296858374997,-7.27274241417723,-14.989087016532077,1.327665343425389,-5.42177867648977,0.15,1
1790035853.4855342,49.99513620142104,48.90486901265746,-7.466827578333209,-15.237520951751396,1.1524669886299286,-5.616162457090068,0.15,1
1790035853.5864837,50.14557801634733,48.8887392117072,-7.664032239112964,-15.490215161708377,1.0074092992060795,-5.833372005696042,0.15,1
1790035853.68776,50.07188892014584,48.888309437740055,-7.858475996048071,-15.739635658424211,0.831078741381015,-6.045443893999571,0.15,1
1790035853.787293,50.05973090833314,48.83091804553732,-8.055544054857853,-15.992688839589256,0.6617471896207956,-6.269147806820271,0.15,1
1790035853.88727,50.00445468077994,48.84062774691737,-8.24659779946293,-16.238281723518092,0.49106007257350104,-6.476445302952773,0.15,1
1790035853.9876163,50.062147545724265,48.7556455758507,-8.443306082666915,-16.491400318655895,0.332511961591762,-6.704343434479906,0.15,1
1790035854.0876768,50.05656839371221,48.81679170349958,-8.63617647058069,-16.739839544727154,0.16773525906324505,-6.906344857493144,0.15,1
1790035854.190353,50.14900630763528,48.8654888481181,-8.837902256092253,-16.99996434366975,0.01013402846687761,-7.120146364901571,0.15,1
1790035854.2905457,50.05970052125762,48.83321754718248,-9.031227666865872,-17.24951475072197,-0.16758843864734896,-7.337104906036305,0.15,1
1790035854.3874342,50.06133886820825,48.81063248245265,-9.224311089711076,-17.499010986708164,-0.3314635960231769,-7.552564466334044,0.15,1
1790035854.4877155,50.00500688943363,48.81322558781208,-9.421901296508697,-17.75459519287422,-0.5078650686173471,-7.769422075771275,0.15,1
1790035854.5902636,50.02182333647042,48.75826240474627,-9.621029326104734,-18.012439662694806,-0.6746014267184606,-7.996834352578645,0.15,1
1790035854.6884012,50.08468934003042,48.840341414689085,-9.812846484600525,-18.26107634848768,-0.828216110905883,-8.195863684011165,0.15,1
1790035854.7890315,49.96979287373464,48.81464394981767,-10.006190736553906,-18.511944877681834,-1.0097931950106238,-8.412956553556908,0.15,1
1790035854.8890166,50.10891331859804,48.87373936863724,-10.19816298551243,-18.761296524028662,-1.1521015398958596,-8.616041140128777,0.15,1
