t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1789855938.16658,0.0,0.0,0.0,0.0,0,-0.4470763949720163,-1.140866420312428,1.2253381133130838,,0.0,0.01991065031933465,0,0
1789855938.266523,0.0,0.0,0.0,0.0,0,-0.4544864688335839,-1.1585926061421474,1.244546012552398,,0.0,0.019212674428710767,0,0
1789855938.365775,0.0,0.0,0.0,0.0,0,-0.4618533467237802,-1.1760925048161834,1.2635276387023597,,0.0,0.018987294263548723,0,0
1789855938.4648132,0.0,0.0,0.0,0.0,0,-0.4692986525446317,-1.1937357242611677,1.2826715108154314,,0.0,0.019149824311201293,0,0
1789855938.5695636,0.0,0.0,0.0,0.0,0,-0.4768905869343308,-1.2117372844005314,1.3022027024672254,,0.0,0.01953698122097229,0,0
1789855938.6687727,0.0,0.0,0.0,0.0,0,-0.4848040036961194,-1.2305947595489972,1.3226482465981806,,0.0,0.020450587615537186,0,0
1789855938.7680554,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.4924794980298559,-1.249043452873033,1.352988628308222,,0.0,0.03056027876990254,0,0
1789855938.8671567,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.5002374145321623,-1.2678910736663898,1.3733672102542775,,0.0,0.02038180752600055,0,0
1789855938.9663348,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.5080923044816158,-1.2871973438971451,1.394208332866946,,0.0,0.02084301720819173,0,0
1789855939.0655282,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.5160253750907229,-1.3069163224340754,1.4154623161185642,,0.0,0.021254922343518348,0,0
1789855939.164545,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.524062153203373,-1.327096501255018,1.4371835868599343,,0.0,0.021721634829754227,0,0
1789855939.269332,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.5322576447618887,-1.3478677093287772,1.4595130731571941,,0.0,0.022329558140032738,0,0
1789855939.3685637,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.5404736808409564,-1.3688629059879909,1.4820586157752405,,0.0,0.022545543497809007,0,0
1789855939.467752,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.5487199348865571,-1.3901053851657563,1.5048454328909153,,0.0,0.02278691790046178,0,0
1789855939.5668595,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.5574236271756282,-1.4126956962903916,1.5290540896998013,,0.0,0.02420901518382472,0,0
1789855939.6659274,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.5658254364163332,-1.434640154447869,1.5525513026785063,,0.0,0.023497864633674176,0,0
1789855939.7652028,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.574295095174051,-1.4568720181460526,1.5763409066619671,,0.0,0.023790562897224518,0,0
1789855939.8699474,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.5829227321834174,-1.4796050547219244,1.6006548280016641,,0.0,0.024315161367453708,0,0
1789855939.9692216,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.5915333336199329,-1.5023567584759845,1.624979971325944,,0.0,0.024326579718715807,0,0
1789855940.0683415,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.6002165984410127,-1.525349318913522,1.6495559429173952,,0.0,0.024577569518299047,0,0
1789855940.1674905,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.6089414905099592,-1.5484893322883877,1.6742844559390968,,0.0,0.024730223626237658,0,0
1789855940.2666173,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.6181139004641727,-1.5728557860566614,1.7003182351359518,,0.0,0.026035690380890167,0,0
1789855940.3659444,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.6270092398602846,-1.5965075776710458,1.7255855814716303,,0.0,0.025269236425786237,0,0
1789855940.4648998,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.6359504661947526,-1.6202815063662324,1.750983444990828,,0.0,0.02539970893471026,0,0
1789855940.569714,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.6450606215038092,-1.6444694557903858,1.7768284628125695,,0.0,0.025846698572555414,0,0
1789855940.6689618,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.6546010142361752,-1.6697526442345538,1.8038502364386804,,0.0,0.027023299417189846,0,0
1789855940.7681909,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.6637879104559666,-1.6940908100720162,1.8298631704313484,,0.0,0.02601433025247891,0,0
1789855940.867227,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.6729970745693438,-1.7185284399430838,1.8559769126616361,,0.0,0.02611525334708448,0,0
1789855940.9665728,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.6822763511485834,-1.7432131049392272,1.882346346190652,,0.0,0.026371152037896514,0,0
1789855941.065532,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.691588145432466,-1.768044883094971,1.9088647266648204,,0.0,0.026520307674712758,0,0
1789855941.1648717,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.700942185150185,-1.7930478152573934,1.935557995301285,,0.0,0.026695405517791954,0,0
1789855941.2695224,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.7104337349218619,-1.8184793064219544,1.9627005947872191,,0.0,0.02714498590755508,0,0
1789855941.3688402,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.7202867363997333,-1.844947649992725,1.9909406445781876,,0.0,0.028242784025362868,0,0
1789855941.467908,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.7293291815173683,-1.8693114038280547,2.016925494534314,0.1103299562375534,0.0,0.025987656967375483,0,0
1789855941.5671084,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.7392916860261008,-1.8962466062771637,2.0456405708744123,0.11194158607644081,0.0,0.02871857634112462,0,0
1789855941.6662445,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.7488934163433111,-1.9223077440786,2.0734103775008266,0.1125614363607983,0.0,0.02777365889813386,0,0
1789855941.765487,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.7585549491714058,-1.9486430092001863,2.101457517559638,0.10992045519492044,0.0,0.028051584725512172,0,0
1789855941.870122,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.7683495196731299,-1.9754747118391809,2.1300157775057174,0.11037603192348874,0.0,0.028563506049164807,0,0
1789855941.9694202,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.7781265323344548,-2.0024002142591915,2.158655340415937,0.11111722802544463,0.0,0.02864563940898689,0,0
1789855942.0684636,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.7879515359634592,-2.029608668348588,2.1875763070142207,0.1118248257523837,0.0,0.028928025688676976,0,0
1789855942.167647,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.7978737635771871,-2.05721773741097,2.2169062179963763,0.11245833889569978,0.0,0.029337881575021808,0,0
1789855942.2668064,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.808257414108854,-2.0862407699687413,2.247721642956257,0.11383443952422895,0.0,0.030824610576830187,0,0
1789855942.3660882,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.8183226049943556,-2.1145146136330606,2.27772373488259,0.11439471479387028,0.0,0.030011969330851197,0,0
1789855942.4651868,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.8284271170561559,-2.143058913796242,2.307992630386141,0.11498412562751986,0.0,0.030279997288851824,0,0
1789855942.5699377,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.8387537132373512,-2.172394061880442,2.339079702564379,0.1148847273686377,0.0,0.031099670445382543,0,0
1789855942.6690798,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.8494481538082904,-2.202924296500837,2.371414651776312,0.11578332276389897,0.0,0.0323491311336446,0,0
1789855942.7684076,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.859751243911351,-2.232503961945545,2.4027223168161096,0.11635660751914065,0.0,0.03132267985809367,0,0
1789855942.8674128,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.8700869591432706,-2.262367215282556,2.4343068826573817,0.11734446191064776,0.0,0.03160128018333814,0,0
1789855942.9666393,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.8804716116022147,-2.2925634150458234,2.466220352024515,0.11793227365599915,0.0,0.031931982193972884,0,0
1789855943.0657058,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.8909079687555203,-2.3230699337216447,2.498442650290229,0.11852893747913498,0.0,0.03224228950229168,0,0
1789855943.164938,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.9013754832889024,-2.3537805883932665,2.530867304548096,0.1191264918474434,0.0,0.03244554161770417,0,0
1789855943.269653,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.91204296234658,-2.385165169487641,2.5639934653356415,0.11902376184422137,0.0,0.03314795679850205,0,0
1789855943.3690348,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.9231033419301806,-2.4177910185730696,2.5984200604730434,0.11996222467221918,0.0,0.034449644774344014,0,0
1789855943.4680555,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.9337403313627076,-2.449250787971775,2.6316068229128082,0.12057005571489127,0.0,0.033209375706378774,0,0
1789855943.567278,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.9444472832621644,-2.481003302106351,2.665092687978112,0.12167427416485405,0.0,0.03350911775686907,0,0
1789855943.6664066,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.955227258700458,-2.513056405172713,2.6988861074949972,0.12195259396291902,0.0,0.03381729271590258,0,0
1789855943.765669,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.9660691126193038,-2.545363386972961,2.7329394787730346,0.1226330998052062,0.0,0.03407765938909456,0,0
1789855943.8702855,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.9771051936347204,-2.5783058644895758,2.7676565925262473,0.12297368320370297,0.0,0.03474193300770005,0,0
1789855943.9696531,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.9881244301121644,-2.6112438696104334,2.802364196813443,0.12368202582257845,0.0,0.03473234449166193,0,0
1789855944.0695198,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-0.9993118090975052,-2.644715083549614,2.837630670769492,0.12446360412745167,0.0,0.03529135320618979,0,0
1789855944.1687114,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.0104130496139283,-2.6779469274133136,2.8726433836082226,0.1252356362828638,0.0,0.03503702309821403,0,0
1789855944.267861,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.0216017904047503,-2.7114378851620846,2.907930019525579,0.12650339359369478,0.0,0.03531051077815452,0,0
1789855944.3670049,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.0334123497787029,-2.746787039687003,2.94517546418898,0.1273852091500865,0.0,0.03726998844046251,0,0
1789855944.4669883,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.0448854389194588,-2.781132092050977,2.9813628328248925,0.12864214137569702,0.0,0.03621069450198182,0,0
1789855944.5661373,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.0563506693680536,-2.815487138571238,3.017557371773894,0.12909251245543021,0.0,0.03621768532980384,0,0
1789855944.6652255,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.067864631646011,-2.8500688023543432,3.053981811284742,0.129865570703186,0.0,0.03644808358948315,0,0
1789855944.7700388,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.0795935820856333,-2.885412536301973,3.091195974702174,0.13029243761727274,0.0,0.03723906292827416,0,0
1789855944.8693469,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.0916591935740532,-2.921905501793692,3.1296052119406452,0.13202187889754646,0.0,0.03843586230292333,0,0
1789855944.968414,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.1033333996567114,-2.9573371952674474,3.166883950324378,0.13285504290009018,0.0,0.03730538821776994,0,0
1789855945.067484,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.1149795487153835,-2.992785476408665,3.2041690966471355,0.1335795346467173,0.0,0.037312376281384306,0,0
1789855945.1667182,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.1267331779420315,-3.028647640878651,3.241880306267734,0.13429047354757517,0.0,0.03773913937108045,0,0
1789855945.265925,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.1385149073721723,-3.064673644522964,3.279755563755972,0.13456349720394342,0.0,0.03790358936756645,0,0
1789855945.3650286,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.150360823437688,-3.1009679177491773,3.3179053517188186,0.13513392172013666,0.0,0.03817852795027961,0,0
1789855945.4698007,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.1623827861908531,-3.1378814444327023,3.3566976950077034,0.13527806640786863,0.0,0.038821850041617006,0,0
1789855945.5688925,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.1748691235653146,-3.176330131605781,3.3970917412924413,0.1368631441066043,0.0,0.04042536538316185,0,0
1789855945.6682124,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.1863209561084118,-3.211718834094018,3.4342575486647773,0.13647248729530254,0.0,0.03719549344203005,0,0
1789855945.7674077,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.1988650494183737,-3.250609923784782,3.475088169376542,0.13745144380050045,0.0,0.040864056752897865,0,0
1789855945.8664415,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.210965296187686,-3.288202565441232,3.514547698373808,0.13796028435742244,0.0,0.03949205842430264,0,0
1789855945.96562,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.2231430748111989,-3.326065567415461,3.5542884782035538,0.13845536608681047,0.0,0.039773171997010186,0,0
1789855946.070307,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.235551242212829,-3.3646485397792865,3.5947852683803663,0.13835947330628753,0.0,0.04052910527873255,0,0
1789855946.1697004,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.247892931619085,-3.403006571430096,3.6350486866890654,0.13886514249433687,0.0,0.04029461365399855,0,0
1789855946.268742,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.260276354030175,-3.4414795578077864,3.675435084249727,0.13985247446789348,0.0,0.04041682609297054,0,0
1789855946.367839,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.2726765233462272,-3.479990978901227,3.7158639894104217,0.13977059172861386,0.0,0.0404585436428831,0,0
1789855946.467184,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.2858162282411585,-3.520769884794387,3.7586772004977216,0.1406822180463864,0.0,0.04284356440084185,0,0
1789855946.566234,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.298436987824645,-3.5599209336478137,3.7997838974334983,0.14109751440669188,0.0,0.04113499968138517,0,0
1789855946.6654384,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.3111110596163358,-3.599254178704504,3.8410806514531983,0.1413414831437544,0.0,0.04132476572795751,0,0
1789855946.770214,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.3240424150703958,-3.639425636617813,3.8832537099864948,0.14124664986112995,0.0,0.04220149268402723,0,0
1789855946.8694696,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.3374155384096929,-3.681020189988773,3.9269158531065065,0.14269658793810608,0.0,0.043691501438811856,0,0
1789855946.9686155,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.3503305727083073,-3.7212362936031225,3.969126570878751,0.1430593752045878,0.0,0.04223899976152948,0,0
1789855947.067645,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.363236985898653,-3.7614799115518474,4.011360830925895,0.14333589167429017,0.0,0.04226256365914003,0,0
1789855947.1669853,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.3763126326260915,-3.802322863848548,4.054216874111262,0.14374582454955193,0.0,0.04288495411739806,0,0
1789855947.2661538,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.3893635806805051,-3.8431687333533366,4.097067890998663,0.14409236626216598,0.0,0.04288020872991671,0,0
1789855947.365276,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.4024951463601985,-3.88436013494662,4.14027192464558,0.14376895482977203,0.0,0.043233893907665286,0,0
1789855947.4703443,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.4160369909339372,-3.926948522239699,4.184929982731079,0.143741542486288,0.0,0.04468950980582101,0,0
1789855947.565884,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.42926752853399,-3.968654183173937,4.228652708953443,0.14454252548880175,0.0,0.04375396301077225,0,0
1789855947.670752,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.4426837362938734,-4.01102835142491,4.273068014505256,0.14429191534545022,0.0,0.04444732574203028,0,0
1789855947.7700782,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.4559956968191132,-4.053152592512389,4.317213536431435,0.14514415767144984,0.0,0.04417759590812531,0,0
1789855947.8691688,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.469450630573963,-4.09580911503722,4.361909040677708,0.14504105695169284,0.0,0.044728225498657674,0,0
1789855947.9683435,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.4828941222991154,-4.138498433228744,4.406632241452319,0.14528543090726237,0.0,0.044756065035047754,0,0
1789855948.0674226,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.4970024646727165,-4.183357449781709,4.453623033515249,0.14602194059703866,0.0,0.0470252771457004,0,0
1789855948.1666312,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.5105691715535996,-4.226544197290308,4.498857496768656,0.14638392759000363,0.0,0.04526754572498181,0,0
1789855948.265821,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.5241966534782343,-4.269974873956354,4.544342802410976,0.14668892045921994,0.0,0.04551847909670152,0,0
1789855948.37052,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.5380672668045623,-4.314227178974572,4.590684365699803,0.14644759083600728,0.0,0.04637521335232764,0,0
1789855948.4697127,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.551828197872192,-4.358180642847939,4.636708285820761,0.14740081178773462,0.0,0.04605724926996258,0,0
1789855948.568841,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.5656378060705851,-4.402351903627389,4.682954399577672,0.1470931209711921,0.0,0.04627964517408604,0,0
1789855948.668044,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.5795138800211015,-4.44681700876087,4.729500339681899,0.14782723017849136,0.0,0.04657994206535319,0,0
1789855948.7672503,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.5940538131515791,-4.493491325704701,4.7783510614937015,0.14809752997315206,0.0,0.04888661900369055,0,0
1789855948.8664317,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.6080799254368698,-4.538583603465487,4.825539671393669,0.14846541324226625,0.0,0.04722335586863225,0,0
1789855948.9655604,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.6221630414596908,-4.583903735164972,4.872962788870481,0.14874438191226375,0.0,0.04745786019376403,0,0
1789855949.0701993,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.636633028758676,-4.630508659842818,4.921726900909631,0.1492558599325281,0.0,0.04879958541484202,0,0
1789855949.1695433,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.6513536587911302,-4.6779842952469615,4.9713962362673785,0.14998898566097968,0.0,0.04970546152667327,0,0
1789855949.2686286,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.6656606878661204,-4.724192758957937,5.019733668346829,0.1503189845714869,0.0,0.04837264929152785,0,0
1789855949.3678129,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.6800302139233094,-4.7706786413075815,5.068354223045362,0.15055850734484955,0.0,0.04865614593176519,0,0
1789855949.467019,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.694415513276708,-4.817329039115591,5.117135911732875,0.15024597435981324,0.0,0.048817993128890576,0,0
1789855949.5660608,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.7088448488568424,-4.864259523602085,5.166197172693286,0.15067662890945827,0.0,0.049098636431383735,0,0
1789855949.6653707,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.723358543202242,-4.911615673267167,5.215688767973627,0.1510605475851341,0.0,0.049530316318930526,0,0
1789855949.770254,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.7381378272498778,-4.959990361122729,5.266230211172384,0.15154491340044318,0.0,0.050581989503021924,0,0
1789855949.8693314,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.7527224222466096,-5.007871820051443,5.316242586304997,0.15133589648710932,0.0,0.050053416670201634,0,0
1789855949.9684508,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.7673622559296274,-5.056075436636519,5.366578104426273,0.1516856830991236,0.0,0.05037770719422811,0,0
1789855950.0676908,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.7829240316466428,-5.10746452718278,5.42022587278819,0.15271134392577584,0.0,0.05369364478817354,0,0
1789855950.167617,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.7976457834206248,-5.156223081033309,5.471114045372765,0.152933426748808,0.0,0.05093256864609932,0,0
1789855950.2667484,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.812549009252896,-5.205731180524212,5.522770623211701,0.15357616816118208,0.0,0.0517025923470847,0,0
1789855950.3659396,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.827463635849715,-5.255410621384618,5.574593664526955,0.154022164920966,0.0,0.05186996173822705,0,0
1789855950.4706583,0.0,0.0111320001300896,0.0,0.0111320001300896,0,-1.842596442777944,-5.305934613631718,5.627287004064959,0.15441661000288442,0.0,0.05274159305625918,0,0
1789855950.968403,0.0,0.0111320001300896,0.0617408072242212,-0.008304086361648,1,-1.9193254142993308,-5.563429504256714,5.8977997408021094,0.15781115611177932,0.0,0.27540129602312124,0,0
1789855950.973654,0.0,0.0111320001300896,0.0853179062331868,0.0916268978202882,1,-1.9199499597102656,-5.565526850792895,6.002040298901166,0.18479996605814464,0.0,0.10485942905505835,0,0
1789855951.072668,0.0,0.0111320001300896,-0.025424146070239,-0.0034726766235615,1,-1.935321864412892,-5.617173073184465,5.929699944927949,0.1510672292245837,0.0,0.10480295252509651,0,0
1789855951.1715329,0.0,0.0111320001300896,0.1028152229001232,0.0628361239310132,1,-1.9507646125751543,-5.669089716698034,6.088691483655718,0.1795657538601625,0.0,0.18606935913476727,0,0
1789855951.276143,0.0,0.0111320001300896,0.121290643775771,0.0539966416942716,1,-1.9671960385038672,-5.724360407980276,6.144199444645572,0.17952228394163722,0.0,0.058089113672443696,0,0
1789855951.37554,0.0,0.0111320001300896,0.1905269633675397,0.1526419583294283,1,-1.9828527913653744,-5.777055908836378,6.315449022369955,0.21178593937727813,0.002130051784357337,0.1735248592838494,0,0
1789855951.474625,0.0,0.0111320001300896,0.1742083263373901,0.1871642841895485,1,-1.9985587975782932,-5.8299485980897146,6.397387311462382,0.21934696909500445,0.011821133286440993,0.08741716183795958,0,0
1789855951.573748,0.0,0.0111320001300896,0.2186413012677331,0.1048939860161573,1,-2.0143402404112387,-5.883129218140208,6.390823769984122,0.20345332639500086,0.005618572088521054,0.06687290542413722,0,0
1789855951.672995,0.0,0.0111320001300896,0.2380928830214262,0.1169921976375595,1,-2.030161244220252,-5.9364912386346536,6.4644905830986366,0.20876117852376636,0.004723863019366614,0.07435857234333554,0,0
1789855951.7722414,0.0,0.0111320001300896,0.2879671927738755,0.1795176275722361,1,-2.0460925722929004,-5.990294460732326,6.596545777290769,0.22885619198759338,0.023924167414039202,0.13365155163046621,0,0
1789855951.8759656,0.0,0.0111320001300896,0.2602913368115774,0.1658155801003243,1,-2.062017999586972,-6.044174780106348,6.630015152907546,0.222495440339796,0.03676372016091442,0.04186127216087726,0,0
1789855951.9752882,0.0,0.0111320001300896,0.3550696047161334,0.2092263067824007,1,-2.078030138870067,-6.098460301189538,6.760686703777049,0.24265391093981376,0.06976174350780738,0.14771279955446615,0,0
1789855952.0742595,0.0,0.0111320001300896,0.2968479259265961,0.216376396536576,1,-2.094131182810064,-6.15316191089414,6.803513750132538,0.24024479446766867,0.10035065038255524,0.07483168183374764,0,0
1789855952.1744616,0.0,0.0111320001300896,0.36950399879627,0.269497343484937,1,-2.111097857577999,-6.210937032461015,6.938977970190528,0.260768552077444,0.15146331486707842,0.14258392232734468,0,0
1789855952.273537,0.0,0.0111320001300896,0.3878724947302155,0.2898143706595619,1,-2.127278367234055,-6.266170211022872,7.021888470610837,0.26802834968344513,0.2098357769576028,0.0830750707136789,0,0
1789855952.3728096,0.0,0.0111320001300896,0.4987140816106631,0.2650347189500656,1,-2.143525125829188,-6.321768036842685,7.096999265397407,0.2731107881043544,0.27329067746903646,0.1307715848768923,0,0
1789855952.4717484,0.0,0.0111320001300896,0.3903333174920509,0.2616915060544839,1,-2.159788143731808,-6.377557268112618,7.112154649069005,0.26233336038144606,0.32596815025756176,0.1060012453287068,0,1
1789855952.5757587,0.0,0.0111320001300896,0.4723045107386593,0.3767261217623209,1,-2.176191455259356,-6.433954441161935,7.307523562199579,0.2982880990584179,0.4146003617230589,0.19765222332682783,0,1
1789855952.674857,0.0,0.0111320001300896,0.4601611160296686,0.2953218019574187,1,-2.192566179870342,-6.490367185875882,7.285776358495717,0.27745351912494975,0.4823979932550879,0.025347247942654427,0,1
1789855952.774146,0.0,0.0111320001300896,0.4490343082766502,0.3869442452083833,1,-2.209090142835666,-6.547391653399084,7.426347685929968,0.30054711593240446,0.5732892215945716,0.14874485996863532,0,1
1789855952.8751726,0.0,0.0111320001300896,0.5522479054315889,0.3989562512149477,1,-2.2266839759715595,-6.608206476626724,7.538089406204491,0.31455102588074063,0.6781843598823915,0.1410609168755901,0,1
1789855952.9734285,0.0,0.0111320001300896,0.5059556612091608,0.400313779951722,1,-2.243142598093025,-6.665185278883938,7.581478628190276,0.31085268874195443,0.7793811610314251,0.06552230552646364,0,1
1789855953.0736885,0.0,0.0111320001300896,0.5697038969622286,0.4168921790088185,1,-2.260034320870512,-6.723750048463276,7.68089772111443,0.3205400047594013,0.8902652781979056,0.11022385723849969,0,1
1789855953.1727648,0.0,0.0111320001300896,0.6317886043956948,0.4341858709550714,1,-2.276765988023,-6.781814504516059,7.780125399752845,0.33154632245388393,1.0121557130588685,0.10904527212455409,0,1
1789855953.271873,0.0,0.0111320001300896,0.6465182537478452,0.4434388887361656,1,-2.2936023410540027,-6.840253301717995,7.85471075452565,0.33546731554523457,1.1379671410111822,0.0746899880984731,0,1
1789855953.3765852,0.0,0.0111320001300896,0.6527611210949106,0.4896424899426249,1,-2.3115237131650352,-6.902414085647435,7.964262991347521,0.3473458378127932,1.2756570912310545,0.11102589983634362,0,1
1789855953.4757757,0.0,0.0111320001300896,0.5898229839239727,0.459162513335589,1,-2.328558362917057,-6.961410694045092,7.973823199174012,0.3350957491019755,1.4010969527401091,0.054040063341010865,0,1
1789855953.5750482,0.0,0.0111320001300896,0.6635579210285203,0.4602842899760319,1,-2.3457787338877734,-7.020935268354513,8.06379272939045,0.33425024345912313,1.5256913086063113,0.10931993391234848,0,1
1789855953.6740062,0.0,0.0111320001300896,0.6976379393762289,0.584003243703579,1,-2.3630325638115446,-7.0804545717748,8.252976283398088,0.35780961473364087,1.6738450357470314,0.19029299214877857,0,1
1789855953.7733772,0.0,0.0111320001300896,0.6925234727814402,0.5747691475896415,1,-2.380445362713203,-7.140391388442171,8.304627599156026,0.39477884169194183,1.8589679898460523,0.05217293214924496,0,1
