t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790035284.2420063,5.498993159002669,3.921287103456397,4.801044859711364,3.0881437738072064,4.90573710460506,3.213115273254585,0.15,1
1790035284.343114,5.488604507281992,3.798809010450696,4.812491162334307,3.0787655382120387,4.91390816407646,3.1867720590478372,0.15,1
1790035284.4434268,5.583756402636434,3.873338635697281,4.824088732095525,3.06928476429404,4.938038882676661,3.1898928450045263,0.15,1
1790035284.544597,5.610987003219512,3.926490529224787,4.836168487984351,3.0594300892812294,4.952391265269625,3.189489155272763,0.15,1
1790035284.6426504,5.5727967110010255,3.941632813715925,4.8480837597298185,3.0497196144747596,4.956790702420499,3.183506594360934,0.15,1
1790035284.7428374,5.701524746811202,4.045282527072871,4.860806791162906,3.039350546063034,4.98691448451015,3.1902403432145094,0.15,1
1790035284.8451934,5.632596702995718,3.9670557198080223,4.8734302485735155,3.029061327375386,4.987305216736846,3.169760486240281,0.15,1
1790035284.9442637,5.707285748347493,3.9338104572131782,4.887289467705852,3.0177663654414153,5.010288909802098,3.1551729792071797,0.15,1
1790035285.044465,5.694751305817977,3.992042309583448,4.900974565832728,3.0066162561321934,5.020041076830515,3.1544301641498813,0.15,1
1790035285.143414,5.718109469522188,3.9686934484727514,4.914902299957191,2.995272868410847,5.035383375391941,3.1412859554201327,0.15,1
1790035285.243725,5.647586682543925,3.9239735317767472,4.929230637239454,2.9836133883580698,5.036984044035124,3.124667409870871,0.15,1
1790035285.3469253,5.696556847316994,4.022446899734971,4.94360888547802,2.9719364627132534,5.0565510797538655,3.129513028266511,0.15,1
1790035285.444528,5.761751944449898,4.159037029576189,4.959430754132484,2.9591289785344386,5.079778932680096,3.1391151861907014,0.15,1
1790035285.543572,5.856050782987282,4.03111368052942,4.974762354911506,2.9467722960041396,5.106955619122871,3.1094235036829314,0.15,1
1790035285.642757,5.833432678277868,4.075931376447916,4.990540129116351,2.9341286272821194,5.116974011490578,3.105399039656989,0.15,1
1790035285.742761,5.826404597681296,4.122759544848102,5.006892927490832,2.9211129089293695,5.129819678019402,3.1013599043171793,0.15,1
1790035285.8426533,5.896129459090319,4.113719112415467,5.023676628673305,2.907856788719368,5.154544553235857,3.0887361372737825,0.15,1
1790035285.9440024,5.943269580391351,4.091024564629217,5.041212478528049,2.8941073008359517,5.1765210438075435,3.0736448904049416,0.15,1
1790035286.0465643,5.915598106343365,4.295653297719621,5.058410128430696,2.880704268030891,5.186988325117596,3.0929466224842006,0.15,1
1790035286.1452482,5.950686259682988,4.254411153282557,5.0772499140851775,2.8660974837122177,5.2082653659248495,3.074344534147768,0.15,1
1790035286.246465,5.968981864345902,4.229205952957461,5.095966989806952,2.851661784284686,5.226919220987794,3.0582934095856023,0.15,1
1790035286.3440876,5.985557029530024,4.208444931712383,5.114942607906517,2.8370928620215548,5.245534771150043,3.0427956724751786,0.15,1
1790035286.4440656,5.973991216996494,4.25568388106355,5.134545895050941,2.8221110652225714,5.260462693342774,3.037146987598718,0.15,1
1790035286.5431583,5.994740079098647,4.284499250026787,5.154567329045347,2.8068770891498755,5.280593241553342,3.028520413281412,0.15,1
1790035286.643304,6.107113548932993,4.286778942788173,5.175172468634231,2.791261203453606,5.3149636306790455,3.015588864353791,0.15,1
1790035286.7431998,6.063085695955641,4.308339999979452,5.196284788586371,2.775317415500652,5.326304924691761,3.005270803172472,0.15,1
1790035286.842394,6.086341041057569,4.34948772919617,5.217570764665162,2.7592925719512085,5.347886306124022,2.9978218455379526,0.15,1
1790035287.3587277,6.137091101905949,4.374777036955354,5.340389263823648,2.667872930428158,5.459894539535994,2.923908546407237,0.15,1
1790035287.361281,6.129748250096746,4.317243704683844,5.340665253340052,2.667667925386195,5.459027702853556,2.9151042922808426,0.15,1
1790035287.4596992,6.3216678110537,4.453691109578778,5.364289158845583,2.6501386277842527,5.5078959566768,2.9206715000534316,0.15,1
1790035287.559543,6.242036849131745,4.350987092732211,5.388864655314789,2.631933710380716,5.516840484387332,2.8897917177334405,0.15,1
1790035287.6607845,6.154664095182692,4.416358427016251,5.413973746222845,2.6133603855505214,5.5250772985668215,2.8838100917703806,0.15,1
1790035287.7624943,6.448906035354298,4.482778926718255,5.439776423074703,2.5943002494056198,5.591145864916642,2.877572051002515,0.15,1
1790035287.8611505,6.3241509932888125,4.501264781237999,5.465255017753542,2.5755057635620826,5.5940894140838315,2.86436961621347,0.15,1
1790035287.9613087,6.2986951318065465,4.480379120163248,5.491593174161769,2.55610499201982,5.612658467808486,2.844746111241334,0.15,1
1790035288.0603385,6.40605305698776,4.507980600101229,5.517982779739439,2.536696491504015,5.651193321326687,2.8323891077935968,0.15,1
1790035288.1640873,6.46611530150476,4.547370253817576,5.544805186005192,2.516998696576959,5.6830017033301266,2.8215544301630513,0.15,1
1790035288.2640965,6.484568119240675,4.512928255064577,5.572248697650889,2.4968681744229353,5.7090966108893575,2.7992771865191814,0.15,1
1790035288.3640375,6.520602654839319,4.645990859967921,5.600100573876172,2.4764588678544643,5.7381758860206435,2.8018886666714824,0.15,1
1790035288.464091,6.45179212915075,4.537375737192702,5.6283674490743945,2.455761850529947,5.751881151085847,2.7680039335293607,0.15,1
1790035288.56356,6.591532879199367,4.589309233794581,5.656901876636943,2.4348741619499017,5.797096527021306,2.7580394227266036,0.15,1
1790035288.6616752,6.619046113400098,4.593632618557047,5.68658621016759,2.413135964236655,5.826455195652466,2.7402104623847134,0.15,1
1790035288.761393,6.646112548154356,4.639492438643402,5.715962650489169,2.39159307401805,5.855485135138947,2.728777978711853,0.15,1
1790035288.8603203,6.610582650550088,4.728176752365791,5.745569984695613,2.3698250788664295,5.8753218845737845,2.723577829891334,0.15,1
1790035288.963848,6.6050241843684425,4.620699075768861,5.775451022029083,2.3477818428328985,5.899886996379987,2.6887194277732926,0.15,1
1790035289.0632,6.625099787242176,4.718599647914867,5.805886783833747,2.3252440009707693,5.928768734345011,2.684247348012384,0.15,1
1790035289.1632192,6.5938193277430255,4.745067095251724,5.836833278685704,2.302240414061694,5.950381186044303,2.6686644162401985,0.15,1
1790035289.2604835,6.669070988032711,4.787320734583784,5.868782405228564,2.278399205812033,5.988825692649185,2.654737435127796,0.15,1
1790035289.3626924,6.601413915875362,4.708189189652147,5.901223741142146,2.2540994917840975,6.006252267352128,2.622212946464305,0.15,1
1790035289.4703703,6.66326490411458,4.724734463225834,5.935967763957217,2.227972907394446,6.0450623349808215,2.6024871407691545,0.15,1
1790035289.5621006,6.7825139393771465,4.772868916518694,5.965877464436232,2.2054018800263364,6.088372935677368,2.59052193550019,0.15,1
1790035289.6627505,6.782196020978996,4.79119011609849,5.999008953558939,2.1803167637500893,6.116487013671947,2.5719477666023494,0.15,1
1790035289.7616167,6.82933025237862,4.765734758551278,6.031924957270119,2.1553153663041895,6.151535751536394,2.546878275141253,0.15,1
1790035289.8666742,6.88032073674201,4.867372407312265,6.067243977797933,2.128411533590473,6.1892054916395445,2.5392556646487416,0.15,1
1790035289.9613326,6.887492031944463,4.87835392491478,6.099569339031166,2.1037264321719658,6.2177577429681605,2.519920556083388,0.15,1
1790035290.0619986,6.907799274348545,4.969602819516172,6.134153946280187,2.0772593053521358,6.2502007454904405,2.5111108324767413,0.15,1
1790035290.1645625,6.913828283948667,4.870143457119452,6.168189689437453,2.0511654588879504,6.280035478614135,2.4740121586226755,0.15,1
1790035290.2644663,6.9050575394770295,4.851075227958042,6.203321280407488,2.024193278859228,6.308581719267919,2.44822557122405,0.15,1
1790035290.3632324,6.904781662101696,4.875243466145179,6.2397801303332825,1.9961698043835778,6.339530360098545,2.428030853647818,0.15,1
1790035290.463073,6.988006631957968,4.953577959955684,6.275393142019541,1.9687700902819318,6.382285165510305,2.416491270732995,0.15,1
1790035290.5644076,7.019000280471746,4.916023376437577,6.310826443878112,1.9414897105831648,6.417052519367157,2.3876697604613266,0.15,1
1790035290.66236,7.085523769970031,5.008125724609374,6.347832012315326,1.912986838273071,6.458485775963531,2.3772576712235165,0.15,1
1790035290.7612731,7.056839609612185,4.955529566742617,6.384490842560608,1.884741162119509,6.485343157618345,2.345359422812975,0.15,1
1790035290.861332,7.116832430726343,5.014791463300306,6.421611240757454,1.8561324959129186,6.525894419252787,2.3299313410210267,0.15,1
1790035290.9625874,7.04188774623145,5.019417087477662,6.458336294076647,1.8278222857118587,6.5458690118998675,2.3065615059767293,0.15,1
1790035291.062709,7.152000377351952,4.995059601603937,6.49622009526252,1.7986152024322826,6.594587137575934,2.2780818623080306,0.15,1
1790035291.1615624,7.172683533434053,4.984313202275655,6.535520871972558,1.7683139688221319,6.631095271191782,2.25071385384016,0.15,1
1790035291.2624454,7.254792225230391,5.136811060493076,6.574388648720025,1.7383470290839793,6.67644918519658,2.2481166337953438,0.15,1
1790035291.360958,7.199566104991388,5.109537638468989,6.612996535961033,1.708581447477272,6.700981971315587,2.2187248761260294,0.15,1
1790035291.4610076,7.116282598095632,5.050763348523954,6.652247507499843,1.6783196078216112,6.721852771089211,2.1841861689269626,0.15,1
1790035291.5603538,7.246503633613285,5.072068865544182,6.691535754863098,1.6480302155645838,6.774780936675626,2.1616360130615235,0.15,1
1790035291.6600602,7.32141481696112,5.2426971175859824,6.731525425747823,1.617203731692303,6.820008834429817,2.1610277395763546,0.15,1
1790035291.762126,7.251946479872945,5.11852188247436,6.772537067354485,1.585590788588168,6.844448479232254,2.1155304526710967,0.15,1
1790035291.8626752,7.347259164249591,5.258252659267996,6.813470874010698,1.554036676328728,6.893539117546531,2.109669073769618,0.15,1
1790035291.9602065,7.29833592392698,5.206931157816032,6.85341929906774,1.5232399877639928,6.920156792796625,2.0757936632717984,0.15,1
1790035292.060874,7.475258172883006,5.129213542046426,6.894859751629128,1.4912918544148335,6.98191951481721,2.0369801075595726,0.15,1
1790035292.1625876,7.34513545511233,5.208123336270677,6.937333183235683,1.458545267638911,6.99850352401718,2.0209819779336757,0.15,1
1790035292.2619843,7.407585799194944,5.287037213441048,6.978822514714286,1.4265555337265583,7.0431370073863855,2.005627785683732,0.15,1
1790035292.3639145,7.4707470909515346,5.175198464257977,7.020044697682835,1.3947679219850575,7.087650056673139,1.9618325033259953,0.15,1
1790035292.4639552,7.509019181942786,5.25228391489329,7.062498754836973,1.3620244513621687,7.129476818902845,1.9455633708918367,0.15,1
1790035292.562462,7.571178667953882,5.266731858166948,7.106731693054622,1.3279025814363743,7.176398739289511,1.9187269729459604,0.15,1
1790035292.6616118,7.499991147763344,5.342228795691167,7.1496499324699005,1.2947944474524502,7.202201114763917,1.9019095996882576,0.15,1
1790035292.761101,7.594417273462532,5.354696583656268,7.192912984174407,1.2614279915903617,7.253138627567625,1.8754182804002477,0.15,1
1790035292.8628306,7.496990694140153,5.376698253294906,7.237295797326492,1.2272186049388558,7.276250031848541,1.8496405521922634,0.15,1
1790035292.9640958,7.554440634146139,5.378985335269519,7.280993150266424,1.1935694152939935,7.322010272848381,1.8213818032903222,0.15,1
1790035293.063737,7.559455674420938,5.406683170545186,7.3259207055107955,1.159020956848691,7.360950950847317,1.7961702889031652,0.15,1
1790035293.160974,7.614208044240595,5.336967205189204,7.369566504892784,1.1255190538242092,7.4062627357949555,1.7572362765289584,0.15,1
1790035293.2611508,7.714847008190021,5.430418881301142,7.41437237909377,1.0911996385826455,7.459443573458207,1.74208252499042,0.15,1
1790035293.362987,7.673482961832978,5.508418851853903,7.458464307931307,1.0575002079974856,7.490717106016558,1.725138004575948,0.15,1
1790035293.463065,7.715821012766881,5.45468598508224,7.506165355430614,1.021123602372095,7.537613704031054,1.6861579597786167,0.15,1
1790035293.5598843,7.775092249253836,5.43875730273924,7.5503939966888405,0.9874698595561754,7.5840987345735895,1.655162976033635,0.15,1
1790035293.6588726,7.809529330704938,5.460101188064823,7.595894765158688,0.952922544001581,7.627939949990625,1.6289993406110672,0.15,1
1790035293.7617328,7.7906680458849955,5.572605395621712,7.643321249610391,0.91698681534559,7.665423269051582,1.6153296023870083,0.15,1
1790035293.8618846,7.783832519296529,5.401067656934858,7.6900176661335395,0.8816663056021614,7.704089894107987,1.5595765083020658,0.15,1
1790035293.9600823,7.940540325336859,5.666070236916761,7.736036804251544,0.8469027938145558,7.766712332414341,1.5697779102798866,0.15,1
1790035294.0600562,7.8642981638614655,5.458964742168957,7.783000087679189,0.8114610474538047,7.795194799106531,1.5085866016610776,0.15,1
1790035294.1587656,7.893294816814841,5.558480702986406,7.829677439251951,0.7762650423863249,7.839220045886384,1.493597391476337,0.15,1
1790035294.2617724,7.924636302581153,5.534847137201802,7.878896597825276,0.7391774941642225,7.885757553538657,1.4585279406198595,0.15,1
1790035294.3619115,7.987719306395476,5.63397314356665,7.9263454083497065,0.7034416939406847,7.935551493056572,1.4430214113845794,0.15,1
1790035294.4636192,7.90901518863496,5.660208752890827,7.975592683024975,0.6663676749869881,7.965606058866473,1.415443836672564,0.15,1
1790035294.564116,8.11106635884252,5.65113970650792,8.02399612054671,0.6299423414018176,8.037056656291082,1.383121946167733,0.15,1
1790035294.6643422,8.016195991747965,5.65268773893519,8.071142910437748,0.5944748815163183,8.06290087263428,1.353206810129149,0.15,1
1790035294.7633505,8.088155948951728,5.590290971489822,8.119602947982187,0.5580324339891997,8.114885898127618,1.312871214614293,0.15,1
1790035294.863161,8.090140662930672,5.674476056817772,8.171142687722712,0.519288978777361,8.158992384003906,1.2925670404834226,0.15,1
1790035294.9621134,8.198629470456336,5.702317628745117,8.220179176884566,0.482434894709297,8.21694672092033,1.26541730481467,0.15,1
1790035295.0631993,8.21447401716438,5.673233377849343,8.26841655713376,0.44617354895245687,8.260325176138352,1.2302325232869897,0.15,1
1790035295.163444,8.185077305099664,5.761639835677431,8.320875837341639,0.4067073207383499,8.300506057505343,1.209947197979212,0.15,1
1790035295.2618215,8.136437815131632,5.771467727164096,8.370376871033164,0.3694203614272458,8.335286012647934,1.1797274662877735,0.15,1
1790035295.3646245,8.265779503650531,5.764097948334318,8.420241613487834,0.33180109953018994,8.397072297012238,1.1466456268508092,0.15,1
1790035295.4617012,8.144411591330217,5.796113656675753,8.47157461425508,0.29300537442550084,8.42250016081635,1.1184716167630386,0.15,1
1790035295.5630202,8.20878728718185,5.797309021194756,8.523484681023715,0.2536972619666432,8.476280071947436,1.0852390258508602,0.15,1
1790035295.6628664,8.2743658005734,5.746324272635073,8.574592873135801,0.2149183140438821,8.529558812251441,1.0446292078325607,0.15,1
1790035295.7610004,8.221778282140313,5.872596437239758,8.624997266726185,0.1765987928473562,8.564514419038304,1.0309984395062164,0.15,1
1790035295.8638823,8.301708041977841,5.737959069890856,8.678067172449053,0.13617955805953852,8.62161330287837,0.9764464848342361,0.15,1
1790035295.963606,8.391592868918783,5.896974544031663,8.729634764196451,0.09682735115557198,8.6789284799048,0.9668494300869857,0.15,1
1790035296.0609157,8.34057033060889,5.834258891965878,8.78009423798526,0.05824669378235493,8.714165651878805,0.9246485235098834,0.15,1
1790035296.1601777,8.442447667478756,5.934648236764674,8.831859746288881,0.01859820741453933,8.773447934467363,0.9060057118170595,0.15,1
1790035296.2629702,8.545048193107245,5.955877942572418,8.88557852441882,-0.022602516623634758,8.834498974722084,0.8741695522557732,0.15,1
1790035296.362667,8.46980330563204,5.943677249548454,8.937852601468434,-0.06273183900829223,8.867645207092975,0.8382295242752197,0.15,1
1790035296.465156,8.516443162761696,6.000913487802373,8.989722138543685,-0.10257430279058793,8.918730292176386,0.8129488657983562,0.15,1
1790035296.5645604,8.562618799103248,5.960697877080026,9.04200520234173,-0.14275028602721376,8.970097241855958,0.7727669384388721,0.15,1
1790035296.6641414,8.502733769728197,5.979944059547528,9.09725930432512,-0.18521980316314188,9.008080474135582,0.7395547762434587,0.15,1
1790035296.763153,8.588375910450733,6.095855166572954,9.150392510365684,-0.22606434325353802,9.066090020378441,0.7222235832204358,0.15,1
1790035296.865013,8.550925400712714,6.017225073866992,9.202532581134628,-0.26614787977951904,9.10479150407134,0.6763580632674576,0.15,1
1790035296.9649496,8.614130298021427,6.043372090209704,9.256474937518195,-0.30761840740721275,9.16012324159368,0.6450301672353248,0.15,1
1790035297.0634425,8.670233307965132,5.96001925590948,9.311923829730075,-0.3502436412861868,9.215670251465333,0.5962957932931633,0.15,1
1790035297.1632092,8.605812609521934,6.050654457597491,9.366570419733065,-0.3918602232377145,9.252456748201395,0.5745169788875663,0.15,1
1790035297.2620604,8.55542231097954,6.058602968458891,9.421476987580524,-0.43127663046273157,9.291568786090377,0.5422053093755119,0.15,1
1790035297.3638625,8.659777862943102,6.114247045507067,9.481291605652746,-0.46724863111755294,9.358064544246298,0.5199757203761401,0.15,1
1790035297.4649792,8.795111073285138,6.1405806853811375,9.546834939897611,-0.49443263659155723,9.43407635990574,0.5008193617043469,0.15,1
1790035297.5642433,8.730472093465098,6.1893306626955145,9.625030616663256,-0.509746639348488,9.490846838183533,0.4951149559581124,0.15,1
1790035297.665719,8.886643077570444,6.194237673146123,9.718825838051927,-0.50904963026468,9.593998423979704,0.49644346524694044,0.15,1
1790035297.7676814,8.868181259791934,6.355300018518658,9.835726984582525,-0.4883714073667619,9.690595125863936,0.5381793065160511,0.15,1
1790035297.8632162,8.998735541867152,6.454109758504735,9.96415159270149,-0.45041975936613426,9.81933918507634,0.5852596683144962,0.15,1
1790035297.9600637,9.132789355077954,6.573671545019845,10.119305347519603,-0.39075104363326246,9.971327948653355,0.6539123446647037,0.15,1
1790035298.062776,9.22497467187125,6.666978152265497,10.304515072364302,-0.30681849914657,10.142584012290342,0.7392509985652402,0.15,1
1790035298.1649485,9.418396387701604,6.769084938685462,10.508873043182186,-0.20404904006713914,10.3453015448601,0.8419210567457509,0.15,1
1790035298.2663958,9.530015536336782,7.037471278678455,10.729813550490851,-0.08541940909376568,10.549843848367741,0.9830141940720672,0.15,1
1790035298.3626268,9.777696594755222,7.135608560616781,10.951891702607478,0.03842016917520462,10.77576243642964,1.1029984278914409,0.15,1
1790035298.4657714,9.988267186849226,7.438983918766344,11.197996883716042,0.17875999603863268,11.01653742918602,1.2677935844477894,0.15,1
1790035298.5618265,10.08420705709807,7.51352351192418,11.43642228109338,0.3163702596704425,11.233589997494084,1.395943247508503,0.15,1
1790035298.663064,10.36761915316314,7.856946628910972,11.689078230333399,0.46304107821917195,11.49085936875786,1.5721269108229419,0.15,1
1790035298.763908,10.6342374826613,8.028850054766222,11.934484638769689,0.6058333696512177,11.73944756535343,1.7192858724184683,0.15,1
1790035298.8645408,10.778471028398894,8.141067597892299,12.201252363670324,0.7610181439013826,11.98783516337961,1.86802556200002,0.15,1
1790035298.9654005,11.073296423005631,8.417689322385241,12.447977594488664,0.9041838482863143,12.241775418766208,2.031209669401153,0.15,1
1790035299.0646195,11.302444313370907,8.611708974679441,12.702462739271244,1.0513180008294434,12.492459975386193,2.185376646906943,0.15,1
1790035299.162584,11.503629759309693,8.835099521289546,12.965291988542953,1.2026150572890988,12.746042654157964,2.347487726889166,0.15,1
1790035299.2617586,11.743623486294002,9.073853228573132,13.22135348608288,1.349370351558098,12.999693986114547,2.508042783110353,0.15,1
1790035299.3637097,11.848514541434728,9.127926414967945,13.47192014543442,1.4924390350032823,13.228409304834468,2.6377621419979818,0.15,1
1790035299.4642756,12.194949887996858,9.506224768177937,13.742347664331131,1.64630990241939,13.51023799788099,2.825297132283172,0.15,1
1790035299.5615926,12.3174656714045,9.570968361193977,13.993664236804843,1.788904437293407,13.742234451994792,2.9562140258784924,0.15,1
1790035299.665128,12.598610917840931,9.917561684772467,14.250215142218975,1.9342000464815563,14.002474508562269,3.131704292225193,0.15,1
1790035299.7605958,12.897640545641131,10.102506077060458,14.509376469068968,2.0808486494517155,14.267616080554792,3.2840972635930266,0.15,1
1790035299.8606713,13.013487076377562,10.23849894973272,14.768636093003533,2.2275842619265505,14.505363740509637,3.429221465097476,0.15,1
1790035299.960128,13.247727393162142,10.485682066442724,15.026619616453788,2.3737690113920653,14.75978578296004,3.590555969649664,0.15,1
1790035300.064266,13.42171184544106,10.810246397258416,15.298686553803556,2.5282380330394734,15.01714034754918,3.7705392876723147,0.15,1
1790035300.1632946,13.785778485003846,10.982027188128942,15.557363518256114,2.675478060349504,15.291625763268273,3.92146042951642,0.15,1
1790035300.2634678,13.874813661308552,11.174456822138948,15.818463556454162,2.8245120034593922,15.52691607218232,4.077003726261325,0.15,1
1790035300.3617425,14.176707060674824,11.37111955410698,16.07640846662878,2.9721565665552507,15.791453255735686,4.23200101468801,0.15,1
1790035300.460842,14.431281229049873,11.598189153814712,16.336810045705995,3.1216158006331,16.050980723207577,4.3931018036103415,0.15,1
1790035300.565984,14.631355872089388,11.816734022964711,16.601728951528845,3.2740446327844217,16.306172989612925,4.555448041311465,0.15,1
1790035300.665701,14.835618705100677,11.913242731829015,16.863867428695972,3.425215422278302,16.559630120156676,4.698419518710908,0.15,1
1790035300.7649238,15.055940898870166,12.192063265295896,17.12648450578129,3.576955053734626,16.81590296474462,4.869221285468816,0.15,1
1790035300.8650928,15.212102856210487,12.521576057849488,17.391082922744612,3.7300643853886664,17.064235912764495,5.0487911362577895,0.15,1
1790035300.964823,15.58677192662109,12.72298313383934,17.654294971857894,3.8825474295160536,17.344166515072374,5.208612785164547,0.15,1
1790035301.06399,15.737171695568218,12.939993334856032,17.92098607822097,4.037166336860528,17.593413920823057,5.372590386559853,0.15,1
1790035301.1641035,15.94933509130382,13.111336747515075,18.19877007323983,4.198292439430498,17.86135482594943,5.535249085643184,0.15,1
1790035301.2656896,16.127820321300945,13.33890266742187,18.4693113694806,4.355243684030144,18.11808771225365,5.702792531538902,0.15,1
1790035301.3646097,16.409541351822426,13.47131796904154,18.733438008568157,4.508454197479253,18.3848535100563,5.852883763213596,0.15,1
1790035301.463905,16.628082583970965,13.749926143330688,18.99922502515061,4.662558155384744,18.643553658973666,6.025663353576635,0.15,1
1790035301.5627446,16.95360699495863,14.016006894055852,19.26487920613714,4.81647138677177,18.918188374460364,6.1964017128643825,0.15,1
1790035301.6625464,17.088546041161273,14.212416777805544,19.531360549570337,4.970725857280401,19.164938373308974,6.356979495359172,0.15,1
1790035301.761961,17.314334067432466,14.407314272407822,19.799504739199673,5.1257651889226805,19.42672913843459,6.517997551445451,0.15,1
1790035301.8626225,17.482458197931848,14.62760449985605,20.06910576549231,5.281443131713426,19.681108630358242,6.683367336934819,0.15,1
1790035301.956981,17.69494739432747,14.766989851341265,20.33565640823839,5.435119051719158,19.93955005615175,6.834899671662473,0.15,1
1790035302.367523,18.367077885479173,15.431784028077836,21.389386443307114,6.017538638347292,20.93604015963292,7.429675446806874,0.15,1
1790035302.372505,18.60745301133805,15.752035829701867,21.39777358891482,6.0221721323422415,20.979225502278304,7.481651686946185,0.15,1
1790035302.4716156,18.9615702978485,16.017429500359256,21.64929002144795,6.158511277825241,21.246132062908032,7.637349011205343,0.15,1
1790035302.5706084,19.16896683371118,16.172691959057786,21.888439660922078,6.282543730765665,21.480518736840445,7.766065965009483,0.15,1
1790035302.6766183,19.273958783462778,16.301782802266594,22.12873604093127,6.399282510822835,21.700519452310992,7.884657554539398,0.15,1
1790035302.774712,19.511875708968923,16.547659024329853,22.3372650101721,6.492891700298405,21.91345661499162,8.001106798903123,0.15,1
1790035302.8741076,19.71961006371738,16.745513282570638,22.536368514425632,6.575090755278012,22.113854746819392,8.100654134371906,0.15,1
1790035302.9738135,19.80930640431285,16.779044698471903,22.726223611667947,6.647263010093622,22.28868603056468,8.167030263350362,0.15,1
1790035303.0737257,19.951609381902312,16.99176073134369,22.908250511970763,6.71157257155639,22.464754342460495,8.253600795524484,0.15,1
1790035303.1779122,20.101079696337138,17.081252148336166,23.094611036037318,6.773403594188023,22.645581335082287,8.319580877310244,0.15,1
1790035303.2727468,20.26514903832905,17.223719428261326,23.25984970000897,6.825644750849768,22.81064460075698,8.385355952461502,0.15,1
1790035303.3746407,20.355079100715905,17.393343139885342,23.434746202870183,6.878902008023947,22.972796137547043,8.456068177803157,0.15,1
1790035303.4758563,20.500193691176943,17.51871218244984,23.606981420436405,6.929802812227007,23.140963261047485,8.518139217760432,0.15,1
1790035303.5750413,20.667265425432475,17.577922564584217,23.774865880622894,6.978326987802788,23.30872581234433,8.568266324320003,0.15,1
1790035303.675417,20.763147669680688,17.82424279469952,23.943633696960376,7.026286346654547,23.46656079286842,8.645979813861292,0.15,1
1790035303.7747636,20.862457378580626,17.77493609210319,24.109879974565555,7.072900328307451,23.622766585167813,8.678205692876812,0.15,1
1790035303.8734355,20.960654911713004,17.99939107755361,24.275514184266562,7.118831556642342,23.778285293383526,8.750915484779032,0.15,1
1790035303.9725516,21.179509869765187,18.109298232625424,24.440738668756858,7.164244289285484,23.951554348908108,8.806002380786474,0.15,1
1790035304.0729463,21.372282686119654,18.11013226896722,24.608346902106152,7.209930265695984,24.122937269708178,8.84496056618667,0.15,1
1790035304.1722467,21.45563201262034,18.43912080850603,24.773494020158456,7.254580919533755,24.275814719027736,8.932261902879596,0.15,1
1790035304.2703905,21.5125023208335,18.45913446727456,24.935997040569177,7.298153490924811,24.422472832608822,8.972300637377273,0.15,1
1790035304.3749714,21.656806545848266,18.56272302868168,25.110308658739186,7.3444534784133175,24.592283341805544,9.027193910953573,0.15,1
1790035304.4743335,21.81149347817272,18.796100129328625,25.274474454519574,7.387620995207342,24.755027308067547,9.098892865325535,0.15,1
1790035304.5733964,22.04387968046516,18.82516295040373,25.438667597362922,7.430380903738214,24.92944940982826,9.139598210738042,0.15,1
1790035304.672634,22.17151001377512,18.961002813388145,25.602207906530587,7.472534207715713,25.087603222617265,9.195804498566577,0.15,1
1790035304.7725646,22.2883585940186,19.08307443609429,25.7667603104287,7.514490997775534,25.245000052967185,9.249778513523346,0.15,1
1790035304.8723588,22.3406885337796,19.22337296436319,25.931294969288494,7.55595157832299,25.39270400396216,9.306064786229019,0.15,1
1790035304.972532,22.617554949832545,19.365088621196463,26.0955957240774,7.596845137929022,25.57388960794067,9.362081660419138,0.15,1
1790035305.077681,22.54894844531078,19.489255538239743,26.267916293017745,7.639174552327524,25.710071115861698,9.416686700214356,0.15,1
1790035305.1770864,22.690507948920484,19.5336110945432,26.430942644052,7.678727936193086,25.86987743978227,9.456960409945603,0.15,1
1790035305.2728338,22.877418655047126,19.676316431393563,26.5876801584092,7.7163087265295,26.03114093290489,9.51030988225911,0.15,1
1790035305.378907,22.971843884802382,19.793901728966198,26.75860674440176,7.756794712518422,26.190592315461853,9.562360764985588,0.15,1
1790035305.4741948,23.098020294548046,19.931035214121728,26.91653480764322,7.793738722596837,26.343757630678944,9.61433319632557,0.15,1
1790035305.5740736,23.09966892090867,20.06048998805472,27.07918658364519,7.831326470746519,26.48225893423471,9.66570099834275,0.15,1
1790035305.6742206,23.271886475004106,20.072466987568216,27.24238244675916,7.868565721766513,26.6468080509959,9.699150911636767,0.15,1
1790035305.7736604,23.442363285945586,20.266079902154857,27.404559151969323,7.905102576779814,26.810229772065764,9.75924917558607,0.15,1
1790035305.872263,23.534699170269008,20.420587272158944,27.565296779808037,7.94085623614891,26.960707138377185,9.812815891550414,0.15,1
1790035305.9712353,23.626447224124405,20.46477494857236,27.72653422552803,7.9762749251458445,27.111521175317485,9.84954992865982,0.15,1
1790035306.0722702,23.779922509483857,20.60036614074482,27.89076249100526,8.011911218791813,27.274136493777046,9.900179457084764,0.15,1
1790035306.171597,23.94737806079412,20.66958031839169,28.052589300746074,8.04663192356476,27.43680761475328,9.9400741827888,0.15,1
1790035306.2708385,24.09389663285111,20.8403898596043,28.213995921862278,8.080902196448017,27.595981028510604,9.994825345921459,0.15,1
1790035306.3753164,24.0886196579261,20.857475984193385,28.384816381890072,8.116802664459188,27.740386873295478,10.027903662419316,0.15,1
