timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790037937.8357263,ATTITUDE,,,,,,,,,,,,,,,-0.0015588252572342753,-0.0004172555636614561,0.00021459662821143866,,
1790037937.8372004,RAW_IMU,,,,,,,,,0,0,-1000,2,0,0,,,,,
1790037937.8554647,ATTITUDE,,,,,,,,,,,,,,,-0.0015681983204558492,-0.00041509265429340303,0.00020256171410437673,,
1790037937.8568957,RAW_IMU,,,,,,,,,0,0,-1000,0,1,0,,,,,
1790037937.8932698,ATTITUDE,,,,,,,,,,,,,,,-0.0015778926899656653,-0.00046107545495033264,0.00019776228873524815,,
1790037937.8945532,RAW_IMU,,,,,,,,,0,0,-1001,0,-1,0,,,,,
1790037937.8959222,ATTITUDE,,,,,,,,,,,,,,,-0.0015833252109587193,-0.00044677217374555767,0.00019576224440243095,,
1790037937.8969288,RAW_IMU,,,,,,,,,0,0,-1001,0,1,0,,,,,
1790037937.920061,ATTITUDE,,,,,,,,,,,,,,,-0.0015885350294411182,-0.00045284561929292977,0.0001938717468874529,,
1790037937.9211915,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037937.9272833,GLOBAL_POSITION_INT,-35.3587407,149.1686001,577.18,0.167,0.01,0.0,0.49,0.01,,,,,,,,,,,
1790037937.928313,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037937.9403653,ATTITUDE,,,,,,,,,,,,,,,-0.001594983390532434,-0.0004314768884796649,0.00019493006402626634,,
1790037937.9418836,RAW_IMU,,,,,,,,,0,0,-1001,0,2,1,,,,,
1790037937.9599643,ATTITUDE,,,,,,,,,,,,,,,-0.0016017365269362926,-0.0004708430205937475,0.0001983103429665789,,
1790037937.960965,RAW_IMU,,,,,,,,,0,0,-1000,0,-1,1,,,,,
1790037937.97984,ATTITUDE,,,,,,,,,,,,,,,-0.001608605613000691,-0.00043169280979782343,0.0002065930311800912,,
1790037937.9815114,RAW_IMU,,,,,,,,,0,0,-1001,0,2,1,,,,,
1790037937.999798,ATTITUDE,,,,,,,,,,,,,,,-0.0016148097347468138,-0.00045811201562173665,0.0002176481211790815,,
1790037938.0010355,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790037938.0148063,ATTITUDE,,,,,,,,,,,,,,,-0.0016210786998271942,-0.00041987610165961087,0.00023090839385986328,,
1790037938.0164437,RAW_IMU,,,,,,,,,0,0,-1001,0,2,1,,,,,
1790037938.0287793,GLOBAL_POSITION_INT,-35.3587407,149.1686001,577.13,0.117,0.01,0.0,0.49,0.01,,,,,,,,,,,
1790037938.0306063,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037938.0357544,ATTITUDE,,,,,,,,,,,,,,,-0.0016278971452265978,-0.00044885644456371665,0.0002451252657920122,,
1790037938.0369382,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790037938.0560946,ATTITUDE,,,,,,,,,,,,,,,-0.001634571817703545,-0.0004041011561639607,0.0002594223478808999,,
1790037938.0583773,RAW_IMU,,,,,,,,,0,0,-1001,0,3,1,,,,,
1790037938.0775259,ATTITUDE,,,,,,,,,,,,,,,-0.001610116451047361,-0.00044148226152174175,0.0002783859381452203,,
1790037938.078446,RAW_IMU,,,,,,,,,0,0,-1001,2,0,1,,,,,
1790037938.09741,ATTITUDE,,,,,,,,,,,,,,,-0.0016282327705994248,-0.00039694903534837067,0.0002943889703601599,,
1790037938.0988,RAW_IMU,,,,,,,,,0,0,-1000,0,2,1,,,,,
1790037938.1174781,ATTITUDE,,,,,,,,,,,,,,,-0.0015818444080650806,-0.0003910664818249643,0.00030735129257664084,,
1790037938.1186674,RAW_IMU,,,,,,,,,0,0,-1001,2,1,1,,,,,
1790037938.1442065,GLOBAL_POSITION_INT,-35.3587407,149.1686001,577.08,0.066,0.01,0.0,0.49,0.01,,,,,,,,,,,
1790037938.1458595,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037938.1476505,ATTITUDE,,,,,,,,,,,,,,,-0.0016071327263489366,-0.00038240934372879565,0.0003167425747960806,,
1790037938.1497588,RAW_IMU,,,,,,,,,0,0,-1001,0,1,1,,,,,
1790037938.1581185,ATTITUDE,,,,,,,,,,,,,,,-0.0015600388869643211,-0.0003601220960263163,0.0003233433235436678,,
1790037938.1594317,RAW_IMU,,,,,,,,,0,0,-1001,2,2,1,,,,,
1790037938.1780183,ATTITUDE,,,,,,,,,,,,,,,-0.0015638815239071846,-0.00033799107768572867,0.0003313854685984552,,
1790037938.1787932,RAW_IMU,,,,,,,,,0,0,-1001,1,2,1,,,,,
1790037938.1965094,ATTITUDE,,,,,,,,,,,,,,,-0.0015309968730434775,-0.0003195848548784852,0.0003345628792885691,,
1790037938.196998,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790037938.2194023,ATTITUDE,,,,,,,,,,,,,,,-0.0015372465131804347,-0.00029983912827447057,0.0003343986172694713,,
1790037938.2197492,RAW_IMU,,,,,,,,,0,0,-1001,1,1,0,,,,,
1790037938.2311246,GLOBAL_POSITION_INT,-35.3587407,149.1686001,577.03,0.016,0.01,0.0,0.49,0.01,,,,,,,,,,,
1790037938.231469,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037938.237247,ATTITUDE,,,,,,,,,,,,,,,-0.0015073447721078992,-0.00028240567189641297,0.000330907671013847,,
1790037938.2376888,RAW_IMU,,,,,,,,,0,0,-1001,1,1,0,,,,,
1790037938.2600513,ATTITUDE,,,,,,,,,,,,,,,-0.0015169575344771147,-0.0002660359023138881,0.00032209904748015106,,
1790037938.260508,RAW_IMU,,,,,,,,,0,0,-1001,1,1,0,,,,,
1790037938.277971,ATTITUDE,,,,,,,,,,,,,,,-0.001488824957050383,-0.0002501900016795844,0.0003146618837490678,,
1790037938.278455,RAW_IMU,,,,,,,,,0,0,-1001,1,1,0,,,,,
1790037938.2972708,ATTITUDE,,,,,,,,,,,,,,,-0.0014804806560277939,-0.0002312928409082815,0.0003027668863069266,,
1790037938.298149,RAW_IMU,,,,,,,,,0,0,-1001,1,1,0,,,,,
1790037938.3171072,ATTITUDE,,,,,,,,,,,,,,,-0.0014814072055742145,-0.00021253892919048667,0.0002879451494663954,,
1790037938.3182995,RAW_IMU,,,,,,,,,0,0,-1001,0,1,0,,,,,
1790037938.330561,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.98,-0.033,0.01,0.0,0.49,0.01,,,,,,,,,,,
1790037938.331469,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037938.3371904,ATTITUDE,,,,,,,,,,,,,,,-0.0014428237918764353,-0.00019568318384699523,0.00027023913571611047,,
1790037938.3384306,RAW_IMU,,,,,,,,,0,0,-1001,3,1,0,,,,,
1790037938.3571317,ATTITUDE,,,,,,,,,,,,,,,-0.0014712548581883311,-0.0001799983438104391,0.0002493324864190072,,
1790037938.3580732,RAW_IMU,,,,,,,,,0,0,-1001,0,1,0,,,,,
1790037938.3940055,ATTITUDE,,,,,,,,,,,,,,,-0.001433016499504447,-0.0001521170634077862,0.0002305556699866429,,
1790037938.3969085,RAW_IMU,,,,,,,,,0,0,-1001,2,2,0,,,,,
1790037938.3980637,ATTITUDE,,,,,,,,,,,,,,,-0.001466666697524488,-0.00014947574527468532,0.00021176331210881472,,
1790037938.3994977,RAW_IMU,,,,,,,,,0,0,-1001,0,1,0,,,,,
1790037938.4171863,ATTITUDE,,,,,,,,,,,,,,,-0.0014418676728382707,-0.00010734731040429324,0.00019523539231158793,,
1790037938.4181397,RAW_IMU,,,,,,,,,0,0,-1000,1,2,0,,,,,
1790037938.4307778,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.93,-0.083,0.01,0.0,0.49,0.01,,,,,,,,,,,
1790037938.4314332,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037938.436193,ATTITUDE,,,,,,,,,,,,,,,-0.0014704923378303647,-9.227712143911049e-05,0.00018024983000941575,,
1790037938.4372652,RAW_IMU,,,,,,,,,0,0,-1000,0,2,0,,,,,
1790037938.456235,ATTITUDE,,,,,,,,,,,,,,,-0.0014986497117206454,-6.407161708921194e-05,0.00016771213267929852,,
1790037938.4576766,RAW_IMU,,,,,,,,,0,0,-1001,0,1,0,,,,,
1790037938.4763367,ATTITUDE,,,,,,,,,,,,,,,-0.0015156306326389313,1.1211878700123634e-05,0.0001617375819478184,,
1790037938.477935,RAW_IMU,,,,,,,,,0,0,-1001,0,5,0,,,,,
1790037938.496441,ATTITUDE,,,,,,,,,,,,,,,-0.0015292811440303922,1.6446676454506814e-05,0.00015530522796325386,,
1790037938.4972334,RAW_IMU,,,,,,,,,0,0,-1001,0,1,0,,,,,
1790037938.516783,ATTITUDE,,,,,,,,,,,,,,,-0.0015428215265274048,8.199673175113276e-05,0.00015294132754206657,,
1790037938.5177264,RAW_IMU,,,,,,,,,0,0,-1001,0,4,0,,,,,
1790037938.530025,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.88,-0.133,0.01,0.0,0.49,0.0,,,,,,,,,,,
1790037938.531175,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037938.5367565,ATTITUDE,,,,,,,,,,,,,,,-0.0015564506174996495,7.388737867586315e-05,0.00015164785145316273,,
1790037938.537807,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790037938.5564373,ATTITUDE,,,,,,,,,,,,,,,-0.001569909043610096,0.00012899879948236048,0.00015178763715084642,,
1790037938.5578914,RAW_IMU,,,,,,,,,0,0,-1001,0,3,1,,,,,
1790037938.5763526,ATTITUDE,,,,,,,,,,,,,,,-0.0015823921421542764,0.00011883604020113125,0.00015998660819604993,,
1790037938.5778441,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790037938.5961525,ATTITUDE,,,,,,,,,,,,,,,-0.001594320754520595,0.0001714449463179335,0.00016927167598623782,,
1790037938.5971036,RAW_IMU,,,,,,,,,0,0,-1001,0,3,1,,,,,
1790037938.616303,ATTITUDE,,,,,,,,,,,,,,,-0.0016071374993771315,0.00013575896446127445,0.00018119504966307431,,
1790037938.6175623,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790037938.6409624,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.83,-0.183,0.01,0.0,0.49,0.01,,,,,,,,,,,
1790037938.6426404,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037938.644389,ATTITUDE,,,,,,,,,,,,,,,-0.0016199948731809855,0.0001866171369329095,0.00019284490554127842,,
1790037938.6470535,RAW_IMU,,,,,,,,,0,0,-1001,0,2,1,,,,,
1790037938.6577144,ATTITUDE,,,,,,,,,,,,,,,-0.001632416038773954,0.00016706480528227985,0.00020548005704768002,,
1790037938.6589382,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790037938.678148,ATTITUDE,,,,,,,,,,,,,,,-0.0015994133427739143,0.00019188490114174783,0.00022244373394642025,,
1790037938.6799061,RAW_IMU,,,,,,,,,0,0,-1001,2,1,1,,,,,
1790037938.6978714,ATTITUDE,,,,,,,,,,,,,,,-0.0015983929624781013,0.00018442666623741388,0.00023601452994626015,,
1790037938.6993892,RAW_IMU,,,,,,,,,0,0,-1001,1,0,1,,,,,
1790037938.7181635,ATTITUDE,,,,,,,,,,,,,,,-0.0015384132275357842,0.0001758978032739833,0.0002463680284563452,,
1790037938.719279,RAW_IMU,,,,,,,,,0,0,-1000,3,0,1,,,,,
1790037938.7312376,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.78,-0.233,0.01,0.0,0.49,0.01,,,,,,,,,,,
1790037938.7321713,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037938.7381594,ATTITUDE,,,,,,,,,,,,,,,-0.0015578152379021049,0.00020256162679288536,0.00025465257931500673,,
1790037938.7392237,RAW_IMU,,,,,,,,,0,0,-1001,0,2,1,,,,,
1790037938.757951,ATTITUDE,,,,,,,,,,,,,,,-0.0015263371169567108,0.00016691547352820635,0.0002596307604108006,,
1790037938.759503,RAW_IMU,,,,,,,,,0,0,-1001,1,0,1,,,,,
1790037938.7773573,ATTITUDE,,,,,,,,,,,,,,,-0.001540405093692243,0.00013075814058538526,0.00026581439306028187,,
1790037938.7787533,RAW_IMU,,,,,,,,,0,0,-1001,0,-1,1,,,,,
1790037938.7961013,ATTITUDE,,,,,,,,,,,,,,,-0.0015532482648268342,9.544189379084855e-05,0.00027119225705973804,,
1790037938.7970061,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790037938.8161654,ATTITUDE,,,,,,,,,,,,,,,-0.0015662116929888725,6.110681715654209e-05,0.00027454260271042585,,
1790037938.817079,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790037938.8302543,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.73,-0.283,0.01,0.0,0.49,0.01,,,,,,,,,,,
1790037938.8308527,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037938.8367016,ATTITUDE,,,,,,,,,,,,,,,-0.0015885599423199892,2.6971249099005945e-05,0.0002760248025879264,,
1790037938.8376899,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790037938.8564637,ATTITUDE,,,,,,,,,,,,,,,-0.001603637938387692,-5.345666068024002e-06,0.0002725356607697904,,
1790037938.8578067,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037938.8957813,ATTITUDE,,,,,,,,,,,,,,,-0.0016332173254340887,-3.1920433684717864e-05,0.00026987295132130384,,
1790037938.8970158,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037938.8983269,ATTITUDE,,,,,,,,,,,,,,,-0.0016107901465147734,-2.3018956198939122e-05,0.0002639041922520846,,
1790037938.8998194,RAW_IMU,,,,,,,,,0,0,-1000,2,1,0,,,,,
1790037938.9162178,ATTITUDE,,,,,,,,,,,,,,,-0.0016460345359519124,-5.780129868071526e-05,0.00025756031391210854,,
1790037938.9176304,RAW_IMU,,,,,,,,,0,0,-1000,-1,0,0,,,,,
1790037938.9299378,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.68,-0.333,0.01,0.0,0.49,0.01,,,,,,,,,,,
1790037938.930832,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037938.936503,ATTITUDE,,,,,,,,,,,,,,,-0.0016193138435482979,-3.1021609174786136e-05,0.00024992661201395094,,
1790037938.9376788,RAW_IMU,,,,,,,,,0,0,-1000,2,2,0,,,,,
1790037938.9563122,ATTITUDE,,,,,,,,,,,,,,,-0.0016643457347527146,-6.54206596664153e-05,0.00024186950759030879,,
1790037938.957729,RAW_IMU,,,,,,,,,0,0,-1001,-1,0,0,,,,,
1790037938.976288,ATTITUDE,,,,,,,,,,,,,,,-0.0016938043991103768,-3.9418770029442385e-05,0.00023808275000192225,,
1790037938.977424,RAW_IMU,,,,,,,,,0,0,-1001,0,1,0,,,,,
1790037938.9955425,ATTITUDE,,,,,,,,,,,,,,,-0.0017189510399475694,-6.202443910297006e-05,0.00023592008801642805,,
1790037938.997272,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037939.020577,ATTITUDE,,,,,,,,,,,,,,,-0.001744526787661016,-4.018366234959103e-05,0.00023432144371327013,,
1790037939.0223367,RAW_IMU,,,,,,,,,0,0,-1001,0,1,0,,,,,
1790037939.028621,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.63,-0.383,0.01,-0.01,0.49,0.01,,,,,,,,,,,
1790037939.0304186,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037939.0405638,ATTITUDE,,,,,,,,,,,,,,,-0.0017685281345620751,-6.739624950569123e-05,0.00023464726109523326,,
1790037939.042205,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790037939.0606818,ATTITUDE,,,,,,,,,,,,,,,-0.0017926074797287583,-3.437117629800923e-05,0.0002363983221584931,,
1790037939.0616438,RAW_IMU,,,,,,,,,0,0,-1001,0,2,1,,,,,
1790037939.080581,ATTITUDE,,,,,,,,,,,,,,,-0.0018157254671677947,-7.330171501962468e-05,0.0002447530278004706,,
1790037939.0817034,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790037939.1006005,ATTITUDE,,,,,,,,,,,,,,,-0.00183399161323905,-2.6564319341559894e-05,0.000252091878792271,,
1790037939.1014624,RAW_IMU,,,,,,,,,0,0,-1001,0,2,1,,,,,
1790037939.120518,ATTITUDE,,,,,,,,,,,,,,,-0.0018534447299316525,-6.129133544163778e-05,0.00026123280986212194,,
1790037939.1218724,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790037939.1483684,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.58,-0.433,0.01,-0.01,0.49,0.01,,,,,,,,,,,
1790037939.1500826,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037939.1510777,ATTITUDE,,,,,,,,,,,,,,,-0.0018714172765612602,-2.5319168344140053e-05,0.00027171341935172677,,
1790037939.1519043,RAW_IMU,,,,,,,,,0,0,-1001,0,2,1,,,,,
1790037939.1559808,ATTITUDE,,,,,,,,,,,,,,,-0.0018639805493876338,-4.163974153925665e-05,0.00028136305627413094,,
1790037939.1574159,RAW_IMU,,,,,,,,,0,0,-1000,1,0,1,,,,,
1790037939.1763356,ATTITUDE,,,,,,,,,,,,,,,-0.001891421154141426,-1.5019734746601898e-05,0.00029293831903487444,,
1790037939.1776996,RAW_IMU,,,,,,,,,0,0,-1000,0,1,1,,,,,
1790037939.1960893,ATTITUDE,,,,,,,,,,,,,,,-0.0018789330497384071,-3.4687487641349435e-05,0.0003036501875612885,,
1790037939.1971345,RAW_IMU,,,,,,,,,0,0,-1000,1,0,1,,,,,
1790037939.2164266,ATTITUDE,,,,,,,,,,,,,,,-0.0019087701803073287,-4.894660014542751e-05,0.0003103874914813787,,
1790037939.2171912,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790037939.2299223,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.53,-0.483,0.01,-0.01,0.49,0.01,,,,,,,,,,,
1790037939.2307534,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037939.2367141,ATTITUDE,,,,,,,,,,,,,,,-0.0018823823193088174,-6.0656740970443934e-05,0.0003130595723632723,,
1790037939.2376676,RAW_IMU,,,,,,,,,0,0,-1001,2,0,1,,,,,
1790037939.2563267,ATTITUDE,,,,,,,,,,,,,,,-0.0019091599388048053,-7.107687270035967e-05,0.0003113244310952723,,
1790037939.2575514,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790037939.2761867,ATTITUDE,,,,,,,,,,,,,,,-0.0018854120280593634,-8.225352939916775e-05,0.00031144730746746063,,
1790037939.2774856,RAW_IMU,,,,,,,,,0,0,-1001,2,0,0,,,,,
1790037939.29639,ATTITUDE,,,,,,,,,,,,,,,-0.0019115169998258352,-8.879750384949148e-05,0.0003060325689148158,,
1790037939.2974517,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037939.3163056,ATTITUDE,,,,,,,,,,,,,,,-0.001869078492745757,-9.579134348314255e-05,0.00029723712941631675,,
1790037939.3178198,RAW_IMU,,,,,,,,,0,0,-1001,2,0,0,,,,,
1790037939.3298664,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.48,-0.533,0.01,-0.01,0.49,0.01,,,,,,,,,,,
1790037939.3305316,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037939.3365388,ATTITUDE,,,,,,,,,,,,,,,-0.0019008666276931763,-0.0001028990009217523,0.0002848778967745602,,
1790037939.3380575,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037939.356139,ATTITUDE,,,,,,,,,,,,,,,-0.0018553093541413546,-0.00010970028233714402,0.000268211035290733,,
1790037939.357113,RAW_IMU,,,,,,,,,0,0,-1001,2,0,0,,,,,
1790037939.3931775,ATTITUDE,,,,,,,,,,,,,,,-0.0018993089906871319,-0.00011189188808202744,0.00025208538863807917,,
1790037939.3939779,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037939.3959162,ATTITUDE,,,,,,,,,,,,,,,-0.0018649266567081213,-0.00014706084039062262,0.00023805806995369494,,
1790037939.396913,RAW_IMU,,,,,,,,,0,0,-1000,2,0,0,,,,,
1790037939.4159956,ATTITUDE,,,,,,,,,,,,,,,-0.0019007542869076133,-0.00012635282473638654,0.0002232012338936329,,
1790037939.4175081,RAW_IMU,,,,,,,,,0,0,-1000,0,1,0,,,,,
1790037939.4294326,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.43,-0.583,0.01,-0.01,0.49,0.01,,,,,,,,,,,
1790037939.430569,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037939.4365706,ATTITUDE,,,,,,,,,,,,,,,-0.001882854849100113,-0.00016663208953104913,0.00021028592891525477,,
1790037939.4382474,RAW_IMU,,,,,,,,,0,0,-1000,1,0,0,,,,,
1790037939.4564366,ATTITUDE,,,,,,,,,,,,,,,-0.0018874998204410076,-0.0001600903196958825,0.00019663436978589743,,
1790037939.4577167,RAW_IMU,,,,,,,,,0,0,-1000,1,0,0,,,,,
1790037939.4760594,ATTITUDE,,,,,,,,,,,,,,,-0.0019132046727463603,-0.00018201512284576893,0.00018953034305013716,,
1790037939.477071,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790037939.4956856,ATTITUDE,,,,,,,,,,,,,,,-0.001891153515316546,-0.00016624950512778014,0.00018170539988204837,,
1790037939.4967153,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037939.5155253,ATTITUDE,,,,,,,,,,,,,,,-0.0018713000463321805,-0.0001702691661193967,0.0001761227031238377,,
1790037939.5170743,RAW_IMU,,,,,,,,,0,0,-1001,1,1,0,,,,,
1790037939.5289807,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.38,-0.633,0.01,-0.01,0.49,0.0,,,,,,,,,,,
1790037939.5306003,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037939.5355504,ATTITUDE,,,,,,,,,,,,,,,-0.0018530098022893071,-0.00019163846445735544,0.00017237038991879672,,
1790037939.536614,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037939.555503,ATTITUDE,,,,,,,,,,,,,,,-0.0018356197979301214,-0.00016462738858535886,0.00017205403128173202,,
1790037939.5560524,RAW_IMU,,,,,,,,,0,0,-1001,1,2,1,,,,,
1790037939.5758567,ATTITUDE,,,,,,,,,,,,,,,-0.0018174602882936597,-0.00019727180188056082,0.00017780695634428412,,
1790037939.577378,RAW_IMU,,,,,,,,,0,0,-1001,1,0,1,,,,,
1790037939.595487,ATTITUDE,,,,,,,,,,,,,,,-0.00180037971585989,-0.00016118658822961152,0.00018668585107661784,,
1790037939.5966544,RAW_IMU,,,,,,,,,0,0,-1001,1,2,1,,,,,
1790037939.6158972,ATTITUDE,,,,,,,,,,,,,,,-0.0017856172053143382,-0.0001999994128709659,0.00019751010404434055,,
1790037939.6164825,RAW_IMU,,,,,,,,,0,0,-1001,1,0,1,,,,,
1790037939.6499128,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.33,-0.683,0.01,-0.01,0.49,0.01,,,,,,,,,,,
1790037939.6509702,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037939.6520972,ATTITUDE,,,,,,,,,,,,,,,-0.0017823772504925728,-0.00016050043632276356,0.00020937202498316765,,
1790037939.6539085,RAW_IMU,,,,,,,,,0,0,-1000,1,2,1,,,,,
1790037939.6574023,ATTITUDE,,,,,,,,,,,,,,,-0.001800167839974165,-0.00020352390129119158,0.00022001312754582614,,
1790037939.658809,RAW_IMU,,,,,,,,,0,0,-1000,0,0,1,,,,,
1790037939.6780736,ATTITUDE,,,,,,,,,,,,,,,-0.0017849903088063002,-0.00016615851200185716,0.0002361633669352159,,
1790037939.6791444,RAW_IMU,,,,,,,,,0,0,-1001,1,2,1,,,,,
1790037939.6982627,ATTITUDE,,,,,,,,,,,,,,,-0.001793252769857645,-0.00018887642363552004,0.0002511354396119714,,
1790037939.6994722,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790037939.7183213,ATTITUDE,,,,,,,,,,,,,,,-0.0017627920024096966,-0.00016506090469192713,0.0002633946714922786,,
1790037939.7197847,RAW_IMU,,,,,,,,,0,0,-1000,1,1,1,,,,,
1790037939.731846,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.28,-0.733,0.01,-0.01,0.49,0.01,,,,,,,,,,,
1790037939.7336283,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037939.738355,ATTITUDE,,,,,,,,,,,,,,,-0.0017661630408838391,-0.0001783767220331356,0.0002751564315985888,,
1790037939.739564,RAW_IMU,,,,,,,,,0,0,-1000,1,0,1,,,,,
1790037939.758398,ATTITUDE,,,,,,,,,,,,,,,-0.001786918262951076,-0.00018245723913423717,0.00028201969689689577,,
1790037939.7589576,RAW_IMU,,,,,,,,,0,0,-1000,0,0,1,,,,,
1790037939.7781112,ATTITUDE,,,,,,,,,,,,,,,-0.0017753385473042727,-0.00014965429727453738,0.0002908717142418027,,
1790037939.7790542,RAW_IMU,,,,,,,,,0,0,-1001,1,2,1,,,,,
1790037939.797588,ATTITUDE,,,,,,,,,,,,,,,-0.00180543283931911,-0.00011919666576432064,0.0002989839995279908,,
1790037939.7980402,RAW_IMU,,,,,,,,,0,0,-1001,0,2,1,,,,,
1790037939.816757,ATTITUDE,,,,,,,,,,,,,,,-0.0017679663142189384,-8.9875356934499e-05,0.0003023845492862165,,
1790037939.8172684,RAW_IMU,,,,,,,,,0,0,-1001,2,2,1,,,,,
1790037939.8306804,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.23,-0.783,0.01,-0.01,0.49,0.01,,,,,,,,,,,
1790037939.83201,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037939.8372262,ATTITUDE,,,,,,,,,,,,,,,-0.0018048384226858616,-6.364524597302079e-05,0.0003040991723537445,,
1790037939.8385572,RAW_IMU,,,,,,,,,0,0,-1001,0,2,1,,,,,
1790037939.8571112,ATTITUDE,,,,,,,,,,,,,,,-0.0017764950171113014,-3.881051452481188e-05,0.0003024756151717156,,
1790037939.8576884,RAW_IMU,,,,,,,,,0,0,-1001,1,2,0,,,,,
1790037939.8971257,ATTITUDE,,,,,,,,,,,,,,,-0.0018262643134221435,-1.4088619536778424e-05,0.0003008636995218694,,
1790037939.8980281,RAW_IMU,,,,,,,,,0,0,-1001,0,2,0,,,,,
1790037939.8997664,ATTITUDE,,,,,,,,,,,,,,,-0.001811838592402637,1.248093758476898e-05,0.00029649565112777054,,
1790037939.9011846,RAW_IMU,,,,,,,,,0,0,-1001,0,2,0,,,,,
1790037939.9168136,ATTITUDE,,,,,,,,,,,,,,,-0.0018302941462025046,3.766539884964004e-05,0.0002884020796045661,,
1790037939.9181685,RAW_IMU,,,,,,,,,0,0,-1001,0,2,0,,,,,
1790037939.9303217,GLOBAL_POSITION_INT,-35.3587407,149.1686001,576.18,-0.833,0.01,-0.01,0.49,0.01,,,,,,,,,,,
1790037939.9311523,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037939.9368334,ATTITUDE,,,,,,,,,,,,,,,-0.001848107553087175,3.235446274629794e-05,0.0002767477708403021,,
1790037939.938528,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
