t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790075642.3332343,27.484064507020697,103.2491097944828,0.08480431012490232,83.46649900233034,4.194693339659271,86.4338906211532,0.15,1
1790075642.433917,-0.0181574593000443,83.97980799979479,0.08741166983724996,83.45343330948964,0.07157630046665582,83.53238951303541,0.15,0
1790075642.533538,-0.0181574593000443,83.97980799979479,0.09000400964326817,83.44043169948343,0.0737797893017713,83.52133814453013,0.15,0
1790075642.6306849,-0.0181574593000443,83.97980799979479,0.09256424308361919,83.42758000525266,0.07595598772606965,83.51041420443399,0.15,0
1790075642.7329056,-0.0181574593000443,83.97980799979479,0.09520846731498143,83.41429409522704,0.07820357832272756,83.4991211809122,0.15,0
1790075642.8316278,-0.0181574593000443,83.97980799979479,0.09794892060880736,83.40051296412041,0.08053296362247961,83.48740721947156,0.15,0
1790075642.932191,-0.0181574593000443,83.97980799979479,0.10060382384994002,83.38715014652928,0.08278963137744236,83.4760488245191,0.15,0
1790075643.032643,-0.0181574593000443,83.97980799979479,0.10343949354348493,83.37286435688293,0.08519995061695554,83.4639059033197,0.15,0
1790075643.1328948,-0.0181574593000443,83.97980799979479,0.10617171499865696,83.35908761067083,0.08752233885385177,83.45219566903941,0.15,0
1790075643.233859,-0.0181574593000443,83.97980799979479,0.1090706545132795,83.34445705240539,0.08998643744128093,83.4397596945138,0.15,0
1790075643.3331618,-0.0181574593000443,83.97980799979479,0.11187550052961209,83.33028720571976,0.09237055655516363,83.42771532483101,0.15,0
1790075643.4342127,-0.0181574593000443,83.97980799979479,0.11470938981573045,83.3159567680954,0.09477936244836423,83.41553445285031,0.15,0
1790075643.5335512,-0.0181574593000443,83.97980799979479,0.11768714968134494,83.30088349302679,0.09731045833413655,83.40272216904198,0.15,0
1790075643.634086,-0.0181574593000443,83.97980799979479,0.12050944811488108,83.28658459017286,0.09970941200264227,83.39056810161615,0.15,0
1790075643.7324135,-0.0181574593000443,83.97980799979479,0.12352301666187401,83.27130325060904,0.10227094526758626,83.3775789629869,0.15,0
1790075643.833444,-0.0181574593000443,83.97980799979479,0.12643285570321622,83.25653692112888,0.10474430845272713,83.36502758292876,0.15,0
1790075643.9368248,-0.0181574593000443,83.97980799979479,0.12970871636515943,83.23989881684341,0.10752879001537886,83.3508851942861,0.15,0
1790075644.0329027,-0.0181574593000443,83.97980799979479,0.1325683248751044,83.22536282240395,0.10995945724883208,83.33852959901257,0.15,0
1790075644.1333623,-0.0181574593000443,83.97980799979479,0.13557731997859962,83.21005404440803,0.11251710308680303,83.32551713771603,0.15,0
1790075644.2338357,-0.0181574593000443,83.97980799979479,0.13879251867509965,83.19368035964072,0.11525002197882804,83.31159950566384,0.15,0
1790075644.3353455,-0.0181574593000443,83.97980799979479,0.14196341080097033,83.17751726871998,0.11794528028581813,83.2978608783812,0.15,0
1790075644.4353435,-0.0181574593000443,83.97980799979479,0.1450491261206157,83.16177563722218,0.1205681383075167,83.28448049160806,0.15,0
1790075644.5329137,-0.0181574593000443,83.97980799979479,0.1481725648422974,83.14583102551302,0.12322306122094613,83.27092757165528,0.15,0
1790075644.6370652,-0.0181574593000443,83.97980799979479,0.15164105468454936,83.128115734205,0.1261712775868603,83.25586957404346,0.15,0
1790075644.7334046,-0.0181574593000443,83.97980799979479,0.154606494491273,83.11296207650285,0.12869190142257542,83.24298896499664,0.15,0
1790075644.8335147,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075644.933751,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075645.0349069,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075645.132113,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075645.2329974,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075645.3351278,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075645.4362938,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075645.5349596,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075645.634513,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075645.733595,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075645.834796,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075645.9351954,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075646.034893,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075646.1348171,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075646.235785,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075646.3362455,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075646.4326284,29.50051908004406,104.63731423935631,-0.018149697835476524,83.97976810699073,4.409650618846454,87.07840002684556,0.15,1
1790075646.5352385,29.494619070699937,104.67522018987776,-0.018112323237489042,83.97957497907926,4.408797385853124,87.08392176069904,0.15,1
1790075646.6327453,29.559359235570582,104.65381355529824,-0.018043847191599096,83.97922179207964,4.418566615222728,87.08041055656243,0.15,1
1790075647.1323912,29.867796839167053,104.90784365075682,-0.016975859873446124,83.97368389942073,4.4657400449826286,87.11380786212115,0.15,1
1790075647.144887,29.75904192738805,104.88644654865438,-0.016961101653632005,83.97360733686077,4.44943935270262,87.1105332186298,0.15,1
1790075647.2372148,29.943540692225817,104.97731620919129,-0.016734425066133405,83.97243043187405,4.477306842527659,87.12316329847162,0.15,1
1790075647.3349817,29.99309902698705,104.95994674846504,-0.016460942073432325,83.9710083589954,4.48497305328564,87.11934911741585,0.15,1
1790075647.464537,29.96323017507156,104.94840204143988,-0.01601752824880024,83.96870038643777,4.480869627249254,87.11565563468808,0.15,1
1790075647.5373392,30.058494380998248,105.04660559659834,-0.01579544522105373,83.96754352853183,4.495348028711841,87.1294028387418,0.15,1
1790075647.640346,30.15625764935624,105.11808995503608,-0.015348895474196867,83.96521646099922,4.510392086250369,87.13814748510474,0.15,1
1790075647.7387805,30.133659328653057,105.03475648659813,-0.015011783197961832,83.96345960460212,4.50728888357969,87.12415413690152,0.15,1
1790075647.8429768,30.17552700385669,105.14368706919905,-0.014574237858081146,83.96118101192937,4.513940948399135,87.13855692051982,0.15,1
1790075647.9845295,30.250950075044425,105.1526455754076,-0.01383439469371565,83.95733054136144,4.525883275767005,87.13662779646836,0.15,1
1790075648.0397766,30.300851927477424,105.17535544370976,-0.013610622049386213,83.95616623875323,4.533558760379635,87.1390446194967,0.15,1
1790075648.1398387,30.305984042474748,105.25056194110648,-0.013081359496226958,83.95341298224342,4.534778450799419,87.14798532607287,0.15,1
1790075648.239826,30.36643058286573,105.28160472351033,-0.012524681794303728,83.95051898157982,4.544318607904701,87.15018184286939,0.15,1
1790075648.3347795,30.446859243376167,105.2451059208253,-0.01194522960606028,83.94750815248545,4.556875441341274,87.14214781773643,0.15,1
1790075648.441799,30.46173609422474,105.41079650992955,-0.011191188869131062,83.94358970711052,4.55974790359495,87.16367072753337,0.15,1
1790075648.5401924,30.47605368741486,105.26693663577538,-0.010682283174282986,83.94094323032722,4.562328112414089,87.13984224114444,0.15,1
1790075648.6350703,30.487697089487984,105.40687671227796,-0.00999476028601657,83.937365679186,4.564659017180084,87.1577923341498,0.15,1
1790075648.7356553,30.63177184812709,105.43415657812176,-0.009281715753379915,83.9336526866171,4.58687631882869,87.15872827034279,0.15,1
1790075648.8380594,30.74126620102952,105.34163735253684,-0.008520718131053049,83.92968686331514,4.603947319743033,87.14147943669839,0.15,1
1790075648.9444711,30.75265381803803,105.58997212892996,-0.007618507107201375,83.9249814821375,4.606422341664583,87.17473007915638,0.15,1
1790075649.037241,30.72206365895261,105.52483625709036,-0.006955521974537317,83.92152143895652,4.602397355164535,87.16201866167658,0.15,1
1790075649.137347,30.7900093225056,105.53356034632824,-0.006127111833309233,83.91719459267291,4.613293353317527,87.15964945572122,0.15,1
1790075649.236842,30.86024170530569,105.68389268265176,-0.005269375839192533,83.91270979696398,4.624557286332539,87.17838722981715,0.15,1
1790075649.334613,31.0164778104947,105.62936900000284,-0.00439862455043836,83.90815132650407,4.648732840706332,87.16633397752888,0.15,1
1790075649.4553945,31.079224496503173,105.68951121155249,-0.0032109108383013567,83.90192402613546,4.65915440026292,87.17006210394801,0.15,1
1790075649.5379694,31.112240848673785,105.71148524619684,-0.002499520793256561,83.89818883394476,4.664711534626799,87.17018329578256,0.15,1
1790075649.6362898,31.079432843998795,105.768260490067,-0.0015198204250340072,83.89303896755595,4.66062307923854,87.17432219593262,0.15,1
1790075649.7386534,31.282133441313725,105.82777904984565,-0.0005039504897361681,83.88769199961379,4.691891658280783,87.17870505714858,0.15,1
1790075649.8371089,31.13621751044772,105.86754769310689,0.0005065761117651602,83.8823675860818,4.670863216262158,87.18014460213556,0.15,1
1790075649.9627604,31.21524576810154,105.8378527679216,0.0019518437242120892,83.8747449949555,4.68394593238081,87.16921116090042,0.15,1
1790075650.0410633,31.31725263178376,105.89084216178162,0.002866530307809246,83.86991855948288,4.700024445529201,87.17305709982769,0.15,1
1790075650.1365795,31.33269673618624,105.9228586501158,0.00379026424562594,83.8650423704691,4.703126235036717,87.1737148124161,0.15,1
1790075650.238391,31.38563651107781,105.97844565898563,0.0049662205491097485,83.85883120740748,4.712066764128414,87.1767733751442,0.15,1
1790075650.336247,31.320054395583547,106.0242027504048,0.006112080310991549,83.85277429932346,4.703203427601875,87.17848856698565,0.15,1
1790075650.4592674,31.42826522369605,105.96109612540116,0.007743027767320432,83.84414753356765,4.7208213571566295,87.16168982234268,0.15,1
1790075650.5384324,31.513354526521837,106.0646544332461,0.008593710779693451,83.83964579653508,4.734307833141015,87.17339709204174,0.15,1
1790075650.6406949,31.531860900543705,106.13720019110691,0.009880468082096177,83.83283426652447,4.738177532951338,87.17848915521184,0.15,1
1790075650.7386808,31.547586701373785,106.10902288131363,0.011181831345619996,83.82594272632063,4.741642561849845,87.16840474956958,0.15,1
1790075650.8395624,31.63503416273705,106.16175868233384,0.012496067306923065,83.81897984274735,4.755876781621442,87.17039666868533,0.15,1
1790075650.965383,31.740060822800203,106.15699404983724,0.014383042492098664,83.80897697833667,4.773234709538314,87.16117953906175,0.15,1
1790075651.0383568,31.798197689611435,106.23565242230916,0.015259772882404436,83.80432828424347,4.782700460391759,87.16902690495331,0.15,1
1790075651.1411164,31.717891684764727,106.16993702286572,0.016732470325070456,83.79651734824975,4.771906352491018,87.15253029944213,0.15,1
1790075651.2404368,31.86068814374528,106.29099893766998,0.018178104778724204,83.78884624373075,4.794554610623707,87.16416914782162,0.15,1
1790075651.3393886,31.904767052405184,106.33470203892016,0.019635316147395925,83.78111046200625,4.802405076586064,87.16414919854334,0.15,1
1790075651.4668376,31.983856132913957,106.42734470044792,0.02170504490007719,83.7701171364969,4.816027708102159,87.16870127108956,0.15,1
1790075651.535925,31.95097868145267,106.34513973732548,0.022618087036696842,83.76526512553818,4.811872176199093,87.15224631730626,0.15,1
1790075651.6392229,32.00263776918073,106.45373371195484,0.024243173451488763,83.75662573838295,4.821002362810875,87.16119193441872,0.15,1
1790075651.7386332,32.16841061907008,106.45193254849744,0.02583021407172644,83.74818282490223,4.84721727482148,87.15374528344151,0.15,1
1790075651.8384547,32.03013968259623,106.42265305666564,0.02745621393549637,83.73952749647826,4.827858734234606,87.14199633050636,0.15,1
1790075651.9416564,32.16429553326245,106.51548266853727,0.0291220249928231,83.73065504086696,4.849398051233266,87.1483791850175,0.15,1
1790075652.0394442,32.23358981184778,106.57895145540212,0.030797208860091473,83.72172759207945,4.861216099308244,87.15031117157784,0.15,1
1790075652.1370826,32.28641032821646,106.66309122029011,0.03247427402629603,83.71278457941088,4.8705646821548205,87.15533057554276,0.15,1
1790075652.2411015,32.31932116930506,106.6033060249356,0.03427845396751287,83.70315698854296,4.877034861268145,87.13817934400186,0.15,1
1790075652.3365035,32.42395505866015,106.602472023725,0.03599489911224212,83.69399199814488,4.894188923044428,87.1302640019819,0.15,1
1790075652.461543,32.48095172230802,106.72741363956132,0.038366325991447785,83.68132185232471,4.9047541354389335,87.13823562041021,0.15,1
1790075652.537155,32.49125756349717,106.8277212840475,0.039634805514290765,83.67454023813204,4.907378219211723,87.14751739501935,0.15,1
1790075652.6407838,32.51845199803306,106.88698583530724,0.04152324958114602,83.66443841605808,4.913062561848933,87.14782052894546,0.15,1
1790075652.7397969,32.58695486295301,106.7541950497671,0.0434662035485292,83.65403695683112,4.9249895024592005,87.11906067077152,0.15,1
1790075652.8377025,32.64984217550852,106.7979274314198,0.04528684051872057,83.64428294645339,4.93597014076719,87.11732961919836,0.15,1
1790075652.956056,32.66692816269183,106.91232225992069,0.04782201883617874,83.63068772397266,4.940687940414526,87.12293290436486,0.15,1
1790075653.038152,32.77264445514827,106.8896151608918,0.04922297830617332,83.62316860139894,4.957736199832487,87.11313558532288,0.15,1
1790075653.137174,32.84290400876838,107.01267691491856,0.051206644693707996,83.61251384527141,4.969961249304909,87.12253830571848,0.15,1
1790075653.240931,32.91634456483318,107.01697978877765,0.05331594358884908,83.60117496076161,4.982770236775499,87.11354568496401,0.15,1
1790075653.3361835,32.95951668749308,106.92924995550338,0.055240295780583266,83.59082358264111,4.990881754537457,87.09158753857045,0.15,1
1790075653.463912,32.93822734302184,107.0238968357941,0.05814687323427315,83.57517749944397,4.990158943702408,87.09248539989649,0.15,1
1790075653.5403764,32.99766555242892,107.06498954950962,0.05952631400433189,83.56774733001458,5.00024719976802,87.09233366293884,0.15,1
1790075653.6396115,33.032169527567405,107.22182208897868,0.06171424393915874,83.55595698196878,5.0072825364833955,87.10583674802027,0.15,1
1790075653.7372808,33.079995064874126,107.18201546793765,0.06376230666994423,83.5449152902386,5.016197220400572,87.09048031689346,0.15,1
1790075653.8415732,33.12812638422442,107.20100331185256,0.06607110733338117,83.53246234548823,5.025379398867037,87.08274349044288,0.15,1
1790075653.957942,33.19723491453915,107.25968168159916,0.06887904278780771,83.51730821319852,5.038132423550509,87.07866423345861,0.15,1
1790075654.03879,33.29493552945883,107.3474586754488,0.07047386248454728,83.50869883787321,5.05414311253069,87.08451281350955,0.15,1
1790075654.1413844,33.3025753922852,107.32987374968178,0.07281433576162215,83.49606296616983,5.057278494240158,87.07113458369662,0.15,1
1790075654.241345,33.27868090370997,107.33040358324337,0.07517098136088544,83.48333928953815,5.055697469713247,87.06039893359392,0.15,1
1790075654.3382652,33.43087405587317,107.41145055588356,0.07740991819731755,83.47125034311169,5.080429538848695,87.06228037502747,0.15,1
1790075654.45653,-0.0181574593000443,83.97980799979479,0.08043990107474713,83.45489165024053,0.06565029701852841,83.53362910267366,0.15,0
1790075654.537937,-0.0181574593000443,83.97980799979479,0.08216842852562882,83.4455594187358,0.06711954535177785,83.52569670589465,0.15,0
1790075654.6386514,-0.0181574593000443,83.97980799979479,0.08459807249198839,83.43244144735743,0.06918474272318348,83.51454643022304,0.15,0
1790075654.7414672,-0.0181574593000443,83.97980799979479,0.08712509897961877,83.41879644119658,0.0713327152376693,83.5029481749863,0.15,0
1790075654.8394525,-0.0181574593000443,83.97980799979479,0.08958367030197008,83.40552002381418,0.07342250086166792,83.49166322021127,0.15,0
1790075654.9591668,-0.0181574593000443,83.97980799979479,0.09284264973977877,83.38792124698645,0.0761926333838053,83.4767042599077,0.15,0
1790075655.0417132,-0.0181574593000443,83.97980799979479,0.09470907261646441,83.37784295533604,0.0777790928289881,83.46813771200485,0.15,0
1790075655.1388423,-0.0181574593000443,83.97980799979479,0.0972311906035332,83.36422402743742,0.07992289311799657,83.45656162329102,0.15,0
1790075655.2368145,-0.0181574593000443,83.97980799979479,0.0997578184732267,83.3505809076793,0.08207052680723605,83.44496497149662,0.15,0
1790075655.3394463,-0.0181574593000443,83.97980799979479,0.10246591907036132,83.3359579363295,0.08437241231480047,83.4325354458493,0.15,0
1790075655.4555695,-0.0181574593000443,83.97980799979479,0.1058062677123288,83.31792135528099,0.08721170866047283,83.41720435195805,0.15,0
1790075655.5407217,-0.0181574593000443,83.97980799979479,0.10783538746984168,83.30696530088944,0.08893646045435878,83.40789170572525,0.15,0
1790075655.6377351,-0.0181574593000443,83.97980799979479,0.11051314386961386,83.29250816840612,0.09121255339416513,83.39560314311441,0.15,0
1790075655.7374103,-0.0181574593000443,83.97980799979479,0.11323913561957556,83.27779056998547,0.09352964638163258,83.38309318445687,0.15,0
1790075655.8403947,-0.0181574593000443,83.97980799979479,0.11616024870899067,83.26201891505049,0.09601259250763541,83.36968727776214,0.15,0
1790075655.9586062,-0.0181574593000443,83.97980799979479,0.11968564010906278,83.24298166749716,0.09900917519769671,83.35350561734181,0.15,0
1790075656.0407188,-0.0181574593000443,83.97980799979479,0.12178077655254563,83.23166633985835,0.10079004117465713,83.34388758884882,0.15,0
1790075656.1386104,-0.0181574593000443,83.97980799979479,0.12452606267061898,83.2168383968119,0.10312353437501949,83.33128383725932,0.15,0
1790075656.2412834,-0.0181574593000443,83.97980799979479,0.1276018912499873,83.20022400690593,0.10573798866748256,83.31716160583926,0.15,0
1790075656.3381774,-0.0181574593000443,83.97980799979479,0.13038015983336415,83.18521549676969,0.10809951696335288,83.30440437222344,0.15,0
1790075656.4613163,-0.0181574593000443,83.97980799979479,0.13434094033970975,83.1638186692713,0.11146618039374663,83.28621706884982,0.15,0
1790075656.544634,-0.0181574593000443,83.97980799979479,0.13635568026755487,83.15293457315336,0.11317870933241499,83.27696558714958,0.15,0
1790075656.6441247,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075656.7403002,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075656.8396578,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075656.9621215,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075657.037505,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075657.1411626,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075657.239836,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075657.3390195,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075657.462462,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075657.5371902,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075657.6372533,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075657.7399626,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075657.8411884,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075657.9661982,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075658.0384374,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075658.1423774,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075658.242208,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075658.3382149,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075658.457029,35.41877640206729,108.82992738203842,-0.01814934273226162,83.97976378667718,5.2973895189876705,87.70728832598137,0.15,1
1790075658.54247,35.474727690888,108.87502712022388,-0.018124611076186344,83.9796285996535,5.305803234218442,87.71393837773905,0.15,1
1790075658.6391225,35.51216117288733,108.83048945211917,-0.018068138884257838,83.97932041264059,5.31146625788148,87.70699576856238,0.15,1
1790075658.7423368,35.565214183058075,108.7372654109116,-0.01797793615889674,83.97882843649307,5.319500881723648,87.69259398265584,0.15,1
1790075658.8421462,35.616621855484496,108.73572348324112,-0.01786175949301376,83.97819530880034,5.327310782753613,87.69182453496646,0.15,1
1790075658.9657097,35.57203478826136,108.9832564314018,-0.017661327950985323,83.9771033658565,5.320793089480866,87.72802632568829,0.15,1
1790075659.0425642,35.7198577219411,108.92899570926237,-0.017541718371418817,83.97645229115783,5.34306819767546,87.7193338038735,0.15,1
1790075659.1392455,35.7078941914424,109.08891668642973,-0.017344746663431304,83.97538066124567,5.341441094052444,87.74241106502328,0.15,1
1790075659.2385938,35.768126608054004,109.16672596123269,-0.017116850584684755,83.97414154721253,5.350669668211118,87.75302920931554,0.15,1
1790075659.3415053,35.842812207733125,109.11039831178852,-0.016847951968430974,83.97267982234737,5.362101071986802,87.74333759576353,0.15,1
1790075659.456576,35.980308218710086,109.13614900522232,-0.01647483973051749,83.97065455788004,5.383042619035573,87.74547872498137,0.15,1
1790075659.5381114,35.889421203699506,109.15217132645844,-0.016247269834414876,83.96942152397746,5.3696030011956735,87.7468339943496,0.15,1
1790075659.6415253,35.988584851292075,109.12501005473187,-0.015871560410277912,83.96739024200242,5.384796901345075,87.74103321391185,0.15,1
1790075659.742622,36.02726189126308,109.19092951953276,-0.015431166785078564,83.96501577789351,5.390972791922145,87.74890283913939,0.15,1
1790075659.8418128,36.13502286456346,109.26390587304896,-0.015076489278021193,83.96310798593558,5.407438413798201,87.75822766900258,0.15,1
1790075659.9641278,36.13478190420204,109.2989603597927,-0.014495730423577406,83.95999033149887,5.407895914770266,87.76083583574294,0.15,1
1790075660.042671,36.19868107949814,109.36214047880826,-0.014169587938472986,83.95824219662829,5.417758012177019,87.76882693895527,0.15,1
1790075660.1414893,36.18610769567818,109.31322829695034,-0.013674836796951877,83.955592973725,5.416292543074317,87.7592382722088,0.15,1
1790075660.2412207,36.34034439826636,109.37901299916786,-0.013124023272709647,83.9526476852818,5.43989623995815,87.7666024823647,0.15,1
1790075660.343393,36.26448515864207,109.45698267820036,-0.012483521031343163,83.9492250266751,5.4290617809196675,87.77538867440389,0.15,1
1790075660.4612038,36.41639869188026,109.3988003537552,-0.011827741753256786,83.94572447545043,5.452406223291771,87.76368585719615,0.15,1
1790075660.5390892,36.44298427288477,109.5389192056722,-0.011388706537788723,83.94338246967287,5.456767240375595,87.78271298007277,0.15,1
1790075660.6440585,36.50182098155902,109.56986386274404,-0.010732459556033526,83.9398841913835,5.4661505566112245,87.78438114208758,0.15,1
1790075660.7384534,36.4592824801913,109.58730241817628,-0.010060818972702442,83.93630652494926,5.4603406759018975,87.78395590893331,0.15,1
1790075660.848351,36.5683786599914,109.58443171140787,-0.009179378314565261,83.93161715345465,5.47745432743133,87.77953933714764,0.15,1
1790075660.9606466,36.68222974418091,109.72118102041372,-0.00838065702223363,83.92737290413453,5.495210903158237,87.7964441215764,0.15,1
1790075661.0413263,36.76807380907231,109.74072325788168,-0.0078118851402232655,83.9243533958464,5.508570968991657,87.7968088751517,0.15,1
1790075661.1416354,36.722169656335794,109.72713984566376,-0.007005947104705781,83.92007868960162,5.502370393411368,87.79113786301095,0.15,1
1790075661.2412505,36.81495745523883,109.7498448583996,-0.0061934878600156205,83.91577421821749,5.516979153604812,87.7908848142448,0.15,1
1790075661.3432646,36.83329353887599,109.820081335772,-0.005295993569336657,83.91102190946667,5.520492436297462,87.79738082341247,0.15,1
1790075661.4738352,36.8879655261516,109.7873646812656,-0.004031979106854628,83.904332666788,5.529767646681914,87.78678746895963,0.15,1
1790075661.5383122,36.901895868687824,109.87771402829722,-0.0035275017401455505,83.90166437036605,5.53228600382405,87.79807181905574,0.15,1
1790075661.64179,36.97362757631864,109.89864043615844,-0.002550133579945083,83.89649781076878,5.543876522904843,87.79681920457722,0.15,1
1790075662.1369524,37.25034989197227,110.03329598500537,0.002964478304295457,83.86745444638262,5.590072290354492,87.79233067717604,0.15,1
1790075662.207982,37.28956879427685,110.09542475294,0.003746182514646875,83.86334257592333,5.596619574278978,87.79815490247583,0.15,1
1790075662.2390058,37.20526362815296,110.15927455432973,0.004191441226246296,83.86100077119079,5.584352269265254,87.80574183866163,0.15,1
1790075662.3372655,37.29026081960529,110.03822021242084,0.005186441125946824,83.85576868010162,5.597947597897847,87.7831364099495,0.15,1
1790075662.460061,37.32339882243915,110.11218231287734,0.006813070703847441,83.84722021766363,5.604300933464143,87.7869645319457,0.15,1
1790075662.5368953,37.41602300994308,110.17598421823334,0.007609922463723543,83.84303431173437,5.6188718855856274,87.79297679770922,0.15,1
1790075662.640217,37.44735449926871,110.25621960848738,0.009079038326973342,83.83531895737096,5.624820357468234,87.79845405503843,0.15,1
1790075662.7367463,37.528633142920725,110.27425704408552,0.01016819467438332,83.8296005860786,5.637937936911334,87.79629905477962,0.15,1
1790075662.8401814,37.582968212172,110.32485812477054,0.011697973755436972,83.82157019430545,5.6473885095179215,87.79706338387521,0.15,1
1790075662.95682,37.51440600049776,110.31597019107164,0.01325065910144398,83.81342062825331,5.638423960310891,87.78880306267605,0.15,1
1790075663.0398126,37.551583276382,110.36455664394546,0.014237769260383107,83.80823991864506,5.644839595328625,87.79168742744012,0.15,1
1790075663.137367,37.70830928495709,110.44860321998482,0.01562960693953913,83.80093508610537,5.669531558642172,87.79808530618728,0.15,1
1790075663.2406974,37.818708625347945,110.4420260791882,0.01731563217796589,83.79208598686186,5.687524581153463,87.7895770007108,0.15,1
1790075663.337061,37.78167068850767,110.4893084974596,0.018535482757815115,83.78568250204408,5.683005763620293,87.79122640135641,0.15,1
1790075663.4536543,37.83759747447078,110.50510593192878,0.02044623445735128,83.77564918711663,5.693018920459366,87.78506769883845,0.15,1
1790075663.538481,37.954991754867486,110.50647975767562,0.02158543432197173,83.76966539131054,5.7115963824037985,87.7801875462653,0.15,1
1790075663.637834,37.99480003569065,110.60243034303856,0.023124607811958173,83.7615781413273,5.718875921993763,87.78770597158399,0.15,1
1790075663.73911,37.95655273944171,110.65210867008255,0.024746257310677523,83.7530537535137,5.714517229630332,87.78791199099902,0.15,1
1790075663.8383772,38.08800962724556,110.64267266939294,0.026354383361835598,83.74459664130607,5.735602669944394,87.7793080455191,0.15,1
1790075663.9589674,38.07423416728205,110.63611669582846,0.02852352112671671,83.73317910137224,5.735380118050017,87.76861974054067,0.15,1
1790075664.0415275,38.12604475767739,110.73461942375052,0.03000546392408022,83.72537168604134,5.744411357987077,87.7767588466977,0.15,1
1790075664.147235,38.15710089127565,110.76574407969792,0.03174451700149941,83.71620126103946,5.750547973142621,87.77363268383823,0.15,1
