timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790035353.118611,RAW_IMU,,,,,,,,,0,0,-1001,1,2,1,,,,,
1790035353.1355817,ATTITUDE,,,,,,,,,,,,,,,0.0021178782917559147,0.002172921784222126,0.7846135497093201,,
1790035353.1360354,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.1533055,ATTITUDE,,,,,,,,,,,,,,,0.0021170044783502817,0.0021718107163906097,0.7846082448959351,,
1790035353.1539474,RAW_IMU,,,,,,,,,0,0,-1001,1,2,2,,,,,
1790035353.176388,ATTITUDE,,,,,,,,,,,,,,,0.0021174040157347918,0.002172968816012144,0.7846043705940247,,
1790035353.1768146,RAW_IMU,,,,,,,,,0,0,-1001,2,2,1,,,,,
1790035353.1938303,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.95,,,,,,,,,,,
1790035353.194419,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035353.1951308,ATTITUDE,,,,,,,,,,,,,,,0.0021193446591496468,0.0021746763959527016,0.7846038341522217,,
1790035353.196096,RAW_IMU,,,,,,,,,0,0,-1000,2,2,2,,,,,
1790035353.217126,ATTITUDE,,,,,,,,,,,,,,,0.0021185704972594976,0.0021784512791782618,0.7846053838729858,,
1790035353.2179139,RAW_IMU,,,,,,,,,0,0,-1001,1,2,2,,,,,
1790035353.2347066,ATTITUDE,,,,,,,,,,,,,,,0.002120109973475337,0.002180860610678792,0.7846025228500366,,
1790035353.2352555,RAW_IMU,,,,,,,,,0,0,-1001,1,2,1,,,,,
1790035353.2576528,ATTITUDE,,,,,,,,,,,,,,,0.002123321406543255,0.00218361453153193,0.7845975160598755,,
1790035353.258077,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.2760873,ATTITUDE,,,,,,,,,,,,,,,0.0021224766969680786,0.0021813937928527594,0.7845953106880188,,
1790035353.2765768,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.29379,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.95,,,,,,,,,,,
1790035353.294127,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035353.294538,ATTITUDE,,,,,,,,,,,,,,,0.0021215174347162247,0.0021812289487570524,0.7845954298973083,,
1790035353.2951949,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.3170595,ATTITUDE,,,,,,,,,,,,,,,0.0021203530486673117,0.002180251991376281,0.7845966815948486,,
1790035353.3178723,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.3345733,ATTITUDE,,,,,,,,,,,,,,,0.0021179206669330597,0.00217862194404006,0.78459632396698,,
1790035353.3349562,RAW_IMU,,,,,,,,,0,0,-1001,1,2,2,,,,,
1790035353.3576944,ATTITUDE,,,,,,,,,,,,,,,0.0021166454534977674,0.0021780862007290125,0.7845895886421204,,
1790035353.3581848,RAW_IMU,,,,,,,,,0,0,-1000,1,2,1,,,,,
1790035353.3753738,ATTITUDE,,,,,,,,,,,,,,,0.0021157581359148026,0.0021775299683213234,0.7845858335494995,,
1790035353.3758574,RAW_IMU,,,,,,,,,0,0,-1001,1,2,1,,,,,
1790035353.392933,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.95,,,,,,,,,,,
1790035353.3934498,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035353.3940501,ATTITUDE,,,,,,,,,,,,,,,0.0021167206577956676,0.00217591505497694,0.784584105014801,,
1790035353.3943672,RAW_IMU,,,,,,,,,0,0,-1001,2,1,2,,,,,
1790035353.416232,ATTITUDE,,,,,,,,,,,,,,,0.002118859440088272,0.0021776314824819565,0.7845855951309204,,
1790035353.4167094,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.4337714,ATTITUDE,,,,,,,,,,,,,,,0.002121065044775605,0.0021808713208884,0.784588098526001,,
1790035353.4341764,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.4642727,ATTITUDE,,,,,,,,,,,,,,,0.002122472506016493,0.002183063654229045,0.7845860123634338,,
1790035353.4646876,RAW_IMU,,,,,,,,,0,0,-1001,1,2,2,,,,,
1790035353.4745226,ATTITUDE,,,,,,,,,,,,,,,0.0021197961177676916,0.0021818741224706173,0.7845823168754578,,
1790035353.4749281,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.4921215,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.95,,,,,,,,,,,
1790035353.492511,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035353.4977705,ATTITUDE,,,,,,,,,,,,,,,0.0021174601279199123,0.002178369788452983,0.7845799326896667,,
1790035353.4980443,RAW_IMU,,,,,,,,,0,0,-1001,2,1,1,,,,,
1790035353.5153534,ATTITUDE,,,,,,,,,,,,,,,0.0021162950433790684,0.0021768235601484776,0.7845817804336548,,
1790035353.5156727,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.5329044,ATTITUDE,,,,,,,,,,,,,,,0.0021148051600903273,0.0021756410133093596,0.7845845222473145,,
1790035353.5332062,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.5560493,ATTITUDE,,,,,,,,,,,,,,,0.002114391652867198,0.0021759378723800182,0.7845809459686279,,
1790035353.5563965,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.573663,ATTITUDE,,,,,,,,,,,,,,,0.0021136142313480377,0.0021753250621259212,0.7845763564109802,,
1790035353.574565,RAW_IMU,,,,,,,,,0,0,-1001,1,2,1,,,,,
1790035353.5913606,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.95,,,,,,,,,,,
1790035353.5919714,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035353.5969596,ATTITUDE,,,,,,,,,,,,,,,0.002114224247634411,0.0021764710545539856,0.7845759987831116,,
1790035353.597384,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.6145928,ATTITUDE,,,,,,,,,,,,,,,0.002115363720804453,0.002177243586629629,0.7845768332481384,,
1790035353.615264,RAW_IMU,,,,,,,,,0,0,-1001,2,1,2,,,,,
1790035353.637593,ATTITUDE,,,,,,,,,,,,,,,0.002117700641974807,0.0021789574529975653,0.784578263759613,,
1790035353.63801,RAW_IMU,,,,,,,,,0,0,-1001,2,2,1,,,,,
1790035353.6552908,ATTITUDE,,,,,,,,,,,,,,,0.0021203758660703897,0.002182086231186986,0.7845754027366638,,
1790035353.6560643,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.6731398,ATTITUDE,,,,,,,,,,,,,,,0.002119431272149086,0.002180157694965601,0.7845709919929504,,
1790035353.6737971,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.6908278,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.95,,,,,,,,,,,
1790035353.6914418,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035353.6961875,ATTITUDE,,,,,,,,,,,,,,,0.002117208205163479,0.0021779146045446396,0.7845697999000549,,
1790035353.696896,RAW_IMU,,,,,,,,,0,0,-1001,2,1,2,,,,,
1790035353.7145848,ATTITUDE,,,,,,,,,,,,,,,0.002116546966135502,0.0021769802551716566,0.7845712304115295,,
1790035353.715172,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.7376244,ATTITUDE,,,,,,,,,,,,,,,0.002116515301167965,0.0021762207616120577,0.7845731377601624,,
1790035353.7382424,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.7551372,ATTITUDE,,,,,,,,,,,,,,,0.0021168396342545748,0.0021756943315267563,0.784568727016449,,
1790035353.7555082,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.7728112,ATTITUDE,,,,,,,,,,,,,,,0.0021176624577492476,0.0021754298359155655,0.7845644950866699,,
1790035353.7732155,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.7905135,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.95,,,,,,,,,,,
1790035353.7907882,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035353.7962253,ATTITUDE,,,,,,,,,,,,,,,0.0021189935505390167,0.002176724374294281,0.784563422203064,,
1790035353.7968187,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.8137188,ATTITUDE,,,,,,,,,,,,,,,0.0021198864560574293,0.0021785576827824116,0.7845638394355774,,
1790035353.8141465,RAW_IMU,,,,,,,,,0,0,-1001,1,2,2,,,,,
1790035353.8368342,ATTITUDE,,,,,,,,,,,,,,,0.002122088335454464,0.002180991228669882,0.7845644950866699,,
1790035353.837228,RAW_IMU,,,,,,,,,0,0,-1001,2,2,1,,,,,
1790035353.854545,ATTITUDE,,,,,,,,,,,,,,,0.002120649442076683,0.0021810904145240784,0.7845582962036133,,
1790035353.8549767,RAW_IMU,,,,,,,,,0,0,-1001,2,2,1,,,,,
1790035353.8775826,ATTITUDE,,,,,,,,,,,,,,,0.0021177981980144978,0.002180008916184306,0.7845554947853088,,
1790035353.8779302,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.8949537,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.95,,,,,,,,,,,
1790035353.8953016,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035353.895684,ATTITUDE,,,,,,,,,,,,,,,0.002117042662575841,0.0021769972518086433,0.7845528721809387,,
1790035353.8960965,RAW_IMU,,,,,,,,,0,0,-1001,2,1,2,,,,,
1790035353.9183884,ATTITUDE,,,,,,,,,,,,,,,0.002115964889526367,0.002174816792830825,0.784554123878479,,
1790035353.9188375,RAW_IMU,,,,,,,,,0,0,-1001,2,1,2,,,,,
1790035353.9359472,ATTITUDE,,,,,,,,,,,,,,,0.002115116221830249,0.0021737082861363888,0.7845552563667297,,
1790035353.9364462,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.9608324,ATTITUDE,,,,,,,,,,,,,,,0.0021115082781761885,0.002175667556002736,0.7845484614372253,,
1790035353.9611797,RAW_IMU,,,,,,,,,0,0,-1001,1,2,1,,,,,
1790035353.976738,ATTITUDE,,,,,,,,,,,,,,,0.0021133183035999537,0.002175494097173214,0.7845446467399597,,
1790035353.9770703,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035353.9942603,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.95,,,,,,,,,,,
1790035353.9945269,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035353.9951649,ATTITUDE,,,,,,,,,,,,,,,0.0021136291325092316,0.002177165588364005,0.7845414280891418,,
1790035353.9957156,RAW_IMU,,,,,,,,,0,0,-1001,2,2,1,,,,,
1790035354.0176508,ATTITUDE,,,,,,,,,,,,,,,0.002114945789799094,0.002178056864067912,0.7845407128334045,,
1790035354.018119,RAW_IMU,,,,,,,,,0,0,-1001,2,1,2,,,,,
1790035354.035178,ATTITUDE,,,,,,,,,,,,,,,0.002118047559633851,0.0021807269658893347,0.7845429182052612,,
1790035354.035558,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.0582178,ATTITUDE,,,,,,,,,,,,,,,0.0021200021728873253,0.0021836792584508657,0.7845380902290344,,
1790035354.0586326,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.0758998,ATTITUDE,,,,,,,,,,,,,,,0.0021175118163228035,0.002181172836571932,0.7845326662063599,,
1790035354.0762842,RAW_IMU,,,,,,,,,0,0,-1001,2,2,1,,,,,
1790035354.0934916,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.95,,,,,,,,,,,
1790035354.0938315,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035354.094426,ATTITUDE,,,,,,,,,,,,,,,0.0021149448584765196,0.0021808440797030926,0.7845296263694763,,
1790035354.0948737,RAW_IMU,,,,,,,,,0,0,-1000,1,2,2,,,,,
1790035354.1168222,ATTITUDE,,,,,,,,,,,,,,,0.0021138209849596024,0.0021824976429343224,0.7845298647880554,,
1790035354.1173,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.1343415,ATTITUDE,,,,,,,,,,,,,,,0.0021144337952136993,0.002181411487981677,0.7845334410667419,,
1790035354.1349294,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.1574926,ATTITUDE,,,,,,,,,,,,,,,0.0021146018989384174,0.002181213116273284,0.7845292687416077,,
1790035354.1580133,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.1751184,ATTITUDE,,,,,,,,,,,,,,,0.002115513663738966,0.002180590759962797,0.7845256328582764,,
1790035354.1755307,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.1927242,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.94,,,,,,,,,,,
1790035354.1929555,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035354.198168,ATTITUDE,,,,,,,,,,,,,,,0.0021161572076380253,0.0021815260406583548,0.7845218181610107,,
1790035354.1984935,RAW_IMU,,,,,,,,,0,0,-1001,2,2,1,,,,,
1790035354.2158403,ATTITUDE,,,,,,,,,,,,,,,0.0021186904050409794,0.0021828659810125828,0.7845216989517212,,
1790035354.2161405,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.2334561,ATTITUDE,,,,,,,,,,,,,,,0.0021207642275840044,0.0021852219942957163,0.7845235466957092,,
1790035354.234004,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.256586,ATTITUDE,,,,,,,,,,,,,,,0.0021237307228147984,0.002187923761084676,0.7845186591148376,,
1790035354.256948,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.274252,ATTITUDE,,,,,,,,,,,,,,,0.0021224801894277334,0.002185341902077198,0.7845146059989929,,
1790035354.2746406,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.2918808,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.94,,,,,,,,,,,
1790035354.2923312,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035354.2974367,ATTITUDE,,,,,,,,,,,,,,,0.0021220825146883726,0.0021841588895767927,0.7845124006271362,,
1790035354.2979708,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.3152006,ATTITUDE,,,,,,,,,,,,,,,0.002121272962540388,0.0021828212775290012,0.7845116853713989,,
1790035354.315617,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.3382623,ATTITUDE,,,,,,,,,,,,,,,0.002121914178133011,0.002179778181016445,0.7845136523246765,,
1790035354.3390036,RAW_IMU,,,,,,,,,0,0,-1001,2,1,2,,,,,
1790035354.3559859,ATTITUDE,,,,,,,,,,,,,,,0.002122163074091077,0.0021789155434817076,0.7845102548599243,,
1790035354.3563259,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.37352,ATTITUDE,,,,,,,,,,,,,,,0.0021230156999081373,0.0021786359138786793,0.784503161907196,,
1790035354.3738046,RAW_IMU,,,,,,,,,0,0,-1000,2,2,1,,,,,
1790035354.391016,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.94,,,,,,,,,,,
1790035354.391168,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035354.396656,ATTITUDE,,,,,,,,,,,,,,,0.0021239304915070534,0.002180157694965601,0.7845020294189453,,
1790035354.39701,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.415139,ATTITUDE,,,,,,,,,,,,,,,0.0021263519302010536,0.0021805439610034227,0.7845011949539185,,
1790035354.4155571,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.438132,ATTITUDE,,,,,,,,,,,,,,,0.002128021093085408,0.0021823591087013483,0.7845026850700378,,
1790035354.438648,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.4623044,ATTITUDE,,,,,,,,,,,,,,,0.002129581058397889,0.002184536075219512,0.7844986319541931,,
1790035354.4634721,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.4733224,ATTITUDE,,,,,,,,,,,,,,,0.002128017833456397,0.0021814070641994476,0.7844949960708618,,
1790035354.4736712,RAW_IMU,,,,,,,,,0,0,-1000,2,2,2,,,,,
1790035354.49109,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.94,,,,,,,,,,,
1790035354.491584,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035354.4965322,ATTITUDE,,,,,,,,,,,,,,,0.0021267556585371494,0.002178250579163432,0.7844930291175842,,
1790035354.4969056,RAW_IMU,,,,,,,,,0,0,-1001,2,1,2,,,,,
1790035354.5143826,ATTITUDE,,,,,,,,,,,,,,,0.0021245169918984175,0.0021777350921183825,0.7844919562339783,,
1790035354.5149271,RAW_IMU,,,,,,,,,0,0,-1001,2,2,1,,,,,
1790035354.5374024,ATTITUDE,,,,,,,,,,,,,,,0.0021224101074039936,0.00217914255335927,0.7844931483268738,,
1790035354.5381672,RAW_IMU,,,,,,,,,0,0,-1001,1,2,2,,,,,
1790035354.5549643,ATTITUDE,,,,,,,,,,,,,,,0.0021230343263596296,0.0021798270754516125,0.7844894528388977,,
1790035354.5553446,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.5781112,ATTITUDE,,,,,,,,,,,,,,,0.002122499281540513,0.0021822548005729914,0.7844845056533813,,
1790035354.5784447,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.5957673,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.94,,,,,,,,,,,
1790035354.5961235,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035354.596621,ATTITUDE,,,,,,,,,,,,,,,0.0021230648271739483,0.002183508826419711,0.7844831943511963,,
1790035354.5970528,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.6134956,ATTITUDE,,,,,,,,,,,,,,,0.002126404782757163,0.0021847221069037914,0.7844814658164978,,
1790035354.6139233,RAW_IMU,,,,,,,,,0,0,-1001,2,2,1,,,,,
1790035354.6365707,ATTITUDE,,,,,,,,,,,,,,,0.002127974759787321,0.0021875647362321615,0.7844828963279724,,
1790035354.6369975,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.6542873,ATTITUDE,,,,,,,,,,,,,,,0.002130553824827075,0.002190575236454606,0.7844790816307068,,
1790035354.6547756,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.6774306,ATTITUDE,,,,,,,,,,,,,,,0.0021281829103827477,0.0021890788339078426,0.7844752669334412,,
1790035354.677882,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.6950006,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.94,,,,,,,,,,,
1790035354.696093,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035354.6967587,ATTITUDE,,,,,,,,,,,,,,,0.0021262650843709707,0.002188456477597356,0.7844721674919128,,
1790035354.6974432,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.7181597,ATTITUDE,,,,,,,,,,,,,,,0.002124941674992442,0.0021872397046536207,0.7844707369804382,,
1790035354.7191548,RAW_IMU,,,,,,,,,0,0,-1001,2,2,1,,,,,
1790035354.73576,ATTITUDE,,,,,,,,,,,,,,,0.0021252091974020004,0.0021874685771763325,0.7844736576080322,,
1790035354.736177,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.753382,ATTITUDE,,,,,,,,,,,,,,,0.0021252366714179516,0.0021857882384210825,0.7844700217247009,,
1790035354.7538853,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.776535,ATTITUDE,,,,,,,,,,,,,,,0.0021266804542392492,0.0021841477137058973,0.7844651937484741,,
1790035354.776986,RAW_IMU,,,,,,,,,0,0,-1001,2,1,2,,,,,
1790035354.7941346,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.94,,,,,,,,,,,
1790035354.7951796,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035354.7952943,ATTITUDE,,,,,,,,,,,,,,,0.002126735169440508,0.0021846562158316374,0.784464418888092,,
1790035354.7954862,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.8174453,ATTITUDE,,,,,,,,,,,,,,,0.0021258906926959753,0.002186527708545327,0.7844638228416443,,
1790035354.8179305,RAW_IMU,,,,,,,,,0,0,-1001,1,2,2,,,,,
1790035354.8352683,ATTITUDE,,,,,,,,,,,,,,,0.002127088373526931,0.0021886462345719337,0.7844653725624084,,
1790035354.8356667,RAW_IMU,,,,,,,,,0,0,-1001,1,2,2,,,,,
1790035354.8580658,ATTITUDE,,,,,,,,,,,,,,,0.0021276159677654505,0.0021906753536313772,0.7844623923301697,,
1790035354.8584511,RAW_IMU,,,,,,,,,0,0,-1001,1,2,2,,,,,
1790035354.8766506,ATTITUDE,,,,,,,,,,,,,,,0.002123581012710929,0.0021885319147258997,0.7844576239585876,,
1790035354.8772013,RAW_IMU,,,,,,,,,0,0,-1001,1,2,2,,,,,
1790035354.8942351,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.94,,,,,,,,,,,
1790035354.8948302,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035354.8953867,ATTITUDE,,,,,,,,,,,,,,,0.0021229013800621033,0.0021877780091017485,0.7844560146331787,,
1790035354.895796,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.9174018,ATTITUDE,,,,,,,,,,,,,,,0.002123655518516898,0.0021849286276847124,0.7844554781913757,,
1790035354.9178145,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.9349825,ATTITUDE,,,,,,,,,,,,,,,0.0021228922996670008,0.002183748409152031,0.7844582796096802,,
1790035354.9355853,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.9656537,ATTITUDE,,,,,,,,,,,,,,,0.002123607322573662,0.002183928620070219,0.7844534516334534,,
1790035354.96604,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.975828,ATTITUDE,,,,,,,,,,,,,,,0.0021233242005109787,0.0021833409555256367,0.7844487428665161,,
1790035354.9762356,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035354.9932396,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.94,,,,,,,,,,,
1790035354.993515,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035354.99409,ATTITUDE,,,,,,,,,,,,,,,0.0021237439941614866,0.0021832094062119722,0.7844476699829102,,
1790035354.9946022,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035355.0165172,ATTITUDE,,,,,,,,,,,,,,,0.0021250643767416477,0.002184246201068163,0.7844462990760803,,
1790035355.0171022,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035355.034097,ATTITUDE,,,,,,,,,,,,,,,0.0021288497373461723,0.0021866837050765753,0.7844491004943848,,
1790035355.0344942,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035355.057211,ATTITUDE,,,,,,,,,,,,,,,0.0021314050536602736,0.00218936987221241,0.7844446301460266,,
1790035355.0578954,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035355.0747883,ATTITUDE,,,,,,,,,,,,,,,0.0021288844291120768,0.002187367295846343,0.7844395637512207,,
1790035355.0753958,RAW_IMU,,,,,,,,,0,0,-1001,2,2,1,,,,,
1790035355.0923522,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.94,,,,,,,,,,,
1790035355.0927112,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035355.098047,ATTITUDE,,,,,,,,,,,,,,,0.0021276697516441345,0.00218366552144289,0.784437358379364,,
1790035355.0986466,RAW_IMU,,,,,,,,,0,0,-1001,2,1,2,,,,,
1790035355.1156714,ATTITUDE,,,,,,,,,,,,,,,0.0021256546024233103,0.0021830452606081963,0.7844378352165222,,
1790035355.1160157,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035355.1332154,ATTITUDE,,,,,,,,,,,,,,,0.00212458404712379,0.0021832615602761507,0.7844388484954834,,
1790035355.1335065,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035355.1563292,ATTITUDE,,,,,,,,,,,,,,,0.0021249745041131973,0.0021831549238413572,0.7844351530075073,,
1790035355.156775,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035355.1740098,ATTITUDE,,,,,,,,,,,,,,,0.0021230285055935383,0.0021832422353327274,0.784430980682373,,
1790035355.1744213,RAW_IMU,,,,,,,,,0,0,-1001,1,2,2,,,,,
1790035355.1915705,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.94,,,,,,,,,,,
1790035355.1919155,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035355.1971455,ATTITUDE,,,,,,,,,,,,,,,0.002125048777088523,0.0021842492278665304,0.7844278216362,,
1790035355.197556,RAW_IMU,,,,,,,,,0,0,-1001,2,2,1,,,,,
1790035355.214865,ATTITUDE,,,,,,,,,,,,,,,0.002125516766682267,0.0021855495870113373,0.7844270467758179,,
1790035355.2154615,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035355.2378147,ATTITUDE,,,,,,,,,,,,,,,0.0021274962928146124,0.002188408747315407,0.7844289541244507,,
1790035355.2382045,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035355.2555034,ATTITUDE,,,,,,,,,,,,,,,0.0021296730265021324,0.002189256716519594,0.7844239473342896,,
1790035355.2558959,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035355.2731369,ATTITUDE,,,,,,,,,,,,,,,0.0021287312265485525,0.0021864890586584806,0.7844195365905762,,
1790035355.2735486,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035355.2907445,GLOBAL_POSITION_INT,-35.3631305,149.1653982,583.99,-0.083,-0.02,0.0,0.0,44.94,,,,,,,,,,,
1790035355.291094,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
