t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790036318.5090818,166.38086538174443,128.83434994283303,44.24019614228809,0.030295425477604,44.24019614228809,0.030295425477604,1,1
1790036318.609713,166.40703369367927,128.89196765171988,44.25554891774187,-0.1214401260859171,44.25554891774187,-0.1214401260859171,1,1
1790036318.7101085,166.6110564968793,128.92171029656927,44.27108437157992,-0.2751404416984565,44.27108437157992,-0.2751404416984565,1,1
1790036318.8111095,166.5961985877363,128.9523923561591,44.286587177099385,-0.4286541267948892,44.286587177099385,-0.4286541267948892,1,1
1790036318.9088,166.64886672511977,129.05040599094593,44.30122078876787,-0.573710922743015,44.30122078876787,-0.573710922743015,1,1
1790036319.009494,166.64394648540156,129.06377380152924,44.31668644270993,-0.727236975660268,44.31668644270993,-0.727236975660268,1,1
1790036319.1103158,166.66859199296374,129.122812920266,44.33233950835287,-0.882950527461234,44.33233950835287,-0.882950527461234,1,1
1790036319.2111504,166.7281415289235,129.0739308351009,44.3476776805221,-1.0359792149675602,44.3476776805221,-1.0359792149675602,1,1
1790036319.3091965,166.7351826046658,129.16645066636738,44.36267348048669,-1.1860636481237363,44.36267348048669,-1.1860636481237363,1,1
1790036319.407575,166.92638617645557,129.19967737725176,44.37797005554735,-1.3395862530931073,44.37797005554735,-1.3395862530931073,1,1
1790036319.5096436,166.89166554952686,129.2410956114225,44.39377992865924,-1.4986440048073784,44.39377992865924,-1.4986440048073784,1,1
1790036319.6103437,167.01239078824213,129.2724289659751,44.40924132915461,-1.6545338756917438,44.40924132915461,-1.6545338756917438,1,1
1790036319.7076674,166.97437806271753,129.35026780990685,44.423883728611,-1.8024401457446264,44.423883728611,-1.8024401457446264,1,1
1790036319.8080742,167.06571134931966,129.40629578802435,44.43945969502524,-1.960024403554659,44.43945969502524,-1.960024403554659,1,1
1790036319.9090438,167.1030608987051,129.3030327906702,44.455115983038304,-2.118633675692301,44.455115983038304,-2.118633675692301,1,1
1790036320.0101826,167.07520006458356,129.4816091487443,44.470714755139625,-2.276843944418726,44.470714755139625,-2.276843944418726,1,1
1790036320.110739,167.27921388598355,129.42469285132043,44.48627871504847,-2.4349377213703147,44.48627871504847,-2.4349377213703147,1,1
1790036320.2110713,167.22318365948465,129.5412699587271,44.50165785620884,-2.591522672976493,44.50165785620884,-2.591522672976493,1,1
1790036320.3115916,167.23639562256125,129.45805506335316,44.51694053216346,-2.747670661089534,44.51694053216346,-2.747670661089534,1,1
1790036320.409394,167.37198326822516,129.5167194495958,44.53201455278956,-2.902406957176149,44.53201455278956,-2.902406957176149,1,1
1790036320.5094662,167.3887454166737,129.56271697555584,44.547818877373366,-3.065621582720445,44.547818877373366,-3.065621582720445,1,1
1790036320.60892,167.45476096956938,129.6754898706512,44.562226908484746,-3.215477327690321,44.562226908484746,-3.215477327690321,1,1
1790036320.7098176,167.49200174836875,129.67203619174927,44.57741049420754,-3.374669652699664,44.57741049420754,-3.374669652699664,1,1
1790036320.810163,167.4342827685044,129.67193677691165,44.59266920250897,-3.536042133666956,44.59266920250897,-3.536042133666956,1,1
1790036320.909382,167.54339516923076,129.64757788108454,44.60734645837759,-3.692586214028829,44.60734645837759,-3.692586214028829,1,1
1790036321.0092068,167.59071201241375,129.72616660811744,44.62213212766528,-3.851495743654041,44.62213212766528,-3.851495743654041,1,1
1790036321.1110327,167.7304613201839,129.71159612445362,44.63699054721818,-4.012351830794819,44.63699054721818,-4.012351830794819,1,1
1790036321.21162,167.7356355765776,129.78832401512545,44.65157477865138,-4.171361607341926,44.65157477865138,-4.171361607341926,1,1
1790036321.3079305,167.7650560526127,129.89581519579295,44.665509755986896,-4.324327086730788,44.665509755986896,-4.324327086730788,1,1
1790036321.4077928,167.8574269417369,129.94691441996784,44.68007586899726,-4.485328788596087,44.68007586899726,-4.485328788596087,1,1
1790036321.8256536,168.02817077670116,129.9890524306932,44.74076081455485,-5.168233998964976,44.74076081455485,-5.168233998964976,1,1
1790036321.891114,168.05687635348588,130.05850234158203,44.74986211084316,-5.271034886589296,44.74986211084316,-5.271034886589296,1,1
1790036321.931399,168.09669774061194,130.00602205246884,44.75665732369982,-5.347884754845402,44.75665732369982,-5.347884754845402,1,1
1790036322.0280285,168.1398860548497,130.1049074742498,44.770523104380885,-5.505094660181804,44.770523104380885,-5.505094660181804,1,1
1790036322.1408844,168.31670295789374,130.22617718314623,44.785990182701234,-5.680978328375764,44.785990182701234,-5.680978328375764,1,1
1790036322.229961,168.19194741607745,130.1486210999073,44.79929989519569,-5.832589623020133,44.79929989519569,-5.832589623020133,1,1
1790036322.3305497,168.21087599547909,130.16807213604275,44.81301592508921,-5.988970352325686,44.81301592508921,-5.988970352325686,1,1
1790036322.431278,168.34933540839037,130.29256538624043,44.82732862118877,-6.152186326772215,44.82732862118877,-6.152186326772215,1,1
1790036322.5277824,168.34453205674748,130.23277699025286,44.841515896263736,-6.313926801532597,44.841515896263736,-6.313926801532597,1,1
1790036322.6402147,168.32888125739936,130.29604410685462,44.85739552222134,-6.494778527600417,44.85739552222134,-6.494778527600417,1,1
1790036322.73141,168.4279467002283,130.30908993208587,44.87045437266392,-6.643228986274668,44.87045437266392,-6.643228986274668,1,1
1790036322.831499,168.48641728325725,130.3652940160893,44.88476414626293,-6.805476888456475,44.88476414626293,-6.805476888456475,1,1
1790036322.9271972,168.48940868809754,130.32958899289738,44.89925022770544,-6.969151822189461,44.89925022770544,-6.969151822189461,1,1
1790036323.0268054,168.73271401126055,130.37284987005313,44.9137188724137,-7.131864372546539,44.9137188724137,-7.131864372546539,1,1
1790036323.141511,168.61871082132512,130.56854212022546,44.93005908941936,-7.314452956069722,44.93005908941936,-7.314452956069722,1,1
1790036323.2304566,168.8625194541269,130.44872838189949,44.94321753868937,-7.460432009910908,44.94321753868937,-7.460432009910908,1,1
1790036323.329956,168.74775676144745,130.55862681968782,44.95821794412458,-7.625469805498754,44.95821794412458,-7.625469805498754,1,1
1790036323.4299302,168.90174051178312,130.52661188009725,44.97324822068634,-7.789260079864295,44.97324822068634,-7.789260079864295,1,1
1790036323.5310366,168.85273464840049,130.64961696379387,44.9887846040479,-7.956891703972459,44.9887846040479,-7.956891703972459,1,1
1790036323.645003,41.124851221625896,41.16613600015796,45.00679149283593,-8.149114766527713,45.00679149283593,-8.149114766527713,1,0
1790036323.7326567,41.124851221625896,41.16613600015796,45.02062033549532,-8.295441912061705,45.02062033549532,-8.295441912061705,1,0
1790036323.8325746,41.124851221625896,41.16613600015796,45.03643153335281,-8.461556276984995,45.03643153335281,-8.461556276984995,1,0
1790036323.9282334,41.124851221625896,41.16613600015796,45.05200090055968,-8.624079296235589,45.05200090055968,-8.624079296235589,1,0
1790036324.0288649,41.124851221625896,41.16613600015796,45.06817987385165,-8.792033367331582,45.06817987385165,-8.792033367331582,1,0
1790036324.1429408,41.124851221625896,41.16613600015796,45.08627158633962,-8.97898359771819,45.08627158633962,-8.97898359771819,1,0
1790036324.2289288,41.124851221625896,41.16613600015796,45.1008782414602,-9.12952286507653,45.1008782414602,-9.12952286507653,1,0
1790036324.328819,41.124851221625896,41.16613600015796,45.1173038243542,-9.298636510680616,45.1173038243542,-9.298636510680616,1,0
1790036324.4295988,41.124851221625896,41.16613600015796,45.13373176785708,-9.467844064238175,45.13373176785708,-9.467844064238175,1,0
1790036324.5309446,41.124851221625896,41.16613600015796,45.15021188784295,-9.637894631072024,45.15021188784295,-9.637894631072024,1,0
1790036324.64186,41.124851221625896,41.16613600015796,45.16793090064708,-9.8212930322494,45.16793090064708,-9.8212930322494,1,0
1790036324.7316804,41.124851221625896,41.16613600015796,45.18238156617335,-9.971416708829098,45.18238156617335,-9.971416708829098,1,0
1790036324.8325126,41.124851221625896,41.16613600015796,45.19889944516964,-10.143875624434637,45.19889944516964,-10.143875624434637,1,0
1790036324.9279275,41.124851221625896,41.16613600015796,45.2147366891075,-10.310235844947073,45.2147366891075,-10.310235844947073,1,0
1790036325.0287654,41.124851221625896,41.16613600015796,45.23077892120338,-10.479827097389451,45.23077892120338,-10.479827097389451,1,0
1790036325.141528,41.124851221625896,41.16613600015796,45.248339222334,-10.666766308972948,45.248339222334,-10.666766308972948,1,0
1790036325.2292583,41.124851221625896,41.16613600015796,45.26277922634517,-10.82147818515831,45.26277922634517,-10.82147818515831,1,0
1790036325.3307986,41.124851221625896,41.16613600015796,45.278150482933576,-10.987130192047225,45.278150482933576,-10.987130192047225,1,0
1790036325.432402,41.124851221625896,41.16613600015796,45.294220953853866,-11.16113249657996,45.294220953853866,-11.16113249657996,1,0
1790036325.532849,41.124851221625896,41.16613600015796,45.31013327579733,-11.333953518611372,45.31013327579733,-11.333953518611372,1,0
1790036325.642805,41.124851221625896,41.16613600015796,45.32760875129756,-11.52403849886368,45.32760875129756,-11.52403849886368,1,0
1790036325.728762,41.124851221625896,41.16613600015796,45.34168470077792,-11.677167330400202,45.34168470077792,-11.677167330400202,1,0
1790036325.8329952,41.124851221625896,41.16613600015796,45.35770316385072,-11.851269976990894,45.35770316385072,-11.851269976990894,1,0
1790036325.928718,41.124851221625896,41.16613600015796,45.37334313697247,-12.02095779665834,45.37334313697247,-12.02095779665834,1,0
1790036326.0294056,41.124851221625896,41.16613600015796,45.38946919631724,-12.195493656456126,45.38946919631724,-12.195493656456126,1,0
1790036326.142514,41.124851221625896,41.16613600015796,45.4068504221474,-12.383058545728584,45.4068504221474,-12.383058545728584,1,0
1790036326.2278717,41.124851221625896,41.16613600015796,45.421412847068986,-12.539790896356749,45.421412847068986,-12.539790896356749,1,0
1790036326.3284729,41.124851221625896,41.16613600015796,45.437720721042936,-12.714876583069136,45.437720721042936,-12.714876583069136,1,0
1790036326.4296665,41.124851221625896,41.16613600015796,45.45394760648983,-12.88867187211596,45.45394760648983,-12.88867187211596,1,0
1790036326.530139,41.124851221625896,41.16613600015796,45.47035844813443,-13.064080263461207,45.47035844813443,-13.064080263461207,1,0
1790036326.6481829,41.124851221625896,41.16613600015796,45.48911560540504,-13.264216562539252,45.48911560540504,-13.264216562539252,1,0
1790036326.732707,41.124851221625896,41.16613600015796,45.5029066282594,-13.411194331643884,45.5029066282594,-13.411194331643884,1,0
1790036326.8327515,41.124851221625896,41.16613600015796,45.51937220700884,-13.586545824948098,45.51937220700884,-13.586545824948098,1,0
1790036326.9279227,41.124851221625896,41.16613600015796,45.53603894498723,-13.763943453828189,45.53603894498723,-13.763943453828189,1,0
1790036327.031846,41.124851221625896,41.16613600015796,45.55237794400268,-13.937803265193825,45.55237794400268,-13.937803265193825,1,0
1790036327.1486025,41.124851221625896,41.16613600015796,45.57167774147891,-14.14315201267466,45.57167774147891,-14.14315201267466,1,0
1790036327.2278535,41.124851221625896,41.16613600015796,45.58506755363452,-14.285629552333557,45.58506755363452,-14.285629552333557,1,0
1790036327.3283467,41.124851221625896,41.16613600015796,45.60189496998236,-14.464722497523203,45.60189496998236,-14.464722497523203,1,0
1790036327.4290476,41.124851221625896,41.16613600015796,45.61857479576785,-14.642301615088638,45.61857479576785,-14.642301615088638,1,0
1790036327.5300384,41.124851221625896,41.16613600015796,45.63518233224259,-14.81918124075891,45.63518233224259,-14.81918124075891,1,0
1790036327.6455655,170.90899169751327,132.00794037374573,45.65384226189704,-15.018079731259164,45.65384226189704,-15.018079731259164,1,1
1790036327.7328358,170.92345481262473,131.98803708567775,45.668606941020414,-15.175706010459692,45.668606941020414,-15.175706010459692,1,1
1790036327.8334706,170.96769840148087,132.07809555615006,45.685163310398,-15.352858879458092,45.685163310398,-15.352858879458092,1,1
1790036327.9284587,171.0379014047151,132.0963383338893,45.70163510738447,-15.529635103143177,45.70163510738447,-15.529635103143177,1,1
1790036328.0289087,171.0992401491942,132.20930995093082,45.71823397097806,-15.708406026903743,45.71823397097806,-15.708406026903743,1,1
1790036328.142376,171.13920283085974,132.21531125346652,45.73617548742632,-15.902463551545122,45.73617548742632,-15.902463551545122,1,1
1790036328.231074,171.17768349376806,132.22825275353597,45.751764428556704,-16.07182123643378,45.751764428556704,-16.07182123643378,1,1
1790036328.3322203,171.18866030501366,132.27888230041538,45.768321596234856,-16.252514424326723,45.768321596234856,-16.252514424326723,1,1
1790036328.432799,171.26930746714882,132.40232977540217,45.78413036293296,-16.425821819390432,45.78413036293296,-16.425821819390432,1,1
1790036328.5288932,171.40006896473582,132.35003408527305,45.80053751869725,-16.60646782850054,45.80053751869725,-16.60646782850054,1,1
1790036328.641472,171.33857988547248,132.31386473589362,45.81808262434777,-16.800383242650682,45.81808262434777,-16.800383242650682,1,1
1790036328.7311616,171.4803714926251,132.41348903867566,45.83351658659221,-16.971470836474083,45.83351658659221,-16.971470836474083,1,1
1790036328.831205,171.4939919178018,132.34755176467004,45.84982234546495,-17.15272320167845,45.84982234546495,-17.15272320167845,1,1
1790036328.9321873,171.56598864891217,132.49225476550257,45.86559267114947,-17.328495914219538,45.86559267114947,-17.328495914219538,1,1
1790036329.0319312,171.5131184143914,132.48028393905597,45.88224775573829,-17.514527254899313,45.88224775573829,-17.514527254899313,1,1
1790036329.1461442,171.63796049128086,132.54578944715342,45.89993590123991,-17.71233445274697,45.89993590123991,-17.71233445274697,1,1
1790036329.2317555,171.65224329594116,132.5674544833819,45.91455754368497,-17.875993929853806,45.91455754368497,-17.875993929853806,1,1
1790036329.332552,171.70379356262393,132.61494570736485,45.93022120134414,-18.051481926076985,45.93022120134414,-18.051481926076985,1,1
1790036329.4335113,171.83958764086387,132.51372938536187,45.94664599947483,-18.235632684192154,45.94664599947483,-18.235632684192154,1,1
1790036329.5313072,171.80223638693877,132.68454400454416,45.962522165623376,-18.41367451997848,45.962522165623376,-18.41367451997848,1,1
1790036329.6462822,171.88538779142456,132.69669081646916,45.98121362237636,-18.623241643902755,45.98121362237636,-18.623241643902755,1,1
1790036329.7312236,171.82449994938654,132.7609185466142,45.99506147250127,-18.77846953239749,45.99506147250127,-18.77846953239749,1,1
1790036329.8302512,172.0473747623543,132.70190565251406,46.01172280358816,-18.96518887899238,46.01172280358816,-18.96518887899238,1,1
1790036329.931207,172.05381750530137,132.7969159564909,46.0274903358812,-19.14192066339643,46.0274903358812,-19.14192066339643,1,1
1790036330.0318644,172.0570321473149,132.79533814148903,46.04396401573155,-19.32668890076292,46.04396401573155,-19.32668890076292,1,1
1790036330.1445732,172.09877094578246,132.95177356627494,46.06231196672591,-19.532715025796207,46.06231196672591,-19.532715025796207,1,1
1790036330.2326612,172.187921013155,133.00370204973157,46.07692040510762,-19.697062356424933,46.07692040510762,-19.697062356424933,1,1
1790036330.3311007,172.26604097400156,132.9729183344958,46.093614549199295,-19.885332205371327,46.093614549199295,-19.885332205371327,1,1
1790036330.431112,172.3435218063169,133.00733215028387,46.109998402452256,-20.07061345509928,46.109998402452256,-20.07061345509928,1,1
1790036330.528938,172.345805111559,133.00422035913402,46.12596662257503,-20.25172921034033,46.12596662257503,-20.25172921034033,1,1
1790036330.6463685,172.3654490286982,133.02459091855863,46.14451184292359,-20.462789584612565,46.14451184292359,-20.462789584612565,1,1
1790036330.7302518,172.45282883352544,133.02941501415552,46.15865723143644,-20.6242750704377,46.15865723143644,-20.6242750704377,1,1
1790036330.8309588,172.49196378747953,133.1134555583728,46.17513310609726,-20.81277427613643,46.17513310609726,-20.81277427613643,1,1
1790036330.9326618,172.56139472212777,133.19553220267676,46.191165168753166,-20.996443811647783,46.191165168753166,-20.996443811647783,1,1
1790036331.0289726,172.64120061508095,133.22767246963429,46.20702227310073,-21.17820396396215,46.20702227310073,-21.17820396396215,1,1
1790036331.1376593,172.5249848468151,133.22519014950254,46.22407620975276,-21.37369922463074,46.22407620975276,-21.37369922463074,1,1
1790036331.2298644,172.59030447191284,133.23435580160128,46.23994503250674,-21.555611814269607,46.23994503250674,-21.555611814269607,1,1
1790036331.3301084,172.77373532196677,133.32664505761105,46.25643416805372,-21.74460603916833,46.25643416805372,-21.74460603916833,1,1
1790036331.4312868,172.71295567856197,133.27890262904805,46.273081544275776,-21.935364448979303,46.273081544275776,-21.935364448979303,1,1
1790036331.532864,172.79946564753325,133.30371789113872,46.28919135397663,-22.11997327933549,46.28919135397663,-22.11997327933549,1,1
1790036331.6456563,172.8197059320375,133.4189633594697,46.30750711862866,-22.329948417631005,46.30750711862866,-22.329948417631005,1,1
1790036331.7306037,172.9527794237989,133.46303523766576,46.32201040735177,-22.49628361444182,46.32201040735177,-22.49628361444182,1,1
1790036331.830983,172.82978485674678,133.48236059663773,46.33865587346059,-22.687245610059357,46.33865587346059,-22.687245610059357,1,1
1790036331.9344146,172.99878678475383,133.5234323665612,46.35506323359324,-22.87552043520736,46.35506323359324,-22.87552043520736,1,1
1790036332.0300765,173.12301256421722,133.43249757810068,46.37151984214321,-23.064496296455538,46.37151984214321,-23.064496296455538,1,1
1790036332.1472614,173.07024224800216,133.60553349870307,46.39014913380516,-23.278635642193105,46.39014913380516,-23.278635642193105,1,1
1790036332.2344906,173.06359011127952,133.67980522102312,46.40474752486527,-23.446576890615905,46.40474752486527,-23.446576890615905,1,1
1790036332.3303306,173.20819216986771,133.68131989948415,46.42114819081321,-23.635388234373305,46.42114819081321,-23.635388234373305,1,1
1790036332.4330566,173.21171607537806,133.71503160652526,46.43798826316304,-23.829409936043795,46.43798826316304,-23.829409936043795,1,1
1790036332.5297654,173.3412183504858,133.71926924760166,46.45402865577661,-24.01436508048933,46.45402865577661,-24.01436508048933,1,1
1790036332.650236,173.35872502284647,133.7626019408066,46.47334117904087,-24.23725283966083,46.47334117904087,-24.23725283966083,1,1
1790036332.7315774,173.34381635106325,133.7697016871871,46.487389453831696,-24.39951918316376,46.487389453831696,-24.39951918316376,1,1
1790036332.8316245,173.42852976522937,133.83067861382952,46.50396595534554,-24.59113759057168,46.50396595534554,-24.59113759057168,1,1
1790036332.932099,173.5355294866366,133.79316003295153,46.52083365806943,-24.78628676381549,46.52083365806943,-24.78628676381549,1,1
1790036333.032823,173.5287927761635,133.95482335597467,46.5373683530453,-24.977742049217078,46.5373683530453,-24.977742049217078,1,1
1790036333.135933,173.54854139629052,133.8751229012976,46.55365172357715,-25.16644393617944,46.55365172357715,-25.16644393617944,1,1
1790036333.2296746,173.64190931849157,133.9907154644543,46.56992859299751,-25.355226491949743,46.56992859299751,-25.355226491949743,1,1
1790036333.329991,173.6816700033529,134.0494677512317,46.586795723570624,-25.551023638463995,46.586795723570624,-25.551023638463995,1,1
1790036333.430769,173.77346983591622,134.05979301006906,46.60341224287557,-25.744080454613997,46.60341224287557,-25.744080454613997,1,1
1790036333.5336442,173.80889823615612,134.16948874735718,46.620073389345954,-25.937823857241003,46.620073389345954,-25.937823857241003,1,1
1790036333.6438396,173.8250943981349,133.99085326806264,46.63848940590204,-26.152172565578702,46.63848940590204,-26.152172565578702,1,1
1790036333.734232,173.9599922481939,134.0992525647059,46.6533919359168,-26.32577460848072,46.6533919359168,-26.32577460848072,1,1
1790036333.8335252,173.9339753047037,134.22178642538302,46.66981116634992,-26.51720275874848,46.66981116634992,-26.51720275874848,1,1
1790036333.9335723,173.89764058298536,134.12815732984737,46.686718321595976,-26.71449501668788,46.686718321595976,-26.71449501668788,1,1
1790036334.03502,173.94755037699343,134.18594572372243,46.703746575010015,-26.91338302606879,46.703746575010015,-26.91338302606879,1,1
1790036334.1400054,174.1011954271152,134.28799216527096,46.72068243452246,-27.111376661055605,46.72068243452246,-27.111376661055605,1,1
1790036334.230308,174.13741029340002,134.22222178143494,46.736729479354,-27.29914788510706,46.736729479354,-27.29914788510706,1,1
1790036334.3318188,174.05798306210195,134.33051226397274,46.75275826785164,-27.486867827296635,46.75275826785164,-27.486867827296635,1,1
1790036334.4313002,174.19879364014503,134.38499996623074,46.77024333652952,-27.691822315414974,46.77024333652952,-27.691822315414974,1,1
1790036334.5327497,174.30734165721358,134.40385617127424,46.78728336731911,-27.89173040604313,46.78728336731911,-27.89173040604313,1,1
1790036334.6415217,174.3637111332395,134.4458381156219,46.80464053563841,-28.09552449853137,46.80464053563841,-28.09552449853137,1,1
1790036334.734504,174.3979076950816,134.43114335484643,46.82043255947562,-28.281081037667253,46.82043255947562,-28.281081037667253,1,1
1790036334.8305378,174.40962366495066,134.50926546166824,46.83719211924736,-28.47814378457598,46.83719211924736,-28.47814378457598,1,1
1790036334.9314673,174.50923662251304,134.51447406752692,46.85406490101631,-28.67667590595565,46.85406490101631,-28.67667590595565,1,1
1790036335.0312326,174.54330233156426,134.55520300194803,46.87081583139627,-28.87390601772251,46.87081583139627,-28.87390601772251,1,1
1790036335.144926,174.56724620624786,134.64909803283004,46.8892179436882,-29.090727868650426,46.8892179436882,-29.090727868650426,1,1
1790036335.2312272,174.515886523821,134.5724986267447,46.90440797101288,-29.26981462498321,46.90440797101288,-29.26981462498321,1,1
1790036335.3310392,174.59048700994245,134.5549913345121,46.921174510160135,-29.467601583373472,46.921174510160135,-29.467601583373472,1,1
1790036335.4325309,174.68056533285562,134.7440717805031,46.93818018803301,-29.668326492910094,46.93818018803301,-29.668326492910094,1,1
1790036335.534606,174.75040336761887,134.75161831285385,46.95481563840719,-29.86478967550158,46.95481563840719,-29.86478967550158,1,1
1790036335.650005,41.124851221625896,41.16613600015796,46.973969761459486,-30.091126589061737,46.973969761459486,-30.091126589061737,1,0
1790036335.7312324,41.124851221625896,41.16613600015796,46.98849362030128,-30.262834194117776,46.98849362030128,-30.262834194117776,1,0
1790036335.8317454,41.124851221625896,41.16613600015796,47.00553090088195,-30.46434725294985,47.00553090088195,-30.46434725294985,1,0
1790036335.931824,41.124851221625896,41.16613600015796,47.02233520737608,-30.663194438752647,47.02233520737608,-30.663194438752647,1,0
1790036336.0318766,41.124851221625896,41.16613600015796,47.03894383882567,-30.859804262893007,47.03894383882567,-30.859804262893007,1,0
1790036336.142998,41.124851221625896,41.16613600015796,47.05758718390558,-31.08058791554098,47.05758718390558,-31.08058791554098,1,0
1790036336.233176,41.124851221625896,41.16613600015796,47.07304771433196,-31.26374270056667,47.07304771433196,-31.26374270056667,1,0
1790036336.3329597,41.124851221625896,41.16613600015796,47.08988548807804,-31.463275438317908,47.08988548807804,-31.463275438317908,1,0
1790036336.433868,41.124851221625896,41.16613600015796,47.10702051703851,-31.666390738717794,47.10702051703851,-31.666390738717794,1,0
1790036336.832033,41.124851221625896,41.16613600015796,47.17436808626522,-32.465388551537664,47.17436808626522,-32.465388551537664,1,0
1790036336.895331,41.124851221625896,41.16613600015796,47.18462241286201,-32.58705723022994,47.18462241286201,-32.58705723022994,1,0
1790036336.9408228,41.124851221625896,41.16613600015796,47.192591892436994,-32.68162121659599,47.192591892436994,-32.68162121659599,1,0
1790036337.040831,41.124851221625896,41.16613600015796,47.20966518388853,-32.88423158792725,47.20966518388853,-32.88423158792725,1,0
1790036337.1552396,41.124851221625896,41.16613600015796,47.22926745258725,-33.116887445130494,47.22926745258725,-33.116887445130494,1,0
1790036337.2413776,41.124851221625896,41.16613600015796,47.244037580678,-33.292212789742955,47.244037580678,-33.292212789742955,1,0
1790036337.3377676,41.124851221625896,41.16613600015796,47.260609531149896,-33.48894824745047,47.260609531149896,-33.48894824745047,1,0
1790036337.4379978,41.124851221625896,41.16613600015796,47.277691867068256,-33.69176770441873,47.277691867068256,-33.69176770441873,1,0
1790036337.5415428,41.124851221625896,41.16613600015796,47.29554018644047,-33.90370320465571,47.29554018644047,-33.90370320465571,1,0
1790036337.6549046,41.124851221625896,41.16613600015796,47.31517528904665,-34.13687681366283,47.31517528904665,-34.13687681366283,1,0
1790036337.7396984,41.124851221625896,41.16613600015796,47.32977074405693,-34.310213247120004,47.32977074405693,-34.310213247120004,1,0
1790036337.840108,41.124851221625896,41.16613600015796,47.34712239004573,-34.51629014132551,47.34712239004573,-34.51629014132551,1,0
1790036337.9401662,41.124851221625896,41.16613600015796,47.364235637702166,-34.71954181859544,47.364235637702166,-34.71954181859544,1,0
1790036338.0393353,41.124851221625896,41.16613600015796,47.3814518790531,-34.924020192908,47.3814518790531,-34.924020192908,1,0
1790036338.1399803,41.124851221625896,41.16613600015796,47.39911874250448,-35.13385481435448,47.39911874250448,-35.13385481435448,1,0
1790036338.239189,41.124851221625896,41.16613600015796,47.41628618834697,-35.33776241622107,47.41628618834697,-35.33776241622107,1,0
1790036338.3384745,41.124851221625896,41.16613600015796,47.43351892080908,-35.54244993063124,47.43351892080908,-35.54244993063124,1,0
1790036338.440903,41.124851221625896,41.16613600015796,47.45127401073197,-35.7533464098217,47.45127401073197,-35.7533464098217,1,0
1790036338.5391338,41.124851221625896,41.16613600015796,47.46839027348485,-35.956658040768055,47.46839027348485,-35.956658040768055,1,0
1790036338.6416843,41.124851221625896,41.16613600015796,47.486228317065205,-36.168542242517525,47.486228317065205,-36.168542242517525,1,0
1790036338.7386508,41.124851221625896,41.16613600015796,47.503190084320686,-36.37001505963303,47.503190084320686,-36.37001505963303,1,0
1790036338.840554,41.124851221625896,41.16613600015796,47.52105412947494,-36.58220079358323,47.52105412947494,-36.58220079358323,1,0
1790036338.9415972,41.124851221625896,41.16613600015796,47.53859891845386,-36.79058814016534,47.53859891845386,-36.79058814016534,1,0
1790036339.0400198,41.124851221625896,41.16613600015796,47.556051459043495,-36.99787494631053,47.556051459043495,-36.99787494631053,1,0
1790036339.153721,41.124851221625896,41.16613600015796,47.575917156969865,-37.23381554146113,47.575917156969865,-37.23381554146113,1,0
1790036339.2394743,41.124851221625896,41.16613600015796,47.590963505854624,-37.41250956923928,47.590963505854624,-37.41250956923928,1,0
1790036339.340078,41.124851221625896,41.16613600015796,47.60872412575802,-37.62342544569967,47.60872412575802,-37.62342544569967,1,0
1790036339.4398978,41.124851221625896,41.16613600015796,47.62627694447522,-37.83185668808919,47.62627694447522,-37.83185668808919,1,0
1790036339.5416474,41.124851221625896,41.16613600015796,47.64426379111973,-38.04542338906312,47.64426379111973,-38.04542338906312,1,0
1790036339.6499534,176.8417655800026,136.22439288797094,47.663436637558696,-38.27305077600931,47.663436637558696,-38.27305077600931,1,1
1790036339.7389348,176.82758138094374,136.25631045298246,47.679138660025366,-38.45945556835413,47.679138660025366,-38.45945556835413,1,1
1790036339.8405266,176.88557610151932,136.18172365364717,47.69716148330836,-38.67339388700604,47.69716148330836,-38.67339388700604,1,1
1790036339.940733,176.9005003052069,136.1840523485356,47.71501681573128,-38.885325031250126,47.71501681573128,-38.885325031250126,1,1
1790036340.043204,176.9361772832476,136.27544334932472,47.73319575515316,-39.1010799287616,47.73319575515316,-39.1010799287616,1,1
1790036340.14342,177.07001846834802,136.41387156664277,47.7509918401474,-39.31227495181411,47.7509918401474,-39.31227495181411,1,1
1790036340.2417312,177.00904922692305,136.3813078362729,47.76838952739608,-39.51872738854463,47.76838952739608,-39.51872738854463,1,1
1790036340.3429646,177.07588647414985,136.4202404013142,47.7865595106502,-39.734328284473584,47.7865595106502,-39.734328284473584,1,1
1790036340.4439316,177.1709836990338,136.33970760687194,47.80466036842025,-39.94909114422656,47.80466036842025,-39.94909114422656,1,1
1790036340.540764,177.27154521213086,136.43432737144,47.82204401110732,-40.155328107334064,47.82204401110732,-40.155328107334064,1,1
1790036340.6552,177.25467959698295,136.4504724317906,47.84254960632071,-40.398580621758896,47.84254960632071,-40.398580621758896,1,1
1790036340.7391086,177.28990076510553,136.5542313573588,47.85760185754724,-40.5771263471318,47.85760185754724,-40.5771263471318,1,1
1790036340.8427715,177.3641021510293,136.5849451167889,47.87624437337109,-40.79824094167787,47.87624437337109,-40.79824094167787,1,1
1790036340.9378555,177.43839338894395,136.66726784803942,47.89336432185861,-41.001283662180285,47.89336432185861,-41.001283662180285,1,1
1790036341.0376587,177.46128872352563,136.5617387358984,47.91137099764459,-41.21483366073255,47.91137099764459,-41.21483366073255,1,1
