t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790035669.261133,45.95382027032491,45.91949999954693,58.04732365361292,54.470389765421565,1
1790035669.361554,45.95382027032491,45.91949999954693,58.18205129924409,54.40695962387549,1
1790035669.4600573,45.95382027032491,45.91949999954693,58.146776496741076,54.55055787266016,1
1790035669.558239,45.95382027032491,45.91949999954693,58.18230782036906,54.611071255953966,1
1790035669.657372,45.95382027032491,45.91949999954693,58.23077483777813,54.536385157563174,1
1790035669.7604754,45.95382027032491,45.91949999954693,58.33705175844907,54.54027600862863,1
1790035669.8588216,45.95382027032491,45.91949999954693,58.23025899492304,54.54516100485336,1
1790035669.9567797,45.95382027032491,45.91949999954693,58.302668427540645,54.49926623012247,1
1790035670.0592809,45.95382027032491,45.91949999954693,58.316846569722145,54.54803138201333,1
1790035670.1572185,45.95382027032491,45.91949999954693,58.39992379277362,54.60372398753393,1
1790035670.261329,45.95382027032491,45.91949999954693,58.3651508110555,54.61459889261409,1
1790035670.3548937,45.95382027032491,45.91949999954693,58.41343982600022,54.666848659678955,1
1790035670.459792,45.95382027032491,45.91949999954693,58.378076389662155,54.60197871125166,1
1790035670.5589314,45.95382027032491,45.91949999954693,58.50765904729363,54.650500465343136,1
1790035670.6582768,45.95382027032491,45.91949999954693,58.40599668935796,54.71040260642468,1
1790035670.7572663,45.95382027032491,45.91949999954693,58.52433351640608,54.628709619197,1
1790035670.8569114,45.95382027032491,45.91949999954693,58.537126467374094,54.759170767590696,1
1790035670.9613647,45.95382027032491,45.91949999954693,58.570040650664936,54.77196427697964,1
1790035671.0574942,45.95382027032491,45.91949999954693,58.50473125581372,54.77345848114296,1
1790035671.160258,45.95382027032491,45.91949999954693,58.58506749821634,54.750449849410394,1
1790035671.2577505,45.95382027032491,45.91949999954693,58.66768461015858,54.86532889560046,1
1790035671.3564498,45.95382027032491,45.91949999954693,58.73813026011488,54.87408904685441,1
1790035671.4573755,45.95382027032491,45.91949999954693,58.66772709240822,54.84335123967567,1
1790035671.560808,45.95382027032491,45.91949999954693,58.73697300780767,54.84957204811867,1
1790035671.6577148,45.95382027032491,45.91949999954693,58.72898451928599,54.90137586162528,1
1790035671.7588649,45.95382027032491,45.91949999954693,58.74433935518505,54.84112904134409,1
1790035671.8603468,45.95382027032491,45.91949999954693,58.75151856951584,54.92675119751484,1
1790035671.9597533,45.95382027032491,45.91949999954693,58.79682059395384,54.92917134197195,1
1790035672.0618186,45.95382027032491,45.91949999954693,58.85525699733814,54.910981449562925,1
1790035672.159948,45.95382027032491,45.91949999954693,58.88368034024212,54.965551085426064,1
1790035672.2575092,45.95382027032491,45.91949999954693,58.80810249522494,55.035511822843084,1
1790035672.360665,45.95382027032491,45.91949999954693,58.87015601034025,54.89839214580878,1
1790035672.4589744,45.95382027032491,45.91949999954693,58.867100135982625,54.94701102061877,1
1790035672.557232,45.95382027032491,45.91949999954693,58.94610734722924,55.00127821655175,1
1790035672.6592245,45.95382027032491,45.91949999954693,58.95172131870094,55.063506006940436,1
1790035672.757992,45.95382027032491,45.91949999954693,59.009828369671375,55.065318518670615,1
1790035672.8582263,45.95382027032491,45.91949999954693,59.037958156655215,55.09757046317106,1
1790035672.9565222,45.95382027032491,45.91949999954693,58.93622485957584,55.06545588542088,1
1790035673.0602076,45.95382027032491,45.91949999954693,58.95809225049841,55.10332224143542,1
1790035673.1601546,45.95382027032491,45.91949999954693,59.09143263595318,55.17099402788022,1
1790035673.2592158,45.95382027032491,45.91949999954693,59.1753898720034,55.14590192629815,1
1790035673.3596544,45.95382027032491,45.91949999954693,59.11567244257873,55.17730399289918,1
1790035673.4561875,45.95382027032491,45.91949999954693,59.138017190632645,55.16958703127589,1
1790035673.5549502,45.95382027032491,45.91949999954693,59.237990401069275,55.15876249251301,1
1790035673.6599455,45.95382027032491,45.91949999954693,59.25476963945928,55.23858796876652,1
1790035673.7589855,45.95382027032491,45.91949999954693,59.19108476990508,55.27045471522842,1
1790035673.8581276,45.95382027032491,45.91949999954693,59.298116407951596,55.243915970536044,1
1790035673.9570773,45.95382027032491,45.91949999954693,59.24938836531484,55.21288593510386,1
1790035674.057244,45.95382027032491,45.91949999954693,59.28523696048758,55.300211953646205,1
1790035674.1627057,45.95382027032491,45.91949999954693,59.29025555590439,55.313104929082506,1
1790035674.262393,45.95382027032491,45.91949999954693,59.300446763813646,55.29817937983193,1
1790035674.3610132,45.95382027032491,45.91949999954693,59.392252403697306,55.4476091790918,1
1790035674.4602234,45.95382027032491,45.91949999954693,59.342284719945496,55.41602480077296,1
1790035674.5588884,45.95382027032491,45.91949999954693,59.44288911411207,55.37996024390635,1
1790035674.659665,45.95382027032491,45.91949999954693,59.46607981423702,55.39897892629576,1
1790035674.7579856,45.95382027032491,45.91949999954693,59.47663999102839,55.466363388336546,1
1790035674.8597107,45.95382027032491,45.91949999954693,59.48649918648289,55.46777674422938,1
1790035674.9587193,45.95382027032491,45.91949999954693,59.5014353070257,55.425189116435355,1
1790035675.0600278,45.95382027032491,45.91949999954693,59.504951675580536,55.468385359784236,1
1790035675.1587725,45.95382027032491,45.91949999954693,59.65507216089944,55.45875764281107,1
1790035675.2580457,45.95382027032491,45.91949999954693,59.59736753271527,55.423976834959625,1
1790035675.3570716,45.95382027032491,45.91949999954693,59.62008238140844,55.41710765811495,1
1790035675.4560642,45.95382027032491,45.91949999954693,59.610230108540904,55.525120617840784,1
1790035675.5569243,45.95382027032491,45.91949999954693,59.746610599530804,55.67159715486152,1
1790035675.6567268,45.95382027032491,45.91949999954693,59.67585671049782,55.620074927295,1
1790035675.756185,45.95382027032491,45.91949999954693,59.74181500945708,55.557861604134054,1
1790035675.8553133,45.95382027032491,45.91949999954693,59.775617439706146,55.58557709853299,1
1790035675.9574978,45.95382027032491,45.91949999954693,59.784618904394605,55.57964780847876,1
1790035676.0623915,45.95382027032491,45.91949999954693,59.73497079792369,55.540932570199956,1
1790035676.161885,45.95382027032491,45.91949999954693,59.86198861713068,55.6213989645872,1
1790035676.260205,45.95382027032491,45.91949999954693,59.82368363848206,55.65257746225455,1
1790035676.362345,45.95382027032491,45.91949999954693,59.918335140714966,55.67874589859408,1
1790035676.458866,45.95382027032491,45.91949999954693,59.86950536918112,55.74765098350681,1
1790035676.558663,45.95382027032491,45.91949999954693,60.005792068692514,55.72823653256936,1
1790035676.6567938,45.95382027032491,45.91949999954693,59.999631217485174,55.78249237834155,1
1790035676.7573724,45.95382027032491,45.91949999954693,60.032169744337224,55.76840618264308,1
1790035676.8555646,45.95382027032491,45.91949999954693,60.0297124369575,55.78058047467603,1
1790035676.960656,45.95382027032491,45.91949999954693,59.97075393505128,55.80771697760073,1
1790035677.0600562,45.95382027032491,45.91949999954693,59.98225730346019,55.75005494484189,1
