t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790037026.5250523,-0.3722174429926212,-0.055659999859472,3.752905736792477,2.8281921950853195,1
1790037026.624966,-0.3722174429926212,-0.055659999859472,3.680090416059098,2.821091987627605,1
1790037027.1312814,-0.3722174429926212,-0.055659999859472,3.7841687202939176,2.796032596681428,1
1790037027.138389,-0.3722174429926212,-0.055659999859472,3.638944645993849,2.811344040571886,1
1790037027.234771,-0.3722174429926212,-0.055659999859472,3.678421623712712,2.795105134962564,1
1790037027.3318555,-0.3722174429926212,-0.055659999859472,3.719463389968081,2.726939571094982,1
1790037027.4283676,-0.3722174429926212,-0.055659999859472,3.6427598614863035,2.8363255236720346,1
1790037027.5352094,-0.3722174429926212,-0.055659999859472,3.6974068436438534,2.68398496480473,1
1790037027.63458,-0.3722174429926212,-0.055659999859472,3.762784980282744,2.82584066965947,1
1790037027.7345188,-0.3722174429926212,-0.055659999859472,3.6878490372505133,2.746380671342846,1
1790037027.8354187,-0.3631389692767539,-0.055659999859472,3.7744116469839217,2.8296897130237797,1
1790037027.9350328,-0.3631389692767539,-0.055659999859472,3.8517513663024086,2.833231611832005,1
1790037028.0360548,-0.3631389692767539,-0.055659999859472,3.752006409231306,2.8038757853903298,1
1790037028.1329849,-0.3631389692767539,-0.055659999859472,3.7734600455282443,2.843476441958166,1
1790037028.2350547,-0.3631389692767539,-0.055659999859472,3.795207502596465,2.786156035963894,1
1790037028.3305986,-0.3631389692767539,-0.055659999859472,3.710850878521007,2.7882670233501594,1
1790037028.4341626,-0.3631389692767539,-0.055659999859472,3.7721613382271544,2.887140903910595,1
1790037028.5337193,-0.3631389692767539,-0.055659999859472,3.70967922751074,2.7909834955061035,1
1790037028.6307464,-0.3631389692767539,-0.055659999859472,3.748325113361695,2.799934106895113,1
1790037028.7305286,-0.3631389692767539,-0.055659999859472,3.7802239348251994,2.699633317364806,1
1790037028.8298228,-0.3631389692767539,-0.055659999859472,3.69128599982236,2.773101365197686,1
1790037028.9291914,-0.3631389692767539,-0.055659999859472,3.616603451548898,2.764040259677318,1
1790037029.0334806,-0.3631389692767539,-0.055659999859472,3.6868634463759085,2.8021669491698167,1
1790037029.1329546,-0.3631389692767539,-0.055659999859472,3.788269546751218,2.7999691493362233,1
1790037029.2318528,-0.3631389692767539,-0.055659999859472,3.6810805661546473,2.8093744548350816,1
1790037029.332211,-0.3631389692767539,-0.055659999859472,3.7850799332402723,2.763424241090013,1
1790037029.4318752,-0.3631389692767539,-0.055659999859472,3.6870925079721326,2.8401496298594693,1
1790037029.5307236,-0.3631389692767539,-0.055659999859472,3.7215444463816647,2.844596416431232,1
1790037029.6326604,-0.3631389692767539,-0.055659999859472,3.73193891257844,2.8473053643002366,1
1790037029.733446,-0.3631389692767539,-0.055659999859472,3.6808673464661728,2.8116179493563447,1
1790037029.8324509,-0.3631389692767539,-0.055659999859472,3.722086751450047,2.751427635690552,1
1790037029.9321606,-0.3631389692767539,-0.055659999859472,3.6544473547747707,2.8465096336594913,1
1790037030.0319114,-0.3631389692767539,-0.055659999859472,3.715073633057306,2.7611081678133917,1
1790037030.1318152,-0.3631389692767539,-0.055659999859472,3.7278123053220384,2.8686231247632232,1
1790037030.232764,-0.3631389692767539,-0.055659999859472,3.618584359899609,2.737390247400592,1
1790037030.3346355,-0.3631389692767539,-0.055659999859472,3.6864769300734417,2.8852811252317747,1
1790037030.435157,-0.3631389692767539,-0.055659999859472,3.7467506013141696,2.8505880439188194,1
1790037030.5331004,-0.3631389692767539,-0.055659999859472,3.6756132062118936,2.756245388132232,1
1790037030.6346302,-0.3631389692767539,-0.055659999859472,3.7550119380043405,2.8151358984425308,1
1790037030.734046,-0.3631389692767539,-0.055659999859472,3.760058193111411,2.8028386323493355,1
1790037030.8325365,-0.3631389692767539,-0.055659999859472,3.746528438490936,2.8201281361410135,1
1790037030.9308045,-0.3631389692767539,-0.055659999859472,3.7715096216224513,2.852572595992982,1
1790037031.0327618,-0.3540604955608866,-0.055659999859472,3.6607061261644835,2.6998587541287153,1
1790037031.1343734,-0.3540604955608866,-0.055659999859472,3.7917869957666475,2.871608436558855,1
1790037031.2351477,-0.3540604955608866,-0.055659999859472,3.6906685749084054,2.7192304115684767,1
1790037031.3314874,-0.3540604955608866,-0.055659999859472,3.746651466934432,2.8587640932132845,1
1790037031.4326725,-0.3540604955608866,-0.055659999859472,3.831579452005788,2.838037060500831,1
1790037031.5333984,-0.3540604955608866,-0.055659999859472,3.7231138910547874,2.767565650816515,1
1790037031.634704,-0.3540604955608866,-0.055659999859472,3.742272290467605,2.797258946701495,1
1790037031.7381177,-0.3540604955608866,-0.055659999859472,3.6909463305976313,2.9146599644389224,1
1790037031.8353994,-0.3540604955608866,-0.055659999859472,3.8309581459876787,2.8690246160735295,1
1790037031.930643,-0.3540604955608866,-0.055659999859472,3.6956572059936157,2.854973148110622,1
1790037032.0327232,-0.3540604955608866,-0.055659999859472,3.773681046358967,2.8343494631059607,1
1790037032.1372645,-0.3540604955608866,-0.055659999859472,3.804182989236261,2.843990739038822,1
1790037032.2336102,-0.3540604955608866,-0.055659999859472,3.778700437699289,2.8440674960643686,1
1790037032.332489,-0.3540604955608866,-0.055659999859472,3.7587392962841775,2.723041625410049,1
1790037032.4360223,-0.3540604955608866,-0.055659999859472,3.7458807797546,2.784412583953302,1
1790037032.534712,-0.3540604955608866,-0.055659999859472,3.677707678002071,2.8963130128607992,1
1790037032.6324108,-0.3540604955608866,-0.055659999859472,3.828149492928357,2.8801832119105386,1
1790037032.737425,-0.3540604955608866,-0.055659999859472,3.754460396726866,2.879753437943391,1
1790037032.8316524,-0.3540604955608866,-0.055659999859472,3.7423023849141632,2.8223620457406473,1
1790037032.932937,-0.3540604955608866,-0.055659999859472,3.687026157360973,2.8320717471207004,1
1790037033.032408,-0.3449820218450192,-0.055659999859472,3.7537974960211606,2.747089576054035,1
1790037033.1336076,-0.3449820218450192,-0.055659999859472,3.7482183440091097,2.808235703702918,1
1790037033.235196,-0.3449820218450192,-0.055659999859472,3.8406562579321717,2.8569328483214287,1
1790037033.3323145,-0.3449820218450192,-0.055659999859472,3.7513504715545127,2.8246615473858125,1
1790037033.432614,-0.3449820218450192,-0.055659999859472,3.7529888185051496,2.802076482655981,1
1790037033.5350657,-0.3449820218450192,-0.055659999859472,3.6966568397305255,2.8046695880154116,1
1790037033.6351955,-0.3540604955608866,-0.055659999859472,3.7043948130514464,2.7497064049496007,1
1790037033.7369523,-0.3540604955608866,-0.055659999859472,3.767260816611449,2.83178541489242,1
1790037033.8340733,-0.3540604955608866,-0.055659999859472,3.652364350315668,2.806087950021002,1
1790037033.933813,-0.3540604955608866,-0.055659999859472,3.7914847951790684,2.865183368840574,1
1790037034.0346649,-0.3540604955608866,-0.055659999859472,3.792991568028334,2.814167842240831,1
1790037034.1345673,-0.3540604955608866,-0.055659999859472,3.6994474594856146,2.7580372405278553,1
1790037034.233958,-0.3540604955608866,-0.055659999859472,3.75892997112159,2.831186183614016,1
1790037034.3345354,-0.3540604955608866,-0.055659999859472,3.806066281464325,2.8672211644128622,1
1790037034.4360523,-0.3540604955608866,-0.055659999859472,3.7350882930575136,2.7500118879527147,1
1790037034.5331883,-0.3540604955608866,-0.055659999859472,3.725744396033527,2.8230837416362844,1
1790037034.6329875,-0.3540604955608866,-0.055659999859472,3.7315955636146017,2.7833274764918756,1
1790037034.735318,-0.3540604955608866,-0.055659999859472,3.754343966632567,2.7870242948252275,1
1790037034.835362,-0.3540604955608866,-0.055659999859472,3.7102964216978034,2.82779482361093,1
1790037034.9369292,-0.3540604955608866,-0.055659999859472,3.7216000968776117,2.8244274013446757,1
1790037035.031546,-0.3540604955608866,-0.055659999859472,3.7553599270266784,2.7552507318411794,1
1790037035.1318953,-0.3540604955608866,-0.055659999859472,3.7176376696908013,2.8841110288915814,1
1790037035.2367904,-0.3540604955608866,-0.055659999859472,3.6835957502473575,2.7063894594472315,1
1790037035.336788,-0.3540604955608866,-0.055659999859472,3.6486074682219467,2.813677679224592,1
1790037035.4365306,-0.3540604955608866,-0.055659999859472,3.743245589785707,2.8063416391245024,1
1790037035.5319314,-0.3540604955608866,-0.055659999859472,3.802409217330497,2.678580460240611,1
1790037035.6322982,-0.3540604955608866,-0.055659999859472,3.761496419605613,2.890294091985937,1
1790037035.7344549,-0.3540604955608866,-0.055659999859472,3.6853106876394865,2.7932318563062637,1
1790037035.8331275,-0.3540604955608866,-0.055659999859472,3.704055130022641,2.7675048795918817,1
1790037035.9330983,-0.3540604955608866,-0.055659999859472,3.72538662563292,2.8835964460799834,1
1790037036.0351815,-0.3540604955608866,-0.055659999859472,3.833569059658448,2.7954252206437507,1
1790037036.1336825,-0.3540604955608866,-0.055659999859472,3.8369527365872957,2.8140010057449896,1
1790037036.2381904,-0.3540604955608866,-0.055659999859472,3.829384277219126,2.8075572494130836,1
1790037036.3394308,-0.3540604955608866,-0.055659999859472,3.7482526171863793,2.8304959055278998,1
1790037036.4381428,-0.3540604955608866,-0.055659999859472,3.900642409852449,2.854786460637998,1
1790037036.5378551,-0.3540604955608866,-0.055659999859472,3.7063364993864987,2.860672075409551,1
1790037036.6368692,-0.3540604955608866,-0.055659999859472,3.723608099029855,2.7877346727506978,1
1790037036.73322,-0.3540604955608866,-0.055659999859472,3.7871297938786777,2.813776461284316,1
1790037036.8331585,-0.3540604955608866,-0.055659999859472,3.7556285216096623,2.812921442989023,1
1790037036.9352162,-0.3540604955608866,-0.055659999859472,3.758528882214344,2.8334704767675656,1
1790037037.0401316,-0.3540604955608866,-0.055659999859472,3.6448513792488013,2.8455508153262348,1
1790037037.1356342,-0.3540604955608866,-0.055659999859472,3.692598754892557,2.7401072251177876,1
1790037037.2368376,-0.3540604955608866,-0.055659999859472,3.738779163691138,2.8164212320614808,1
1790037037.334584,-0.3540604955608866,-0.055659999859472,3.707024417655458,2.853773774779157,1
1790037037.4350512,-0.3540604955608866,-0.055659999859472,3.6745909675655266,2.7918749944571304,1
1790037037.533476,-0.3540604955608866,-0.055659999859472,3.712456019137422,2.8098928183787915,1
1790037037.6376271,-0.3540604955608866,-0.055659999859472,3.755642940116434,2.761827534414581,1
1790037037.7364385,-0.3540604955608866,-0.055659999859472,3.7779138597568833,2.815372300312493,1
1790037037.835814,-0.3540604955608866,-0.055659999859472,3.6471024132184766,2.7142926098759066,1
1790037037.9347885,-0.3540604955608866,-0.055659999859472,3.7410837612376064,2.8011738160064406,1
1790037038.0353506,-0.3540604955608866,-0.055659999859472,3.7365287202053405,2.8108230590692473,1
1790037038.133225,-0.3540604955608866,-0.055659999859472,3.752977717859581,2.8596046623881732,1
1790037038.2344265,-0.3540604955608866,-0.055659999859472,3.6861444808381942,2.7536236022507183,1
1790037038.3351214,-0.3540604955608866,-0.055659999859472,3.687033532989703,2.8266680152541936,1
1790037038.4345098,-0.3540604955608866,-0.055659999859472,3.8039470948163943,2.790655209983783,1
1790037038.5364594,-0.3540604955608866,-0.055659999859472,3.6166147336760894,2.7270225387652394,1
1790037038.6357803,-0.3540604955608866,-0.055659999859472,3.7000478897442717,2.7843357375209976,1
1790037038.7385318,-0.3540604955608866,-0.055659999859472,3.721280294521336,2.814151238044804,1
1790037038.8393676,-0.3540604955608866,-0.055659999859472,3.72611240934295,2.8646891624229287,1
1790037038.9387937,-0.3540604955608866,-0.055659999859472,3.707898860600004,2.769106283921981,1
1790037039.038327,-0.3540604955608866,-0.055659999859472,3.765643502810095,2.7354400783994524,1
1790037039.139195,-0.3540604955608866,-0.055659999859472,3.761184311150072,2.8173498410820716,1
1790037039.235686,-0.3540604955608866,-0.055659999859472,3.7343276013881637,2.8916359872532214,1
1790037039.3345184,-0.3540604955608866,-0.055659999859472,3.710589353619336,2.915237090421962,1
1790037039.435401,-0.3540604955608866,-0.055659999859472,3.7304281534226673,2.7483713596472468,1
1790037039.5377886,-0.3540604955608866,-0.055659999859472,3.7451957049338134,2.75840992187982,1
1790037039.6359086,-0.3540604955608866,-0.055659999859472,3.704111933493397,2.8320738468965327,1
1790037039.7398503,-0.3540604955608866,-0.055659999859472,3.7694788303165785,2.7811137968830453,1
1790037039.83814,-0.3540604955608866,-0.055659999859472,3.791069983136392,2.870097569796815,1
1790037039.9388914,-0.3540604955608866,-0.055659999859472,3.8135148137122368,2.8386928522520445,1
1790037040.0337763,-0.3540604955608866,-0.055659999859472,3.809871161488357,2.718182260497055,1
1790037040.1372702,-0.3540604955608866,-0.055659999859472,3.7258043984526488,2.768871919079587,1
1790037040.2344792,-0.3540604955608866,-0.055659999859472,3.7476610189404416,2.7836497209359212,1
1790037040.333999,-0.3540604955608866,-0.055659999859472,3.7333918337865852,2.906330925905961,1
1790037040.435282,-0.3540604955608866,-0.055659999859472,3.7332137360630533,2.832911797755269,1
1790037040.538257,-0.3540604955608866,-0.055659999859472,3.73008625938786,2.8160078462936,1
1790037040.6388793,-0.3540604955608866,-0.055659999859472,3.7420005599058754,2.8346383851944164,1
1790037040.737372,-0.3540604955608866,-0.055659999859472,3.7999651026614307,2.894591881775925,1
1790037040.8388057,-0.3540604955608866,-0.055659999859472,3.7571807299795306,2.841699526197538,1
1790037040.9344442,-0.3540604955608866,-0.055659999859472,3.684156500424794,2.8078283447749772,1
1790037041.034911,-0.3540604955608866,-0.055659999859472,3.7887141991282514,2.855520613816616,1
1790037041.1353023,-0.3540604955608866,-0.055659999859472,3.7522802125238246,2.8565418798741558,1
1790037041.2365086,-0.3540604955608866,-0.055659999859472,3.766238061333763,2.8722374948087244,1
1790037041.335919,-0.3540604955608866,-0.055659999859472,3.7561676837319276,2.7944372661172063,1
1790037041.4358375,-0.3540604955608866,-0.055659999859472,3.758491788730723,2.6656924631031194,1
1790037041.535907,-0.3540604955608866,-0.055659999859472,3.7608440127033247,2.629801540635019,1
1790037041.6349504,-0.3540604955608866,-0.055659999859472,3.6555265555138012,2.8348106119428076,1
1790037042.1310608,-0.3540604955608866,-0.055659999859472,3.7655761927474116,2.754100742888762,1
1790037042.1430814,-0.3540604955608866,-0.055659999859472,3.706094623790125,2.880749231326465,1
1790037042.235643,-0.3540604955608866,-0.055659999859472,3.7174982193054382,2.9243681975159075,1
1790037042.3376806,-0.3540604955608866,-0.055659999859472,3.7416037332252547,2.8326239907398216,1
1790037042.4381754,-0.3540604955608866,-0.055659999859472,3.8225434458090026,2.8187735377054293,1
1790037042.5403993,-0.3540604955608866,-0.055659999859472,3.691582526849532,2.8067358093110437,1
1790037042.636074,-0.3540604955608866,-0.055659999859472,3.7399191890745676,2.74398509928568,1
1790037042.7379422,-0.3540604955608866,-0.055659999859472,3.728908122317031,2.775112577195886,1
1790037042.8409894,-0.3540604955608866,-0.055659999859472,3.787917613743444,2.813952775605021,1
1790037042.9381378,-0.3540604955608866,-0.055659999859472,3.7275599384266935,2.8069130853646294,1
1790037043.039683,-0.3540604955608866,-0.055659999859472,3.7528558268043803,2.843062891880247,1
1790037043.1383832,-0.3540604955608866,-0.055659999859472,3.691714114450603,2.7601428002646946,1
1790037043.2398336,-0.3540604955608866,-0.055659999859472,3.7969336866541985,2.7916053382855215,1
1790037043.335719,-0.3540604955608866,-0.055659999859472,3.6708576212542283,2.8344128173649135,1
1790037043.4386156,-0.3540604955608866,-0.055659999859472,3.7648682161857066,2.735686419032923,1
1790037043.5361829,-0.3540604955608866,-0.055659999859472,3.7531738116572524,2.849001336517177,1
1790037043.634429,-0.3540604955608866,-0.055659999859472,3.760419048469385,2.843821256083828,1
1790037043.7372048,-0.3540604955608866,-0.055659999859472,3.6714862709795346,2.828774189645568,1
1790037043.8378744,-0.3540604955608866,-0.055659999859472,3.72656873791055,2.788082673959526,1
1790037043.9384675,-0.3540604955608866,-0.055659999859472,3.7852275063550582,2.8861859074294696,1
1790037044.035108,-0.3540604955608866,-0.055659999859472,3.83141822861409,2.8779625754710536,1
1790037044.134062,-0.3540604955608866,-0.055659999859472,3.7362130168025627,2.829858190047075,1
1790037044.2342594,-0.3540604955608866,-0.055659999859472,3.780040869473284,2.818281079360731,1
1790037044.3336003,-0.3540604955608866,-0.055659999859472,3.7482379352796493,2.853409838489567,1
1790037044.4345112,-0.3540604955608866,-0.055659999859472,3.7387355935827755,2.775757835077075,1
1790037044.5348866,-0.3540604955608866,-0.055659999859472,3.720976072592279,2.843917700782445,1
1790037044.63416,-0.3540604955608866,-0.055659999859472,3.7418493904440697,2.829232680739175,1
1790037044.733825,-0.3540604955608866,-0.055659999859472,3.7752036879941815,2.793480108750878,1
1790037044.832858,-0.3540604955608866,-0.055659999859472,3.779512134065562,2.831164312068678,1
1790037044.9325206,-0.3540604955608866,-0.055659999859472,3.679959071538498,2.8843374214550703,1
1790037045.0377498,-0.3540604955608866,-0.055659999859472,3.716662488696226,2.729467414736499,1
1790037045.132725,-0.3540604955608866,-0.055659999859472,3.689447540404757,2.7611699238618423,1
1790037045.2324574,-0.3540604955608866,-0.055659999859472,3.744308391816949,2.7985296566184465,1
1790037045.3368862,-0.3540604955608866,-0.055659999859472,3.7248581275020425,2.843207280169882,1
1790037045.4370356,-0.3540604955608866,-0.055659999859472,3.7586934939437073,2.8280245754279725,1
1790037045.536976,-0.3540604955608866,-0.055659999859472,3.7621911487505066,2.84302891529587,1
1790037045.6371746,-0.3540604955608866,-0.055659999859472,3.6363020587952,2.794000269282535,1
1790037045.7367463,-0.3540604955608866,-0.055659999859472,3.6326892226595984,2.814025178235648,1
1790037045.83683,-0.3540604955608866,-0.055659999859472,3.741468077272855,2.8644987956352423,1
1790037045.936807,-0.3540604955608866,-0.055659999859472,3.8010814455201283,2.8223609343083766,1
1790037046.03606,-0.3540604955608866,-0.055659999859472,3.7166816720142273,2.836480237523045,1
1790037046.1367536,-0.3540604955608866,-0.055659999859472,3.7153038440178565,2.812152549323591,1
1790037046.236054,-0.3540604955608866,-0.055659999859472,3.7910065417321106,2.784333614596287,1
1790037046.3350449,-0.3540604955608866,-0.055659999859472,3.781983657846197,2.8460922503303734,1
1790037046.4344356,-0.3540604955608866,-0.055659999859472,3.693960135027531,2.8609168883066283,1
1790037046.5350835,-0.3540604955608866,-0.055659999859472,3.7766280431526473,2.8173184762643912,1
1790037046.636001,-0.3540604955608866,-0.055659999859472,3.7035835529826895,2.7692618809669796,1
1790037046.7357674,-0.3540604955608866,-0.055659999859472,3.714816597038921,2.839351905060356,1
1790037046.8353672,-0.3540604955608866,-0.055659999859472,3.693918467514002,2.834097794326752,1
1790037046.934953,-0.3540604955608866,-0.055659999859472,3.6796119494401522,2.8020187526738156,1
1790037047.0343938,-0.3540604955608866,-0.055659999859472,3.7471821136127725,2.9344786891487042,1
1790037047.133502,-0.3540604955608866,-0.055659999859472,3.6728339431080537,2.885822910220265,1
1790037047.2320642,-0.3540604955608866,-0.055659999859472,3.749191846583436,2.8327807777965566,1
1790037047.333484,-0.3540604955608866,-0.055659999859472,3.7476171215534824,2.83445852280552,1
1790037047.433679,-0.3540604955608866,-0.055659999859472,3.7340154706659714,2.884924690968631,1
1790037047.537257,-0.3540604955608866,-0.055659999859472,3.718876168672836,2.8688339105047205,1
1790037047.6371727,-0.3540604955608866,-0.055659999859472,3.709481369873421,2.8092095895756937,1
1790037047.7364774,-0.3540604955608866,-0.055659999859472,3.688101598269561,2.8349733679131344,1
1790037047.8360066,-0.3540604955608866,-0.055659999859472,3.8139560237303987,2.8083543729047156,1
1790037047.935287,-0.3540604955608866,-0.055659999859472,3.7318554409488764,2.7564913337423618,1
1790037048.033958,-0.3540604955608866,-0.055659999859472,3.7302350932064567,2.732582468909682,1
1790037048.1330988,-0.3540604955608866,-0.055659999859472,3.6960558265481307,2.823561484201215,1
1790037048.232984,-0.3540604955608866,-0.055659999859472,3.807650385771142,2.952682724957233,1
1790037048.332178,-0.3540604955608866,-0.055659999859472,3.712370471630527,2.88398718972803,1
1790037048.433104,-0.3540604955608866,-0.055659999859472,3.7538873499041543,2.8046597995584395,1
1790037048.5330122,-0.3540604955608866,-0.055659999859472,3.7633294484703796,2.8153180060797562,1
1790037048.632775,-0.3540604955608866,-0.055659999859472,3.747219512164683,2.791805523754425,1
1790037048.7375247,-0.3540604955608866,-0.055659999859472,3.6717942428941295,2.735040921769654,1
1790037048.8370192,-0.3540604955608866,-0.055659999859472,3.7743619700481332,2.7983871773914726,1
