timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790037420.3830888,RAW_IMU,,,,,,,,,0,0,-1001,-3,0,0,,,,,
1790037420.4016457,ATTITUDE,,,,,,,,,,,,,,,0.0013457871973514557,0.0005237771547399461,0.7805089950561523,,
1790037420.4029815,RAW_IMU,,,,,,,,,0,0,-1001,-2,0,0,,,,,
1790037420.4219894,ATTITUDE,,,,,,,,,,,,,,,0.0012718598591163754,0.0005321698845364153,0.7805116176605225,,
1790037420.4232783,RAW_IMU,,,,,,,,,0,0,-1000,-3,0,0,,,,,
1790037420.441745,ATTITUDE,,,,,,,,,,,,,,,0.0011996760731562972,0.0005403913673944771,0.7805143594741821,,
1790037420.4428387,RAW_IMU,,,,,,,,,0,0,-1000,-3,0,0,,,,,
1790037420.444844,GLOBAL_POSITION_INT,-35.3602514,149.1685939,585.74,6.954,0.0,0.0,0.49,44.72,,,,,,,,,,,
1790037420.4456146,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037420.4613476,ATTITUDE,,,,,,,,,,,,,,,0.001131015014834702,0.00054925587028265,0.7805164456367493,,
1790037420.4621196,RAW_IMU,,,,,,,,,0,0,-1000,-3,0,0,,,,,
1790037420.4810617,ATTITUDE,,,,,,,,,,,,,,,0.0010637425584718585,0.0005753292934969068,0.7805213928222656,,
1790037420.4822743,RAW_IMU,,,,,,,,,0,0,-1001,-3,1,0,,,,,
1790037420.5011103,ATTITUDE,,,,,,,,,,,,,,,0.0009982340270653367,0.0006194526795297861,0.780525803565979,,
1790037420.502475,RAW_IMU,,,,,,,,,0,0,-1001,-3,2,0,,,,,
1790037420.5207226,ATTITUDE,,,,,,,,,,,,,,,0.0009299750090576708,0.0006609295378439128,0.7805303931236267,,
1790037420.5222907,RAW_IMU,,,,,,,,,0,0,-1001,-3,2,0,,,,,
1790037420.5457914,ATTITUDE,,,,,,,,,,,,,,,0.0008707927190698683,0.0007019891054369509,0.7805365324020386,,
1790037420.5471544,RAW_IMU,,,,,,,,,0,0,-1001,-2,2,0,,,,,
1790037420.5485854,GLOBAL_POSITION_INT,-35.3602514,149.1685939,585.69,6.904,0.0,0.0,0.49,44.72,,,,,,,,,,,
1790037420.5498774,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037420.561104,ATTITUDE,,,,,,,,,,,,,,,0.0008142664446495473,0.0007414214196614921,0.7805447578430176,,
1790037420.561765,RAW_IMU,,,,,,,,,0,0,-1001,-3,2,0,,,,,
1790037420.5810935,ATTITUDE,,,,,,,,,,,,,,,0.000758801877964288,0.0007793251425027847,0.7805579304695129,,
1790037420.5827758,RAW_IMU,,,,,,,,,0,0,-1001,-2,2,0,,,,,
1790037420.600981,ATTITUDE,,,,,,,,,,,,,,,0.0006920953164808452,0.0008142286678776145,0.7805722951889038,,
1790037420.6018643,RAW_IMU,,,,,,,,,0,0,-1001,-3,2,0,,,,,
1790037420.6211889,ATTITUDE,,,,,,,,,,,,,,,0.0006703817052766681,0.0008487769518978894,0.7805885076522827,,
1790037420.6221313,RAW_IMU,,,,,,,,,0,0,-1001,0,1,0,,,,,
1790037420.6413314,ATTITUDE,,,,,,,,,,,,,,,0.0006209161365404725,0.0008815312176011503,0.7806031703948975,,
1790037420.642564,RAW_IMU,,,,,,,,,0,0,-1001,-2,1,0,,,,,
1790037420.643262,GLOBAL_POSITION_INT,-35.3602514,149.1685939,585.64,6.854,0.0,0.0,0.49,44.72,,,,,,,,,,,
1790037420.6437278,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037420.6610568,ATTITUDE,,,,,,,,,,,,,,,0.0005746838287450373,0.0009128463570959866,0.7806180119514465,,
1790037420.6616356,RAW_IMU,,,,,,,,,0,0,-1001,-2,1,0,,,,,
1790037420.6810749,ATTITUDE,,,,,,,,,,,,,,,0.0005297879106365144,0.000941949081607163,0.780634880065918,,
1790037420.6822586,RAW_IMU,,,,,,,,,0,0,-1000,-2,1,0,,,,,
1790037420.7009733,ATTITUDE,,,,,,,,,,,,,,,0.00048736881581135094,0.0009705188567750156,0.7806493639945984,,
1790037420.7019536,RAW_IMU,,,,,,,,,0,0,-1000,-2,1,0,,,,,
1790037420.7214806,ATTITUDE,,,,,,,,,,,,,,,0.0004464125959202647,0.0009993895655497909,0.780663013458252,,
1790037420.7230976,RAW_IMU,,,,,,,,,0,0,-1000,-1,1,0,,,,,
1790037420.7410753,ATTITUDE,,,,,,,,,,,,,,,0.0004064158711116761,0.0010257497197017074,0.7806763052940369,,
1790037420.7420392,RAW_IMU,,,,,,,,,0,0,-1000,-1,1,0,,,,,
1790037420.7428324,GLOBAL_POSITION_INT,-35.3602514,149.1685939,585.59,6.804,0.0,0.0,0.49,44.72,,,,,,,,,,,
1790037420.7434819,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037420.7611496,ATTITUDE,,,,,,,,,,,,,,,0.0003681751259136945,0.0010530616855248809,0.7806887626647949,,
1790037420.7619522,RAW_IMU,,,,,,,,,0,0,-1000,-1,1,0,,,,,
1790037420.8017023,ATTITUDE,,,,,,,,,,,,,,,0.0003310487372800708,0.0010786746861413121,0.7807034850120544,,
1790037420.8027616,RAW_IMU,,,,,,,,,0,0,-1001,-1,1,0,,,,,
1790037420.80405,ATTITUDE,,,,,,,,,,,,,,,0.00029614960658364,0.0011009318986907601,0.7807158827781677,,
1790037420.8057442,RAW_IMU,,,,,,,,,0,0,-1001,-1,1,0,,,,,
1790037420.8216436,ATTITUDE,,,,,,,,,,,,,,,0.00026238575810566545,0.001123593421652913,0.7807278037071228,,
1790037420.8224583,RAW_IMU,,,,,,,,,0,0,-1000,-1,1,0,,,,,
1790037420.8417828,ATTITUDE,,,,,,,,,,,,,,,0.00022859628370497376,0.0011451892787590623,0.7807390093803406,,
1790037420.8430057,RAW_IMU,,,,,,,,,0,0,-1000,-1,1,0,,,,,
1790037420.8444316,GLOBAL_POSITION_INT,-35.3602514,149.1685939,585.54,6.754,0.0,0.0,0.49,44.73,,,,,,,,,,,
1790037420.845442,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037420.861742,ATTITUDE,,,,,,,,,,,,,,,0.0001970136072486639,0.0011652419343590736,0.7807493209838867,,
1790037420.8628786,RAW_IMU,,,,,,,,,0,0,-1000,-1,1,0,,,,,
1790037420.881818,ATTITUDE,,,,,,,,,,,,,,,0.000166637051734142,0.0011839948128908873,0.7807616591453552,,
1790037420.8827293,RAW_IMU,,,,,,,,,0,0,-1000,-1,1,0,,,,,
1790037420.9009614,ATTITUDE,,,,,,,,,,,,,,,0.00013943176600150764,0.0012028246419504285,0.7807719111442566,,
1790037420.9023015,RAW_IMU,,,,,,,,,0,0,-1000,-1,1,0,,,,,
1790037420.920957,ATTITUDE,,,,,,,,,,,,,,,0.00011250829265918583,0.001221811049617827,0.7807828783988953,,
1790037420.921934,RAW_IMU,,,,,,,,,0,0,-1001,-1,1,0,,,,,
1790037420.9414895,ATTITUDE,,,,,,,,,,,,,,,8.573410741519183e-05,0.0012409233022481203,0.7807931303977966,,
1790037420.942895,RAW_IMU,,,,,,,,,0,0,-1001,-1,1,0,,,,,
1790037420.9438097,GLOBAL_POSITION_INT,-35.3602514,149.1685939,585.49,6.705,0.0,0.0,0.49,44.73,,,,,,,,,,,
1790037420.9448266,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037420.9629972,ATTITUDE,,,,,,,,,,,,,,,6.100618338678032e-05,0.0012588786194100976,0.7808025479316711,,
1790037420.9634671,RAW_IMU,,,,,,,,,0,0,-1001,-1,1,0,,,,,
1790037420.9792058,ATTITUDE,,,,,,,,,,,,,,,3.741636828635819e-05,0.0012757043587043881,0.7808136343955994,,
1790037420.9810407,RAW_IMU,,,,,,,,,0,0,-1000,-1,1,0,,,,,
1790037421.0000575,ATTITUDE,,,,,,,,,,,,,,,1.4158419617160689e-05,0.0012898040004074574,0.7808234095573425,,
1790037421.0010774,RAW_IMU,,,,,,,,,0,0,-1000,-1,1,0,,,,,
1790037421.0195346,ATTITUDE,,,,,,,,,,,,,,,-7.741098670521751e-06,0.0013045364757999778,0.7808321118354797,,
1790037421.020374,RAW_IMU,,,,,,,,,0,0,-1001,0,1,0,,,,,
1790037421.0585976,ATTITUDE,,,,,,,,,,,,,,,-2.859641426766757e-05,0.0013178236549720168,0.780841052532196,,
1790037421.0598319,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790037421.0618906,GLOBAL_POSITION_INT,-35.3602514,149.1685939,585.44,6.655,0.0,0.0,0.49,44.73,,,,,,,,,,,
1790037421.0629447,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037421.0653508,ATTITUDE,,,,,,,,,,,,,,,-4.9366972234565765e-05,0.0013309551868587732,0.7808496952056885,,
1790037421.0664673,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037421.0786695,ATTITUDE,,,,,,,,,,,,,,,-6.893893441883847e-05,0.0013433070853352547,0.7808598279953003,,
1790037421.080183,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037421.098177,ATTITUDE,,,,,,,,,,,,,,,-8.749115659156814e-05,0.0013559111393988132,0.7808693051338196,,
1790037421.0991623,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037421.1187599,ATTITUDE,,,,,,,,,,,,,,,-0.00010597099753795192,0.0013692714273929596,0.7808776497840881,,
1790037421.120404,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790037421.1392581,ATTITUDE,,,,,,,,,,,,,,,-0.0001239384146174416,0.0013825958594679832,0.7808849811553955,,
1790037421.1416042,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037421.1427379,GLOBAL_POSITION_INT,-35.3602514,149.1685939,585.39,6.605,0.0,0.0,0.49,44.74,,,,,,,,,,,
1790037421.143492,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037421.1586232,ATTITUDE,,,,,,,,,,,,,,,-0.000139579686219804,0.0013944387901574373,0.7808939218521118,,
1790037421.160057,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790037421.1787212,ATTITUDE,,,,,,,,,,,,,,,-0.00015524940681643784,0.0014054864877834916,0.7809038758277893,,
1790037421.1795597,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790037421.1997237,ATTITUDE,,,,,,,,,,,,,,,-0.00016067376418504864,0.0014145972672849894,0.7809128761291504,,
1790037421.2010415,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037421.221929,ATTITUDE,,,,,,,,,,,,,,,-0.00013913393195252866,0.0014244357589632273,0.7809209823608398,,
1790037421.2224724,RAW_IMU,,,,,,,,,0,0,-1000,1,0,0,,,,,
1790037421.2389836,ATTITUDE,,,,,,,,,,,,,,,-0.000117361472803168,0.0014336538733914495,0.7809290885925293,,
1790037421.2403407,RAW_IMU,,,,,,,,,0,0,-1000,1,0,0,,,,,
1790037421.2420735,GLOBAL_POSITION_INT,-35.3602514,149.1685939,585.34,6.555,0.0,0.0,0.49,44.74,,,,,,,,,,,
1790037421.2433512,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037421.258069,ATTITUDE,,,,,,,,,,,,,,,-9.667658741818741e-05,0.0014421932864934206,0.7809369564056396,,
1790037421.2592707,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.2981725,ATTITUDE,,,,,,,,,,,,,,,-7.553739851573482e-05,0.0014505886938422918,0.7809464931488037,,
1790037421.299274,RAW_IMU,,,,,,,,,0,0,-1000,1,0,0,,,,,
1790037421.300899,ATTITUDE,,,,,,,,,,,,,,,-5.655292989104055e-05,0.0014596799155697227,0.7809560894966125,,
1790037421.301634,RAW_IMU,,,,,,,,,0,0,-1000,1,0,0,,,,,
1790037421.3185334,ATTITUDE,,,,,,,,,,,,,,,-3.7921130569884554e-05,0.001468015369027853,0.7809647917747498,,
1790037421.319319,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.3385367,ATTITUDE,,,,,,,,,,,,,,,-1.9502533177728765e-05,0.00147629389539361,0.7809720635414124,,
1790037421.3403301,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.3413177,GLOBAL_POSITION_INT,-35.3602514,149.1685939,585.29,6.505,0.0,0.0,0.49,44.74,,,,,,,,,,,
1790037421.3423393,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037421.358877,ATTITUDE,,,,,,,,,,,,,,,1.8511797179598943e-06,0.001485167653299868,0.7809799313545227,,
1790037421.3594575,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.3789988,ATTITUDE,,,,,,,,,,,,,,,5.4245861974777654e-05,0.0014933134661987424,0.7809914350509644,,
1790037421.3800118,RAW_IMU,,,,,,,,,0,0,-1001,2,0,0,,,,,
1790037421.3988385,ATTITUDE,,,,,,,,,,,,,,,0.00010508167906664312,0.001498795347288251,0.7810003161430359,,
1790037421.3996496,RAW_IMU,,,,,,,,,0,0,-1001,2,0,0,,,,,
1790037421.418712,ATTITUDE,,,,,,,,,,,,,,,0.00015513731341343373,0.0015053051756694913,0.7810078859329224,,
1790037421.419653,RAW_IMU,,,,,,,,,0,0,-1001,2,0,0,,,,,
1790037421.438988,ATTITUDE,,,,,,,,,,,,,,,0.00020274019334465265,0.0015101396711543202,0.7810146808624268,,
1790037421.4401479,RAW_IMU,,,,,,,,,0,0,-1001,2,0,0,,,,,
1790037421.4416912,GLOBAL_POSITION_INT,-35.3602514,149.1685939,585.24,6.455,0.0,0.0,0.49,44.74,,,,,,,,,,,
1790037421.4425302,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037421.4590821,ATTITUDE,,,,,,,,,,,,,,,0.0002493149077054113,0.0015163110801950097,0.781022310256958,,
1790037421.4603088,RAW_IMU,,,,,,,,,0,0,-1001,2,0,0,,,,,
1790037421.478768,ATTITUDE,,,,,,,,,,,,,,,0.0002933644864242524,0.0015216117026284337,0.7810308337211609,,
1790037421.479599,RAW_IMU,,,,,,,,,0,0,-1001,2,0,0,,,,,
1790037421.4988225,ATTITUDE,,,,,,,,,,,,,,,0.0003354563668835908,0.0015271138399839401,0.7810389995574951,,
1790037421.5000117,RAW_IMU,,,,,,,,,0,0,-1001,2,0,0,,,,,
1790037421.5186832,ATTITUDE,,,,,,,,,,,,,,,0.00037551193963736296,0.0015333705814555287,0.7810476422309875,,
1790037421.5192575,RAW_IMU,,,,,,,,,0,0,-1001,2,0,0,,,,,
1790037421.5519738,ATTITUDE,,,,,,,,,,,,,,,0.0004161675460636616,0.0015383315039798617,0.7810540795326233,,
1790037421.5534165,RAW_IMU,,,,,,,,,0,0,-1001,2,0,0,,,,,
1790037421.5551312,GLOBAL_POSITION_INT,-35.3602514,149.1685939,585.19,6.405,0.0,0.0,0.49,44.75,,,,,,,,,,,
1790037421.5559516,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037421.5593374,ATTITUDE,,,,,,,,,,,,,,,0.0004544148687273264,0.0015430905623361468,0.7810611128807068,,
1790037421.561487,RAW_IMU,,,,,,,,,0,0,-1001,2,0,0,,,,,
1790037421.5792475,ATTITUDE,,,,,,,,,,,,,,,0.0004919320344924927,0.0015477386768907309,0.7810688018798828,,
1790037421.581271,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.5992303,ATTITUDE,,,,,,,,,,,,,,,0.000527437892742455,0.0015523065812885761,0.7810767292976379,,
1790037421.6004953,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.619307,ATTITUDE,,,,,,,,,,,,,,,0.0005610247026197612,0.001556249218992889,0.7810843586921692,,
1790037421.6205063,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.6389997,ATTITUDE,,,,,,,,,,,,,,,0.0005944767617620528,0.001559076365083456,0.7810899019241333,,
1790037421.6409836,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.642289,GLOBAL_POSITION_INT,-35.3602514,149.1685939,585.14,6.355,0.0,0.0,0.49,44.75,,,,,,,,,,,
1790037421.6431124,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037421.6591253,ATTITUDE,,,,,,,,,,,,,,,0.0006259541260078549,0.0015623756917193532,0.7810961008071899,,
1790037421.6607468,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.6836956,ATTITUDE,,,,,,,,,,,,,,,0.0006573243299499154,0.0015654430026188493,0.7811043858528137,,
1790037421.6846728,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.7037585,ATTITUDE,,,,,,,,,,,,,,,0.0006863935268484056,0.0015692167216911912,0.7811112999916077,,
1790037421.7050383,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.7237275,ATTITUDE,,,,,,,,,,,,,,,0.0007129399455152452,0.0015720269875600934,0.7811185121536255,,
1790037421.725256,RAW_IMU,,,,,,,,,0,0,-1000,1,0,0,,,,,
1790037421.7438765,ATTITUDE,,,,,,,,,,,,,,,0.0007393909618258476,0.001576273120008409,0.781125009059906,,
1790037421.745163,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.7463105,GLOBAL_POSITION_INT,-35.3602514,149.1685939,585.09,6.305,0.0,0.0,0.49,44.75,,,,,,,,,,,
1790037421.7471197,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037421.76371,ATTITUDE,,,,,,,,,,,,,,,0.0007654854562133551,0.001580734271556139,0.7811309695243835,,
1790037421.7653472,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.8002095,ATTITUDE,,,,,,,,,,,,,,,0.0007902822690084577,0.0015845198649913073,0.7811387777328491,,
1790037421.8014255,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.8023694,ATTITUDE,,,,,,,,,,,,,,,0.0008138246485032141,0.0015857798280194402,0.7811449766159058,,
1790037421.8034194,RAW_IMU,,,,,,,,,0,0,-1000,1,0,0,,,,,
1790037421.8188796,ATTITUDE,,,,,,,,,,,,,,,0.0008364844252355397,0.0015874290838837624,0.7811505794525146,,
1790037421.819957,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.8389368,ATTITUDE,,,,,,,,,,,,,,,0.000859083782415837,0.0015889378264546394,0.7811565399169922,,
1790037421.8399198,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.8421474,GLOBAL_POSITION_INT,-35.3602514,149.1685939,585.04,6.255,0.0,0.0,0.49,44.75,,,,,,,,,,,
1790037421.843346,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037421.8591075,ATTITUDE,,,,,,,,,,,,,,,0.0008806224213913083,0.0015906556509435177,0.7811622023582458,,
1790037421.8602405,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.8792412,ATTITUDE,,,,,,,,,,,,,,,0.000902820669580251,0.0015919278375804424,0.7811692953109741,,
1790037421.881512,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.903863,ATTITUDE,,,,,,,,,,,,,,,0.0009225981193594635,0.0015938394935801625,0.781175971031189,,
1790037421.905178,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.9238865,ATTITUDE,,,,,,,,,,,,,,,0.0009411420905962586,0.0015956767601892352,0.7811815142631531,,
1790037421.9251459,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.9437702,ATTITUDE,,,,,,,,,,,,,,,0.0009598329779691994,0.0015983071643859148,0.7811869382858276,,
1790037421.9451027,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.9455283,GLOBAL_POSITION_INT,-35.3602514,149.1685939,584.99,6.205,0.0,0.0,0.49,44.75,,,,,,,,,,,
1790037421.9465897,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037421.9636304,ATTITUDE,,,,,,,,,,,,,,,0.0009783707791939378,0.001601057592779398,0.7811927199363708,,
1790037421.9643915,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.9784794,ATTITUDE,,,,,,,,,,,,,,,0.0009961772011592984,0.0016027839155867696,0.7812004685401917,,
1790037421.9798324,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037421.9989722,ATTITUDE,,,,,,,,,,,,,,,0.0010129569564014673,0.00160248635802418,0.7812067270278931,,
1790037421.9999478,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790037422.0236526,ATTITUDE,,,,,,,,,,,,,,,0.0010298105189576745,0.0016043575014919043,0.781211793422699,,
1790037422.024902,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790037422.0507605,ATTITUDE,,,,,,,,,,,,,,,0.0010454440489411354,0.0016054544830694795,0.7812167406082153,,
1790037422.051898,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.052868,GLOBAL_POSITION_INT,-35.3602514,149.1685939,584.94,6.155,-0.01,0.0,0.49,44.76,,,,,,,,,,,
1790037422.053871,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037422.059454,ATTITUDE,,,,,,,,,,,,,,,0.0010592004982754588,0.0016069406410679221,0.7812224626541138,,
1790037422.060608,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.0786662,ATTITUDE,,,,,,,,,,,,,,,0.0010737046832218766,0.0016077422769740224,0.7812290191650391,,
1790037422.0794854,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.0987535,ATTITUDE,,,,,,,,,,,,,,,0.0010884724324569106,0.001608974183909595,0.7812352180480957,,
1790037422.1001582,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.1189382,ATTITUDE,,,,,,,,,,,,,,,0.0011018197983503342,0.0016103031812235713,0.781241238117218,,
1790037422.1207044,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.1393821,ATTITUDE,,,,,,,,,,,,,,,0.0011148285120725632,0.001612585736438632,0.7812471389770508,,
1790037422.141373,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.1423767,GLOBAL_POSITION_INT,-35.3602514,149.1685939,584.89,6.105,-0.01,0.0,0.49,44.76,,,,,,,,,,,
1790037422.1431975,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037422.1594784,ATTITUDE,,,,,,,,,,,,,,,0.0011272438568994403,0.0016139140352606773,0.7812521457672119,,
1790037422.1606538,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.1786218,ATTITUDE,,,,,,,,,,,,,,,0.0011125614400953054,0.0016158357029780746,0.7812592387199402,,
1790037422.1795902,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.1989675,ATTITUDE,,,,,,,,,,,,,,,0.001087934011593461,0.001615636982023716,0.7812665700912476,,
1790037422.2004042,RAW_IMU,,,,,,,,,0,0,-1001,-1,0,0,,,,,
1790037422.2194233,ATTITUDE,,,,,,,,,,,,,,,0.00106521206907928,0.001615402870811522,0.7812711000442505,,
1790037422.2211344,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.239661,ATTITUDE,,,,,,,,,,,,,,,0.0010432214476168156,0.0016155140474438667,0.7812758684158325,,
1790037422.2415519,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.2423704,GLOBAL_POSITION_INT,-35.3602514,149.1685939,584.84,6.055,-0.01,0.0,0.49,44.76,,,,,,,,,,,
1790037422.2431834,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037422.2591498,ATTITUDE,,,,,,,,,,,,,,,0.00102414155844599,0.0016162737738341093,0.7812811732292175,,
1790037422.2607698,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.2960458,ATTITUDE,,,,,,,,,,,,,,,0.0010048487456515431,0.001615747227333486,0.7812873125076294,,
1790037422.297171,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.2991023,ATTITUDE,,,,,,,,,,,,,,,0.0009861572179943323,0.0016160369850695133,0.7812925577163696,,
1790037422.3013299,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.3192635,ATTITUDE,,,,,,,,,,,,,,,0.0009685627301223576,0.001617838628590107,0.7812992334365845,,
1790037422.320523,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.3394394,ATTITUDE,,,,,,,,,,,,,,,0.0009503400069661438,0.0016197102377191186,0.7813039422035217,,
1790037422.340606,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.341502,GLOBAL_POSITION_INT,-35.3602514,149.1685939,584.79,6.005,-0.01,0.0,0.49,44.76,,,,,,,,,,,
1790037422.342234,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037422.359194,ATTITUDE,,,,,,,,,,,,,,,0.0009344032732769847,0.001621209317818284,0.7813102602958679,,
1790037422.3604298,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.3787162,ATTITUDE,,,,,,,,,,,,,,,0.000919524987693876,0.0016087389085441828,0.7813156843185425,,
1790037422.3797908,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790037422.4030125,ATTITUDE,,,,,,,,,,,,,,,0.0009053893154487014,0.001571082859300077,0.7813198566436768,,
1790037422.404113,RAW_IMU,,,,,,,,,0,0,-1001,0,-1,0,,,,,
1790037422.4232526,ATTITUDE,,,,,,,,,,,,,,,0.0008901093387976289,0.0015362197300419211,0.7813241481781006,,
1790037422.4246418,RAW_IMU,,,,,,,,,0,0,-1001,0,-1,0,,,,,
1790037422.4431872,ATTITUDE,,,,,,,,,,,,,,,0.0008754716254770756,0.0015026354230940342,0.7813277244567871,,
1790037422.4446883,RAW_IMU,,,,,,,,,0,0,-1001,0,-1,0,,,,,
1790037422.4457653,GLOBAL_POSITION_INT,-35.3602514,149.1685939,584.74,5.955,-0.01,0.0,0.49,44.76,,,,,,,,,,,
1790037422.4465392,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037422.4624066,ATTITUDE,,,,,,,,,,,,,,,0.000861446256749332,0.0014693475095555186,0.7813324928283691,,
1790037422.4638708,RAW_IMU,,,,,,,,,0,0,-1001,0,-1,0,,,,,
1790037422.4824367,ATTITUDE,,,,,,,,,,,,,,,0.0008472889894619584,0.0014382714871317148,0.7813390493392944,,
1790037422.4840252,RAW_IMU,,,,,,,,,0,0,-1000,0,-1,0,,,,,
1790037422.5014699,ATTITUDE,,,,,,,,,,,,,,,0.0008238223381340504,0.0014084199210628867,0.7813450694084167,,
1790037422.5022876,RAW_IMU,,,,,,,,,0,0,-1001,0,-1,0,,,,,
1790037422.5215976,ATTITUDE,,,,,,,,,,,,,,,0.0007844414794817567,0.001380806090310216,0.7813523411750793,,
1790037422.5226135,RAW_IMU,,,,,,,,,0,0,-1001,-2,-1,0,,,,,
1790037422.551687,ATTITUDE,,,,,,,,,,,,,,,0.0007523477543145418,0.001355119631625712,0.7813599705696106,,
1790037422.5529234,RAW_IMU,,,,,,,,,0,0,-1001,-1,-1,0,,,,,
