timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790036994.1337943,GLOBAL_POSITION_INT,-35.3600729,149.1686846,588.78,10.003,1.19,2.41,0.01,60.34,,,,,,,,,,,
1790036994.1349053,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036994.1489577,ATTITUDE,,,,,,,,,,,,,,,0.2964102327823639,-0.060532763600349426,1.0695664882659912,,
1790036994.1506076,RAW_IMU,,,,,,,,,-91,-2,-1042,216,-136,1020,,,,,
1790036994.1682103,ATTITUDE,,,,,,,,,,,,,,,0.29826486110687256,-0.06923362612724304,1.0886579751968384,,
1790036994.169101,RAW_IMU,,,,,,,,,-91,-3,-1044,160,-134,1038,,,,,
1790036994.1862867,ATTITUDE,,,,,,,,,,,,,,,0.2984587550163269,-0.07803293317556381,1.107993721961975,,
1790036994.1868207,RAW_IMU,,,,,,,,,-91,-3,-1044,88,-134,1051,,,,,
1790036994.2098837,ATTITUDE,,,,,,,,,,,,,,,0.2969122529029846,-0.0867396891117096,1.1275213956832886,,
1790036994.210439,RAW_IMU,,,,,,,,,-91,-3,-1045,10,-129,1058,,,,,
1790036994.227858,ATTITUDE,,,,,,,,,,,,,,,0.29366400837898254,-0.09524936974048615,1.1471571922302246,,
1790036994.2284791,RAW_IMU,,,,,,,,,-92,-3,-1045,-66,-120,1060,,,,,
1790036994.2294698,GLOBAL_POSITION_INT,-35.3600719,149.1686873,588.78,10.002,0.92,2.53,0.01,65.86,,,,,,,,,,,
1790036994.2297792,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036994.2457037,ATTITUDE,,,,,,,,,,,,,,,0.28886279463768005,-0.10344177484512329,1.1668262481689453,,
1790036994.2464337,RAW_IMU,,,,,,,,,-92,-3,-1044,-136,-109,1056,,,,,
1790036994.270062,ATTITUDE,,,,,,,,,,,,,,,0.28262919187545776,-0.11116458475589752,1.1864651441574097,,
1790036994.2712834,RAW_IMU,,,,,,,,,-92,-3,-1043,-200,-93,1047,,,,,
1790036994.29026,ATTITUDE,,,,,,,,,,,,,,,0.2751464545726776,-0.118401899933815,1.2059789896011353,,
1790036994.2917967,RAW_IMU,,,,,,,,,-92,-3,-1042,-257,-79,1033,,,,,
1790036994.3109086,ATTITUDE,,,,,,,,,,,,,,,0.26656463742256165,-0.12511684000492096,1.22529935836792,,
1790036994.313269,RAW_IMU,,,,,,,,,-93,-3,-1040,-306,-65,1015,,,,,
1790036994.330651,ATTITUDE,,,,,,,,,,,,,,,0.25708240270614624,-0.13113118708133698,1.2443740367889404,,
1790036994.3315446,RAW_IMU,,,,,,,,,-93,-3,-1038,-347,-44,993,,,,,
1790036994.333509,GLOBAL_POSITION_INT,-35.3600712,149.1686901,588.78,10.002,0.68,2.65,0.0,71.43,,,,,,,,,,,
1790036994.3348956,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036994.3506927,ATTITUDE,,,,,,,,,,,,,,,0.24686186015605927,-0.13638293743133545,1.263122797012329,,
1790036994.3521447,RAW_IMU,,,,,,,,,-93,-3,-1035,-381,-21,967,,,,,
1790036994.3702269,ATTITUDE,,,,,,,,,,,,,,,0.23609457910060883,-0.14086388051509857,1.2814663648605347,,
1790036994.372348,RAW_IMU,,,,,,,,,-94,-3,-1033,-407,0,937,,,,,
1790036994.390128,ATTITUDE,,,,,,,,,,,,,,,0.22493258118629456,-0.14455807209014893,1.299338459968567,,
1790036994.391831,RAW_IMU,,,,,,,,,-94,-3,-1030,-427,23,905,,,,,
1790036994.4096305,ATTITUDE,,,,,,,,,,,,,,,0.21354873478412628,-0.1475124955177307,1.3166627883911133,,
1790036994.4128044,RAW_IMU,,,,,,,,,-95,-3,-1027,-439,43,871,,,,,
1790036994.4302437,ATTITUDE,,,,,,,,,,,,,,,0.20204231142997742,-0.14975616335868835,1.3333827257156372,,
1790036994.4321432,RAW_IMU,,,,,,,,,-95,-3,-1024,-448,62,835,,,,,
1790036994.43405,GLOBAL_POSITION_INT,-35.3600706,149.1686931,588.78,10.002,0.48,2.76,0.0,76.51,,,,,,,,,,,
1790036994.4361184,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036994.4670331,ATTITUDE,,,,,,,,,,,,,,,0.19056732952594757,-0.15132193267345428,1.3494452238082886,,
1790036994.46794,RAW_IMU,,,,,,,,,-96,-3,-1021,-450,79,797,,,,,
1790036994.4693363,ATTITUDE,,,,,,,,,,,,,,,0.1792057901620865,-0.15225577354431152,1.3648093938827515,,
1790036994.4709144,RAW_IMU,,,,,,,,,-96,-3,-1019,-449,95,758,,,,,
1790036994.4900985,ATTITUDE,,,,,,,,,,,,,,,0.16805525124073029,-0.15263839066028595,1.3794362545013428,,
1790036994.4918115,RAW_IMU,,,,,,,,,-97,-2,-1016,-444,107,718,,,,,
1790036994.5102644,ATTITUDE,,,,,,,,,,,,,,,0.1571696549654007,-0.15250952541828156,1.3933236598968506,,
1790036994.5121458,RAW_IMU,,,,,,,,,-97,-2,-1014,-435,119,678,,,,,
1790036994.5291717,ATTITUDE,,,,,,,,,,,,,,,0.14661237597465515,-0.15193870663642883,1.40645170211792,,
1790036994.529928,RAW_IMU,,,,,,,,,-98,-2,-1011,-425,128,639,,,,,
1790036994.531892,GLOBAL_POSITION_INT,-35.3600702,149.1686962,588.78,10.003,0.33,2.84,0.0,80.67,,,,,,,,,,,
1790036994.5330813,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036994.549206,ATTITUDE,,,,,,,,,,,,,,,0.13646645843982697,-0.15098734200000763,1.418801188468933,,
1790036994.550696,RAW_IMU,,,,,,,,,-98,-2,-1009,-411,135,599,,,,,
1790036994.569396,ATTITUDE,,,,,,,,,,,,,,,0.12675312161445618,-0.14971542358398438,1.430372714996338,,
1790036994.5703595,RAW_IMU,,,,,,,,,-99,-2,-1007,-396,139,560,,,,,
1790036994.5893035,ATTITUDE,,,,,,,,,,,,,,,0.11752789467573166,-0.14815683662891388,1.441175937652588,,
1790036994.5902207,RAW_IMU,,,,,,,,,-99,-2,-1005,-378,144,522,,,,,
1790036994.609408,ATTITUDE,,,,,,,,,,,,,,,0.10879801213741302,-0.14643360674381256,1.4512145519256592,,
1790036994.611163,RAW_IMU,,,,,,,,,-100,-2,-1004,-360,143,485,,,,,
1790036994.6295528,ATTITUDE,,,,,,,,,,,,,,,0.10056255757808685,-0.14450812339782715,1.4605200290679932,,
1790036994.6307778,RAW_IMU,,,,,,,,,-100,-2,-1002,-341,146,450,,,,,
1790036994.633292,GLOBAL_POSITION_INT,-35.3600699,149.1686994,588.78,10.004,0.22,2.91,0.0,83.76,,,,,,,,,,,
1790036994.6341643,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036994.648605,ATTITUDE,,,,,,,,,,,,,,,0.09280522912740707,-0.1424921452999115,1.4691070318222046,,
1790036994.6503322,RAW_IMU,,,,,,,,,-100,-2,-1000,-324,143,415,,,,,
1790036994.667846,ATTITUDE,,,,,,,,,,,,,,,0.08556599169969559,-0.1404150128364563,1.4770071506500244,,
1790036994.6696634,RAW_IMU,,,,,,,,,-101,-1,-999,-304,140,382,,,,,
1790036994.687882,ATTITUDE,,,,,,,,,,,,,,,0.07880863547325134,-0.1382867991924286,1.4842538833618164,,
1790036994.6894598,RAW_IMU,,,,,,,,,-101,-1,-998,-285,137,351,,,,,
1790036994.719014,ATTITUDE,,,,,,,,,,,,,,,0.07243824750185013,-0.1361367553472519,1.4908901453018188,,
1790036994.7204158,RAW_IMU,,,,,,,,,-101,-1,-997,-270,134,321,,,,,
1790036994.7278078,ATTITUDE,,,,,,,,,,,,,,,0.06652145087718964,-0.1339792162179947,1.4969491958618164,,
1790036994.7288299,RAW_IMU,,,,,,,,,-102,-1,-996,-252,130,294,,,,,
1790036994.7340102,GLOBAL_POSITION_INT,-35.3600697,149.1687026,588.78,10.005,0.15,2.95,0.0,85.82,,,,,,,,,,,
1790036994.7353525,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036994.7479372,ATTITUDE,,,,,,,,,,,,,,,0.061001889407634735,-0.13185559213161469,1.5024605989456177,,
1790036994.749615,RAW_IMU,,,,,,,,,-102,-1,-996,-236,125,267,,,,,
1790036994.7677975,ATTITUDE,,,,,,,,,,,,,,,0.055885788053274155,-0.12975627183914185,1.5074588060379028,,
1790036994.7693758,RAW_IMU,,,,,,,,,-102,-1,-995,-220,121,243,,,,,
1790036994.7878165,ATTITUDE,,,,,,,,,,,,,,,0.05116380751132965,-0.12773437798023224,1.5119796991348267,,
1790036994.7890277,RAW_IMU,,,,,,,,,-102,-1,-995,-204,115,220,,,,,
1790036994.8079867,ATTITUDE,,,,,,,,,,,,,,,0.04679594188928604,-0.12576556205749512,1.5160610675811768,,
1790036994.809245,RAW_IMU,,,,,,,,,-103,-1,-994,-190,110,199,,,,,
1790036994.8281574,ATTITUDE,,,,,,,,,,,,,,,0.042776644229888916,-0.12389398366212845,1.5197365283966064,,
1790036994.8293447,RAW_IMU,,,,,,,,,-103,-1,-994,-175,104,180,,,,,
1790036994.8338146,GLOBAL_POSITION_INT,-35.3600695,149.1687059,588.78,10.006,0.11,2.98,0.0,87.1,,,,,,,,,,,
1790036994.8351753,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036994.8478386,ATTITUDE,,,,,,,,,,,,,,,0.039062242954969406,-0.12209068238735199,1.5230437517166138,,
1790036994.8493268,RAW_IMU,,,,,,,,,-103,-1,-993,-163,99,162,,,,,
1790036994.8677254,ATTITUDE,,,,,,,,,,,,,,,0.035638611763715744,-0.1203797459602356,1.5260146856307983,,
1790036994.8689497,RAW_IMU,,,,,,,,,-103,-1,-993,-151,93,146,,,,,
1790036994.8877094,ATTITUDE,,,,,,,,,,,,,,,0.03236517310142517,-0.11869045346975327,1.528781533241272,,
1790036994.8885384,RAW_IMU,,,,,,,,,-103,-1,-993,-139,88,131,,,,,
1790036994.9080715,ATTITUDE,,,,,,,,,,,,,,,0.02948722615838051,-0.11714993417263031,1.5311572551727295,,
1790036994.9093013,RAW_IMU,,,,,,,,,-104,-1,-993,-127,83,118,,,,,
1790036994.9278197,ATTITUDE,,,,,,,,,,,,,,,0.026833316311240196,-0.1156870573759079,1.5332889556884766,,
1790036994.9287157,RAW_IMU,,,,,,,,,-104,-1,-993,-118,78,106,,,,,
1790036994.9339995,GLOBAL_POSITION_INT,-35.3600694,149.1687091,588.78,10.006,0.08,2.99,0.0,87.86,,,,,,,,,,,
1790036994.9354854,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036994.9667635,ATTITUDE,,,,,,,,,,,,,,,0.02438972517848015,-0.11430952697992325,1.5351999998092651,,
1790036994.9686801,RAW_IMU,,,,,,,,,-104,-1,-992,-109,73,95,,,,,
1790036994.970756,ATTITUDE,,,,,,,,,,,,,,,0.022156139835715294,-0.11301020532846451,1.536917805671692,,
1790036994.9725285,RAW_IMU,,,,,,,,,-104,-1,-993,-99,69,86,,,,,
1790036994.9888673,ATTITUDE,,,,,,,,,,,,,,,0.020118726417422295,-0.11180812120437622,1.5384628772735596,,
1790036994.9900446,RAW_IMU,,,,,,,,,-104,-1,-993,-91,64,77,,,,,
1790036995.0095189,ATTITUDE,,,,,,,,,,,,,,,0.018235603347420692,-0.11067774146795273,1.539857268333435,,
1790036995.0112505,RAW_IMU,,,,,,,,,-104,-1,-992,-84,60,70,,,,,
1790036995.029279,ATTITUDE,,,,,,,,,,,,,,,0.01653350330889225,-0.10963667184114456,1.541121006011963,,
1790036995.0305402,RAW_IMU,,,,,,,,,-104,-1,-993,-76,55,64,,,,,
1790036995.0321596,GLOBAL_POSITION_INT,-35.3600693,149.1687124,588.78,10.007,0.06,3.0,0.0,88.3,,,,,,,,,,,
1790036995.033167,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036995.0492935,ATTITUDE,,,,,,,,,,,,,,,0.014972221106290817,-0.10867242515087128,1.542274832725525,,
1790036995.0505311,RAW_IMU,,,,,,,,,-104,-1,-993,-69,51,58,,,,,
1790036995.0692363,ATTITUDE,,,,,,,,,,,,,,,0.013544478453695774,-0.1077858954668045,1.5433349609375,,
1790036995.0707295,RAW_IMU,,,,,,,,,-104,-1,-993,-63,47,54,,,,,
1790036995.0892498,ATTITUDE,,,,,,,,,,,,,,,0.012228070758283138,-0.1069675087928772,1.5443146228790283,,
1790036995.0909424,RAW_IMU,,,,,,,,,-104,-1,-993,-58,44,50,,,,,
1790036995.109533,ATTITUDE,,,,,,,,,,,,,,,0.011028521694242954,-0.10620658844709396,1.5452264547348022,,
1790036995.1108642,RAW_IMU,,,,,,,,,-104,-1,-993,-52,41,47,,,,,
1790036995.1299944,ATTITUDE,,,,,,,,,,,,,,,0.009943746961653233,-0.10553264617919922,1.5460816621780396,,
1790036995.1313531,RAW_IMU,,,,,,,,,-104,-1,-993,-47,37,44,,,,,
1790036995.1349416,GLOBAL_POSITION_INT,-35.3600692,149.1687157,588.78,10.007,0.06,3.0,0.0,88.58,,,,,,,,,,,
1790036995.1364086,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036995.1506763,ATTITUDE,,,,,,,,,,,,,,,0.008936580270528793,-0.10490398108959198,1.5468969345092773,,
1790036995.152102,RAW_IMU,,,,,,,,,-104,-1,-993,-43,34,42,,,,,
1790036995.1712854,ATTITUDE,,,,,,,,,,,,,,,0.008058853447437286,-0.10434919595718384,1.5476778745651245,,
1790036995.1726418,RAW_IMU,,,,,,,,,-104,-1,-993,-37,30,40,,,,,
1790036995.1863391,ATTITUDE,,,,,,,,,,,,,,,0.007235720753669739,-0.10381954908370972,1.548433780670166,,
1790036995.187598,RAW_IMU,,,,,,,,,-104,-1,-993,-34,29,39,,,,,
1790036995.2210555,ATTITUDE,,,,,,,,,,,,,,,0.0065178717486560345,-0.10337414592504501,1.5491690635681152,,
1790036995.222895,RAW_IMU,,,,,,,,,-104,-1,-993,-30,25,38,,,,,
1790036995.2270489,ATTITUDE,,,,,,,,,,,,,,,0.005882407072931528,-0.1029747873544693,1.5498946905136108,,
1790036995.2282376,RAW_IMU,,,,,,,,,-104,0,-993,-25,22,38,,,,,
1790036995.2342734,GLOBAL_POSITION_INT,-35.3600691,149.1687191,588.78,10.007,0.05,3.0,0.0,88.8,,,,,,,,,,,
1790036995.2352605,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036995.2485478,ATTITUDE,,,,,,,,,,,,,,,0.005271601025015116,-0.10259046405553818,1.5506130456924438,,
1790036995.2495618,RAW_IMU,,,,,,,,,-104,0,-993,-24,21,37,,,,,
1790036995.2686825,ATTITUDE,,,,,,,,,,,,,,,0.004770447034388781,-0.10222432017326355,1.551326870918274,,
1790036995.2702012,RAW_IMU,,,,,,,,,-104,0,-994,-19,21,37,,,,,
1790036995.2885485,ATTITUDE,,,,,,,,,,,,,,,0.004265677183866501,-0.10193821042776108,1.5520398616790771,,
1790036995.2895224,RAW_IMU,,,,,,,,,-104,0,-994,-18,17,37,,,,,
1790036995.3086867,ATTITUDE,,,,,,,,,,,,,,,0.003867408027872443,-0.10162566602230072,1.552750825881958,,
1790036995.310327,RAW_IMU,,,,,,,,,-104,0,-994,-14,18,37,,,,,
1790036995.3289146,ATTITUDE,,,,,,,,,,,,,,,0.003511458169668913,-0.10141982138156891,1.5534660816192627,,
1790036995.329843,RAW_IMU,,,,,,,,,-104,0,-994,-11,13,37,,,,,
1790036995.3315322,GLOBAL_POSITION_INT,-35.3600691,149.1687224,588.78,10.007,0.05,3.0,0.0,89.01,,,,,,,,,,,
1790036995.3324263,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036995.3487155,ATTITUDE,,,,,,,,,,,,,,,0.003166562644764781,-0.10116531699895859,1.5541859865188599,,
1790036995.3502228,RAW_IMU,,,,,,,,,-104,0,-994,-11,15,37,,,,,
1790036995.3703957,ATTITUDE,,,,,,,,,,,,,,,0.002832610160112381,-0.1010032519698143,1.5549119710922241,,
1790036995.371322,RAW_IMU,,,,,,,,,-104,0,-994,-10,11,38,,,,,
1790036995.3907714,ATTITUDE,,,,,,,,,,,,,,,0.002508819103240967,-0.10080555081367493,1.555641770362854,,
1790036995.3922946,RAW_IMU,,,,,,,,,-104,0,-994,-10,12,38,,,,,
1790036995.4111094,ATTITUDE,,,,,,,,,,,,,,,0.0022413486149162054,-0.10070236772298813,1.5563734769821167,,
1790036995.4120746,RAW_IMU,,,,,,,,,-104,0,-994,-7,8,38,,,,,
1790036995.4307268,ATTITUDE,,,,,,,,,,,,,,,0.0019923499785363674,-0.10054250806570053,1.5571086406707764,,
1790036995.4325116,RAW_IMU,,,,,,,,,-104,0,-994,-6,10,38,,,,,
1790036995.4342117,GLOBAL_POSITION_INT,-35.360069,149.1687257,588.78,10.006,0.05,3.0,0.0,89.22,,,,,,,,,,,
1790036995.4350898,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036995.4666743,ATTITUDE,,,,,,,,,,,,,,,0.001824533916078508,-0.10047776997089386,1.5578441619873047,,
1790036995.468813,RAW_IMU,,,,,,,,,-104,0,-994,-2,6,38,,,,,
1790036995.4713051,ATTITUDE,,,,,,,,,,,,,,,0.0016790470108389854,-0.10040531307458878,1.5585813522338867,,
1790036995.4743278,RAW_IMU,,,,,,,,,-104,0,-995,0,5,38,,,,,
1790036995.4875858,ATTITUDE,,,,,,,,,,,,,,,0.0015783802373334765,-0.10031725466251373,1.55931556224823,,
1790036995.4896348,RAW_IMU,,,,,,,,,-104,0,-995,0,6,38,,,,,
1790036995.508748,ATTITUDE,,,,,,,,,,,,,,,0.0015305879060178995,-0.10023429989814758,1.5600451231002808,,
1790036995.5115073,RAW_IMU,,,,,,,,,-104,0,-995,3,6,38,,,,,
1790036995.5294678,ATTITUDE,,,,,,,,,,,,,,,0.0015002659056335688,-0.10015381127595901,1.5607717037200928,,
1790036995.5310388,RAW_IMU,,,,,,,,,-104,0,-995,4,6,38,,,,,
1790036995.5332096,GLOBAL_POSITION_INT,-35.3600689,149.168729,588.78,10.006,0.05,2.99,0.0,89.43,,,,,,,,,,,
1790036995.5343068,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036995.5501819,ATTITUDE,,,,,,,,,,,,,,,0.0015299037331715226,-0.10010538250207901,1.5614922046661377,,
1790036995.551317,RAW_IMU,,,,,,,,,-104,0,-995,7,5,37,,,,,
1790036995.5702345,ATTITUDE,,,,,,,,,,,,,,,0.001553802634589374,-0.10011940449476242,1.5622057914733887,,
1790036995.5713017,RAW_IMU,,,,,,,,,-104,0,-995,6,1,37,,,,,
1790036995.5907114,ATTITUDE,,,,,,,,,,,,,,,0.0016444105422124267,-0.10011904686689377,1.5629117488861084,,
1790036995.591766,RAW_IMU,,,,,,,,,-104,0,-995,10,2,37,,,,,
1790036995.6112738,ATTITUDE,,,,,,,,,,,,,,,0.0017280648462474346,-0.1002061516046524,1.5636062622070312,,
1790036995.61282,RAW_IMU,,,,,,,,,-104,0,-995,10,-1,36,,,,,
1790036995.62669,ATTITUDE,,,,,,,,,,,,,,,0.0018086349591612816,-0.10028892755508423,1.564287781715393,,
1790036995.6277635,RAW_IMU,,,,,,,,,-104,0,-995,9,-1,35,,,,,
1790036995.6327343,GLOBAL_POSITION_INT,-35.3600689,149.1687323,588.78,10.006,0.05,2.99,0.0,89.63,,,,,,,,,,,
1790036995.6335652,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036995.6466622,ATTITUDE,,,,,,,,,,,,,,,0.0018835305236279964,-0.1003689244389534,1.5649595260620117,,
1790036995.6480844,RAW_IMU,,,,,,,,,-104,0,-995,9,-1,35,,,,,
1790036995.668325,ATTITUDE,,,,,,,,,,,,,,,0.0019707183819264174,-0.10044590383768082,1.5656185150146484,,
1790036995.6701527,RAW_IMU,,,,,,,,,-104,0,-995,9,-1,34,,,,,
1790036995.6902015,ATTITUDE,,,,,,,,,,,,,,,0.0021085443440824747,-0.1005191057920456,1.5662645101547241,,
1790036995.6919174,RAW_IMU,,,,,,,,,-104,0,-995,12,-1,34,,,,,
1790036995.7215264,ATTITUDE,,,,,,,,,,,,,,,0.002244846895337105,-0.10063283890485764,1.566894769668579,,
1790036995.7232125,RAW_IMU,,,,,,,,,-104,0,-996,12,-2,33,,,,,
1790036995.7268045,ATTITUDE,,,,,,,,,,,,,,,0.0024448151234537363,-0.10070853680372238,1.5675082206726074,,
1790036995.729238,RAW_IMU,,,,,,,,,-104,0,-995,15,-1,32,,,,,
1790036995.7324667,GLOBAL_POSITION_INT,-35.3600688,149.1687356,588.78,10.005,0.05,2.99,0.0,89.81,,,,,,,,,,,
1790036995.7337189,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036995.7462182,ATTITUDE,,,,,,,,,,,,,,,0.0025725974701344967,-0.1008613109588623,1.5681052207946777,,
1790036995.747387,RAW_IMU,,,,,,,,,-104,0,-996,12,-4,31,,,,,
1790036995.7690225,ATTITUDE,,,,,,,,,,,,,,,0.00279413303360343,-0.10102730989456177,1.5686802864074707,,
1790036995.7693522,RAW_IMU,,,,,,,,,-104,0,-996,15,-5,30,,,,,
1790036995.786658,ATTITUDE,,,,,,,,,,,,,,,0.002963051898404956,-0.10118597000837326,1.569237232208252,,
1790036995.7870622,RAW_IMU,,,,,,,,,-104,0,-996,14,-5,29,,,,,
1790036995.8103542,ATTITUDE,,,,,,,,,,,,,,,0.003113582730293274,-0.10133808851242065,1.569771647453308,,
1790036995.8108957,RAW_IMU,,,,,,,,,-104,0,-995,12,-5,28,,,,,
1790036995.828557,ATTITUDE,,,,,,,,,,,,,,,0.003257575212046504,-0.10148365795612335,1.570288062095642,,
1790036995.829167,RAW_IMU,,,,,,,,,-104,0,-995,12,-4,27,,,,,
1790036995.8295586,GLOBAL_POSITION_INT,-35.3600688,149.1687389,588.78,10.005,0.04,2.99,0.0,89.97,,,,,,,,,,,
1790036995.8297546,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036995.8459916,ATTITUDE,,,,,,,,,,,,,,,0.003396794432774186,-0.10162317007780075,1.570785641670227,,
1790036995.846449,RAW_IMU,,,,,,,,,-104,0,-995,11,-4,26,,,,,
1790036995.8707192,ATTITUDE,,,,,,,,,,,,,,,0.0035300918389111757,-0.10175561904907227,1.5712640285491943,,
1790036995.8720348,RAW_IMU,,,,,,,,,-104,0,-995,11,-4,25,,,,,
1790036995.8863487,ATTITUDE,,,,,,,,,,,,,,,0.0036573908291757107,-0.10188141465187073,1.5717251300811768,,
1790036995.8874693,RAW_IMU,,,,,,,,,-104,0,-995,11,-3,24,,,,,
1790036995.9079168,ATTITUDE,,,,,,,,,,,,,,,0.0037803747691214085,-0.10200260579586029,1.5721659660339355,,
1790036995.9091184,RAW_IMU,,,,,,,,,-104,0,-995,10,-3,24,,,,,
1790036995.9291942,ATTITUDE,,,,,,,,,,,,,,,0.0038988881278783083,-0.10214513540267944,1.572588324546814,,
1790036995.9306443,RAW_IMU,,,,,,,,,-104,0,-996,10,-4,23,,,,,
1790036995.9330142,GLOBAL_POSITION_INT,-35.3600687,149.1687422,588.78,10.005,0.04,2.98,0.0,90.1,,,,,,,,,,,
1790036995.9347227,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036995.969168,ATTITUDE,,,,,,,,,,,,,,,0.004013095982372761,-0.10223454982042313,1.5729912519454956,,
1790036995.9702632,RAW_IMU,,,,,,,,,-104,0,-996,10,-1,22,,,,,
1790036995.9720075,ATTITUDE,,,,,,,,,,,,,,,0.004123329650610685,-0.10239148885011673,1.5733757019042969,,
1790036995.9732313,RAW_IMU,,,,,,,,,-104,0,-996,9,-5,21,,,,,
1790036995.9910314,ATTITUDE,,,,,,,,,,,,,,,0.004242261406034231,-0.10246498882770538,1.5737419128417969,,
1790036995.9920492,RAW_IMU,,,,,,,,,-103,0,-996,10,-1,20,,,,,
1790036996.0114744,ATTITUDE,,,,,,,,,,,,,,,0.004379549529403448,-0.1026240885257721,1.574087381362915,,
1790036996.0128329,RAW_IMU,,,,,,,,,-103,0,-996,11,-5,19,,,,,
1790036996.0262895,ATTITUDE,,,,,,,,,,,,,,,0.004517839755862951,-0.10269897431135178,1.5744177103042603,,
1790036996.0274732,RAW_IMU,,,,,,,,,-103,0,-996,10,-1,18,,,,,
1790036996.0325482,GLOBAL_POSITION_INT,-35.3600687,149.1687455,588.78,10.004,0.04,2.98,0.0,90.2,,,,,,,,,,,
1790036996.033902,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036996.0470123,ATTITUDE,,,,,,,,,,,,,,,0.00469951331615448,-0.10284300148487091,1.574729561805725,,
1790036996.0481334,RAW_IMU,,,,,,,,,-103,0,-996,12,-4,17,,,,,
1790036996.067109,ATTITUDE,,,,,,,,,,,,,,,0.004874825477600098,-0.1029188334941864,1.575026512145996,,
1790036996.0680602,RAW_IMU,,,,,,,,,-103,0,-996,12,-1,16,,,,,
1790036996.0867188,ATTITUDE,,,,,,,,,,,,,,,0.005043697077780962,-0.10305432975292206,1.575308084487915,,
1790036996.0877588,RAW_IMU,,,,,,,,,-103,0,-996,12,-3,16,,,,,
1790036996.1074584,ATTITUDE,,,,,,,,,,,,,,,0.005206372123211622,-0.1031218096613884,1.5755748748779297,,
1790036996.1085222,RAW_IMU,,,,,,,,,-103,0,-996,11,-1,15,,,,,
1790036996.1268485,ATTITUDE,,,,,,,,,,,,,,,0.005366931669414043,-0.10325729846954346,1.5758280754089355,,
1790036996.1277661,RAW_IMU,,,,,,,,,-103,0,-996,11,-3,14,,,,,
1790036996.1345415,GLOBAL_POSITION_INT,-35.3600687,149.1687488,588.78,10.004,0.03,2.98,0.0,90.29,,,,,,,,,,,
1790036996.1355014,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036996.1476905,ATTITUDE,,,,,,,,,,,,,,,0.005570569075644016,-0.1033383309841156,1.5760669708251953,,
1790036996.1487212,RAW_IMU,,,,,,,,,-103,0,-996,13,-2,13,,,,,
1790036996.1678317,ATTITUDE,,,,,,,,,,,,,,,0.005767435301095247,-0.10343217104673386,1.5762927532196045,,
1790036996.1692522,RAW_IMU,,,,,,,,,-103,0,-996,13,-1,13,,,,,
1790036996.187765,ATTITUDE,,,,,,,,,,,,,,,0.005956928711384535,-0.10350371152162552,1.5765060186386108,,
1790036996.1890123,RAW_IMU,,,,,,,,,-103,0,-996,13,-1,12,,,,,
1790036996.2209182,ATTITUDE,,,,,,,,,,,,,,,0.00613960949704051,-0.10355681926012039,1.5767077207565308,,
1790036996.2230716,RAW_IMU,,,,,,,,,-103,0,-996,12,0,12,,,,,
1790036996.2283876,ATTITUDE,,,,,,,,,,,,,,,0.006315778940916061,-0.1036224439740181,1.5768985748291016,,
1790036996.2292008,RAW_IMU,,,,,,,,,-103,0,-996,12,-1,11,,,,,
1790036996.230979,GLOBAL_POSITION_INT,-35.3600686,149.1687521,588.78,10.004,0.03,2.99,0.0,90.35,,,,,,,,,,,
1790036996.2317522,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036996.2485719,ATTITUDE,,,,,,,,,,,,,,,0.006483289413154125,-0.10365300625562668,1.577081322669983,,
1790036996.2495193,RAW_IMU,,,,,,,,,-103,0,-996,11,1,11,,,,,
1790036996.268589,ATTITUDE,,,,,,,,,,,,,,,0.006645110435783863,-0.1037423312664032,1.5772535800933838,,
1790036996.2698145,RAW_IMU,,,,,,,,,-103,0,-996,11,-2,10,,,,,
1790036996.2883372,ATTITUDE,,,,,,,,,,,,,,,0.006801700685173273,-0.1037735641002655,1.5774165391921997,,
