t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790036337.7396984,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036337.840108,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036337.9401662,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036338.0393353,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036338.1399803,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036338.239189,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036338.3384745,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036338.440903,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036338.5391338,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036338.6416843,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036338.7386508,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036338.840554,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036338.9415972,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036339.0400198,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036339.153721,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036339.2394743,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036339.340078,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036339.4398978,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036339.5416474,41.124851221625896,41.16613600015796,41.124851221625896,41.16613600015796,0
1790036339.6499534,41.124851221625896,41.16613600015796,176.8417655800026,136.22439288797094,1
1790036339.7389348,41.124851221625896,41.16613600015796,176.82758138094374,136.25631045298246,1
1790036339.8405266,41.124851221625896,41.16613600015796,176.88557610151932,136.18172365364717,1
1790036339.940733,41.124851221625896,41.16613600015796,176.9005003052069,136.1840523485356,1
1790036340.043204,41.124851221625896,41.16613600015796,176.9361772832476,136.27544334932472,1
1790036340.14342,41.124851221625896,41.16613600015796,177.07001846834802,136.41387156664277,1
1790036340.2417312,41.124851221625896,41.16613600015796,177.00904922692305,136.3813078362729,1
1790036340.3429646,41.124851221625896,41.16613600015796,177.07588647414985,136.4202404013142,1
1790036340.4439316,41.124851221625896,41.16613600015796,177.1709836990338,136.33970760687194,1
1790036340.540764,41.124851221625896,41.16613600015796,177.27154521213086,136.43432737144,1
1790036340.6552,41.124851221625896,41.16613600015796,177.25467959698295,136.4504724317906,1
1790036340.7391086,41.124851221625896,41.16613600015796,177.28990076510553,136.5542313573588,1
1790036340.8427715,41.124851221625896,41.16613600015796,177.3641021510293,136.5849451167889,1
1790036340.9378555,41.124851221625896,41.16613600015796,177.43839338894395,136.66726784803942,1
1790036341.0376587,41.13392955469008,41.16613600015796,177.46128872352563,136.5617387358984,1
1790036341.150048,41.13392955469008,41.16613600015796,177.58702751963395,136.6576855396233,1
1790036341.2391272,41.13392955469008,41.16613600015796,177.63317763760958,136.72408502184834,1
1790036341.3425322,41.13392955469008,41.16613600015796,177.6217137885544,136.75794136331197,1
1790036341.4382885,41.13392955469008,41.16613600015796,177.7728846706467,136.87730572681454,1
1790036341.5406244,41.13392955469008,41.16613600015796,177.72910031109168,136.81668471680723,1
1790036341.647365,41.13392955469008,41.16613600015796,177.8319053862248,136.8031265102098,1
1790036341.7404935,41.13392955469008,41.16613600015796,177.84051870954545,136.87616618764469,1
1790036341.8421936,41.13392955469008,41.16613600015796,177.8895452924155,136.87079054712783,1
1790036341.9404864,41.13392955469008,41.16613600015796,177.84268156958072,136.84263688549208,1
1790036342.0424056,41.13392955469008,41.16613600015796,177.91638311853282,136.95842735508282,1
1790036342.1610477,41.13392955469008,41.16613600015796,178.01590429204782,137.11905286236396,1
1790036342.2446012,41.13392955469008,41.16613600015796,178.12692937794114,137.00284135780174,1
1790036342.3392694,41.13392955469008,41.16613600015796,178.13554369720373,137.0631716538512,1
1790036342.441529,41.13392955469008,41.16613600015796,178.15419979656906,137.12798407867348,1
1790036342.5413373,41.13392955469008,41.16613600015796,178.24843140687045,137.13610345655226,1
1790036342.6539538,41.13392955469008,41.16613600015796,178.32601546854468,137.13472598530814,1
1790036342.7434952,41.13392955469008,41.16613600015796,178.31714867486215,137.35252189734408,1
1790036342.84279,41.13392955469008,41.16613600015796,178.37678816432762,137.32847078353544,1
1790036342.9433048,41.13392955469008,41.16613600015796,178.41961237207227,137.32044069598993,1
1790036343.0434086,41.13392955469008,41.16613600015796,178.46139736998802,137.31733178966056,1
1790036343.153587,41.13392955469008,41.16613600015796,178.47941416153427,137.38528470138826,1
1790036343.2433908,41.13392955469008,41.16613600015796,178.51994915045117,137.42795446549914,1
1790036343.3386772,41.13392955469008,41.16613600015796,178.6636227746674,137.44579418373507,1
1790036343.439562,41.13392955469008,41.16613600015796,178.64463003808766,137.4848850181479,1
1790036343.540727,41.13392955469008,41.16613600015796,178.69323044237967,137.54377954886587,1
1790036343.6463375,41.13392955469008,41.16613600015796,178.6690004787296,137.5165672782561,1
1790036343.7421756,41.13392955469008,41.16613600015796,178.7081337537195,137.4915768803161,1
1790036343.8391798,41.13392955469008,41.16613600015796,178.92354416601137,137.64447275639472,1
1790036343.94269,41.13392955469008,41.16613600015796,178.8702513692025,137.56021092130294,1
1790036344.039071,41.13392955469008,41.16613600015796,178.80536944700762,137.64133050552186,1
1790036344.1431842,41.13392955469008,41.16613600015796,179.12578731569639,137.72607958769123,1
1790036344.24252,41.13392955469008,41.16613600015796,179.02561067848455,137.7617754265667,1
1790036344.3420322,41.13392955469008,41.16613600015796,179.0244506993332,137.75790192544747,1
1790036344.441644,41.13392955469008,41.16613600015796,179.15643079633708,137.80274403570277,1
1790036344.5415485,41.13392955469008,41.16613600015796,179.2400994322999,137.85866306265942,1
1790036344.649729,41.13392955469008,41.16613600015796,179.28714520502146,137.84424206652707,1
1790036344.7409892,41.13392955469008,41.16613600015796,179.3434732596056,137.99151434640083,1
1790036344.838837,41.13392955469008,41.16613600015796,179.29816629935135,137.89935659731756,1
1790036344.9387748,41.13392955469008,41.16613600015796,179.46258160096866,137.96856740092977,1
1790036345.0451975,41.13392955469008,41.16613600015796,179.5182892587988,137.992632733653,1
1790036345.1489775,41.13392955469008,41.16613600015796,179.5718574428394,138.0570492783654,1
1790036345.2439682,41.13392955469008,41.16613600015796,179.55870371573317,138.16140155534683,1
1790036345.343723,41.13392955469008,41.16613600015796,179.57673236478212,138.07043975463898,1
1790036345.441137,41.13392955469008,41.16613600015796,179.62027081281786,138.17363718770514,1
1790036345.5441768,41.13392955469008,41.16613600015796,179.61505419855382,138.21835473595036,1
1790036345.6505482,41.13392955469008,41.16613600015796,179.7186841974872,138.2804791019226,1
1790036345.7390363,41.13392955469008,41.16613600015796,179.66940087389216,138.2142129942395,1
1790036345.8398418,41.13392955469008,41.16613600015796,179.75433551074272,138.24692161258022,1
