t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790075468.866937,4.102724567411228,58.77377902115254,-1.4387417829849471,22.386982923678758,-0.6075218304255209,27.845002338299825,0.15,1
1790075468.9672592,4.122746176177938,59.00799877832582,-1.4644933398365663,22.39829003751078,-0.6264074124343906,27.889746348633032,0.15,1
1790075469.0677755,4.118441997336647,59.37419359800197,-1.4894590945489348,22.409157926057173,-0.6482739307660975,27.953913276848894,0.15,1
1790075469.167981,4.239791210131949,59.75718841240764,-1.5137031749368715,22.419622005281013,-0.6506790171765484,28.020256966350004,0.15,1
1790075469.266926,4.071255340727312,59.949541013323625,-1.538348362407604,22.43016833049081,-0.6969078069373665,28.058074232915736,0.15,1
1790075469.3677468,4.040745408163403,60.23493883105142,-1.5637425879356244,22.440939404628573,-0.7230693885207703,28.110039318591998,0.15,1
1790075469.468265,4.12969775843477,60.62533086235155,-1.5890908161527975,22.45159099721822,-0.7312725299646622,28.177651976988216,0.15,1
1790075469.5682085,4.077463316368072,60.83289485965226,-1.6147260069308949,22.46227699654711,-0.7608976084360498,28.21786967601288,0.15,1
1790075469.671686,4.00655305676832,61.158032885185946,-1.6421500107431672,22.473626771841854,-0.7948445506164441,28.276287688843468,0.15,1
1790075469.768192,4.060796787662275,61.440258210193406,-1.666320675659756,22.483569610079766,-0.8072530561614513,28.327072900096812,0.15,1
1790075469.8681393,4.070074469346873,61.7625810541976,-1.692405829767151,22.494235491646794,-0.8280337849000472,28.384487326029415,0.15,1
1790075469.9681654,4.0260310886874215,61.99450591919821,-1.7185653401287972,22.504852111495037,-0.8568758758063645,28.42830018265051,0.15,1
1790075470.0689363,4.220379863856667,62.30405105275258,-1.7452897788054829,22.51559450130402,-0.8504393324061604,28.4838629840213,0.15,1
1790075470.1674838,4.0590782293325205,62.76083185778988,-1.772983894745712,22.526594988422577,-0.8981745761339771,28.561730518827673,0.15,1
1790075470.2701683,4.259170866717273,62.91097185028107,-1.7993874117819784,22.536945264195705,-0.8906036700070906,28.59304925210851,0.15,1
1790075470.3673818,4.095505060415851,63.287191958826895,-1.8267033033906395,22.547502103976893,-0.9383720488196658,28.65845558220439,0.15,1
1790075470.4692843,4.200352390475532,63.52133532770698,-1.8546476703267005,22.558144745756024,-0.9463976612063656,28.702623333048663,0.15,1
1790075470.5673022,4.101653615958147,63.91010906078,-1.8820166342345603,22.568427990287308,-0.9844660967056542,28.769680150861213,0.15,1
1790075470.670934,4.135655811978584,64.15299837797295,-1.9098763103381498,22.578767371174585,-1.0030464919906397,28.81490202219434,0.15,1
1790075470.7681603,4.1072263600294505,64.40362539146447,-1.9377926651844786,22.589032580725508,-1.031039811402389,28.861221502336356,0.15,1
1790075470.8680077,4.102008821056519,64.75961480694005,-1.9660042193684049,22.599339679467327,-1.0558022633046662,28.923380948588232,0.15,1
1790075470.96734,4.125526002736565,65.04573182084808,-1.9942174924405434,22.609579349310728,-1.0762559681639772,28.97500222004133,0.15,1
1790075471.067994,4.13749443438251,65.42469797223755,-2.022749525452958,22.619882394298195,-1.098712931477638,29.0406047309891,0.15,1
1790075471.169009,4.121688974638676,65.69221400211504,-2.0517418510528156,22.630309782472303,-1.125727227199092,29.089595415418714,0.15,1
1790075471.269752,4.116575275634146,65.97519440090718,-2.0804833836390118,22.64061149311381,-1.1509245847480378,29.140798929282816,0.15,1
1790075471.3696463,4.07783960657811,66.29157889468479,-2.1081643344143886,22.650498610620087,-1.1802637432655136,29.19666065322979,0.15,1
1790075471.4660995,4.1090531783345785,66.68097659739618,-2.136105541215888,22.66043292364371,-1.1993317332833178,29.26351447470658,0.15,1
1790075471.566095,4.192585253379015,66.89617450913501,-2.166458797749658,22.67116019154231,-1.212602190080357,29.304912339181215,0.15,1
1790075471.6699457,4.075764647770514,67.11069360812644,-2.195251788261429,22.681262607766865,-1.2545993228566374,29.3456772578208,0.15,1
1790075471.769678,4.173474655909696,67.48001564254051,-2.2243509025840944,22.691390361265473,-1.264677068810026,29.409684153456723,0.15,1
1790075471.870045,4.137924678424834,67.68021288228296,-2.2538573277064207,22.701565150209703,-1.2950900267867325,29.44836231002069,0.15,1
1790075471.9685235,4.160289432333162,68.0907271988909,-2.282521796111418,22.71134634666555,-1.316100111844731,29.518253474499353,0.15,1
1790075472.0683827,4.058395974034529,68.34499394116523,-2.3120115155311667,22.721306362697547,-1.3564503920963125,29.564859499467698,0.15,1
1790075472.1685386,4.127103368473079,68.67175752180405,-2.3421589745178704,22.731382659032192,-1.3717696230692278,29.622438888447967,0.15,1
1790075472.2700284,4.099308948965075,68.96452376804048,-2.372135228477845,22.741301598931614,-1.401418601861407,29.674784924297946,0.15,1
1790075472.369904,4.101318639344909,69.27789030739741,-2.4023636086786966,22.75121713511528,-1.426811271475156,29.730218110957598,0.15,1
1790075472.47006,4.187492106904911,69.44249325930326,-2.432416858577444,22.761001660775356,-1.4394305137550907,29.76322540055454,0.15,1
1790075472.5707922,4.102074995029769,69.88021580276697,-2.46285577932033,22.770848668253606,-1.4781161631678152,29.837253738430608,0.15,1
1790075472.6706393,4.128717207739608,70.15335845218982,-2.494827641900083,22.78113602593504,-1.5012959144541296,29.886969389873258,0.15,1
1790075472.769204,4.026081419131324,70.4889179557901,-2.524084365186563,22.79051100494518,-1.5415594975388798,29.94527204757192,0.15,1
1790075472.8691308,4.200285018963462,70.6963891117071,-2.555354398199254,22.800481682431787,-1.5420084856248466,29.98486779682308,0.15,1
1790075472.969177,4.157108908940162,71.05721992035431,-2.5865266678246996,22.810357157310705,-1.5749813313099703,30.04738657176724,0.15,1
1790075473.0692,4.110851290963811,71.32156525632378,-2.618084243539823,22.82026449834195,-1.6087439133642778,30.09545961203922,0.15,1
1790075473.169717,4.097194699637459,71.73977641115145,-2.6500930865911596,22.83019140179685,-1.6379999186568668,30.16662915320004,0.15,1
1790075473.2692792,4.143050270354638,72.06195376203553,-2.681910236672863,22.839915211845433,-1.6581661606187377,30.223220994373946,0.15,1
1790075473.370119,4.172788102704137,72.29785651526905,-2.7140818790080012,22.849584059870583,-1.6810513817511805,30.266824928180355,0.15,1
1790075473.4692428,4.201114234563643,72.598415839608,-2.7473883213447876,22.85940424334885,-1.705112937958523,30.32025598278772,0.15,1
1790075473.5680175,4.155316917095106,72.86220163355189,-2.7795855890055106,22.868735531192478,-1.7393502130904182,30.36775544654639,0.15,1
1790075473.6697574,4.117244799048213,73.14272299041212,-2.812955745321668,22.878253790069937,-1.773425663666186,30.417924170121267,0.15,1
1790075473.7712164,4.163396704984995,73.41924300076991,-2.8447553008366473,22.887203755878442,-1.7935324999634008,30.46700964261216,0.15,1
1790075473.8705547,4.153035025376136,73.75805762847784,-2.8774471870180087,22.89632300831698,-1.822874855158887,30.525583201341107,0.15,1
1790075473.9706073,4.172479862928618,74.10569763113818,-2.910447602041364,22.905520808748747,-1.8480084822958665,30.58554733210716,0.15,1
1790075474.0704854,4.204949816137593,74.40525691581608,-2.9437538521189337,22.914817804877604,-1.8714483018804546,30.638383671518376,0.15,1
1790075474.1726942,4.035315495472591,74.66593452296276,-2.979292750088706,22.924736177207055,-1.9271015132545113,30.68591592907041,0.15,1
1790075474.2693353,4.055317148625512,74.94393218983787,-3.0108996455498946,22.93355454778353,-1.9509671264235835,30.73511119409168,0.15,1
1790075474.3711207,4.189478929919089,75.30228687205862,-3.0442696314939637,22.942845419831652,-1.959207347282006,30.796761637665696,0.15,1
1790075474.4704132,4.078970986826316,75.52028831354022,-3.077568334970566,22.95208882952933,-2.0040874367010337,30.83731875213096,0.15,1
1790075474.570316,4.106477969493918,75.81071017395072,-3.111280156912006,22.961414920634343,-2.028616437951117,30.8888092086318,0.15,1
1790075474.671124,4.071281850980276,76.18770265534586,-3.1456117500950795,22.970868897453276,-2.063077709933776,30.953393961137163,0.15,1
1790075474.768617,4.1626044666554405,76.50310425493706,-3.1802508906185,22.980359334044568,-2.078822587027409,31.00877107217844,0.15,1
1790075474.8691032,3.9902743894202,76.78844851812586,-3.214653070986065,22.98973413725795,-2.133913951925125,31.05954129438814,0.15,1
1790075474.9696398,4.108440543511734,77.09448869550053,-3.249019348100943,22.999045929181957,-2.145400364359041,31.11336234412974,0.15,1
1790075475.069945,4.185649348932666,77.27119626774017,-3.283586024988056,23.008357373457038,-2.163200718899948,31.147783207599502,0.15,1
1790075475.1695814,4.07528369359055,77.70446749806858,-3.316986387324836,23.01730500763788,-2.208145875187528,31.220379381202484,0.15,1
1790075475.2684348,4.025759144877409,78.04928363388913,-3.351228422511767,23.026433511188742,-2.24468028740339,31.2798610295938,0.15,1
1790075475.3677115,4.123256695485138,78.31837938112714,-3.38566021638056,23.035572488993587,-2.259322679600705,31.32799352281362,0.15,1
1790075475.468261,4.076291681774015,78.60617036576073,-3.4206402130491136,23.044823155308297,-2.2961004288256444,31.379025236876164,0.15,1
1790075475.569314,4.158262442649558,78.8776900826178,-3.455832495442694,23.05410532365864,-2.313718254728856,31.427643037502513,0.15,1
1790075475.669276,4.11655890948504,79.18012734392354,-3.4904579108671556,23.063233415235473,-2.3494053878143264,31.480767504538683,0.15,1
1790075475.7711494,4.061671601613136,79.45979774750498,-3.5255850416393812,23.07249069488496,-2.3874965451515036,31.53058675277796,0.15,1
1790075475.868381,4.097212738227487,79.78690787508319,-3.560994121956687,23.081811807176642,-2.4122630929290607,31.587576217362624,0.15,1
1790075475.9687638,4.15483007719562,80.01537537732413,-3.59588254863717,23.090967007519293,-2.4332756547622516,31.629628262990018,0.15,1
1790075476.0683331,4.098588413334126,80.44293895915452,-3.6304275194586104,23.09998654536375,-2.4710751295396998,31.701429407432364,0.15,1
1790075476.169935,4.067659453409477,80.62831768046459,-3.6659913594902336,23.109208325959266,-2.5059437375552767,31.737074729135067,0.15,1
1790075476.2714343,4.114954174441665,81.01221344120188,-3.7000832388964855,23.117979642947642,-2.527827626895763,31.80211471268578,0.15,1
1790075476.369407,4.105410167628138,81.33700621075701,-3.7359271730149137,23.12712646597755,-2.559726571918456,31.85860842769447,0.15,1
1790075476.4714053,4.147678563978432,81.61321318492818,-3.770836609096613,23.135956680457447,-2.583059333135356,31.90754515612806,0.15,1
1790075476.5691252,4.13254468991631,81.9880688369495,-3.8050664611761063,23.144541015609434,-2.614424788512244,31.971070188810444,0.15,1
1790075476.6692178,4.094580780406803,82.0720740668864,-3.841390729715045,23.15357833523287,-2.6509950031967677,31.991352694980897,0.15,1
1790075476.7694807,4.185051582925962,82.4499292102904,-3.8764990227412426,23.16225396461201,-2.6672664318911616,32.05540525146377,0.15,1
1790075476.869454,4.110232887067257,82.83885571563881,-3.9124424750712534,23.17108730759577,-2.709041170750477,32.12125256880222,0.15,1
1790075476.9692512,4.02472588779716,83.011359821039,-3.948604929521608,23.17993513549714,-2.7526053069237926,32.15464883832842,0.15,1
1790075477.0692985,4.024774967994163,83.33479936680057,-3.984634475107805,23.188720809388585,-2.7832230586425095,32.21063259300038,0.15,1
1790075477.174277,4.126820695150955,83.701279573791,-4.024841489477286,23.19849254188418,-2.8020921617830497,32.2739105966702,0.15,1
1790075477.2697215,4.118652573816533,83.90499588701327,-4.059455824457202,23.206867012571134,-2.8327395647161415,32.31158634373745,0.15,1
1790075477.3693788,3.989333693018473,84.27891586082593,-4.0961169937651345,23.21568321577893,-2.8832993907475934,32.37516811253598,0.15,1
1790075477.4693952,4.081250063168189,84.59973147049075,-4.132952247623549,23.22424523329861,-2.900821901004788,32.43056816887743,0.15,1
1790075477.5684876,4.139936546161169,84.8842382530654,-4.168073990140662,23.230671888001726,-2.9218724096953865,32.47870684276128,0.15,1
1790075477.6712325,4.142845519118898,85.17821875038665,-4.207544476922855,23.23170423361672,-2.9549859775165923,32.52368141113221,0.15,1
1790075477.7702506,4.131342100130179,85.42095651875582,-4.243208101792732,23.222305949946477,-2.987025571504295,32.552103535267875,0.15,1
1790075477.872816,4.095858294158532,85.73319698669042,-4.283276052432172,23.19329400695084,-3.0264059004435664,32.57427945391177,0.15,1
1790075477.969741,4.145865288620977,85.9485751229444,-4.318762022214996,23.14556016599607,-3.0490679255895996,32.56601240953832,0.15,1
1790075478.0705285,4.130897227636711,86.17761024218872,-4.355818898260757,23.071121316106655,-3.0828114793761365,32.53709465501896,0.15,1
1790075478.1725886,4.098961756483699,86.4216221337243,-4.396163429478931,22.95780818091493,-3.1218946515845367,32.47738027383633,0.15,1
1790075478.270558,4.0051858462973975,86.47117056545865,-4.431790776553055,22.83032045808796,-3.166244283125487,32.37644797419357,0.15,1
1790075478.3703003,4.030729594977965,86.5528973758491,-4.470106827695813,22.66492012174528,-3.194981364294746,32.24811670986085,0.15,1
1790075478.469117,4.070925642842346,86.81836987654685,-4.507902853198986,22.474030359898347,-3.221078578792786,32.12568128739562,0.15,1
1790075478.5692456,4.090594661530977,86.8687116857772,-4.546282520578302,22.257420417390946,-3.2507509432619104,31.94911410764888,0.15,1
1790075478.670955,4.159299739685645,86.99199848828306,-4.587444025721067,22.00343363949694,-3.27543246091006,31.751718366814856,0.15,1
1790075478.7692146,4.101381968113798,87.03782147587752,-4.624227012484881,21.762248031578434,-3.315385665395079,31.553584048223296,0.15,1
1790075478.8699589,4.1094451977718105,86.96166827059795,-4.6632922466122935,21.495138983827133,-3.3473816299546777,31.315118376842754,0.15,1
1790075478.9711366,4.0751188472401685,86.96290735576036,-4.7027716864401325,21.216685705641833,-3.386088106388087,31.078618953159612,0.15,1
1790075479.0719678,4.060432172163423,87.03016534711499,-4.741503511667669,20.937704645076355,-3.421213159093005,30.85157375038215,0.15,1
1790075479.1695995,4.135939472413889,87.15636867333718,-4.780952964100572,20.64890665298159,-3.443419098623403,30.625025956034925,0.15,1
1790075479.2694392,4.026651145676107,87.10110355532197,-4.81953828343145,20.362844430557917,-3.4926098690653165,30.373583299272525,0.15,1
1790075479.369701,4.043733024487082,87.11632903567124,-4.857973584415151,20.07493634995117,-3.5227175930798165,30.13114525280918,0.15,1
1790075479.4692607,4.0892058889105725,87.00104888995571,-4.8958289622852265,19.78877214783897,-3.548073734605856,29.87061365915648,0.15,1
1790075479.5695765,4.142175071023383,87.07347614573774,-4.933620068843148,19.500645595504427,-3.572250797863169,29.63657017803942,0.15,1
1790075479.673103,4.0599865635408285,87.06137056094379,-4.972525127825432,19.201506358154983,-3.6176483741204932,29.380485988573305,0.15,1
1790075479.7701735,4.053967411625129,87.13625270354301,-5.007096760035125,18.93356811780197,-3.647937134286087,29.163970805663126,0.15,1
1790075479.8695982,4.077219358412686,87.14242328175249,-5.043712918839461,18.64750768744997,-3.675573077251639,28.921745026595346,0.15,1
1790075479.9684553,4.104777668155949,87.19202326441477,-5.080158102853119,18.360242548434943,-3.702417737201759,28.685009655831916,0.15,1
1790075480.069539,4.069542267916288,87.05214729079607,-5.118136672512637,18.05828672723137,-3.739984831448298,28.407365811766073,0.15,1
1790075480.1714222,4.140042696288106,87.12054777316358,-5.155242568193258,17.76084740266709,-3.7609497785210535,28.16480245824156,0.15,1
1790075480.2696848,4.142411197688375,87.15629103742756,-5.1888785874361485,17.48951323984939,-3.78918511966747,27.93952990948612,0.15,1
1790075480.3679416,4.080124698949339,87.15456097647076,-5.224060608091969,17.20440129276417,-3.8284328120357727,27.69692524532016,0.15,1
1790075480.4681692,4.184232203465822,87.24097120822114,-5.2613986333651,16.900818635607543,-3.8445540078404616,27.45184152149958,0.15,1
1790075480.5697093,4.090150632216146,87.1451317114343,-5.297647255663394,16.60547854198143,-3.889477572481463,27.18642651739936,0.15,1
1790075480.675546,4.140493583332826,87.09483913013008,-5.3355922097212565,16.29596053853844,-3.914179340763144,26.915792327277188,0.15,1
1790075480.7698755,4.103335094090419,87.13582903937075,-5.367994126086285,16.031512089642142,-3.9472947430597793,26.69715963210143,0.15,1
1790075480.8716958,4.102376986032384,87.09545374147098,-5.40476219352764,15.731378253552752,-3.978691316593636,26.435989576740486,0.15,1
1790075480.9705195,4.0072032007940575,87.03347300996889,-5.441482082177691,15.431668405821123,-4.024179289731928,26.17193909644329,0.15,1
1790075481.072945,4.030812369810026,87.11418841752148,-5.477471865214497,15.137982337766402,-4.051229229960818,25.934413249729666,0.15,1
1790075481.1696508,4.081100642112521,87.23398373988992,-5.513944404263541,14.840447091206887,-4.074687647307132,25.699477588509342,0.15,1
1790075481.2698667,4.151059889940323,87.08901762595137,-5.550318638839045,14.543805508859666,-4.09511185952214,25.42558732642342,0.15,1
1790075481.372605,4.113145644067506,87.11676826995092,-5.585238259838836,14.259182231494377,-4.130480674252885,25.187820137262857,0.15,1
1790075481.472076,4.081542029542954,87.13525646410913,-5.622964121867357,13.95203642766119,-4.16728819915581,24.929519433128384,0.15,1
1790075481.572153,4.126718777293728,87.10902725744415,-5.659338099639193,13.656204825387583,-4.191429568099255,24.674128190196065,0.15,1
1790075481.6682851,4.148952798081677,87.05776127020114,-5.696357329637191,13.355291892279954,-4.2195608104793605,24.410662298968134,0.15,1
1790075482.0716856,4.096077174563072,87.23360986770797,-5.846452853599258,12.137378370722947,-4.3550733493749085,23.401813095270697,0.15,1
1790075482.0794554,4.106914208576223,87.17538690670848,-5.848123384703732,12.123823434082224,-4.354867745711738,23.381557954976163,0.15,1
1790075482.1789887,4.100336230353619,87.12163303601457,-5.884410358635523,11.829535701125256,-4.386698370287152,23.123350301358652,0.15,1
1790075482.277316,4.092921061725324,87.08407380218988,-5.920957055465045,11.53342875098779,-4.418875337886489,22.866025508668102,0.15,1
1790075482.3777175,4.056786101608688,87.10297724985685,-5.958115297368885,11.232761184154405,-4.4558800875222495,22.61329359400977,0.15,1
1790075482.4784725,4.053183361985671,87.11474144372464,-5.995492928130484,10.930794855920544,-4.48819148461306,22.358386844091157,0.15,1
1790075482.5775075,4.150024571667254,87.08865675214075,-6.032360205442136,10.63346754340449,-4.505002488875728,22.101745924714926,0.15,1
1790075482.6793387,4.081447784767174,87.09302846074432,-6.070040145449035,10.330184111445817,-4.547316955916603,21.844610763840592,0.15,1
1790075482.7779922,4.080326568667638,87.10597553792205,-6.106853372434952,10.034435560288808,-4.578776381269563,21.595166556933794,0.15,1
1790075482.878736,4.004189917234203,87.04241781324286,-6.144320124101643,9.73403290510132,-4.622043617901267,21.33029064132255,0.15,1
1790075482.9775145,3.996219621688759,86.97331314000735,-6.1813302046649765,9.437873069871088,-4.654697730711916,21.068189080391527,0.15,1
1790075483.0762095,4.163953332935654,87.0928254306173,-6.21826771296311,9.142825791630731,-4.6609345560782955,20.835325737478716,0.15,1
1790075483.1768684,4.059786209780719,86.97294100871666,-6.2561574733478755,8.840755588494707,-4.708765920878586,20.560583401528,0.15,1
1790075483.2782297,3.947533779552876,87.00975940599199,-6.293813356072226,8.541183790889608,-4.757611285728461,20.311470133154966,0.15,1
1790075483.377691,4.216780972057329,87.0586783949618,-6.331515385733216,8.241991035350717,-4.7492709320646345,20.06449413929238,0.15,1
1790075483.4791856,4.076860250547631,87.06018819186363,-6.369767607126207,7.939312984230219,-4.802773428475131,19.80744426537523,0.15,1
1790075483.578983,4.026790947200383,87.01093601312364,-6.407566877739283,7.64116583498232,-4.842413203998333,19.54663136170352,0.15,1
1790075483.6784482,4.109812738500892,87.02149714866748,-6.445422632091006,7.343610391457568,-4.8621373265022205,19.295293405039054,0.15,1
1790075483.778334,4.144379170934609,87.04303444257033,-6.483395427602797,7.046300180188939,-4.889229237822186,19.045810319546145,0.15,1
1790075483.878688,4.138255165755505,86.99138356714698,-6.521813205729906,6.746828881583622,-4.922802950007093,18.783512084418128,0.15,1
1790075483.9784455,4.149729635270632,87.09611702930061,-6.56001082396737,6.450274298501289,-4.95354975508167,18.547150708121187,0.15,1
1790075484.0789113,4.056331388867535,86.97028539913369,-6.5988438511339575,6.14982729669653,-5.000567565133734,18.272896012062102,0.15,1
1790075484.1786804,4.171628081666117,87.00510298258466,-6.637275206270365,5.853367581245244,-5.015939713079893,18.026127891446155,0.15,1
1790075484.2784486,4.175029934453433,86.9925433963248,-6.676116623128508,5.554455981291869,-5.048444639491217,17.77016909354681,0.15,1
1790075484.3795516,4.177591143663641,87.02124447275969,-6.71521389625341,5.254184643348011,-5.081293140265852,17.519243617759763,0.15,1
1790075484.4799263,4.11775030601624,87.09290608300292,-6.754121781003378,4.955870769491601,-5.123340967950435,17.276426066518297,0.15,1
1790075484.579064,4.086750340977897,86.95648207699307,-6.792773435490097,4.659939794096394,-5.160844869019898,17.004421136530894,0.15,1
1790075484.6783772,4.082410654448688,87.02615487932148,-6.831890691042568,4.360857698627079,-5.194745489218879,16.76065227573124,0.15,1
1790075484.7784712,4.026550911241079,87.03541172692188,-6.870897625232015,4.0630996577537575,-5.236280344761051,16.508946468128975,0.15,1
1790075484.878158,4.077900298969218,87.060928814826,-6.910017998513849,3.7650366281024135,-5.261830253891389,16.259420456110952,0.15,1
1790075484.978819,3.985125849605082,86.96420989303411,-6.949378368068102,3.4657533456688254,-5.3092027354171245,15.990521827773618,0.15,1
1790075485.0775251,4.0205154572884005,86.96222670847112,-6.988324190654342,3.1702356130887392,-5.33699824346293,15.739034277396097,0.15,1
1790075485.1783965,4.117222159905553,86.99457685051684,-7.027945323643428,2.870226454835217,-5.356170201111081,15.48887901418746,0.15,1
1790075485.2783146,4.092169986402705,86.99557893822032,-7.067159469456283,2.573824473843234,-5.3932600510774344,15.237087643499796,0.15,1
1790075485.3784132,4.115008276881103,86.95311137969217,-7.10705640032518,2.2727177167271324,-5.423746698744238,14.974776766171887,0.15,1
1790075485.4763196,4.140181346895058,87.0366714803086,-7.145819596030926,1.9805838734654193,-5.4529194545920285,14.738997014491897,0.15,1
1790075485.5761828,4.12409076173291,87.0202328537968,-7.185350698431529,1.683153393979151,-5.488934479406863,14.483715312951798,0.15,1
1790075485.6807957,4.119659764890538,87.09415984679579,-7.227171367225668,1.3690927277020108,-5.525146697408237,14.227852795566077,0.15,1
1790075485.7790644,4.10048415629748,86.9770520207425,-7.26639428410978,1.0750358061809173,-5.561362518048691,13.960338238365154,0.15,1
1790075485.8776703,4.067162485832236,86.94079304813035,-7.3056474418345,0.7811688495382779,-5.599725952684489,13.705112479327086,0.15,1
1790075485.9784958,4.042615275470052,86.94796631599769,-7.345883378002713,0.4802735843890305,-5.637608579981799,13.450427494130329,0.15,1
1790075486.079339,4.101304845767502,87.00912093808412,-7.386339274035476,0.17795433032808883,-5.6631926560650285,13.202629321491495,0.15,1
1790075486.180097,4.107395967777713,86.95412941778775,-7.426607170187124,-0.12283556027483941,-5.696506699492398,12.93870918643455,0.15,1
1790075486.2786548,4.149848093051103,87.02937681527428,-7.466172699714639,-0.4183257858302135,-5.723769580799778,12.698829604335458,0.15,1
1790075486.37969,4.096856449479004,86.959760374426,-7.5065506968168485,-0.7197626582873138,-5.76603962487247,12.432165796619682,0.15,1
1790075486.4797146,4.132260260891595,87.00180486103353,-7.546737391326825,-1.0195580740409316,-5.794887743494062,12.183646366220238,0.15,1
1790075486.5789456,4.032432501879353,86.98900716886001,-7.586613559545059,-1.316754123651022,-5.843756650331397,11.929110070225633,0.15,1
1790075486.6785853,4.1179406554538245,86.94742144233484,-7.626685182234165,-1.6150581995281952,-5.864991306580967,11.669313746751259,0.15,1
1790075486.779444,4.114331034491977,86.91966505739634,-7.667119562279299,-1.9156906216463556,-5.899901972763607,11.40961273021005,0.15,1
1790075486.8789346,4.171648169850714,87.0548036809122,-7.70749887189305,-2.2155430783030297,-5.925626815631486,11.175008935579253,0.15,1
1790075486.9785888,4.092212998134957,87.01057889855119,-7.747745589220473,-2.5140006316164594,-5.9717518011171595,10.914686297908688,0.15,1
1790075487.0774713,3.984342766560112,86.93458879864596,-7.787720629148523,-2.8100175270427092,-6.021911119792227,10.65167342181059,0.15,1
1790075487.1779237,4.090149918842499,86.93879953058789,-7.8283882617934575,-3.110789046876969,-6.040607534698064,10.39664923974276,0.15,1
1790075487.2783606,4.140558688981638,87.09227100819663,-7.869338379547689,-3.41343447437798,-6.067853819268289,10.16242134800821,0.15,1
1790075487.3789608,4.04600812887864,86.95053301145498,-7.910154485038836,-3.7151177484045625,-6.116730092951214,9.88472986557437,0.15,1
1790075487.4770124,4.116611283265602,87.07296198908422,-7.950104633239584,-4.010611288399662,-6.1400972457638066,9.651924703222921,0.15,1
1790075487.5767212,4.04372014922311,87.00485798777459,-7.990587772306638,-4.310363126758817,-6.185441584077176,9.386920040421192,0.15,1
1790075487.6779492,4.195903807390761,86.90981822425027,-8.031654244156588,-4.614839526656636,-6.197520536424486,9.1138591359794,0.15,1
1790075487.7782495,4.0407854045078135,86.97122585133619,-8.07208552571983,-4.915049919837396,-6.255154886185683,8.86789144583864,0.15,1
1790075487.8789122,4.078809444207335,87.03303624604692,-8.112909553169697,-5.218686628235607,-6.284151703563142,8.619071802906774,0.15,1
1790075487.979272,4.116921850841147,86.90365807867713,-8.153429813350403,-5.520621263071661,-6.31287706372167,8.343020638190659,0.15,1
1790075488.0765646,4.130609384995146,86.96352923729145,-8.192695162379504,-5.813775098312746,-6.344199480273307,8.102820552027882,0.15,1
1790075488.1859694,4.168561225697167,86.96102680483739,-8.23687174463271,-6.14441154962418,-6.376056799083228,7.821404203545056,0.15,1
1790075488.2771912,4.073008100694993,87.01946276219947,-8.273526253149035,-6.41937352111303,-6.42154610007243,7.596451921383843,0.15,1
1790075488.3822272,4.142985188966952,87.01481114985604,-8.315399366150645,-6.7341391604137355,-6.446641682883006,7.328203386126732,0.15,1
1790075488.481593,4.0205589989808646,87.01930790365564,-8.355566110130267,-7.036633051229565,-6.499147343763598,7.0717580920032175,0.15,1
1790075488.5816965,4.053123462266385,87.00416998723865,-8.39571486217751,-7.339454977894853,-6.528389113510926,6.812088766875173,0.15,1
1790075488.675953,4.033652143080152,87.01472228903638,-8.433394019151269,-7.623984852979239,-6.563337094816555,6.571821218323104,0.15,1
1790075488.775486,4.05543027622959,86.9282744491462,-8.473266822430473,-7.925317990324351,-6.593962257631463,6.302720875596232,0.15,1
1790075488.880023,4.131451228269079,87.00448840774307,-8.515069099680915,-8.241355091314414,-6.618091050488416,6.0455214335442085,0.15,1
1790075488.9788878,4.065061381375314,87.06496512411029,-8.5546829418799,-8.540819157460156,-6.661721293391618,5.80004848477541,0.15,1
1790075489.07782,4.073727600366472,86.99401156535778,-8.594083296939688,-8.838572811786724,-6.693911662343764,5.536314844784952,0.15,1
1790075489.1791084,4.1092058938288885,86.96142288495281,-8.634574408397091,-9.144490263138504,-6.723007363063194,5.271396709075193,0.15,1
1790075489.2816658,4.119317036114955,86.965733564301,-8.675627160967752,-9.454667820357917,-6.756385531405345,5.008392387340921,0.15,1
1790075489.38164,4.075178305334148,87.0605383136494,-8.715872387040033,-9.758823932483509,-6.797214783183906,4.764080404436429,0.15,1
1790075489.4816928,4.043730918819337,86.87176716511276,-8.756034228735222,-10.062411925277127,-6.836069456602038,4.4777149382813555,0.15,1
1790075489.5800142,4.176307071195553,87.11987257928959,-8.795443440068976,-10.360330595650963,-6.849680863379296,4.261699880590122,0.15,1
1790075489.680832,4.075496758172492,86.89556427962823,-8.835991289986959,-10.666831761941145,-6.899268082763041,3.967527644294261,0.15,1
1790075489.7767437,4.0802360226351615,86.9780950341672,-8.874236072726317,-10.955858579586952,-6.9310652584220955,3.734234462476172,0.15,1
1790075489.8762074,4.0862640293938455,86.93673677956315,-8.914439124467794,-11.259569472352215,-6.964333651388548,3.469876465435089,0.15,1
1790075489.9774652,4.124738278568783,87.01863155042354,-8.955202489431048,-11.567322402471389,-6.993211374231073,3.22057069046285,0.15,1
1790075490.0774107,4.021039940453993,87.02736601824398,-8.99544195780305,-11.870903169296227,-7.042969673064494,2.9638372088348053,0.15,1
1790075490.1784737,4.198394470542254,87.00100419828108,-9.036177975293318,-12.17802097182323,-7.050992108417982,2.698832803692415,0.15,1
