t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790037419.6433527,0.2632757499526569,0.0222640002601792,23.423762464671153,16.255597661214487,1
1790037419.7420516,0.2632757499526569,0.0222640002601792,23.561991333054703,16.443326588229294,1
1790037419.8426092,0.2541972738589217,0.0222640002601792,23.721718427392297,16.36757341450204,1
1790037419.9436588,0.2541972738589217,0.0222640002601792,23.78313422580444,16.464875704280633,1
1790037420.044104,0.2541972738589217,0.0222640002601792,23.850266549720644,16.56363154695735,1
1790037420.1427531,0.2541972738589217,0.0222640002601792,23.992413558030456,16.60530164771798,1
1790037420.240524,0.2541972738589217,0.0333959995992927,24.110754686784087,16.64359458141728,1
1790037420.3454993,0.2541972738589217,0.0333959995992927,24.1610678660217,16.90282875660293,1
1790037420.444844,0.2541972738589217,0.0333959995992927,24.269559026808235,16.912983951307456,1
1790037420.5485854,0.2541972738589217,0.0333959995992927,24.36495703171909,16.94176643285003,1
1790037420.643262,0.2541972738589217,0.0333959995992927,24.45060719600646,16.969372246678873,1
1790037420.7428324,0.2541972738589217,0.0333959995992927,24.51234830279514,17.067941253542383,1
1790037420.8444316,0.2541972738589217,0.0333959995992927,24.608615810206924,17.149635347226813,1
1790037420.9438095,0.2541972738589217,0.0333959995992927,24.80314372287978,17.20308362159034,1
1790037421.0618906,0.2541972738589217,0.0333959995992927,24.850638578284386,17.28872956910804,1
1790037421.142738,0.2541972738589217,0.0333959995992927,24.928989037790533,17.368455312749116,1
1790037421.2420735,0.2541972738589217,0.0333959995992927,24.95049737304057,17.37326934381408,1
1790037421.3413177,0.2541972738589217,0.0333959995992927,25.04008230380845,17.383605575564996,1
1790037421.4416912,0.2541972738589217,0.0333959995992927,25.3064814107509,17.57220412000141,1
1790037421.5551312,0.2541972738589217,0.0333959995992927,25.31382385322882,17.530399536539395,1
1790037421.642289,0.2541972738589217,0.0333959995992927,25.287245938598097,17.63833987559838,1
1790037421.7463105,0.2541972738589217,0.0333959995992927,25.658744488739725,17.75885603597792,1
1790037421.8421474,0.2541972738589217,0.0333959995992927,25.60395109308914,17.82632956270294,1
1790037421.9455285,0.2541972738589217,0.0333959995992927,25.65550365298163,17.859365778780422,1
1790037422.052868,0.2541972738589217,0.0333959995992927,25.84403817348847,17.94380772269161,1
1790037422.142377,0.2541972738589217,0.0333959995992927,25.966590392460308,18.026953327583765,1
1790037422.2423704,0.2541972738589217,0.0333959995992927,26.05875821109682,18.0441271281405,1
1790037422.341502,0.2541972738589217,0.0333959995992927,26.167677288401222,18.228224038565177,1
1790037422.4457653,0.2541972738589217,0.0333959995992927,26.176768041972977,18.174155978764215,1
1790037422.5538716,0.2541972738589217,0.0333959995992927,26.398331404214883,18.283382285219844,1
1790037422.642894,0.2541972738589217,0.0333959995992927,26.489240712168332,18.332096078716862,1
1790037422.742735,0.2541972738589217,0.0333959995992927,26.589943753975106,18.429516806149575,1
1790037422.8444512,0.2541972738589217,0.0333959995992927,26.63008823475087,18.571188890062995,1
1790037422.943565,0.2541972738589217,0.0333959995992927,26.69651530040582,18.514116025500087,1
1790037423.0561812,0.2541972738589217,0.0333959995992927,26.802875461287893,18.661301695464534,1
1790037423.143507,0.2541972738589217,0.0333959995992927,26.83285545837964,18.730664176300504,1
1790037423.2451365,0.2541972738589217,0.0333959995992927,26.984104857025113,18.82613200491618,1
1790037423.3454626,0.2541972738589217,0.0333959995992927,26.989949165461855,18.798466680745346,1
1790037423.4455748,0.2541972738589217,0.0333959995992927,27.123747308878105,18.865389894726732,1
1790037423.5574036,0.2541972738589217,0.0333959995992927,27.33037976359949,18.974710877039197,1
1790037423.6453414,0.2541972738589217,0.0333959995992927,27.39176893580114,19.03623984661796,1
1790037423.746829,0.2541972738589217,0.0333959995992927,27.51436779223541,19.063625388388182,1
1790037423.8465705,0.2541972738589217,0.0333959995992927,27.63758496619227,19.21583670966245,1
1790037423.9448893,0.2541972738589217,0.0333959995992927,27.7181400512167,19.27820211008071,1
1790037424.0579922,0.2541972738589217,0.0333959995992927,27.8248872331576,19.42997690194817,1
1790037424.1424153,0.2541972738589217,0.0333959995992927,27.888698016282802,19.37097677294484,1
1790037424.2420597,0.2541972738589217,0.0333959995992927,27.953325064719603,19.40330223166587,1
1790037424.341699,0.2541972738589217,0.0333959995992927,28.026721417311304,19.479056320632647,1
1790037424.4470508,0.2541972738589217,0.0333959995992927,28.188970081186998,19.612723800692727,1
1790037424.5529346,0.2541972738589217,0.0333959995992927,28.2991431567906,19.63061124889404,1
1790037424.6453607,0.2541972738589217,0.0333959995992927,28.43244847885999,19.769474739647585,1
1790037424.7459483,0.2541972738589217,0.0333959995992927,28.478332687412667,19.769091915803976,1
1790037424.8422132,0.2541972738589217,0.0333959995992927,28.60836314658669,19.87739469448959,1
1790037424.940834,0.2451188003454439,0.0333959995992927,28.596399519989,19.932476945760563,1
1790037425.0615542,0.2451188003454439,0.0333959995992927,28.80057346087383,19.9739818980377,1
1790037425.1421103,0.2451188003454439,0.0333959995992927,28.876149126033802,20.001671647356986,1
1790037425.2431507,0.2451188003454439,0.0333959995992927,29.032787165587578,20.206355516692017,1
1790037425.3421516,0.2451188003454439,0.0333959995992927,29.050668171679792,20.230272255621898,1
1790037425.4418757,0.2451188003454439,0.0333959995992927,29.040824935674426,20.22292139696248,1
1790037425.556744,0.2451188003454439,0.0333959995992927,29.259545712016724,20.306195099637726,1
1790037425.6411576,0.2451188003454439,0.0333959995992927,29.39293149942293,20.517767710235027,1
1790037425.742291,0.2451188003454439,0.0333959995992927,29.397793244414085,20.4456389589111,1
1790037425.8421764,0.2451188003454439,0.0333959995992927,29.56658205695693,20.636818274525172,1
1790037425.9472492,0.2451188003454439,0.0333959995992927,29.596975579434073,20.641034968291986,1
1790037426.0539625,0.2451188003454439,0.0333959995992927,29.85405653408741,20.619445082504768,1
1790037426.1465316,0.2451188003454439,0.0333959995992927,29.789931944768316,20.744567263778553,1
1790037426.244778,0.2451188003454439,0.0333959995992927,29.92453040882536,20.873999798422677,1
1790037426.344869,0.2451188003454439,0.0333959995992927,30.06103049303821,20.81351342456068,1
1790037426.444418,0.2451188003454439,0.0333959995992927,30.172573001582347,20.941903373894295,1
1790037426.553573,0.2451188003454439,0.0333959995992927,30.31782223263608,21.014531382994726,1
1790037426.6432743,0.2451188003454439,0.0333959995992927,30.310444023724795,21.13470808128465,1
1790037426.7419317,0.2451188003454439,0.0333959995992927,30.477399575200582,21.197961519920547,1
1790037426.8436227,0.2451188003454439,0.0333959995992927,30.45493386134201,21.27245135262767,1
1790037426.9428017,0.2451188003454439,0.0333959995992927,30.58498957031148,21.32557754134802,1
1790037427.0575747,0.2451188003454439,0.0333959995992927,30.67833813067325,21.415127173265187,1
1790037427.1417086,0.2451188003454439,0.0333959995992927,30.79189701871374,21.3865879752633,1
1790037427.242947,0.2451188003454439,0.0333959995992927,30.967433629171758,21.532483548054717,1
1790037427.344318,0.2451188003454439,0.0333959995992927,31.000689511206787,21.662732954968277,1
1790037427.443836,0.2451188003454439,0.0333959995992927,31.10718023762171,21.660276853735542,1
1790037427.5547974,0.2451188003454439,0.0333959995992927,31.25173167685259,21.70406201221389,1
1790037427.644709,0.2451188003454439,0.0333959995992927,31.350224441878293,21.770258170043586,1
1790037427.7460797,0.2451188003454439,0.0333959995992927,31.405731205665,21.934835445836796,1
1790037427.8467236,0.2451188003454439,0.0333959995992927,31.47321498053699,21.815336642267038,1
1790037427.9458222,0.2451188003454439,0.0333959995992927,31.70320339884588,22.131650859364004,1
1790037428.0521245,0.2451188003454439,0.0333959995992927,31.706886343462184,21.98050952639382,1
1790037428.1477995,0.2451188003454439,0.0333959995992927,31.80567244588016,22.128892585813883,1
1790037428.2473722,0.2451188003454439,0.0333959995992927,31.909578628795675,22.156069367981058,1
1790037428.347687,0.2451188003454439,0.0333959995992927,32.04666062079134,22.30701002369038,1
1790037428.4477668,0.2451188003454439,0.0333959995992927,32.04133894527544,22.384628572246474,1
1790037428.5558286,0.2451188003454439,0.0333959995992927,32.324916319247706,22.432644788301236,1
1790037428.6459577,0.2451188003454439,0.0333959995992927,32.29401117227377,22.4789817500402,1
1790037428.7454617,0.2451188003454439,0.0333959995992927,32.43945094883389,22.46803610601444,1
1790037428.844202,0.2451188003454439,0.0333959995992927,32.513967666563516,22.603008647130075,1
1790037428.9453058,0.2451188003454439,0.0333959995992927,32.69752262635791,22.683412104740388,1
1790037429.053064,0.2451188003454439,0.0333959995992927,32.79445025824095,22.711102841305443,1
1790037429.1448092,0.2451188003454439,0.0333959995992927,32.83060269700612,22.845407308667863,1
1790037429.2446306,0.2451188003454439,0.0333959995992927,32.85590999124437,22.90701329588213,1
1790037429.3442025,0.2451188003454439,0.0333959995992927,33.05786576855218,22.95048844940258,1
1790037429.4451363,0.2451188003454439,0.0333959995992927,33.01185783895511,23.035271785726177,1
1790037429.551438,0.2451188003454439,0.0333959995992927,33.15582760559078,23.092199518604964,1
1790037429.6445522,0.2451188003454439,0.0333959995992927,33.28839893529554,23.08812364503369,1
1790037429.7442377,0.2451188003454439,0.0333959995992927,33.30968443585592,23.26612225440791,1
1790037429.84537,0.2451188003454439,0.0333959995992927,33.463742785662504,23.183390284552196,1
1790037429.9473464,0.2451188003454439,0.0333959995992927,33.62936192888078,23.39543549785155,1
1790037430.0526197,0.2451188003454439,0.0333959995992927,33.65790774020447,23.38843420400211,1
1790037430.1429665,0.2451188003454439,0.0333959995992927,33.82420120829722,23.533928209465472,1
1790037430.2422464,0.2451188003454439,0.0333959995992927,33.99913130812099,23.605803628360253,1
1790037430.3438892,0.2451188003454439,0.0333959995992927,33.999299486198886,23.646407732316074,1
1790037430.4444482,0.2451188003454439,0.0333959995992927,34.11960085126703,23.755222313704415,1
1790037430.5547051,0.2451188003454439,0.0333959995992927,34.249728916522024,23.773790826558272,1
1790037430.6474214,0.2451188003454439,0.0333959995992927,34.25651070692003,23.83971761877934,1
1790037430.7471344,0.2451188003454439,0.0333959995992927,34.41583738157679,24.00722319191498,1
1790037430.8469608,0.2451188003454439,0.0333959995992927,34.45148280741888,23.9797754243147,1
1790037430.9471877,0.2451188003454439,0.0333959995992927,34.58864995677833,24.057711367086306,1
1790037431.0522964,0.2451188003454439,0.0333959995992927,34.723868823314724,24.0297560519642,1
1790037431.1420803,0.2451188003454439,0.0333959995992927,34.723186893405575,24.165021619855956,1
1790037431.2446623,0.2451188003454439,0.0333959995992927,34.74934062936209,24.226566840678476,1
1790037431.3481772,0.2451188003454439,0.0333959995992927,34.921353964106785,24.33594198581935,1
1790037431.446267,0.2451188003454439,0.0333959995992927,35.11918051347882,24.401258511210827,1
1790037431.5496795,0.2451188003454439,0.0333959995992927,35.11364433181091,24.481841872799656,1
1790037431.6460755,0.2451188003454439,0.0333959995992927,35.31239924536183,24.502240206976765,1
1790037431.743585,0.2451188003454439,0.0333959995992927,35.31026206809676,24.64608066193724,1
1790037431.8440576,0.2451188003454439,0.0333959995992927,35.443476662132944,24.719681804472394,1
1790037432.230524,0.2451188003454439,0.0333959995992927,35.83376091964859,24.988392447911785,1
1790037432.301963,0.2451188003454439,0.0333959995992927,35.85291266432008,25.001875924536723,1
1790037432.3305352,0.2451188003454439,0.0333959995992927,35.92221792507051,24.961351538795746,1
1790037432.430802,0.2451188003454439,0.0333959995992927,35.95313916459874,25.125446437205124,1
1790037432.530644,0.2451188003454439,0.0333959995992927,36.11190821292296,25.108765278762995,1
1790037432.630048,0.2451188003454439,0.0333959995992927,36.22235936791973,25.28469925269899,1
1790037432.7298586,0.2451188003454439,0.0333959995992927,36.21124349121135,25.222165185439277,1
1790037432.8290646,0.2451188003454439,0.0333959995992927,36.376653789893744,25.43833871188124,1
1790037432.9352856,0.2451188003454439,0.0333959995992927,36.54134080157744,25.47675663863611,1
1790037433.0358772,0.2451188003454439,0.0333959995992927,36.5690832427417,25.45165038958029,1
1790037433.1345928,0.2451188003454439,0.0333959995992927,36.74551762189024,25.578485991644385,1
1790037433.2328906,0.2451188003454439,0.0333959995992927,36.84718892339126,25.633846311416097,1
1790037433.3336756,0.2451188003454439,0.0333959995992927,36.93272907203521,25.720505308283236,1
1790037433.4342768,0.2451188003454439,0.0333959995992927,37.056599465884446,25.822192738927356,1
1790037433.532019,0.2451188003454439,0.0333959995992927,37.03279624696144,25.73675396225049,1
1790037433.6330862,0.2451188003454439,0.0333959995992927,37.26322450358326,25.978067433973234,1
1790037433.732807,0.2451188003454439,0.0333959995992927,37.26012979723659,25.894326352807173,1
1790037433.8335376,0.2451188003454439,0.0333959995992927,37.41512915815525,26.10319211237751,1
1790037433.9329808,0.2451188003454439,0.0333959995992927,37.59780806120853,26.15091100930292,1
1790037434.033219,0.2451188003454439,0.0333959995992927,37.58787501310746,26.149432807874867,1
1790037434.1332304,0.2451188003454439,0.0333959995992927,37.705342813431876,26.24796308735503,1
1790037434.2292075,0.2451188003454439,0.0333959995992927,37.748360627258656,26.431424326618075,1
1790037434.3314931,0.2451188003454439,0.0333959995992927,37.98891741580794,26.456191326387877,1
1790037434.4317043,0.2451188003454439,0.0333959995992927,37.95212227147791,26.51111435910627,1
1790037434.530962,0.2451188003454439,0.0333959995992927,38.12771469674954,26.558808932745436,1
1790037434.6311553,0.2451188003454439,0.0333959995992927,38.25670485819489,26.63741240174449,1
1790037434.7313864,0.2451188003454439,0.0333959995992927,38.329747788669444,26.70647744398026,1
1790037434.8320513,0.2451188003454439,0.0333959995992927,38.40873843243376,26.65473835922788,1
1790037434.9315774,0.2451188003454439,0.0333959995992927,38.49371239161146,26.784612354743086,1
1790037435.0337512,0.2451188003454439,0.0333959995992927,38.52597434757796,26.966838168165978,1
1790037435.1333828,0.2451188003454439,0.0333959995992927,38.77435222589718,27.019283937066035,1
1790037435.2334514,0.2451188003454439,0.0333959995992927,38.799028777314426,27.087730531062405,1
1790037435.3335648,0.2451188003454439,0.0333959995992927,38.885280473041064,27.099246357911717,1
1790037435.4335403,0.2451188003454439,0.0333959995992927,38.9282784922075,27.177768427656737,1
1790037435.5327508,0.2451188003454439,0.0333959995992927,39.0834935385247,27.161072023130018,1
1790037435.6329017,0.2451188003454439,0.0333959995992927,39.176360888772905,27.291151133771912,1
1790037435.7334478,0.2451188003454439,0.0333959995992927,39.36763387595806,27.40905334172805,1
1790037435.8341558,0.2451188003454439,0.0333959995992927,39.37732229415146,27.44609852907216,1
1790037435.934187,0.2451188003454439,0.0333959995992927,39.47728949399992,27.492364068364896,1
1790037436.0355802,0.2451188003454439,0.0333959995992927,39.52062527411438,27.564745289814933,1
1790037436.1354575,0.2451188003454439,0.0333959995992927,39.63561941102355,27.578526865281777,1
1790037436.2337544,0.2451188003454439,0.0333959995992927,39.795109523532375,27.72826280468336,1
1790037436.3336554,0.2451188003454439,0.0333959995992927,39.77841394887566,27.77132634439653,1
1790037436.4342265,0.2451188003454439,0.0333959995992927,40.01639407493554,27.899644057214886,1
1790037436.5295286,0.2451188003454439,0.0333959995992927,40.111581144698555,27.914224180695875,1
1790037436.6297393,0.2451188003454439,0.0333959995992927,40.11654236309732,27.927067751461134,1
1790037436.7294776,0.2451188003454439,0.0333959995992927,40.274065931979564,28.068865781885187,1
1790037436.8295698,0.2451188003454439,0.0333959995992927,40.41959109170773,28.173793376699493,1
1790037436.929564,0.2451188003454439,0.0333959995992927,40.44690563020037,28.12540926852402,1
1790037437.0354729,0.2451188003454439,0.0333959995992927,40.54166829470415,28.271377321366426,1
1790037437.1359534,0.2451188003454439,0.0333959995992927,40.646290086195386,28.300780991637588,1
1790037437.236047,0.2451188003454439,0.0333959995992927,40.76742874476646,28.37337140859561,1
1790037437.336104,0.2451188003454439,0.0333959995992927,40.821735363747734,28.48301026436963,1
1790037437.435962,0.2451188003454439,0.0333959995992927,40.93119774553625,28.548374308411713,1
1790037437.536098,0.2451188003454439,0.0333959995992927,41.06338954754623,28.548120447606067,1
1790037437.6368554,0.2451188003454439,0.0333959995992927,41.124710007566314,28.746331201953893,1
1790037437.7318594,0.2451188003454439,0.0333959995992927,41.18405543343694,28.634000155671842,1
1790037437.832785,0.2451188003454439,0.0333959995992927,41.248275093469715,28.810754524328622,1
1790037437.932232,0.2451188003454439,0.0333959995992927,41.44066788279588,28.871867039490954,1
1790037438.0321147,0.2451188003454439,0.0333959995992927,41.598014590522475,28.812854393475007,1
1790037438.132343,0.2451188003454439,0.0333959995992927,41.65562446247377,29.09355434121214,1
1790037438.232123,0.2451188003454439,0.0333959995992927,41.677520566616586,29.065169746537396,1
1790037438.3321493,0.2451188003454439,0.0333959995992927,41.79458917467197,29.10829009181489,1
1790037438.432,0.2451188003454439,0.0333959995992927,41.914072111691276,29.293108037463742,1
1790037438.5316288,0.2451188003454439,0.0333959995992927,42.12018803113567,29.27351057676095,1
1790037438.6319697,0.2451188003454439,0.0333959995992927,42.22220499626474,29.3611501337784,1
1790037438.7343874,0.2451188003454439,0.0333959995992927,42.315311346204794,29.42519963783193,1
1790037438.8345106,0.2451188003454439,0.0333959995992927,42.33259900252385,29.51705224116173,1
1790037438.9347434,0.2451188003454439,0.0333959995992927,42.583515917730416,29.610332230192792,1
1790037439.0341632,0.2451188003454439,0.0333959995992927,42.48693795784098,29.684647692651804,1
1790037439.1358037,0.2451188003454439,0.0333959995992927,42.60412034902053,29.681668579375096,1
1790037439.2357347,0.2451188003454439,0.0333959995992927,42.76587246502968,29.776492049286684,1
1790037439.3358903,0.2451188003454439,0.0333959995992927,42.83282238224651,29.844573296015096,1
1790037439.4351275,0.2451188003454439,0.0333959995992927,42.933271172687405,29.933426475705474,1
1790037439.5343206,0.2451188003454439,0.0333959995992927,42.917098742721315,30.01378060139205,1
1790037439.6344523,0.2451188003454439,0.0333959995992927,43.06327387172294,29.977256866053835,1
1790037439.734641,0.2451188003454439,0.0333959995992927,43.207938046225266,30.122529948134567,1
1790037439.83418,0.2451188003454439,0.0333959995992927,43.27402843140597,30.22839438930707,1
1790037439.9342847,0.2451188003454439,0.0333959995992927,43.33999601748802,30.235396756280316,1
1790037440.0357468,0.2451188003454439,0.0333959995992927,43.47759655835886,30.32325012163613,1
1790037440.1367118,0.2451188003454439,0.0333959995992927,43.62003032536851,30.34467822740611,1
1790037440.2366714,0.2451188003454439,0.0333959995992927,43.74055978952285,30.46702436686616,1
1790037440.330973,0.2451188003454439,0.0333959995992927,43.702445025607034,30.43085159236895,1
1790037440.43021,0.2451188003454439,0.0333959995992927,43.893974803462385,30.58603694441132,1
1790037440.5300796,0.2451188003454439,0.0333959995992927,43.987589718380256,30.66442553065613,1
1790037440.6327548,0.2451188003454439,0.0333959995992927,44.10496663552486,30.783877624018032,1
1790037440.7299478,0.2451188003454439,0.0333959995992927,44.13367241472701,30.74479370323344,1
1790037440.834964,0.2451188003454439,0.0333959995992927,44.23779057977487,30.890119919249635,1
1790037440.9302151,0.2451188003454439,0.0333959995992927,44.44833428520145,30.91966764633152,1
1790037441.0301492,0.2451188003454439,0.0333959995992927,44.35923539191809,30.9248187898109,1
1790037441.1308694,0.2451188003454439,0.0333959995992927,44.5416747049826,31.051456846024656,1
1790037441.2373831,0.2451188003454439,0.0333959995992927,44.667608245854176,31.154584871300962,1
1790037441.3368585,0.2451188003454439,0.0333959995992927,44.77022291743048,31.273590879024145,1
1790037441.4327462,0.2451188003454439,0.0333959995992927,44.84626525690438,31.244006683973286,1
1790037441.5368214,0.2451188003454439,0.0333959995992927,45.0063139880396,31.281974572705803,1
1790037441.6329825,0.2451188003454439,0.0333959995992927,45.09637949698431,31.430071243298876,1
1790037441.7329664,0.2451188003454439,0.0333959995992927,45.16780523658683,31.573175501388704,1
1790037441.8338108,0.2451188003454439,0.0333959995992927,45.24319524804108,31.66618695891506,1
1790037441.9338386,0.2451188003454439,0.0333959995992927,45.361359619684315,31.56816953474142,1
1790037442.0352674,0.2451188003454439,0.0333959995992927,45.47582984991523,31.64802066419328,1
1790037442.136027,0.2451188003454439,0.0333959995992927,45.533791139443586,31.791036687522762,1
1790037442.235098,0.2451188003454439,0.0333959995992927,45.6965428819297,31.808266240549855,1
1790037442.336795,0.2451188003454439,0.0333959995992927,45.818100604270306,31.967247359011044,1
1790037442.431131,0.2451188003454439,0.0333959995992927,45.93327586549303,32.000773188026656,1
1790037442.532929,0.2451188003454439,0.0333959995992927,46.02969791761128,31.950329356768286,1
1790037442.6350446,0.2451188003454439,0.0333959995992927,46.046009028142336,32.07130435909173,1
1790037442.730393,0.2451188003454439,0.0333959995992927,46.16159141163216,32.15170964672654,1
1790037442.830505,0.2451188003454439,0.0333959995992927,46.24573052784996,32.34329708613942,1
1790037442.9306598,0.2451188003454439,0.0333959995992927,46.34400291652843,32.338813730707834,1
1790037443.0304542,0.2451188003454439,0.0333959995992927,46.43897157200025,32.390597430444714,1
1790037443.1313298,0.2451188003454439,0.0333959995992927,46.550044833068995,32.4786598210042,1
1790037443.2312422,0.2451188003454439,0.0333959995992927,46.706221516805044,32.60738219904396,1
1790037443.3366003,0.2451188003454439,0.0333959995992927,46.76700233109466,32.62700696807913,1
1790037443.4358718,0.2451188003454439,0.0333959995992927,46.79156027940042,32.66146356318941,1
1790037443.5352523,0.2451188003454439,0.0333959995992927,46.993807259069236,32.77755860316527,1
1790037443.6352746,0.2451188003454439,0.0333959995992927,47.05569345399527,32.84742440148859,1
1790037443.7350955,0.2451188003454439,0.0333959995992927,47.16777344905427,32.93182588289206,1
1790037443.8354683,0.2451188003454439,0.0333959995992927,47.25636776406415,32.92311141572242,1
1790037443.9351645,0.2451188003454439,0.0333959995992927,47.3566914443627,32.86298665407457,1
1790037444.0351264,0.2451188003454439,0.0333959995992927,47.45730455646199,32.895898746183946,1
1790037444.1349196,0.2451188003454439,0.0333959995992927,47.450082059613074,33.16959464818262,1
1790037444.2348394,0.2451188003454439,0.0333959995992927,47.65835110302685,33.1576587477344,1
1790037444.3355808,0.2451188003454439,0.0333959995992927,47.69789654921979,33.3536466986667,1
1790037444.4331772,0.2451188003454439,0.0333959995992927,47.805235700244,33.46444046400581,1
1790037444.5368204,0.2451188003454439,0.0333959995992927,47.931220640450015,33.4440329995038,1
1790037444.6313658,0.2451188003454439,0.0333959995992927,48.10509678724555,33.49525733827883,1
1790037444.7310114,0.2451188003454439,0.0333959995992927,48.072085758994525,33.55180486172532,1
1790037444.8307548,0.2451188003454439,0.0333959995992927,48.2184684000527,33.557706685170075,1
1790037444.9308538,0.2451188003454439,0.0333959995992927,48.30585297915772,33.65773153604025,1
1790037445.031309,0.2451188003454439,0.0333959995992927,48.46360801783736,33.76571411100073,1
1790037445.130931,0.2451188003454439,0.0333959995992927,48.50117703146235,33.82724342654927,1
1790037445.2312236,0.2451188003454439,0.0333959995992927,48.62505886706176,33.93242385647108,1
1790037445.3313518,0.2451188003454439,0.0333959995992927,48.66234139264666,33.91842115820274,1
1790037445.4381402,0.2451188003454439,0.0333959995992927,48.872532085139056,34.02338526594411,1
1790037445.5370147,0.2451188003454439,0.0333959995992927,48.843647986068774,34.13424729250097,1
1790037445.6373978,0.2451188003454439,0.0333959995992927,49.03633335114701,34.104613712056846,1
1790037445.7357752,0.2451188003454439,0.0333959995992927,49.12134226967994,34.28564102531861,1
1790037445.837636,0.2451188003454439,0.0333959995992927,49.228714847850775,34.350570864085526,1
1790037445.9377742,0.2451188003454439,0.0333959995992927,49.23821615147335,34.40444808325893,1
1790037446.037934,0.2451188003454439,0.0333959995992927,49.39175402639326,34.43269578642422,1
1790037446.138154,0.2451188003454439,0.0333959995992927,49.54892726186915,34.59977959233225,1
1790037446.2377565,0.2451188003454439,0.0333959995992927,49.69302545544499,34.66011180983692,1
1790037446.337574,0.2451188003454439,0.0333959995992927,49.69593910882461,34.68071099346036,1
1790037446.4379988,0.2451188003454439,0.0333959995992927,49.838482744866035,34.738255418430455,1
1790037446.535532,0.2451188003454439,0.0333959995992927,49.90255326044216,34.84051548980225,1
1790037446.635823,0.2451188003454439,0.0333959995992927,49.99163522543804,34.8318929610852,1
1790037446.7357209,0.2451188003454439,0.0333959995992927,50.07207354938997,34.968811698055205,1
1790037446.8364868,0.2451188003454439,0.0333959995992927,50.1919980216038,35.023483042964614,1
1790037447.2370884,0.2451188003454439,0.0333959995992927,50.61913668766598,35.26346125423762,1
1790037447.311375,0.2451188003454439,0.0333959995992927,50.6964674212853,35.3522762137538,1
1790037447.340172,0.2451188003454439,0.0333959995992927,50.62522145157289,35.42527016291381,1
1790037447.436883,0.2451188003454439,0.0333959995992927,50.756990006446486,35.336965482244835,1
1790037447.5579336,0.2451188003454439,0.0333959995992927,50.848765670199114,35.451986114899654,1
1790037447.6439912,0.2451188003454439,0.0333959995992927,50.98821969426361,35.54857862482847,1
1790037447.7438805,0.2451188003454439,0.0333959995992927,51.06695883788507,35.66200921198929,1
1790037447.8436394,0.2451188003454439,0.0333959995992927,51.19885541664306,35.71548970731726,1
1790037447.9440727,0.2451188003454439,0.0333959995992927,51.30107729182663,35.799621490496854,1
1790037448.0540023,0.2451188003454439,0.0333959995992927,51.28324703202098,35.82625645192443,1
1790037448.1386302,0.2451188003454439,0.0333959995992927,51.36282190394295,35.90453002114584,1
1790037448.2430563,0.2451188003454439,0.0333959995992927,51.574249827285136,36.02687929025964,1
1790037448.3435743,0.2451188003454439,0.0333959995992927,51.7326706141635,36.0539271282893,1
1790037448.4435525,0.2451188003454439,0.0333959995992927,51.74654766535131,36.13686060498582,1
