t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790036339.2394743,41.124851221625896,41.16613600015796,41.49125458285984,32.57058933763023,41.43629407867475,33.85992133700939,0.15,0
1790036339.340078,41.124851221625896,41.16613600015796,41.494285344598154,32.50102219047199,41.43887022615232,33.80078926192489,0.15,0
1790036339.4398978,41.124851221625896,41.16613600015796,41.497301500737684,32.43208575927606,41.44143395887092,33.74219329540835,0.15,0
1790036339.5416474,41.124851221625896,41.16613600015796,41.50041260044109,32.36126774630569,41.44407839361881,33.68199798438353,0.15,0
1790036339.6499534,176.8417655800026,136.22439288797094,41.50375232007574,32.285576130198926,61.80445430906477,47.87639864386473,0.15,1
1790036339.7389348,176.82758138094374,136.25631045298246,41.50650512111304,32.223432954902925,61.80466656008764,47.828364579614856,0.15,1
1790036339.8405266,176.88557610151932,136.18172365364717,41.50968460557959,32.151932333667354,61.81606832997055,47.756401031664325,0.15,1
1790036339.940733,176.9005003052069,136.1840523485356,41.512856133488256,32.08090798473306,61.82100275924604,47.69637963930344,0.15,1
1790036340.043204,176.9361772832476,136.27544334932472,41.51610547487467,32.00841853402045,61.8291162461306,47.64847225631608,0.15,1
1790036340.14342,177.07001846834802,136.41387156664277,41.519306903804996,31.937274831633403,61.85191363848645,47.60876434188481,0.15,1
1790036340.2417312,177.00904922692305,136.3813078362729,41.522456120596416,31.867551694741433,61.84544508654541,47.544615115971155,0.15,1
1790036340.3429646,177.07588647414985,136.4202404013142,41.52576584736645,31.794550839328057,61.85828394138396,47.488404273625974,0.15,1
1790036340.4439316,177.1709836990338,136.33970760687194,41.52908424903761,31.721641442257763,61.87536916653704,47.41435136694989,0.15,1
1790036340.540764,177.27154521213086,136.43432737144,41.532290503319565,31.651451670740585,61.893178709641255,47.36888302584549,0.15,1
1790036340.6552,177.25467959698295,136.4504724317906,41.53609794283724,31.568435803731237,61.8938851909591,47.300741297940135,0.15,1
1790036340.7391086,177.28990076510553,136.5542313573588,41.538909391264944,31.507353661636554,61.90155809734104,47.264385315994886,0.15,1
1790036340.8427715,177.3641021510293,136.5849451167889,41.542411673648026,31.4315257856866,61.91566524525521,47.20453868535194,0.15,1
1790036340.9378555,177.43839338894395,136.66726784803942,41.54564716001299,31.361719316074808,61.92955909435263,47.1575515958695,0.15,1
1790036341.0376587,177.46128872352563,136.5617387358984,41.5490694486897,31.288122096594858,61.93590233991509,47.079164592490386,0.15,1
1790036341.150048,177.58702751963395,136.6576855396233,41.552937190966176,31.205230932988048,61.958050740266344,47.02309912398333,0.15,1
1790036341.2391272,177.63317763760958,136.72408502184834,41.556062626977,31.138454905989356,61.967629878571884,46.976299423368204,0.15,1
1790036341.3425322,177.6217137885544,136.75794136331197,41.55964331707299,31.062179837897215,61.968953887795195,46.91654406670943,0.15,1
1790036341.4382885,177.7728846706467,136.87730572681454,41.56304173741679,30.99001136815564,61.994518177401275,46.87310552195447,0.15,1
1790036341.5406244,177.72910031109168,136.81668471680723,41.56665585084251,30.91349081283705,61.991022519879884,46.798969898432574,0.15,1
1790036341.647365,177.8319053862248,136.8031265102098,41.57046590375799,30.83307877857192,62.009681826128016,46.72858593831761,0.15,1
1790036341.7404935,177.84051870954545,136.87616618764469,41.573831601592055,30.762257927559475,62.01383466778506,46.67934416657225,0.15,1
1790036341.8421936,177.8895452924155,136.87079054712785,41.577490253917894,30.68550049784223,62.024298509692535,46.613294005235076,0.15,1
1790036341.9404864,177.84268156958072,136.84263688549208,41.58105716198906,30.61089831023355,62.0203008231278,46.54565909652233,0.15,1
1790036342.0424056,177.91638311853282,136.95842735508282,41.58480208844189,30.53279134268596,62.034539242955525,46.496636744545484,0.15,1
1790036342.1610477,178.01590429204782,137.11905286236396,41.58921585904485,30.441032085884093,62.05321912399529,46.44273520235607,0.15,1
1790036342.2446012,178.12692937794114,137.00284135780174,41.59232075875723,30.37666044129516,62.07251205163482,46.37058757877115,0.15,1
1790036342.3392694,178.13554369720373,137.0631716538512,41.59587297357865,30.30319623974758,62.076823582122415,46.31719255186312,0.15,1
1790036342.441529,178.15419979656906,137.12798407867348,41.59967144045753,30.224851639075137,62.08285069387426,46.260321505014886,0.15,1
1790036342.5413373,178.24843140687045,137.13610345655226,41.6034851332302,30.14639630498601,62.10022707427623,46.19485237772095,0.15,1
1790036342.6539538,178.32601546854468,137.13472598530814,41.6077809844315,30.058265896998886,62.115516157048475,46.11973491024527,0.15,1
1790036342.7434952,178.31714867486215,137.35252189734408,41.61123071534113,29.987668400951403,62.11711840926928,46.0923964254103,0.15,1
1790036342.84279,178.37678816432762,137.32847078353544,41.61505743507438,29.90953853239994,62.12931704446236,46.022378370070264,0.15,1
1790036342.9433048,178.4196123720723,137.32044069598993,41.61895299730521,29.830198940352847,62.13905190352027,45.95373520369841,0.15,1
1790036343.0434086,178.46139736998802,137.31733178966056,41.6228903989946,29.75018810195094,62.14866644464361,45.885259655107376,0.15,1
1790036343.153587,178.4794141615343,137.38528470138826,41.62719824561464,29.662864216208543,62.155030633002596,45.8212272889855,0.15,1
1790036343.2433908,178.51994915045117,137.42795446549914,41.63077340704277,29.5905569359356,62.164149768554026,45.76616656537013,0.15,1
1790036343.3386772,178.6636227746674,137.44579418373507,41.634552406609195,29.514287388457646,62.18891296181793,45.70401340774926,0.15,1
1790036343.439562,178.64463003808766,137.4848850181479,41.63856624978904,29.433460285376736,62.18947581803383,45.64117399529241,0.15,1
1790036343.540727,178.69323044237967,137.54377954886587,41.64265686481485,29.351258259214415,62.20024290144957,45.58013645266213,0.15,1
1790036343.6463375,178.6690004787296,137.5165672782561,41.64695411476235,29.26509400973827,62.20026106935744,45.50281500001594,0.15,1
1790036343.7421756,178.7081337537195,137.4915768803161,41.650858936007666,29.18696136611882,62.20945015866444,45.43265369324841,0.15,1
1790036343.8391798,178.92354416601137,137.64447275639472,41.65480551773853,29.108153757902283,62.245116314979455,45.38860160767615,0.15,1
1790036343.94269,178.8702513692025,137.56021092130294,41.65905819098099,29.02342153779249,62.240737167714215,45.30393994531906,0.15,1
1790036344.039071,178.80536944700762,137.64133050552186,41.66307322513966,28.943584662330117,62.23441765841986,45.24824653880888,0.15,1
1790036344.1431842,179.1257873156964,137.72607958769123,41.66737706915018,28.858180800335056,62.28613860613211,45.18836561843848,0.15,1
1790036344.24252,179.02561067848455,137.7617754265667,41.67153656898387,28.77580854200152,62.274647685408965,45.123703574686296,0.15,1
1790036344.3420322,179.0244506993332,137.75790192544747,41.675748221934754,28.692571190187827,62.27805359354451,45.05237080047677,0.15,1
1790036344.441644,179.15643079633708,137.80274403570277,41.67995383593921,28.609620008052033,62.30142537999889,44.98858861219964,0.15,1
1790036344.5415485,179.2400994322999,137.85866306265942,41.68420709371297,28.525892789817892,62.317590944501006,44.92580833074412,0.15,1
1790036344.649729,179.28714520502146,137.84424206652707,41.68880264971682,28.435606331954162,62.328554033012516,44.846901692140094,0.15,1
1790036344.7409892,179.3434732596056,137.99151434640083,41.692725367352956,28.358678739124265,62.34033755119085,44.80360408021575,0.15,1
1790036344.838837,179.29816629935135,137.89935659731756,41.696997281867915,28.275049045794262,62.33717263449043,44.71869517852275,0.15,1
1790036344.9387748,179.46258160096866,137.96856740092977,41.70132095943126,28.190556672045034,62.365510055661865,44.65725828137774,0.15,1
1790036345.0451975,179.5182892587988,137.992632733653,41.7059365012818,28.100521982455444,62.377789414909344,44.58433859513508,0.15,1
1790036345.1489775,179.5718574428394,138.0570492783654,41.71051870132212,28.011300078367505,62.38971951254971,44.518162458367186,0.15,1
1790036345.2439682,179.55870371573317,138.16140155534683,41.71469659065856,27.930089879599624,62.39129765941975,44.464786630961704,0.15,1
1790036345.343723,179.57673236478212,138.07043975463898,41.71912934137365,27.844068112943404,62.39776979488492,44.37802385919774,0.15,1
1790036345.441137,179.62027081281786,138.17363718770514,41.72344532466745,27.760451269052286,62.407969147890014,44.32242915685021,0.15,1
1790036345.5441768,179.61505419855382,138.21835473595036,41.72808742052754,27.670660943458497,62.41113243723147,44.25281501233228,0.15,1
1790036345.6505482,179.7186841974872,138.2804791019226,41.73286361925331,27.578435008975493,62.430736705988394,44.18374162291755,0.15,1
1790036345.7390363,179.66940087389216,138.2142129942395,41.736899343449195,27.50062669126113,62.426774573015635,44.10766463670788,0.15,1
1790036345.8398418,179.75433551074272,138.24692161258022,41.74147367526118,27.412567182470283,62.44340295058342,44.037720346986774,0.15,1
