t,dr_x,dr_y
1790037908.1540563,-23.01044137200819,68.56947313185212
1790037908.1739216,-23.029617757968566,68.63606396288638
1790037908.1948533,-23.049834356018373,68.70623399820887
1790037908.2146745,-23.068988087458344,68.77268453329648
1790037908.2349408,-23.088582198871862,68.84063091434389
1790037908.2548304,-23.107821909548118,68.90731771930109
1790037908.275191,-23.12752755872948,68.9755876105988
1790037908.2953534,-23.14705118662903,69.04319577197799
1790037908.3152013,-23.166279894705326,69.10975267731472
1790037908.3344483,-23.184935504738476,69.17429783459917
1790037908.355232,-23.20509091164804,69.24399946477524
1790037908.394397,-23.243108805916453,69.37535823638116
1790037908.3970747,-23.24570822794922,69.38433918136572
1790037908.414255,-23.262393337177546,69.44196409943142
1790037908.434661,-23.282221137344273,69.51041240208077
1790037908.456056,-23.303020913185083,69.58218283570909
1790037908.4702566,-23.316830976055183,69.6298202158827
1790037908.4908168,-23.336836201399308,69.69879641178508
1790037908.5152886,-23.360661889598276,69.78090070140738
1790037908.5353606,-23.380213842036444,69.84824737330062
1790037908.556027,-23.40035534597397,69.91759255877338
1790037908.5753057,-23.419153869572305,69.98228546830087
1790037908.593649,-23.437048653565174,70.04384278094211
1790037908.6109164,-23.453901682582792,70.1017934651257
1790037908.6408744,-23.48316384358264,70.20234395157696
1790037908.651353,-23.493401826443826,70.2375149643892
1790037908.6717358,-23.513327884684,70.30593456285996
1790037908.691342,-23.532505137142643,70.37175185695693
1790037908.710568,-23.551320234052262,70.43629590936997
1790037908.7304618,-23.570799961973528,70.50308710220285
1790037908.75127,-23.59118698566038,70.5729528508452
1790037908.77042,-23.609959631998702,70.63725501740672
1790037908.7952151,-23.63428343034749,70.72051873533267
1790037908.816155,-23.654837764388272,70.79084090313717
1790037908.8348172,-23.67316642303012,70.85351774347454
1790037908.8550029,-23.693003157972452,70.92131583051892
1790037908.8923771,-23.729772089080736,71.04686052637734
1790037908.894771,-23.732127444953516,71.05490218971427
1790037908.914701,-23.751747692927097,71.12185361810346
1790037908.9344604,-23.771211721637016,71.18823600253408
1790037908.9536576,-23.790132977709984,71.25273293524455
1790037908.9738314,-23.810028987154862,71.32051421624061
1790037908.9940517,-23.8299831972161,71.3884549275152
1790037909.013955,-23.84963662959247,71.45533393922891
1790037909.0338535,-23.869296967115684,71.52219891395994
1790037909.0540462,-23.889260135975917,71.59005523887369
1790037909.0738828,-23.908883035613545,71.65671826041591
1790037909.093411,-23.928212094495155,71.72234713334699
1790037909.1137583,-23.948364097263322,71.79073185277304
1790037909.1437576,-23.9781017156608,71.89155997228026
1790037909.15497,-23.989219921029,71.92924551796872
1790037909.1744618,-24.008559056750798,71.9947610094024
1790037909.194862,-24.028811002962147,72.06333065130043
1790037909.2146888,-24.048504976686626,72.12997530758082
1790037909.2350032,-24.068694707696356,72.19826034228846
1790037909.2540665,-24.087650895653457,72.26234076006072
1790037909.2737362,-24.107220752303398,72.32846125402511
1790037909.2940767,-24.127469029214684,72.39683742860139
1790037909.3140583,-24.147370773810835,72.46400845977436
1790037909.334093,-24.167336093233498,72.53135919717516
1790037909.3545036,-24.18768678066062,72.59997400751406
1790037909.3975582,-24.230662909955402,72.74471541646629
1790037909.399087,-24.232188924571222,72.74985475701592
1790037909.413646,-24.246727423852906,72.79879986585483
1790037909.4335637,-24.2666232477369,72.865760618018
1790037909.4539232,-24.286970830228785,72.93420714123324
1790037909.4748218,-24.307868104990227,73.00446644078532
1790037909.493899,-24.326953266968165,73.06860309612091
1790037909.514642,-24.34771533595406,73.13833970251095
1790037909.5344756,-24.367576891594663,73.20501943694386
1790037909.5547876,-24.387927690281497,73.2733080878632
1790037909.5767438,-24.409937443780006,73.34712443082567
1790037909.5964198,-24.429670727305044,73.41327473660958
1790037909.615877,-24.4491936907852,73.47868923255251
1790037909.6410637,-24.474481375326814,73.56336677894186
1790037909.6509817,-24.484441550687002,73.59671083690439
1790037909.6718507,-24.50541044318309,73.6668719981797
1790037909.6958928,-24.529582529822527,73.74770086796467
1790037909.710992,-24.544769382442535,73.7984640700592
1790037909.7305856,-24.56448662725997,73.86433632233158
1790037909.755762,-24.5898391137766,73.94897803819453
1790037909.7761917,-24.61042277512094,74.01766062575736
1790037909.795972,-24.630359156703026,74.08416026287563
1790037909.8115652,-24.646081868782414,74.1365822433497
1790037909.8311274,-24.665817422372665,74.2023477754596
1790037909.8517318,-24.686616256279518,74.27161632577675
1790037909.8935375,-24.72886644439418,74.412158267335
1790037909.895875,-24.731228905983638,74.42001628520809
1790037909.9109085,-24.746429714111684,74.4705552850974
1790037909.9317844,-24.767550618566855,74.54073459492237
1790037909.9517217,-24.787733446565607,74.6077578119786
1790037909.9725666,-24.808843601768032,74.67783163573928
1790037909.9919152,-24.828449459362204,74.7428747495916
1790037910.0119767,-24.848789621201654,74.81031369901044
1790037910.0315037,-24.868599221178787,74.87595524667103
1790037910.051871,-24.889273887711575,74.94442146683214
1790037910.0713446,-24.90905260331487,75.00988300566176
1790037910.091899,-24.929937350249343,75.07897714358904
1790037910.111943,-24.95031146693589,75.14635581039244
1790037910.147347,-24.986322220239433,75.2653662531565
1790037910.1528327,-24.991902871592135,75.28380667974032
1790037910.1728058,-25.012232591544535,75.35094627761984
1790037910.1918151,-25.031591487045112,75.41484683670825
1790037910.212427,-25.052593980078555,75.48413467371796
1790037910.232798,-25.073358613187406,75.55261475590333
1790037910.2529194,-25.09387951150866,75.62025600203785
1790037910.2739964,-25.115386875915434,75.69111103254855
1790037910.2942996,-25.136111669538536,75.75936670432691
1790037910.3134909,-25.155711076425053,75.8238856026273
1790037910.3334842,-25.17613999761196,75.89110267120493
1790037910.35351,-25.1966084841634,75.95843071643752
1790037910.3926682,-25.23667192302797,76.09009218873213
1790037910.395172,-25.23923382823853,76.0985109525781
1790037910.4124358,-25.256905146565707,76.15656119432327
1790037910.4328215,-25.27778266316863,76.22511276919337
1790037910.4529548,-25.298411844747136,76.2928184503398
1790037910.473848,-25.31983064029263,76.36308371574948
1790037910.492117,-25.33856724007346,76.42452507654141
1790037910.5128665,-25.3598587423755,76.49431335830617
1790037910.5334768,-25.381013626632104,76.56363669569316
1790037910.5527244,-25.400778867136545,76.62837925000555
1790037910.572954,-25.421558757029064,76.69642854407407
1790037910.5932107,-25.44237687917521,76.76457283173706
1790037910.6143165,-25.464078820456095,76.83557718506076
1790037910.6488972,-25.499655120964327,76.95192511221299
1790037910.6536312,-25.50452581158312,76.96785315392405
1790037910.6747408,-25.526251846364385,77.03888226926837
1790037910.6948254,-25.546933373196204,77.10646657577121
1790037910.713871,-25.566550764852074,77.1705582059463
1790037910.7336397,-25.58692303180995,77.23708725643134
1790037910.7539568,-25.60786695303229,77.30546603633032
1790037910.774543,-25.6290992303267,77.37475521581993
1790037910.7931006,-25.648244599627972,77.43721987903879
1790037910.8118827,-25.66763072559,77.50044424521178
1790037910.831819,-25.688218274895746,77.56755843089059
1790037910.852595,-25.709679561862533,77.63750385229805
1790037910.8895977,-25.747936453754487,77.76209219507403
1790037910.8939722,-25.752459713577277,77.77682142357267
1790037910.913395,-25.77255203682789,77.84222270152722
1790037910.9338634,-25.7937319494919,77.91114898100898
1790037910.9534633,-25.8140183493407,77.97715386321026
1790037910.9737017,-25.834975076223156,78.04531243624872
1790037910.993565,-25.855552485174897,78.11221125752816
1790037911.0130577,-25.875750690078235,78.17786448992851
1790037911.031932,-25.895316267717554,78.2414382676105
1790037911.0532515,-25.917426428512755,78.31325072194518
1790037911.0730789,-25.937993991448167,78.38004017624978
1790037911.0930386,-25.95870355321749,78.4472779765388
1790037911.1126423,-25.979048356235953,78.51331943592722
1790037911.1416483,-26.00916886846884,78.61104141166037
1790037911.1542842,-26.022292232871788,78.65361314222385
1790037911.1747298,-26.043531288020304,78.72249858937424
1790037911.1960242,-26.06565744564024,78.79424612140264
1790037911.2174685,-26.087949374562093,78.86650129856513
1790037911.2323184,-26.103388799618315,78.91653813195778
1790037911.2529778,-26.124877477154758,78.98615234561474
1790037911.2750363,-26.147831606925667,79.06048309082087
1790037911.2942967,-26.16787815755732,79.12538681905392
1790037911.314708,-26.189131157047765,79.19417052752863
1790037911.3346486,-26.209902280928056,79.26136995139667
1790037911.3547528,-26.23085200978204,79.3291222429057
1790037911.3935015,-26.27124668582667,79.45971398194162
1790037911.3968642,-26.274752414650063,79.47104691214955
1790037911.413576,-26.292181133065448,79.52737025912948
1790037911.4334142,-26.31287531492401,79.59423281568883
1790037911.4545605,-26.334943767436435,79.66550527392778
1790037911.4739623,-26.35520007492057,79.73089903137047
1790037911.493777,-26.375892567145502,79.79768516074094
1790037911.5137367,-26.396745591716094,79.86496028786786
1790037911.534689,-26.418645784264758,79.93558109936907
1790037911.5547955,-26.43967155191285,80.00335164993942
1790037911.575523,-26.461352539123858,80.07321477888996
1790037911.5952344,-26.481980213238522,80.1396536059133
1790037911.6152692,-26.502952005780013,80.20718185997374
1790037911.6435237,-26.532547487746726,80.30241434810686
1790037911.6552477,-26.544831308086103,80.34193018887215
1790037911.6766007,-26.567215295280665,80.41390006179753
1790037911.6965802,-26.588169459703444,80.4812398087442
1790037911.7162282,-26.608782035259154,80.54746183599569
1790037911.736334,-26.629881174340724,80.61522583392777
1790037911.7565043,-26.65105829162477,80.68320581613662
1790037911.7770166,-26.672601344047756,80.75233778764914
1790037911.796219,-26.692778270888855,80.81705416833225
1790037911.8160143,-26.713588203974165,80.88376705703591
1790037911.8368394,-26.735492280679917,80.95394997979079
1790037911.8556669,-26.755304504125714,81.01739962127998
1790037911.890907,-26.792408712195463,81.13615884270087
1790037911.8940537,-26.795721969781034,81.14676301730171
1790037911.9112492,-26.81383291234252,81.20471116714768
1790037911.935363,-26.839246246617574,81.28597358477265
1790037911.9558148,-26.86080731273378,81.3548945697134
1790037912.325637,-27.254367446709193,82.60326733625513
1790037912.3974798,-27.33090972701878,82.84585882106299
1790037912.4019215,-27.335642354893796,82.86085737679927
1790037912.4165144,-27.35119655298772,82.91013497542053
1790037912.432594,-27.368339707268557,82.96443488015088
1790037912.450652,-27.387597126680316,83.0254203475244
1790037912.4722023,-27.410586534254623,83.09820903783644
1790037912.4908328,-27.430469901209822,83.16113841573865
1790037912.5115385,-27.452574652125534,83.2310810955306
1790037912.5341074,-27.47667633821985,83.30732232570632
1790037912.5520391,-27.495833830151415,83.36790126653891
1790037912.573192,-27.518443682242626,83.43937005832733
1790037912.592091,-27.538649989692388,83.50322795898563
1790037912.6128922,-27.560895967608044,83.57351589006208
1790037912.6490552,-27.59958985148476,83.69572495558138
1790037912.6535466,-27.60439598169927,83.7109030831346
1790037912.6744294,-27.626748695935156,83.78147937682022
1790037912.693314,-27.64697108385171,83.84530603823576
1790037912.71289,-27.66793894298282,83.91147255720367
1790037912.732469,-27.68891567082988,83.97765422400782
1790037912.7516994,-27.70952376541492,84.04266423797637
1790037912.772399,-27.731712082682932,84.11264522864941
1790037912.791361,-27.752042943034034,84.17675639888806
1790037912.811366,-27.773497296673085,84.24439789824369
1790037912.8326645,-27.79634928643201,84.31641802638472
1790037912.8516984,-27.816776410215788,84.380785230406
1790037912.8886678,-27.8564699337695,84.50582243604082
1790037912.8917625,-27.85979285859584,84.51628931283902
1790037912.9116845,-27.881189439646846,84.58367581578533
1790037912.933523,-27.90465515340138,84.65755192510899
1790037912.9517696,-27.924269009246604,84.71928250667496
1790037912.9712331,-27.945199502605476,84.78513577212658
1790037912.9910316,-27.966495209507222,84.85212873997885
1790037913.0114112,-27.98842521303315,84.92109479433066
1790037913.032714,-28.01135432165874,84.99319293523904
1790037913.0514731,-28.03155021045086,85.05668937862634
1790037913.0722077,-28.053878046382685,85.12688008911364
1790037913.0916018,-28.074770863798715,85.19254079388013
1790037913.1119125,-28.096660133563034,85.2613127960569
1790037913.1445355,-28.131831904789653,85.37179720470952
1790037913.157303,-28.145600575966302,85.41504057976503
1790037913.1778743,-28.1677901135881,85.48472466439932
1790037913.1968384,-28.188250628233558,85.5489730671602
1790037913.2167516,-28.20974031655359,85.61644673021128
1790037913.2366188,-28.231185432958412,85.68377428393629
1790037913.2575736,-28.253810476407793,85.75479847826082
1790037913.2720315,-28.269425588461527,85.80380729036679
1790037913.2925212,-28.291560871122776,85.87327282427097
1790037913.311596,-28.312176067413745,85.93795040674375
1790037913.3365502,-28.33916059890259,86.02258061463709
1790037913.35671,-28.36097025400046,86.09096106065878
1790037913.3876667,-28.39447452923476,86.19598945671362
1790037913.3965423,-28.404082475933027,86.22610423415966
1790037913.4167297,-28.42594164769738,86.29461031804662
1790037913.4366703,-28.447539671307908,86.36228954716906
1790037913.4528017,-28.465015884345007,86.41704692050604
1790037913.4752347,-28.489326947027315,86.49320779516023
1790037913.4950838,-28.51084393354406,86.56060583641447
1790037913.515438,-28.53291913507163,86.62972949703578
1790037913.535706,-28.554907018660728,86.6985699454568
1790037913.5563922,-28.577359177310935,86.7688408849668
1790037913.577953,-28.600767581428496,86.84209417017979
1790037913.5961947,-28.62058033307557,86.90407783112016
1790037913.6164598,-28.64259658043831,86.97294625576241
1790037913.6472583,-28.676069406525702,87.07763184042753
1790037913.651923,-28.681139629746863,87.09348774909989
1790037913.6747296,-28.705936049635767,87.17102225200108
1790037913.6952825,-28.728287531430837,87.24090364768288
1790037913.7150922,-28.749835712439886,87.30826643351516
1790037913.733985,-28.77039085246578,87.37251842333626
1790037913.7555785,-28.793894463343694,87.44596542473334
1790037913.7743018,-28.814277885607456,87.50965647890739
1790037913.7947168,-28.836507667979976,87.57911079534064
1790037913.8143303,-28.857872531307112,87.64584557025793
1790037913.8350835,-28.88048758504975,87.71646622157796
1790037913.855577,-28.902828225784848,87.78621127919249
1790037913.8871925,-28.937313464510513,87.89382591349192
1790037913.8964746,-28.947438997024665,87.92542245006891
1790037913.9173706,-28.970242369207856,87.99656045697539
1790037913.9364324,-28.991051358742823,88.06146046099244
1790037913.957164,-29.0136917594914,88.13205302906157
1790037913.9770355,-29.035400483021316,88.1997228329647
1790037913.9965944,-29.05677519660391,88.26633427102954
1790037914.0166404,-29.07868607095804,88.33461068974938
1790037914.033209,-29.09680140986271,88.39104753957353
1790037914.0516396,-29.116958884500246,88.45383113762738
1790037914.0728598,-29.1401761080822,88.52612464127164
1790037914.0924797,-29.161649786885185,88.59297187818086
1790037914.1168497,-29.188333500415993,88.67601123683123
1790037914.1438248,-29.217883451930994,88.76793758472802
1790037914.1517816,-29.226600857317933,88.79505353497687
1790037914.1730392,-29.249899145607923,88.86750370709973
1790037914.1923308,-29.271049614949206,88.9332580363972
1790037914.2119253,-29.292539152697024,89.0000491013585
1790037914.234659,-29.317476027236406,89.07754703611224
1790037914.2516313,-29.3360984611401,89.1354080716235
1790037914.2768865,-29.363820794735407,89.22151396886765
1790037914.2965326,-29.385393209825736,89.28850052396933
1790037914.316638,-29.407473249222914,89.35705716068625
1790037914.3337982,-29.426324242588773,89.41557432404491
1790037914.3514235,-29.44569196091509,89.47568112097737
1790037914.3928142,-29.491206604710186,89.61685272838417
1790037914.3959465,-29.494651130013214,89.62753636934596
1790037914.4168031,-29.51759484083562,89.69867378366521
1790037914.4361084,-29.538839192686808,89.76452440135263
1790037914.4538732,-29.558394681035814,89.82512457389291
1790037914.474215,-29.5807954001983,89.89452058960374
1790037914.4953697,-29.604100247526553,89.96669461172475
1790037914.5150385,-29.625772481019553,90.0338039597181
1790037914.534585,-29.647318024577807,90.10050052553247
1790037914.5549686,-29.6697952070429,90.17005835786034
1790037914.575076,-29.69197678670813,90.23867890465387
1790037914.595182,-29.7141655085119,90.30729863168644
1790037914.6143262,-29.735301343846064,90.37264113222724
1790037914.6465614,-29.77091361384743,90.48267743270544
1790037914.655567,-29.780864510204776,90.51341931700891
1790037914.676373,-29.803864861025065,90.58444954845976
1790037914.6958506,-29.825405659961362,90.65094920276857
1790037914.7161205,-29.847832523983623,90.72015881541901
1790037914.735904,-29.86973076500452,90.7877123546367
1790037914.7561555,-29.892157110747686,90.8568687691119
1790037914.7763846,-29.914564757302056,90.92594923492288
1790037914.7965686,-29.936932666868447,90.99488020000855
1790037914.8167467,-29.95930423388659,91.06379474117885
1790037914.8338332,-29.97825557806153,91.12214952475937
1790037914.8519292,-29.998334946858908,91.18395042852431
1790037914.8927,-30.04361726988198,91.3231389076856
1790037914.8950825,-30.046263575376543,91.33127239267529
1790037914.9143238,-30.067644971924036,91.39692662843194
1790037914.934667,-30.09026180416624,91.4662872178727
1790037914.9553137,-30.113227092809232,91.53660857260483
1790037914.975219,-30.13537845037206,91.60431293795124
1790037914.9954336,-30.15788085062111,91.67294522595027
1790037915.014564,-30.17918610212693,91.73775695796431
1790037915.0346043,-30.201515173743104,91.80546242023466
1790037915.054857,-30.224091454670177,91.87365412878965
1790037915.0752363,-30.246819439961488,91.94199949212853
1790037915.094905,-30.268764587353207,92.00766544563491
1790037915.114694,-30.29085421535111,92.07339400958988
1790037915.1401258,-30.31925840214221,92.1572312031815
1790037915.1559806,-30.33697270305177,92.20922115800848
1790037915.1749957,-30.358226886004875,92.2711337097241
1790037915.1951177,-30.38072845326764,92.33610896417746
1790037915.2152762,-30.403276889261637,92.4006125326691
1790037915.2355382,-30.425951114888317,92.46479999611464
1790037915.2560904,-30.448960102161216,92.52918693163443
1790037915.276902,-30.472269587932914,92.59359681258631
1790037915.2959075,-30.493564536155972,92.65171520864975
1790037915.317216,-30.51745001768907,92.71593362071887
1790037915.3365006,-30.539075336522906,92.77324069325235
1790037915.3570578,-30.56213681973787,92.83335370595043
1790037915.3899636,-30.599074835509924,92.92696994949323
1790037915.396975,-30.60694646798442,92.94679391161996
1790037915.4171271,-30.629579634606582,93.00271481674754
1790037915.4369266,-30.651825106601393,93.05660377854198
1790037915.456977,-30.67436088645403,93.11006925445007
1790037915.4772017,-30.697101415286305,93.16284724065304
1790037915.497043,-30.719418885532104,93.21349251655097
1790037915.5171032,-30.74199123326261,93.26352314947626
1790037915.5365252,-30.763853236062907,93.31084762124597
1790037915.5566485,-30.7865129073668,93.35867131527417
1790037915.5768774,-30.809299999431964,93.40551862719663
1790037915.5973043,-30.83231482216472,93.45156637384528
1790037915.617206,-30.85474601055399,93.49523118478415
1790037915.6489005,-30.890489167042094,93.5617222114348
1790037915.6540291,-30.89627346805695,93.57240198638361
1790037915.673314,-30.918031480658378,93.61143802168841
1790037915.6926603,-30.939866180794354,93.64947123668045
1790037915.712654,-30.96243968931733,93.68757715755643
1790037915.7350924,-30.987783004273336,93.72883814128559
1790037915.7519636,-31.00684400735045,93.75901675336735
1790037915.7724445,-31.029987101221586,93.79441383222994
1790037915.7932208,-31.053472175417298,93.82905683012187
1790037915.8121164,-31.074838160571673,93.85952905256748
1790037915.8350158,-31.100741099536265,93.89495923991477
1790037915.853191,-31.12130620732627,93.92215015990116
1790037915.8928854,-31.166249490918812,93.9771697338566
1790037915.8945725,-31.16815966880867,93.97950039814525
1790037915.9129715,-31.188998318302378,94.00402546984277
1790037915.9357817,-31.21484249105358,94.03309322018922
1790037915.9528933,-31.23423520448261,94.05417033536072
1790037915.972842,-31.256850270459875,94.07778435679774
1790037915.9936583,-31.280456279641314,94.10142290500069
1790037916.013269,-31.302701319968396,94.12283629108707
1790037916.0350747,-31.32744396783853,94.14563577123512
1790037916.052554,-31.347282096784877,94.16329076715056
1790037916.0739665,-31.371591313670795,94.18403037072576
1790037916.0936332,-31.393923976924516,94.20236601685858
1790037916.1129036,-31.415811970059693,94.21968364639038
1790037916.1452568,-31.45257381621038,94.24702879173937
1790037916.1528208,-31.46116932955043,94.25333268828518
1790037916.173638,-31.484830462755586,94.2700451348638
1790037916.192757,-31.506565352558432,94.2848897192452
1790037916.2125251,-31.52904278219287,94.2997294854235
1790037916.234744,-31.55431176715245,94.31580712369642
1790037916.2526617,-31.574692016185764,94.32840678717106
1790037916.27443,-31.599456125362156,94.34320683251592
1790037916.2939968,-31.621718611082954,94.35612885958926
1790037916.3128555,-31.64317793678303,94.36825121116412
1790037916.333713,-31.6669143878551,94.38128242033332
1790037916.3518777,-31.68758799341974,94.39236473391536
1790037916.3897395,-31.730685719729692,94.4143975451171
1790037916.3937364,-31.735235345568206,94.41671232787972
1790037916.4118698,-31.75587742613834,94.42700136996075
1790037916.4341662,-31.781259143466848,94.43935749693443
1790037916.4522378,-31.801831609855444,94.44919207438517
1790037916.4741066,-31.826726334583523,94.46084810777484
1790037916.493716,-31.849048579942707,94.47112097489502
1790037916.5127766,-31.87074522824748,94.48094994054537
1790037916.5342698,-31.895209227890973,94.49184956689727
1790037916.5525663,-31.91603315316177,94.5010050935191
1790037916.5730882,-31.939387473892992,94.5111316162617
1790037916.5920455,-31.96095886720219,94.5203774827217
1790037916.6124728,-31.984199484989478,94.53022461254231
1790037916.65032,-32.02724603369384,94.54810506250345
1790037916.653485,-32.03084573185001,94.54959799897243
1790037916.675246,-32.05558993598002,94.55976202031307
1790037916.6955876,-32.07871522788268,94.56918295562964
1790037916.7156768,-32.101548078139835,94.5784155388917
1790037916.7357454,-32.1243520409561,94.58757385441223
1790037916.7558062,-32.147141042323696,94.59666976446123
1790037916.775855,-32.16991033229282,94.60570696877382
1790037916.795536,-32.1922555367198,94.61453569206542
1790037916.815457,-32.21486651420725,94.62343300921889
1790037916.8365197,-32.23876516550598,94.63280131129684
1790037916.8565714,-32.26150919384593,94.64168858125751
1790037916.8974242,-32.30781421237827,94.65968012025058
1790037916.8998597,-32.310574572052865,94.66075232636354
1790037916.9159148,-32.32876610112125,94.66780666621692
1790037916.9358485,-32.35134358157244,94.67654643019577
1790037916.955612,-32.37371937222856,94.6851954330459
1790037916.9760904,-32.39689487427196,94.69414238351622
1790037916.9965153,-32.41999962273552,94.70305313080559
1790037917.0158648,-32.44187878797757,94.71148493888441
1790037917.0362933,-32.464967393822576,94.72037764343462
1790037917.0557024,-32.48689452070076,94.72881956827558
1790037917.0757313,-32.50951147746458,94.73752466260943
1790037917.0958166,-32.532181886200206,94.74624884956307
1790037917.1155314,-32.554424066367766,94.75480753316215
1790037917.1460347,-32.58881384297022,94.76804027600747
1790037917.1556003,-32.59959590013535,94.77218911942877
1790037917.1763966,-32.623026108909734,94.78120541909006
1790037917.196795,-32.64599797008849,94.79004600559993
1790037917.2153802,-32.6669198746736,94.7980983727183
1790037917.2354476,-32.68950137416569,94.80679017280183
1790037917.2553017,-32.7118343878996,94.81538706983432
1790037917.276079,-32.73519712855661,94.82438095870145
1790037917.2966936,-32.75836892602018,94.8333017091235
1790037917.3166428,-32.78078573118554,94.84193183722905
1790037917.3369994,-32.803653492268616,94.85073519499126
1790037917.357363,-32.826522779142564,94.85953841500096
1790037917.3923817,-32.865833007849915,94.87466678690518
1790037917.3979318,-32.872062930795295,94.87706423523261
1790037917.4179745,-32.894555521911755,94.88571805467978
1790037917.437713,-32.916702481639156,94.89423668211657
1790037917.4573298,-32.9387090793506,94.90269862156582
1790037917.4776158,-32.96146264674312,94.91144456987102
1790037917.498147,-32.98448759497684,94.92029088007622
1790037917.5177703,-33.0064913804931,94.92874080576799
1790037917.5379236,-33.02908670515731,94.93741298391622
1790037917.557526,-33.051062090657716,94.94584216457591
1790037917.5779908,-33.074001640514574,94.95463511801684
1790037917.5985694,-33.09706668653992,94.96346959763359
1790037917.6179843,-33.1188257448363,94.97179762460881
1790037917.6444323,-33.14846403727575,94.98312893256328
1790037917.6532638,-33.158360556861034,94.98691112203325
1790037917.672922,-33.18038793267669,94.99532172341885
1790037917.694175,-33.20420134077203,95.00440487238993
1790037917.7137735,-33.22615977244634,95.01277190033116
1790037917.7345316,-33.24941672715405,95.02162361730049
1790037917.753517,-33.27068672383305,95.02971009978202
1790037917.7739062,-33.293529222117016,95.03838359497972
1790037917.7933972,-33.31536483321827,95.04666444260086
1790037917.8133132,-33.33767648266246,95.05511458471746
1790037917.8347197,-33.36165760890302,95.06418360659308
1790037917.8541276,-33.38340005982413,95.0723946099262
1790037917.8970618,-33.43149974429311,95.09050002734922
1790037917.900741,-33.43562169049652,95.0920511521193
1790037917.914785,-33.45135535775888,95.09796533726737
1790037917.934788,-33.4737657841531,95.1063755209336
1790037917.9549916,-33.49640150877278,95.11485591393807
1790037917.9753928,-33.51925933868295,95.12340446490886
1790037917.9952853,-33.54154800938695,95.1317256527079
1790037918.0123632,-33.560683768886285,95.13885880624225
1790037918.0354033,-33.58650159909412,95.14846275910982
1790037918.0530045,-33.60622578842846,95.15578800795514
1790037918.0783284,-33.63460627352551,95.16630313214779
1790037918.097961,-33.65660987287856,95.17444023621307
1790037918.1175406,-33.678555715858245,95.18254050916023
1790037918.1417706,-33.70571640671217,95.19254139546707
1790037918.157832,-33.72372153998043,95.19916037239375
1790037918.179149,-33.74762063420127,95.20792686522304
1790037918.1981668,-33.76894402003657,95.21573322473341
1790037918.217936,-33.79111183469654,95.2238319610372
1790037918.237754,-33.81333673197376,95.23193476021973
1790037918.2576692,-33.835672857277046,95.24006098973697
1790037918.2777374,-33.85818335658879,95.24823326708288
1790037918.297653,-33.8805254607348,95.25632708897156
1790037918.3181198,-33.90348919625273,95.26462763072489
1790037918.3376174,-33.925368513148925,95.27251940408898
1790037918.357758,-33.94797295739963,95.28065452578956
1790037918.3923328,-33.98678788847893,95.29457027084092
1790037918.3944595,-33.98917544084608,95.29542604252835
1790037918.4125965,-34.009540433219186,95.30271082043471
1790037918.4350495,-34.034757296893474,95.31170868479235
1790037918.4536164,-34.05561354116619,95.31913526691464
1790037918.4739208,-34.07842667271273,95.32724035039404
1790037918.4935637,-34.100501311676055,95.33506594098725
1790037918.5136578,-34.12308844524558,95.34305529912446
1790037918.5347574,-34.14681184564632,95.35142679271395
1790037918.5531704,-34.16751946181055,95.35871914164724
1790037918.5737252,-34.190641995912834,95.36684314757638
1790037918.5941317,-34.21360402589978,95.37489252846862
1790037918.614722,-34.236779425557074,95.38299815812962
1790037918.651819,-34.2785554075909,95.39755009556004
1790037918.6555667,-34.282776025841486,95.39901967132869
1790037918.674786,-34.304426620519585,95.40654254201337
1790037918.6948168,-34.32699769849028,95.41436839495417
1790037918.7143853,-34.349054129421276,95.42200348303469
1790037918.7350934,-34.372402195196095,95.43007219083948
1790037918.7544737,-34.39425951086193,95.43761390817735
1790037918.7753088,-34.41776496187104,95.44571101974117
1790037918.7954044,-34.44044318090463,95.45351079094709
1790037918.81529,-34.46289160159379,95.4612196945794
1790037918.8372438,-34.487683997759675,95.46971930488945
1790037918.8581693,-34.5113237133244,95.47781086433109
1790037918.897129,-34.55536891165591,95.4928436814794
1790037918.8986106,-34.55704387697531,95.49341529230458
1790037918.915062,-34.57564899641866,95.4997570629641
1790037918.9324377,-34.59530617096224,95.50644920477805
1790037918.9555433,-34.621457663038385,95.51533808004581
1790037918.9741983,-34.64257991772164,95.52250854723626
1790037918.9950323,-34.666179474755666,95.53050914389269
1790037919.0143757,-34.68809956921483,95.53793132377542
1790037919.0332634,-34.70951209119255,95.5451732717761
1790037919.0537226,-34.73271652108639,95.55301166471364
1790037919.0747745,-34.75660437768361,95.56107102719942
1790037919.0940456,-34.77848109579442,95.56844380621871
1790037919.11435,-34.80154152344997,95.576206823044
1790037919.1496108,-34.84162082829031,95.58967338874791
1790037919.1555305,-34.84835042603415,95.59193382209719
1790037919.1758492,-34.87146019367547,95.59968824376575
1790037919.1961052,-34.89450984931406,95.60741478645224
1790037919.2153444,-34.91641263585625,95.61475023311341
1790037919.234557,-34.93829533991506,95.6220725762289
1790037919.255178,-34.96179443142794,95.62992871895266
1790037919.2753322,-34.98477313558431,95.63760452723002
1790037919.295103,-35.0073260035499,95.6451321376863
1790037919.3150182,-35.03005492588736,95.65271268108717
1790037919.335372,-35.05329650525527,95.66045855968301
1790037919.3553836,-35.076159183869486,95.66807280766253
1790037919.39345,-35.11969195062635,95.68255236482156
1790037919.395922,-35.122519027116546,95.68349261294121
