t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790036900.3939672,24.50280222682158,-4.886948000159066,24.50280222682158,-4.886948000159066,24.50280222682158,-4.886948000159066,1.0,0
1790036900.4967806,24.29399731664508,-5.0984560002578405,24.29399731664508,-5.0984560002578405,24.29399731664508,-5.0984560002578405,1.0,0
1790036900.5975835,24.08519240646858,-5.309964000356615,24.08519240646858,-5.309964000356615,24.08519240646858,-5.309964000356615,1.0,0
1790036900.7043672,23.87638749887234,-5.52147200045539,23.87638749887234,-5.52147200045539,23.87638749887234,-5.52147200045539,1.0,0
1790036900.7973864,23.658504114901262,-5.732980000554164,23.658504114901262,-5.732980000554164,23.658504114901262,-5.732980000554164,1.0,0
1790036900.893957,23.44969920472477,-5.944487999861963,23.44969920472477,-5.944487999861963,23.44969920472477,-5.944487999861963,1.0,0
1790036900.995505,23.23181582075369,-6.155995999960737,23.23181582075369,-6.155995999960737,23.23181582075369,-6.155995999960737,1.0,0
1790036901.097635,23.023010910577195,-6.367504000059512,23.023010910577195,-6.367504000059512,23.023010910577195,-6.367504000059512,1.0,0
1790036901.2043307,22.80512752660612,-6.579012000158286,22.80512752660612,-6.579012000158286,22.80512752660612,-6.579012000158286,1.0,0
1790036901.298523,22.59632261642962,-6.790520000257061,22.59632261642962,-6.790520000257061,22.59632261642962,-6.790520000257061,1.0,0
1790036901.393965,22.378439232458547,-7.002028000355836,22.378439232458547,-7.002028000355836,22.378439232458547,-7.002028000355836,1.0,0
1790036901.4940045,22.16055584848748,-7.21353600045461,22.16055584848748,-7.21353600045461,22.16055584848748,-7.21353600045461,1.0,0
1790036901.593901,21.9426724645164,-7.413912000423295,21.9426724645164,-7.413912000423295,21.9426724645164,-7.413912000423295,1.0,0
1790036901.703874,21.733867554339906,-7.62542000052207,21.733867554339906,-7.62542000052207,21.733867554339906,-7.62542000052207,1.0,0
1790036901.7967644,21.515984170368828,-7.825796000490754,21.515984170368828,-7.825796000490754,21.515984170368828,-7.825796000490754,1.0,0
1790036901.8973854,21.29810078639776,-8.01504000032935,21.29810078639776,-8.01504000032935,21.29810078639776,-8.01504000032935,1.0,0
1790036901.9986706,21.071138928632102,-8.193152000037855,21.071138928632102,-8.193152000037855,21.071138928632102,-8.193152000037855,1.0,0
1790036902.0945003,20.844177070866458,-8.349000000277158,20.844177070866458,-8.349000000277158,20.844177070866458,-8.349000000277158,1.0,0
1790036902.2076209,20.60813673672597,-8.471452000126192,20.60813673672597,-8.471452000126192,20.60813673672597,-8.471452000126192,1.0,0
1790036902.2954242,20.353939457576608,-8.571640000506022,20.353939457576608,-8.571640000506022,20.353939457576608,-8.571640000506022,1.0,0
1790036902.3965704,20.090663702052407,-8.660695999964787,20.090663702052407,-8.660695999964787,20.090663702052407,-8.660695999964787,1.0,0
1790036902.4964807,19.81830947015337,-8.716355999824259,19.81830947015337,-8.716355999824259,19.81830947015337,-8.716355999824259,1.0,0
1790036902.596062,19.536876767040017,-8.760884000344618,19.536876767040017,-8.760884000344618,19.536876767040017,-8.760884000344618,1.0,0
1790036902.7036111,19.24636558755184,-8.79427999994391,19.24636558755184,-8.79427999994391,19.24636558755184,-8.79427999994391,1.0,0
1790036902.7972012,18.95585440806365,-8.81654400020409,18.95585440806365,-8.81654400020409,18.95585440806365,-8.81654400020409,1.0,0
1790036902.8942232,18.65626475736115,-8.838808000464269,18.65626475736115,-8.838808000464269,18.65626475736115,-8.838808000464269,1.0,0
1790036902.9973483,18.35667510407839,-8.849939999803382,18.35667510407839,-8.849939999803382,18.35667510407839,-8.849939999803382,1.0,0
1790036903.0946631,18.04800697700106,-8.861071999933472,18.04800697700106,-8.861071999933472,18.04800697700106,-8.861071999933472,1.0,0
1790036903.203608,17.7484173237183,-8.872204000063562,17.7484173237183,-8.872204000063562,17.7484173237183,-8.872204000063562,1.0,0
1790036903.2951295,17.44882767043554,-8.872204000063562,17.44882767043554,-8.872204000063562,17.44882767043554,-8.872204000063562,1.0,0
1790036903.398213,17.14015954335821,-8.883336000193651,17.14015954335821,-8.883336000193651,17.14015954335821,-8.883336000193651,1.0,0
1790036903.4983177,16.84056989007545,-8.89446800032374,16.84056989007545,-8.89446800032374,16.84056989007545,-8.89446800032374,1.0,0
1790036903.5979755,16.531901762998118,-8.89446800032374,16.531901762998118,-8.89446800032374,16.531901762998118,-8.89446800032374,1.0,0
1790036903.7068348,16.23231210971536,-8.90560000045383,16.23231210971536,-8.90560000045383,16.23231210971536,-8.90560000045383,1.0,0
1790036903.7983356,15.932722456432602,-8.90560000045383,15.932722456432602,-8.90560000045383,15.932722456432602,-8.90560000045383,1.0,0
1790036903.898753,15.633132803149843,-8.90560000045383,15.633132803149843,-8.90560000045383,15.633132803149843,-8.90560000045383,1.0,0
1790036903.9969013,15.32446467607251,-8.916731999792944,15.32446467607251,-8.916731999792944,15.32446467607251,-8.916731999792944,1.0,0
1790036904.0992494,15.024875022789754,-8.916731999792944,15.024875022789754,-8.916731999792944,15.024875022789754,-8.916731999792944,1.0,0
1790036904.206577,14.725285369506995,-8.916731999792944,14.725285369506995,-8.916731999792944,14.725285369506995,-8.916731999792944,1.0,0
1790036904.294999,14.425695716224237,-8.927863999923034,14.425695716224237,-8.927863999923034,14.425695716224237,-8.927863999923034,1.0,0
1790036904.3971508,14.126106062941478,-8.927863999923034,14.126106062941478,-8.927863999923034,14.126106062941478,-8.927863999923034,1.0,0
1790036904.4979448,13.82651640965872,-8.927863999923034,13.82651640965872,-8.927863999923034,13.82651640965872,-8.927863999923034,1.0,0
1790036904.5974271,13.52692675895622,-8.927863999923034,13.52692675895622,-8.927863999923034,13.52692675895622,-8.927863999923034,1.0,0
1790036904.7051773,13.22733710567346,-8.927863999923034,13.22733710567346,-8.927863999923034,13.22733710567346,-8.927863999923034,1.0,0
1790036904.799188,12.927747452390705,-8.927863999923034,12.927747452390705,-8.927863999923034,12.927747452390705,-8.927863999923034,1.0,0
1790036904.8939028,12.71293239458124,-8.931171654249244,12.71293239458124,-8.931171654249244,12.71293239458124,-8.931171654249244,1.0,1
1790036904.9963815,12.536364252896924,-8.750476942609229,12.536364252896924,-8.750476942609229,12.536364252896924,-8.750476942609229,1.0,1
1790036905.094947,12.198588514502276,-8.794772281883468,12.198588514502276,-8.794772281883468,12.198588514502276,-8.794772281883468,1.0,1
1790036905.2112956,12.10823270590066,-8.665393723096463,12.10823270590066,-8.665393723096463,12.10823270590066,-8.665393723096463,1.0,1
1790036905.300289,11.888889837674322,-8.63098043048833,11.888889837674322,-8.63098043048833,11.888889837674322,-8.63098043048833,1.0,1
1790036905.3968933,11.729070519233732,-8.482946664674646,11.729070519233732,-8.482946664674646,11.729070519233732,-8.482946664674646,1.0,1
1790036905.500234,11.490394523908073,-8.394345703671219,11.490394523908073,-8.394345703671219,11.490394523908073,-8.394345703671219,1.0,1
1790036905.5962124,11.29614550892972,-8.427611181028952,11.29614550892972,-8.427611181028952,11.29614550892972,-8.427611181028952,1.0,1
1790036905.695928,11.089636720663174,-8.352825190895041,11.089636720663174,-8.352825190895041,11.089636720663174,-8.352825190895041,1.0,1
1790036905.7956195,10.92260540769064,-8.227628596937272,10.92260540769064,-8.227628596937272,10.92260540769064,-8.227628596937272,1.0,1
1790036905.8952365,10.66777188852013,-8.17948121882137,10.66777188852013,-8.17948121882137,10.66777188852013,-8.17948121882137,1.0,1
1790036905.99487,10.55464730622066,-8.05118833265175,10.55464730622066,-8.05118833265175,10.55464730622066,-8.05118833265175,1.0,1
1790036906.093747,10.296943928802518,-7.948484347850512,10.296943928802518,-7.948484347850512,10.296943928802518,-7.948484347850512,1.0,1
1790036906.1929405,10.188284039180727,-7.777539351787359,10.188284039180727,-7.777539351787359,10.188284039180727,-7.777539351787359,1.0,1
1790036906.2931187,10.026581382560655,-7.605130650596807,10.026581382560655,-7.605130650596807,10.026581382560655,-7.605130650596807,1.0,1
1790036906.3933167,9.966401232463236,-7.455574975829531,9.966401232463236,-7.455574975829531,9.966401232463236,-7.455574975829531,1.0,1
1790036906.4931643,9.695814776538056,-7.262502616263653,9.695814776538056,-7.262502616263653,9.695814776538056,-7.262502616263653,1.0,1
1790036906.5929444,9.623346096824983,-6.929707559739353,9.623346096824983,-6.929707559739353,9.623346096824983,-6.929707559739353,1.0,1
1790036906.681647,9.474316493121512,-6.811262678385453,9.474316493121512,-6.811262678385453,9.474316493121512,-6.811262678385453,1.0,1
1790036907.1076272,9.303733827723793,-5.964850643960974,8.998740009990138,-5.609101452519834,9.303733827723793,-5.964850643960974,1.0,1
1790036907.114742,8.998740009990138,-5.609101452519834,8.998740009990138,-5.609101452519834,8.998740009990138,-5.609101452519834,1.0,1
1790036907.2078583,8.801950104795363,-5.349051932472865,8.801950104795363,-5.349051932472865,8.801950104795363,-5.349051932472865,1.0,1
1790036907.3090422,8.722638486331222,-5.079705533877969,8.722638486331222,-5.079705533877969,8.722638486331222,-5.079705533877969,1.0,1
1790036907.407493,8.63926775713608,-4.800189247126691,8.63926775713608,-4.800189247126691,8.63926775713608,-4.800189247126691,1.0,1
1790036907.5122404,8.514723365793962,-4.524385374510689,8.514723365793962,-4.524385374510689,8.514723365793962,-4.524385374510689,1.0,1
1790036907.611359,8.374781991522681,-4.216469493246903,8.374781991522681,-4.216469493246903,8.374781991522681,-4.216469493246903,1.0,1
1790036907.711409,8.167932448424523,-3.983645733112576,8.167932448424523,-3.983645733112576,8.167932448424523,-3.983645733112576,1.0,1
1790036907.8102844,8.096580892145129,-3.731175024956112,8.096580892145129,-3.731175024956112,8.096580892145129,-3.731175024956112,1.0,1
1790036907.9103272,7.986799364927883,-3.3441174218856835,7.986799364927883,-3.3441174218856835,7.986799364927883,-3.3441174218856835,1.0,1
1790036908.0117407,7.839069217331353,-3.089140504897992,7.839069217331353,-3.089140504897992,7.839069217331353,-3.089140504897992,1.0,1
1790036908.1108117,7.686797454382943,-2.8746009076769425,7.686797454382943,-2.8746009076769425,7.686797454382943,-2.8746009076769425,1.0,1
1790036908.211865,7.6605287719520625,-2.547483432208865,7.6605287719520625,-2.547483432208865,7.6605287719520625,-2.547483432208865,1.0,1
1790036908.3081992,7.573842384403797,-2.259313141293376,7.573842384403797,-2.259313141293376,7.573842384403797,-2.259313141293376,1.0,1
1790036908.4097672,7.402800963537815,-2.0518136902023323,7.402800963537815,-2.0518136902023323,7.402800963537815,-2.0518136902023323,1.0,1
1790036908.5113358,7.354171349827589,-1.7568444218942227,7.354171349827589,-1.7568444218942227,7.354171349827589,-1.7568444218942227,1.0,1
1790036908.6115215,7.128085574633864,-1.5234786244344571,7.128085574633864,-1.5234786244344571,7.128085574633864,-1.5234786244344571,1.0,1
1790036908.7109883,7.034866486072801,-1.1619860507430169,7.034866486072801,-1.1619860507430169,7.034866486072801,-1.1619860507430169,1.0,1
1790036908.8123744,6.969737731256034,-0.8710286270989759,6.969737731256034,-0.8710286270989759,6.969737731256034,-0.8710286270989759,1.0,1
1790036908.909128,6.827555990344122,-0.6195232099254411,6.827555990344122,-0.6195232099254411,6.827555990344122,-0.6195232099254411,1.0,1
1790036909.0094707,6.770028397853537,-0.3512124372989136,6.770028397853537,-0.3512124372989136,6.770028397853537,-0.3512124372989136,1.0,1
1790036909.1099696,6.651571399585247,-0.08816083603371,6.651571399585247,-0.08816083603371,6.651571399585247,-0.08816083603371,1.0,1
1790036909.2103174,6.500415119879963,0.2064250972791966,6.500415119879963,0.2064250972791966,6.500415119879963,0.2064250972791966,1.0,1
1790036909.3117476,6.340596530845144,0.5311821679456633,6.340596530845144,0.5311821679456633,6.340596530845144,0.5311821679456633,1.0,1
1790036909.408522,6.263240963754241,0.7967072271294688,6.263240963754241,0.7967072271294688,6.263240963754241,0.7967072271294688,1.0,1
1790036909.508847,6.200561323888935,1.0989700213082711,6.200561323888935,1.0989700213082711,6.200561323888935,1.0989700213082711,1.0,1
1790036909.6097732,6.100196983938076,1.363825828903218,6.100196983938076,1.363825828903218,6.100196983938076,1.363825828903218,1.0,1
1790036909.713924,5.939336284161537,1.647958307123708,5.939336284161537,1.647958307123708,5.939336284161537,1.647958307123708,1.0,1
1790036909.8119297,5.76366752171559,1.8585531556314845,5.76366752171559,1.8585531556314845,5.76366752171559,1.8585531556314845,1.0,1
1790036909.9079623,5.676571206288791,2.158652895154559,5.676571206288791,2.158652895154559,5.676571206288791,2.158652895154559,1.0,1
1790036910.0102575,5.68167975964059,2.422894195801805,5.68167975964059,2.422894195801805,5.68167975964059,2.422894195801805,1.0,1
1790036910.1123528,5.570649861042492,2.792644958408164,5.570649861042492,2.792644958408164,5.570649861042492,2.792644958408164,1.0,1
1790036910.2135408,5.5168767017700695,2.9900541468507043,5.5168767017700695,2.9900541468507043,5.5168767017700695,2.9900541468507043,1.0,1
1790036910.3082335,5.444913171145945,3.152798697201088,5.444913171145945,3.152798697201088,5.444913171145945,3.152798697201088,1.0,1
1790036910.4114268,5.436588445676531,3.3395980038264703,5.436588445676531,3.3395980038264703,5.436588445676531,3.3395980038264703,1.0,1
1790036910.5136287,5.526704450744135,3.440716385338203,5.526704450744135,3.440716385338203,5.526704450744135,3.440716385338203,1.0,1
1790036910.6120358,5.530514814391533,3.684625930310936,5.530514814391533,3.684625930310936,5.530514814391533,3.684625930310936,1.0,1
1790036910.714078,5.524920979374295,3.737463057932667,5.524920979374295,3.737463057932667,5.524920979374295,3.737463057932667,1.0,1
1790036910.809144,5.606290860238492,3.904384505410678,5.606290860238492,3.904384505410678,5.606290860238492,3.904384505410678,1.0,1
1790036910.9089253,5.685166013733178,4.034026373353476,5.685166013733178,4.034026373353476,5.685166013733178,4.034026373353476,1.0,1
1790036911.009717,5.834540665522594,4.123736073012348,5.834540665522594,4.123736073012348,5.834540665522594,4.123736073012348,1.0,1
1790036911.1092024,5.782912296084491,4.235406611212532,5.782912296084491,4.235406611212532,5.782912296084491,4.235406611212532,1.0,1
1790036911.2139952,5.939018047496802,4.388794248361572,5.939018047496802,4.388794248361572,5.939018047496802,4.388794248361572,1.0,1
1790036911.306915,6.052033860805751,4.413766370232597,6.052033860805751,4.413766370232597,6.052033860805751,4.413766370232597,1.0,1
1790036911.4097862,6.175485533738755,4.418422046193613,6.175485533738755,4.418422046193613,6.175485533738755,4.418422046193613,1.0,1
1790036911.511136,6.160879441301631,4.512421650789877,6.160879441301631,4.512421650789877,6.160879441301631,4.512421650789877,1.0,1
1790036911.6127644,6.273275366892265,4.570998060816303,6.273275366892265,4.570998060816303,6.273275366892265,4.570998060816303,1.0,1
1790036911.7135656,6.423609244222218,4.709233885449087,6.423609244222218,4.709233885449087,6.423609244222218,4.709233885449087,1.0,1
1790036911.8101344,6.404158366754917,4.747165587908617,6.404158366754917,4.747165587908617,6.404158366754917,4.747165587908617,1.0,1
1790036911.909466,6.591015610755556,4.908220000483311,6.591015610755556,4.908220000483311,6.591015610755556,4.908220000483311,1.0,1
1790036912.0126207,6.767497209197027,5.094139293748414,6.767497209197027,5.094139293748414,6.767497209197027,5.094139293748414,1.0,1
1790036912.1131058,6.787156213050718,4.968132317791189,6.787156213050718,4.968132317791189,6.787156213050718,4.968132317791189,1.0,1
1790036912.2134943,6.75851358780653,5.100091389133133,6.75851358780653,5.100091389133133,6.75851358780653,5.100091389133133,1.0,1
1790036912.313652,6.913843672020374,5.146007695074564,6.913843672020374,5.146007695074564,6.913843672020374,5.146007695074564,1.0,1
1790036912.4096248,7.018225442026624,5.225793281460725,7.018225442026624,5.225793281460725,7.018225442026624,5.225793281460725,1.0,1
1790036912.5114942,7.20226507188377,5.310801081009323,7.20226507188377,5.310801081009323,7.20226507188377,5.310801081009323,1.0,1
1790036912.6110165,7.238863044419258,5.319666376343166,7.238863044419258,5.319666376343166,7.238863044419258,5.319666376343166,1.0,1
1790036912.7118485,7.253098237677934,5.41653548960859,7.253098237677934,5.41653548960859,7.253098237677934,5.41653548960859,1.0,1
1790036912.8134482,7.434013973129599,5.599177608760956,7.434013973129599,5.599177608760956,7.434013973129599,5.599177608760956,1.0,1
1790036912.9130597,7.541133203789595,5.628479873954514,7.541133203789595,5.628479873954514,7.541133203789595,5.628479873954514,1.0,1
1790036913.0079544,7.602934471275638,5.585410910640352,7.602934471275638,5.585410910640352,7.602934471275638,5.585410910640352,1.0,1
1790036913.113258,7.683154931329428,5.680876341096512,7.683154931329428,5.680876341096512,7.683154931329428,5.680876341096512,1.0,1
1790036913.212423,7.935311908792529,5.74432289761042,7.935311908792529,5.74432289761042,7.935311908792529,5.74432289761042,1.0,1
1790036913.3113034,7.968010473357997,5.79717235845151,7.968010473357997,5.79717235845151,7.968010473357997,5.79717235845151,1.0,1
1790036913.4128313,8.072464836827047,5.931447099118898,8.072464836827047,5.931447099118898,8.072464836827047,5.931447099118898,1.0,1
1790036913.5086708,8.112262838538767,5.976126959446903,8.112262838538767,5.976126959446903,8.112262838538767,5.976126959446903,1.0,1
1790036913.6107173,8.187665257445838,6.070706450123611,8.187665257445838,6.070706450123611,8.187665257445838,6.070706450123611,1.0,1
1790036913.712114,8.297326742508558,6.056913129474776,8.297326742508558,6.056913129474776,8.297326742508558,6.056913129474776,1.0,1
1790036913.815027,8.357340615495902,6.19765691282237,8.357340615495902,6.19765691282237,8.357340615495902,6.19765691282237,1.0,1
1790036913.9138896,8.597372305298112,6.253941439885585,8.597372305298112,6.253941439885585,8.597372305298112,6.253941439885585,1.0,1
1790036914.0114982,8.60843333410626,6.327416334514977,8.60843333410626,6.327416334514977,8.60843333410626,6.327416334514977,1.0,1
1790036914.1097157,8.776211404139767,6.39169643625074,8.776211404139767,6.39169643625074,8.776211404139767,6.39169643625074,1.0,1
1790036914.2131326,8.801100446739015,6.496090756473046,8.801100446739015,6.496090756473046,8.801100446739015,6.496090756473046,1.0,1
1790036914.3092463,8.937562692913847,6.583718372274886,8.937562692913847,6.583718372274886,8.937562692913847,6.583718372274886,1.0,1
1790036914.4111793,9.02548494567833,6.515866763054352,9.02548494567833,6.515866763054352,9.02548494567833,6.515866763054352,1.0,1
1790036914.512019,9.056117309647014,6.7179116834487616,9.056117309647014,6.7179116834487616,9.056117309647014,6.7179116834487616,1.0,1
1790036914.6127365,9.309712134670708,6.695712378514187,9.309712134670708,6.695712378514187,9.309712134670708,6.695712378514187,1.0,1
1790036914.709828,9.299808660893108,6.844587785889487,9.299808660893108,6.844587785889487,9.299808660893108,6.844587785889487,1.0,1
1790036914.8093407,9.37051356811792,6.784141067485506,9.37051356811792,6.784141067485506,9.37051356811792,6.784141067485506,1.0,1
1790036914.90949,9.556477288047123,6.878079160674119,9.556477288047123,6.878079160674119,9.556477288047123,6.878079160674119,1.0,1
1790036915.008665,9.621542116518862,6.957898587302139,9.621542116518862,6.957898587302139,9.621542116518862,6.957898587302139,1.0,1
1790036915.111268,9.739533845317412,7.107065592571997,9.739533845317412,7.107065592571997,9.739533845317412,7.107065592571997,1.0,1
1790036915.2109952,9.834292879283248,7.126397814396795,9.834292879283248,7.126397814396795,9.834292879283248,7.126397814396795,1.0,1
1790036915.312002,9.826542888141208,7.16128706213922,9.826542888141208,7.16128706213922,9.826542888141208,7.16128706213922,1.0,1
1790036915.4096637,9.982889750177664,7.170002092184732,9.982889750177664,7.170002092184732,9.982889750177664,7.170002092184732,1.0,1
1790036915.509202,10.07898807347842,7.282747979321103,10.07898807347842,7.282747979321103,10.07898807347842,7.282747979321103,1.0,1
1790036915.6080298,10.274915326836352,7.30115689904583,10.274915326836352,7.30115689904583,10.274915326836352,7.30115689904583,1.0,1
1790036915.7083657,10.329280140961624,7.412328389050108,10.329280140961624,7.412328389050108,10.329280140961624,7.412328389050108,1.0,1
1790036915.8096237,10.410899787657272,7.545237822372332,10.410899787657272,7.545237822372332,10.410899787657272,7.545237822372332,1.0,1
1790036915.9097395,10.552601265377694,7.63087869654664,10.552601265377694,7.63087869654664,10.552601265377694,7.63087869654664,1.0,1
1790036916.0111482,10.61765320193728,7.599010443281336,10.61765320193728,7.599010443281336,10.61765320193728,7.599010443281336,1.0,1
1790036916.1105404,10.711886309723806,7.714343225337857,10.711886309723806,7.714343225337857,10.711886309723806,7.714343225337857,1.0,1
1790036916.2112772,10.840008954571,7.717335326728063,10.840008954571,7.717335326728063,10.840008954571,7.717335326728063,1.0,1
1790036916.3126082,10.935311366324784,7.852711432436714,10.935311366324784,7.852711432436714,10.935311366324784,7.852711432436714,1.0,1
1790036916.4083364,11.150759679640773,8.00103114601719,11.150759679640773,8.00103114601719,11.150759679640773,8.00103114601719,1.0,1
1790036916.5096886,11.081851258985106,7.962579638002281,11.081851258985106,7.962579638002281,11.081851258985106,7.962579638002281,1.0,1
1790036916.6098504,11.14979860930032,8.016353987045175,11.14979860930032,8.016353987045175,11.14979860930032,8.016353987045175,1.0,1
1790036916.7112353,11.338410515815989,8.175964391324653,11.338410515815989,8.175964391324653,11.338410515815989,8.175964391324653,1.0,1
1790036916.811262,11.384500473782792,8.140679874240167,11.384500473782792,8.140679874240167,11.384500473782792,8.140679874240167,1.0,1
1790036916.9123478,11.412955881382516,8.23483048942862,11.412955881382516,8.23483048942862,11.412955881382516,8.23483048942862,1.0,1
1790036917.0097091,11.562904087563522,8.283504809123963,11.562904087563522,8.283504809123963,11.562904087563522,8.283504809123963,1.0,1
1790036917.109552,11.670325476734927,8.373984616589746,11.670325476734927,8.373984616589746,11.670325476734927,8.373984616589746,1.0,1
1790036917.212038,11.72702416707099,8.375885839558745,11.72702416707099,8.375885839558745,11.72702416707099,8.375885839558745,1.0,1
1790036917.312111,12.028821282156583,8.453746294555737,12.028821282156583,8.453746294555737,12.028821282156583,8.453746294555737,1.0,1
1790036917.4137614,11.967440282342393,8.679928281682113,11.967440282342393,8.679928281682113,11.967440282342393,8.679928281682113,0.9538740600693094,1
1790036917.5130906,12.26517181301734,8.597871762929032,12.26517181301734,8.597871762929032,12.26517181301734,8.597871762929032,1.0,1
1790036917.6131892,12.199901183855909,8.742424916674224,12.199901183855909,8.742424916674224,12.199901183855909,8.742424916674224,1.0,1
1790036917.708861,12.398792305174254,8.741854456766925,12.398792305174254,8.741854456766925,12.398792305174254,8.741854456766925,1.0,1
1790036917.8089182,12.398447928934178,8.898932680581275,12.398447928934178,8.898932680581275,12.398447928934178,8.898932680581275,1.0,1
1790036917.9089036,12.530733980486715,8.910077094744574,12.530733980486715,8.910077094744574,12.530733980486715,8.910077094744574,1.0,1
1790036918.0100162,12.601696444200396,8.929735076471784,12.601696444200396,8.929735076471784,12.601696444200396,8.929735076471784,1.0,1
1790036918.1116347,12.705446609320504,9.055103684430788,12.705446609320504,9.055103684430788,12.705446609320504,9.055103684430788,1.0,1
1790036918.2114298,12.827060626231402,9.10934484149344,12.827060626231402,9.10934484149344,12.827060626231402,9.10934484149344,1.0,1
1790036918.3128462,12.938719549810571,9.257551027264864,12.938719549810571,9.257551027264864,12.938719549810571,9.257551027264864,1.0,1
1790036918.414087,13.022432092098065,9.294186312003736,13.022432092098065,9.294186312003736,13.022432092098065,9.294186312003736,0.9776959457019289,1
1790036918.514148,13.11567654115132,9.345473827952754,13.11567654115132,9.345473827952754,13.11567654115132,9.345473827952754,1.0,1
1790036918.6099217,13.171084735620406,9.427214564298326,13.115727186827872,9.34545205533611,13.164703681171464,9.417789814956095,0.8847301842634556,1
1790036918.7106194,13.301282434412904,9.585357698574924,13.115982147399453,9.34533687762522,13.260307910709903,9.532283097473504,0.778875012211792,1
1790036918.810581,13.483074928861466,9.568794297130635,13.11643704838914,9.345124164758243,13.423219317867023,9.532278941932994,0.8367446077384766,1
1790036918.9098396,13.472902321979188,9.562200310953603,13.11710137345711,9.344818429368534,13.43491169716517,9.53898937366137,0.8932250603270658,1
1790036919.009757,13.668829392685735,9.69973067340062,13.11799750913476,9.344424332022388,13.58743387330816,9.647227641063077,0.852231648515238,1
1790036919.1085176,13.730359356838845,9.667340019738417,13.730359356838845,9.667340019738417,13.730359356838845,9.667340019738417,0.9194256589208658,1
1790036919.2154698,13.85785623723517,9.850904643472758,13.730429316817087,9.66732024315704,13.835390725694271,9.818538504116253,0.8236988583951421,1
1790036919.3135805,13.852403851725878,9.87213615234967,13.730728873386767,9.66723854781222,13.825285505717988,9.826469539444686,0.7771247106178969,1
1790036919.4081843,14.014105098889765,9.963450729325425,13.731248287334129,9.667102508870228,13.941495411321334,9.887377780682716,0.7432987836881244,1
1790036919.507843,14.08427345996059,10.024247253429596,13.732057578275318,9.666899200246405,13.975520006439266,9.913909142874093,0.6912306935139791,1
1790036919.609783,14.186488299644006,10.107214193347811,13.73314326056654,9.666633606267032,14.017488909305687,9.942973175594382,0.6272168530128289,1
1790036919.7096286,14.37080828702617,10.039976078724653,13.734466429163506,9.666293663364202,14.207138018058654,9.943863115739786,0.742795060634156,1
1790036919.8147385,14.38871239203031,10.249480916755711,13.73609868762095,9.665828119416576,14.149052223684826,10.035145350829763,0.6327687164302125,1
1790036919.9124196,14.511373358503365,10.289292621815532,13.737831110913458,9.665273149213734,14.224358460023591,10.057756611809317,0.628960280612969,1
1790036920.0152843,14.509851806602851,10.395089075830404,13.739830732777394,9.664554527376136,14.124980559875418,10.029953949015955,0.5001808913937944,1
1790036920.1140966,14.781186204470671,10.3700079483758,13.741929144039275,9.663715504052469,14.29036793528274,10.03644154958762,0.5277219776749049,1
1790036920.2126882,14.83492387393799,10.498134516421183,13.7441981625228,9.662713542391488,14.25872207518124,10.056803517328422,0.47172621610877485,1
1790036920.3119318,14.886221013552404,10.530224428695409,13.746623507822301,9.661552526114852,14.110131348820715,9.938640749154388,0.3189791476118815,1
1790036920.409192,14.968169528330485,10.714814999951216,13.749151258697303,9.660266653199173,14.12595892597702,9.986235436827732,0.3091074815417677,1
1790036920.5089345,15.112070140435687,10.805080227550745,13.75189853200803,9.658811453356082,13.800288357218182,9.699591414710557,0.03557626472301556,1
1790036920.6095977,15.24075811743565,10.80970461841792,13.754845177082021,9.657211750123926,13.7720372326038,9.670546125807773,0.01157002880511171,1
1790036920.712379,15.370116459555016,10.880443457634298,13.758051090524475,9.655440044185495,13.999860895879056,9.839190556202816,0.15,1
1790036920.8144224,15.424626004185477,10.91390087299653,13.76144521341206,9.653542178410115,14.010922332028072,9.842595982598077,0.15,1
1790036920.914075,15.48451057332414,10.962448240293629,13.764935859426796,9.651573766371065,14.022872066511399,9.84820493745945,0.15,1
1790036921.012493,15.627405643739875,11.00614454334132,13.768538556503128,9.649530318377787,14.047368619588639,9.853022452122316,0.15,1
1790036921.1119618,15.714820193131157,11.123990824225425,13.772408968803742,9.647326369375987,14.063770652452854,9.868826037603403,0.15,1
1790036921.2117453,15.83235038221178,11.2397469290652,13.776452075832077,9.64501899443643,14.084836821789033,9.884228184630745,0.15,1
1790036921.3111322,15.962515944140655,11.30714941586123,13.780720884140225,9.642596134686752,14.10799014314029,9.892279126862922,0.15,1
1790036921.4147863,15.89477183038072,11.33860731360406,13.785411558526512,9.639979445875918,14.101815599304642,9.894773626035139,0.15,1
1790036921.5127847,16.011104172160216,11.383492454467916,13.79012231244286,9.637416529499392,14.123269591400462,9.89932791824467,0.15,1
1790036921.6134982,16.244265548334283,11.510603399746142,13.795243769930687,9.634711899041198,14.162597036691226,9.916095624146939,0.15,1
1790036921.6877353,16.20673138000454,11.479137628059927,13.799712529478015,9.632426983838664,14.160765357056993,9.909433580471854,0.15,1
1790036922.110664,16.659048370993858,11.760093724497684,13.827852732081604,9.619356340461762,14.252532077918442,9.940466948067149,0.15,1
1790036922.1148512,16.62796833963666,11.839404320799172,13.827992400531286,9.61929147889084,14.247988791397091,9.95230840517709,0.15,1
1790036922.213143,16.815910142673783,11.921895404159374,13.834472063576133,9.616296792124059,14.28168777544078,9.962136583929356,0.15,1
