timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790035495.6933804,RAW_IMU,,,,,,,,,0,0,-1001,1,1,4,,,,,
1790035495.7149687,ATTITUDE,,,,,,,,,,,,,,,0.003293932182714343,0.004225480370223522,0.7878207564353943,,
1790035495.715532,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790035495.7327058,ATTITUDE,,,,,,,,,,,,,,,0.003247275250032544,0.004183585289865732,0.7878236770629883,,
1790035495.7331293,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790035495.7556775,ATTITUDE,,,,,,,,,,,,,,,0.00320105766877532,0.0041424669325351715,0.7878261804580688,,
1790035495.7561193,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790035495.77336,ATTITUDE,,,,,,,,,,,,,,,0.0031576640903949738,0.0041049267165362835,0.7878252863883972,,
1790035495.7738357,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790035495.7908053,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.89,0.08,-0.02,0.0,0.49,45.13,,,,,,,,,,,
1790035495.7911596,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035495.7918198,ATTITUDE,,,,,,,,,,,,,,,0.0031164432875812054,0.004069872200489044,0.7878251075744629,,
1790035495.7923818,RAW_IMU,,,,,,,,,0,0,-1001,2,2,4,,,,,
1790035495.814141,ATTITUDE,,,,,,,,,,,,,,,0.0030775985214859247,0.0040364651940763,0.7878272533416748,,
1790035495.8145387,RAW_IMU,,,,,,,,,0,0,-1001,2,2,4,,,,,
1790035495.8316743,ATTITUDE,,,,,,,,,,,,,,,0.003038784023374319,0.0040054540149867535,0.7878310084342957,,
1790035495.832067,RAW_IMU,,,,,,,,,0,0,-1001,2,2,4,,,,,
1790035495.855102,ATTITUDE,,,,,,,,,,,,,,,0.002986422972753644,0.003976518288254738,0.7878350019454956,,
1790035495.8556218,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790035495.8724694,ATTITUDE,,,,,,,,,,,,,,,0.002936024684458971,0.003945823293179274,0.7878339290618896,,
1790035495.8728898,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790035495.890066,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.84,0.03,-0.02,0.0,0.49,45.13,,,,,,,,,,,
1790035495.8903813,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035495.8955154,ATTITUDE,,,,,,,,,,,,,,,0.0028832051903009415,0.0038793038111180067,0.7878327369689941,,
1790035495.8960485,RAW_IMU,,,,,,,,,0,0,-1001,1,1,4,,,,,
1790035495.9133642,ATTITUDE,,,,,,,,,,,,,,,0.0027991640381515026,0.0038149268366396427,0.7878338694572449,,
1790035495.9138925,RAW_IMU,,,,,,,,,0,0,-1001,0,0,4,,,,,
1790035495.9308522,ATTITUDE,,,,,,,,,,,,,,,0.0027164805214852095,0.0037522600032389164,0.7878363728523254,,
1790035495.931462,RAW_IMU,,,,,,,,,0,0,-1001,0,1,4,,,,,
1790035495.9542716,ATTITUDE,,,,,,,,,,,,,,,0.002637570258229971,0.0036939894780516624,0.7878392338752747,,
1790035495.9550073,RAW_IMU,,,,,,,,,0,0,-1001,0,1,4,,,,,
1790035495.9741778,ATTITUDE,,,,,,,,,,,,,,,0.002561884932219982,0.003637754125520587,0.787837564945221,,
1790035495.9748323,RAW_IMU,,,,,,,,,0,0,-1001,0,1,4,,,,,
1790035495.9891782,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.79,-0.019,-0.02,0.0,0.49,45.13,,,,,,,,,,,
1790035495.9895039,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035495.9947376,ATTITUDE,,,,,,,,,,,,,,,0.0024891719222068787,0.00358409876935184,0.7878386974334717,,
1790035495.9952044,RAW_IMU,,,,,,,,,0,0,-1001,0,1,4,,,,,
1790035496.012458,ATTITUDE,,,,,,,,,,,,,,,0.0024203499779105186,0.0035329062957316637,0.7878395915031433,,
1790035496.0127602,RAW_IMU,,,,,,,,,0,0,-1001,0,1,4,,,,,
1790035496.0354898,ATTITUDE,,,,,,,,,,,,,,,0.0023536148946732283,0.003484116867184639,0.7878430485725403,,
1790035496.0359366,RAW_IMU,,,,,,,,,0,0,-1001,0,1,4,,,,,
1790035496.05337,ATTITUDE,,,,,,,,,,,,,,,0.002291157143190503,0.003438123967498541,0.7878463268280029,,
1790035496.053732,RAW_IMU,,,,,,,,,0,0,-1001,0,1,4,,,,,
1790035496.0711768,ATTITUDE,,,,,,,,,,,,,,,0.0022298982366919518,0.0033952516969293356,0.7878448367118835,,
1790035496.0716283,RAW_IMU,,,,,,,,,0,0,-1001,0,1,4,,,,,
1790035496.0886047,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.74,-0.069,-0.02,0.0,0.49,45.14,,,,,,,,,,,
1790035496.0890133,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035496.094013,ATTITUDE,,,,,,,,,,,,,,,0.002167387632653117,0.0033490867353975773,0.7878444790840149,,
1790035496.094478,RAW_IMU,,,,,,,,,0,0,-1001,1,1,4,,,,,
1790035496.111867,ATTITUDE,,,,,,,,,,,,,,,0.0021092670504003763,0.0033045755699276924,0.7878466248512268,,
1790035496.1126728,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790035496.1348715,ATTITUDE,,,,,,,,,,,,,,,0.0020542130805552006,0.0032616371754556894,0.7878503203392029,,
1790035496.13552,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790035496.1526897,ATTITUDE,,,,,,,,,,,,,,,0.002001324202865362,0.0032208736520260572,0.7878545522689819,,
1790035496.1535785,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790035496.1755548,ATTITUDE,,,,,,,,,,,,,,,0.0019489420810714364,0.0031821446027606726,0.787851870059967,,
1790035496.1762052,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790035496.1930337,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.69,-0.119,-0.02,0.0,0.49,45.14,,,,,,,,,,,
1790035496.1933236,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035496.1938124,ATTITUDE,,,,,,,,,,,,,,,0.0019002268090844154,0.0031455536372959614,0.7878523468971252,,
1790035496.1945364,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790035496.2107341,ATTITUDE,,,,,,,,,,,,,,,0.0018530228408053517,0.0031121266074478626,0.7878528833389282,,
1790035496.211232,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790035496.2339013,ATTITUDE,,,,,,,,,,,,,,,0.0018085871124640107,0.003079559886828065,0.787855863571167,,
1790035496.234333,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790035496.2518775,ATTITUDE,,,,,,,,,,,,,,,0.0017670568777248263,0.003049322869628668,0.7878588438034058,,
1790035496.2523375,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790035496.2748199,ATTITUDE,,,,,,,,,,,,,,,0.0017266771756112576,0.003021319629624486,0.787857174873352,,
1790035496.2751493,RAW_IMU,,,,,,,,,0,0,-1001,2,2,4,,,,,
1790035496.2923853,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.64,-0.169,-0.02,0.0,0.48,45.14,,,,,,,,,,,
1790035496.2928255,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035496.2940965,ATTITUDE,,,,,,,,,,,,,,,0.001727071707136929,0.0029961131513118744,0.7878565192222595,,
1790035496.294576,RAW_IMU,,,,,,,,,0,0,-1062,3,2,4,,,,,
1790035496.3155231,ATTITUDE,,,,,,,,,,,,,,,0.0018496769480407238,0.0029954949859529734,0.7878572940826416,,
1790035496.3160117,RAW_IMU,,,,,,,,,4,-2,-1484,10,4,4,,,,,
1790035496.3335419,ATTITUDE,,,,,,,,,,,,,,,0.0019513785373419523,0.0029939129017293453,0.7878594398498535,,
1790035496.334535,RAW_IMU,,,,,,,,,4,-2,-1493,9,4,4,,,,,
1790035496.3516455,ATTITUDE,,,,,,,,,,,,,,,0.00203492003493011,0.002994067966938019,0.7878619432449341,,
1790035496.3522506,RAW_IMU,,,,,,,,,3,-2,-1445,8,4,4,,,,,
1790035496.375095,ATTITUDE,,,,,,,,,,,,,,,0.002101622289046645,0.002994716167449951,0.7878599166870117,,
1790035496.3759599,RAW_IMU,,,,,,,,,3,-2,-1402,7,4,4,,,,,
1790035496.3925385,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.61,-0.195,-0.02,0.0,0.05,45.14,,,,,,,,,,,
1790035496.3931036,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035496.3940187,ATTITUDE,,,,,,,,,,,,,,,0.0021568858064711094,0.0029956090729683638,0.7878598570823669,,
1790035496.3945634,RAW_IMU,,,,,,,,,3,-2,-1353,6,4,4,,,,,
1790035496.4157274,ATTITUDE,,,,,,,,,,,,,,,0.002202671952545643,0.002996079856529832,0.7878620028495789,,
1790035496.4164371,RAW_IMU,,,,,,,,,2,-2,-1299,6,4,4,,,,,
1790035496.434302,ATTITUDE,,,,,,,,,,,,,,,0.0022418254520744085,0.0029967257287353277,0.7878648042678833,,
1790035496.4351318,RAW_IMU,,,,,,,,,1,-1,-1244,6,4,4,,,,,
1790035496.452444,ATTITUDE,,,,,,,,,,,,,,,0.002274460159242153,0.002998995129019022,0.7878667712211609,,
1790035496.4529216,RAW_IMU,,,,,,,,,1,-1,-1191,5,4,4,,,,,
1790035496.4766142,ATTITUDE,,,,,,,,,,,,,,,0.0023016356863081455,0.003002633573487401,0.7878652811050415,,
1790035496.477048,RAW_IMU,,,,,,,,,1,0,-1140,5,4,4,,,,,
1790035496.4929156,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.61,-0.19,-0.02,0.0,-0.13,45.14,,,,,,,,,,,
1790035496.4932234,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035496.4939244,ATTITUDE,,,,,,,,,,,,,,,0.0023210609797388315,0.0029997488018125296,0.7878654599189758,,
1790035496.49434,RAW_IMU,,,,,,,,,0,0,-1094,5,4,4,,,,,
1790035496.5106173,ATTITUDE,,,,,,,,,,,,,,,0.002335676457732916,0.002997336909174919,0.7878666520118713,,
1790035496.5110068,RAW_IMU,,,,,,,,,0,0,-1052,4,4,4,,,,,
1790035496.5338306,ATTITUDE,,,,,,,,,,,,,,,0.0023490784224122763,0.002994614653289318,0.7878695726394653,,
1790035496.534355,RAW_IMU,,,,,,,,,0,0,-1016,4,4,4,,,,,
1790035496.551658,ATTITUDE,,,,,,,,,,,,,,,0.002359087811782956,0.002993019064888358,0.7878733277320862,,
1790035496.5520294,RAW_IMU,,,,,,,,,0,0,-986,4,4,4,,,,,
1790035496.5746467,ATTITUDE,,,,,,,,,,,,,,,0.002367759123444557,0.0029928258154541254,0.7878711819648743,,
1790035496.5750244,RAW_IMU,,,,,,,,,0,0,-963,4,4,4,,,,,
1790035496.592315,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.62,-0.18,-0.02,0.0,-0.12,45.14,,,,,,,,,,,
1790035496.5930047,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035496.593398,ATTITUDE,,,,,,,,,,,,,,,0.0023737968876957893,0.0029917173087596893,0.7878700494766235,,
1790035496.5938148,RAW_IMU,,,,,,,,,0,0,-944,4,4,4,,,,,
1790035496.6155007,ATTITUDE,,,,,,,,,,,,,,,0.002380804158747196,0.002991090063005686,0.7878710031509399,,
1790035496.6158473,RAW_IMU,,,,,,,,,0,0,-931,4,4,4,,,,,
1790035496.6331565,ATTITUDE,,,,,,,,,,,,,,,0.002387042623013258,0.0029920353554189205,0.7878745794296265,,
1790035496.6337848,RAW_IMU,,,,,,,,,0,0,-924,4,4,4,,,,,
1790035496.6509376,ATTITUDE,,,,,,,,,,,,,,,0.0023921423126012087,0.002994412323459983,0.7878772020339966,,
1790035496.651769,RAW_IMU,,,,,,,,,0,0,-920,4,4,4,,,,,
1790035496.6739497,ATTITUDE,,,,,,,,,,,,,,,0.0023975539952516556,0.002996666356921196,0.7878745794296265,,
1790035496.674486,RAW_IMU,,,,,,,,,0,0,-920,4,4,4,,,,,
1790035496.6914537,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.63,-0.174,-0.02,0.0,-0.04,45.14,,,,,,,,,,,
1790035496.6919904,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035496.692867,ATTITUDE,,,,,,,,,,,,,,,0.002397956559434533,0.0029942630790174007,0.787874162197113,,
1790035496.6932998,RAW_IMU,,,,,,,,,0,0,-923,4,4,4,,,,,
1790035496.7147717,ATTITUDE,,,,,,,,,,,,,,,0.0023976806551218033,0.0029907396528869867,0.7878759503364563,,
1790035496.7154078,RAW_IMU,,,,,,,,,0,0,-928,4,4,4,,,,,
1790035496.732198,ATTITUDE,,,,,,,,,,,,,,,0.0023990680929273367,0.002989125670865178,0.7878783345222473,,
1790035496.7327118,RAW_IMU,,,,,,,,,0,0,-935,4,4,4,,,,,
1790035496.7554305,ATTITUDE,,,,,,,,,,,,,,,0.0024000718258321285,0.0029865906108170748,0.7878803014755249,,
1790035496.7559435,RAW_IMU,,,,,,,,,0,0,-942,4,4,4,,,,,
1790035496.7729316,ATTITUDE,,,,,,,,,,,,,,,0.002399560995399952,0.0029864832758903503,0.7878795266151428,,
1790035496.7732365,RAW_IMU,,,,,,,,,0,0,-951,4,4,4,,,,,
1790035496.790583,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.63,-0.176,-0.02,0.0,0.0,45.14,,,,,,,,,,,
1790035496.7909877,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035496.7916236,ATTITUDE,,,,,,,,,,,,,,,0.002401003148406744,0.002986578270792961,0.787878692150116,,
1790035496.7921977,RAW_IMU,,,,,,,,,0,0,-960,4,4,4,,,,,
1790035496.8137383,ATTITUDE,,,,,,,,,,,,,,,0.0024025666061788797,0.0029855782631784678,0.7878789901733398,,
1790035496.8140354,RAW_IMU,,,,,,,,,0,0,-969,4,4,4,,,,,
1790035496.831379,ATTITUDE,,,,,,,,,,,,,,,0.002403966151177883,0.0029865556862205267,0.7878808975219727,,
1790035496.831872,RAW_IMU,,,,,,,,,0,0,-977,4,4,4,,,,,
1790035496.8547795,ATTITUDE,,,,,,,,,,,,,,,0.002406109357252717,0.002987172920256853,0.7878833413124084,,
1790035496.855373,RAW_IMU,,,,,,,,,0,0,-985,4,4,4,,,,,
1790035496.8722637,ATTITUDE,,,,,,,,,,,,,,,0.0024072639644145966,0.002989577827975154,0.7878807783126831,,
1790035496.8726335,RAW_IMU,,,,,,,,,0,0,-991,4,4,4,,,,,
1790035496.8897457,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.62,-0.18,-0.02,0.0,0.02,45.14,,,,,,,,,,,
1790035496.8902404,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035496.8951268,ATTITUDE,,,,,,,,,,,,,,,0.0024058842100203037,0.0029880336951464415,0.7878798842430115,,
1790035496.8955579,RAW_IMU,,,,,,,,,0,0,-997,4,4,4,,,,,
1790035496.9130564,ATTITUDE,,,,,,,,,,,,,,,0.0024043924640864134,0.002984382910653949,0.7878797054290771,,
1790035496.9133506,RAW_IMU,,,,,,,,,0,0,-1002,4,4,4,,,,,
1790035496.9305906,ATTITUDE,,,,,,,,,,,,,,,0.0024038266856223345,0.002982240403071046,0.7878824472427368,,
1790035496.9310844,RAW_IMU,,,,,,,,,0,0,-1006,4,4,4,,,,,
1790035496.9538128,ATTITUDE,,,,,,,,,,,,,,,0.002404250204563141,0.002980442950502038,0.7878854274749756,,
1790035496.9545016,RAW_IMU,,,,,,,,,0,0,-1009,4,4,4,,,,,
1790035496.973317,ATTITUDE,,,,,,,,,,,,,,,0.0024026997853070498,0.0029785519000142813,0.7878836989402771,,
1790035496.9738743,RAW_IMU,,,,,,,,,0,0,-1012,4,4,4,,,,,
1790035496.98894,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.62,-0.183,-0.02,0.0,0.01,45.14,,,,,,,,,,,
1790035496.9892466,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035496.9944537,ATTITUDE,,,,,,,,,,,,,,,0.002401789417490363,0.0029775805305689573,0.787883460521698,,
1790035496.9949167,RAW_IMU,,,,,,,,,0,0,-1013,4,4,4,,,,,
1790035497.0121698,ATTITUDE,,,,,,,,,,,,,,,0.0024028525222092867,0.002977319760248065,0.7878856658935547,,
1790035497.012513,RAW_IMU,,,,,,,,,0,0,-1014,4,4,4,,,,,
1790035497.4142115,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.62,-0.184,-0.02,0.0,0.0,45.14,,,,,,,,,,,
1790035497.414824,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035497.415258,RAW_IMU,,,,,,,,,0,0,-1002,4,4,4,,,,,
1790035497.4153285,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.4154315,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
1790035497.415485,ATTITUDE,,,,,,,,,,,,,,,0.0023915704805403948,0.0029743299819529057,0.7878867387771606,,
1790035497.4155543,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
1790035497.4156387,ATTITUDE,,,,,,,,,,,,,,,0.0023896570783108473,0.0029715525452047586,0.7878873348236084,,
1790035497.4157052,RAW_IMU,,,,,,,,,0,0,-999,4,4,4,,,,,
1790035497.4157548,ATTITUDE,,,,,,,,,,,,,,,0.0023896540515124798,0.002969142282381654,0.787889838218689,,
1790035497.4158201,RAW_IMU,,,,,,,,,0,0,-999,4,4,4,,,,,
1790035497.415869,ATTITUDE,,,,,,,,,,,,,,,0.002389558358117938,0.0029679369181394577,0.7878906726837158,,
1790035497.4159324,RAW_IMU,,,,,,,,,0,0,-999,4,4,4,,,,,
1790035497.4160168,ATTITUDE,,,,,,,,,,,,,,,0.002389022847637534,0.0029666200280189514,0.7878884077072144,,
1790035497.416083,RAW_IMU,,,,,,,,,0,0,-998,4,4,4,,,,,
1790035497.4161305,ATTITUDE,,,,,,,,,,,,,,,0.002388115506619215,0.0029666346963495016,0.7878879308700562,,
1790035497.416196,RAW_IMU,,,,,,,,,0,0,-998,4,4,4,,,,,
1790035497.4169104,ATTITUDE,,,,,,,,,,,,,,,0.0023885618429630995,0.0029653289820998907,0.7878888249397278,,
1790035497.4173324,RAW_IMU,,,,,,,,,0,0,-999,4,4,4,,,,,
1790035497.417716,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.62,-0.183,-0.02,0.0,0.0,45.14,,,,,,,,,,,
1790035497.4181182,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035497.4344022,ATTITUDE,,,,,,,,,,,,,,,0.002389616332948208,0.0029661378357559443,0.7878900170326233,,
1790035497.4347138,RAW_IMU,,,,,,,,,0,0,-999,4,4,4,,,,,
1790035497.4577053,ATTITUDE,,,,,,,,,,,,,,,0.0023912028409540653,0.002968947868794203,0.787890613079071,,
1790035497.4584196,RAW_IMU,,,,,,,,,0,0,-999,4,4,4,,,,,
1790035497.4786067,ATTITUDE,,,,,,,,,,,,,,,0.002391952322795987,0.0029712175019085407,0.7878894805908203,,
1790035497.4790442,RAW_IMU,,,,,,,,,0,0,-999,4,4,4,,,,,
1790035497.4928849,ATTITUDE,,,,,,,,,,,,,,,0.0023894193582236767,0.0029683690518140793,0.7878893613815308,,
1790035497.4932468,RAW_IMU,,,,,,,,,0,0,-999,4,4,4,,,,,
1790035497.516026,ATTITUDE,,,,,,,,,,,,,,,0.002388191409409046,0.00296582980081439,0.7878897786140442,,
1790035497.516407,RAW_IMU,,,,,,,,,0,0,-999,4,4,4,,,,,
1790035497.516738,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.62,-0.183,-0.02,0.0,0.0,45.14,,,,,,,,,,,
1790035497.5172021,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035497.5337365,ATTITUDE,,,,,,,,,,,,,,,0.0023880591616034508,0.002963459584861994,0.7878923416137695,,
1790035497.5351386,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
1790035497.557029,ATTITUDE,,,,,,,,,,,,,,,0.0023876260966062546,0.0029619536362588406,0.7878926992416382,,
1790035497.5575995,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
1790035497.5749195,ATTITUDE,,,,,,,,,,,,,,,0.0023875669576227665,0.0029604253359138966,0.7878922820091248,,
1790035497.575229,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
1790035497.5979006,ATTITUDE,,,,,,,,,,,,,,,0.002387532265856862,0.0029608425684273243,0.7878923416137695,,
1790035497.5983925,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
1790035497.615633,ATTITUDE,,,,,,,,,,,,,,,0.0023877371568232775,0.0029613454826176167,0.787894070148468,,
1790035497.6160812,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
1790035497.61673,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.62,-0.182,-0.02,0.0,0.0,45.14,,,,,,,,,,,
1790035497.6170292,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035497.638471,ATTITUDE,,,,,,,,,,,,,,,0.002389077330008149,0.0029624816961586475,0.7878963947296143,,
1790035497.6391876,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.6561868,ATTITUDE,,,,,,,,,,,,,,,0.002390775829553604,0.0029647371266037226,0.7878975868225098,,
1790035497.6566203,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.6739395,ATTITUDE,,,,,,,,,,,,,,,0.002391534624621272,0.002967157633975148,0.787895679473877,,
1790035497.6745148,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.696843,ATTITUDE,,,,,,,,,,,,,,,0.002389394212514162,0.0029645971953868866,0.7878955602645874,,
1790035497.6972613,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.7145433,ATTITUDE,,,,,,,,,,,,,,,0.0023881052620708942,0.0029619459528476,0.7878972291946411,,
1790035497.7150707,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.7155108,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.62,-0.182,-0.02,0.0,0.0,45.14,,,,,,,,,,,
1790035497.7158651,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035497.737675,ATTITUDE,,,,,,,,,,,,,,,0.0023873362224549055,0.0029595422092825174,0.7878984808921814,,
1790035497.7381072,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.7553842,ATTITUDE,,,,,,,,,,,,,,,0.0023877029307186604,0.0029581598937511444,0.787899374961853,,
1790035497.755947,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.7788162,ATTITUDE,,,,,,,,,,,,,,,0.002387819578871131,0.002957055112347007,0.7878977656364441,,
1790035497.7789714,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.7959664,ATTITUDE,,,,,,,,,,,,,,,0.0023870666045695543,0.002957905177026987,0.787896454334259,,
1790035497.7964325,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.8136013,ATTITUDE,,,,,,,,,,,,,,,0.002387839602306485,0.0029586046002805233,0.7878972291946411,,
1790035497.81414,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.8144827,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.62,-0.182,-0.02,0.0,0.0,45.14,,,,,,,,,,,
1790035497.8147926,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035497.83679,ATTITUDE,,,,,,,,,,,,,,,0.0023900375235825777,0.0029599128756672144,0.7878997921943665,,
1790035497.8372512,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.8545535,ATTITUDE,,,,,,,,,,,,,,,0.0023913863115012646,0.002960884477943182,0.7879000902175903,,
1790035497.855156,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.8776612,ATTITUDE,,,,,,,,,,,,,,,0.0023915665224194527,0.0029626626055687666,0.7878981232643127,,
1790035497.8781235,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.8951833,ATTITUDE,,,,,,,,,,,,,,,0.00238936860114336,0.002960086101666093,0.7878971695899963,,
1790035497.8955517,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.9182682,ATTITUDE,,,,,,,,,,,,,,,0.0023880198132246733,0.0029578565154224634,0.7878980040550232,,
1790035497.9185882,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.919072,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.62,-0.181,-0.02,0.0,0.0,45.14,,,,,,,,,,,
1790035497.9194365,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035497.9360147,ATTITUDE,,,,,,,,,,,,,,,0.002385989995673299,0.0029560993425548077,0.7879005074501038,,
1790035497.9365342,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.9535975,ATTITUDE,,,,,,,,,,,,,,,0.002385683124884963,0.0029545819852501154,0.7879011034965515,,
1790035497.9539154,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.9766417,ATTITUDE,,,,,,,,,,,,,,,0.0023848209530115128,0.002954191295430064,0.7878988981246948,,
1790035497.9774246,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035497.9944186,ATTITUDE,,,,,,,,,,,,,,,0.002384979510679841,0.002954366384074092,0.7878983616828918,,
1790035497.994938,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035498.017508,ATTITUDE,,,,,,,,,,,,,,,0.0023847713600844145,0.0029556071385741234,0.7878999710083008,,
1790035498.017876,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035498.0182698,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.62,-0.181,-0.02,0.0,0.0,45.14,,,,,,,,,,,
1790035498.0185325,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035498.0352957,ATTITUDE,,,,,,,,,,,,,,,0.002385697327554226,0.002956863958388567,0.7879024744033813,,
1790035498.035647,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035498.058468,ATTITUDE,,,,,,,,,,,,,,,0.00238718930631876,0.0029582681600004435,0.7879037857055664,,
1790035498.0588741,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035498.0760043,ATTITUDE,,,,,,,,,,,,,,,0.002388203516602516,0.002959971083328128,0.7879018187522888,,
1790035498.076665,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
1790035498.0934289,ATTITUDE,,,,,,,,,,,,,,,0.002386202570050955,0.002957132877781987,0.7879019379615784,,
1790035498.093926,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035498.1167095,ATTITUDE,,,,,,,,,,,,,,,0.002384600229561329,0.002954483265057206,0.7879025936126709,,
1790035498.117081,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
