t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790035361.8942237,0.0,0.0,0.0,0.0,0,-0.0208909924379236,-1.7523261078260053,1.7524506331801983,,0.0,0.03244188603182631,0,0
1790035362.3665447,0.0,0.0,0.0,0.0,0,-0.0226047351930263,-1.9064138334554015,1.9065478432085743,,0.0,0.15409725534178328,0,0
1790035362.3691003,0.0,0.0,0.0,0.0,0,-0.0226087521957535,-1.9067765370574088,1.9069105689435184,,0.0,0.0003627258458119274,0,0
1790035362.4665968,0.0,0.0,0.0,0.0,0,-0.0229555769117866,-1.9382182436989284,1.9383541778319853,,0.0,0.03144361944679759,0,0
1790035362.5659986,0.0,0.0,0.0,0.0,0,-0.0233077292599121,-1.9700603916929065,1.9701982634142334,,0.0,0.031844095216330054,0,0
1790035362.6651845,0.0,0.0,0.0,0.0,0,-0.0236606788166079,-2.0015390391435077,2.001678883571883,,0.0,0.031480626085083126,0,0
1790035362.7695336,0.0,0.0,0.0,0.0,0,-0.0240389661198848,-2.0346096461721066,2.0347516517228086,,0.0,0.033072770529906224,0,0
1790035362.869014,0.0,0.0,0.0,0.0,0,-0.0244136355267877,-2.066112366955996,2.0662566003495653,,0.0,0.031504948721624335,0,0
1790035362.9679053,0.0,0.0,0.0,0.0,0,-0.0248087464255841,-2.097610709276417,2.0977574124694023,,0.0,0.031500820331489265,0,0
1790035363.0674365,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0252159446799016,-2.129712065681108,2.140992562947944,,0.0,0.043235273322701065,0,0
1790035363.1665804,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.025612538715532,-2.162192221108885,2.173475136578598,,0.0,0.032482576613342196,0,0
1790035363.2652805,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0259934970792606,-2.195121566656719,2.206406684942678,,0.0,0.03293154912061619,0,0
1790035363.365014,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0263661432287662,-2.228926060193911,2.2402132227954596,,0.0,0.033806547419971675,0,0
1790035363.4690094,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.02674946893908,-2.2650764728993327,2.27636564355962,,0.0,0.03615244497087976,0,0
1790035363.568962,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0271100137343153,-2.300273316753587,2.3226955328006373,,0.0,0.04633024689633194,0,0
1790035363.667927,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0274652990365356,-2.335962814900636,2.358386747474656,,0.0,0.035691266517653725,0,0
1790035363.7669384,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0278216048577378,-2.372445033497077,2.394870642491397,,0.0,0.03648395849625856,0,0
1790035363.8662543,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0281754330626111,-2.409535323823801,2.431962541610495,,0.0,0.037091977986071924,0,0
1790035363.9667966,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0285197663008759,-2.447760856327333,2.4701894998810427,,0.0,0.03822708333835533,0,0
1790035364.0647843,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0288492820281761,-2.485648471952759,2.5080783969779246,,0.0,0.03788904852849361,0,0
1790035364.1693704,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0292025414214755,-2.526643912348226,2.5490751913882335,,0.0,0.040996962392563084,0,0
1790035364.2686715,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0295459095604358,-2.566077371958454,2.5885099991724503,,0.0,0.03943495452654111,0,0
1790035364.3674347,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0299031412847032,-2.605903411154629,2.628337523249986,,0.0,0.03982764131303888,0,0
1790035364.4670072,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0302818568868209,-2.6463137222902224,2.668749528885624,,0.0,0.04041208571186034,0,0
1790035364.5668733,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.030683828939812,-2.6874173806043573,2.70985510293,,0.0,0.041105623804250126,0,0
1790035364.6659062,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0310983526772282,-2.728591552903611,2.751031329803348,,0.0,0.04117625886912895,0,0
1790035364.7650678,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0315331229861204,-2.770229835360827,2.7926718667629005,,0.0,0.04164055224427708,0,0
1790035364.869877,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0320191362545675,-2.814705945434865,2.8371506293067132,,0.0,0.04447876545291109,0,0
1790035364.9693358,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.032495028454228,-2.857196705123029,2.879644053726959,,0.0,0.04249342457678585,0,0
1790035365.0683415,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0329780054632654,-2.90009900460774,2.9225490716910043,,0.0,0.042905017980034627,0,0
1790035365.1675138,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0334507291708761,-2.9434361337441524,2.9658887759698236,,0.0,0.043339707307385254,0,0
1790035365.2668593,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0339004391672308,-2.9873750067560807,3.009829926684969,,0.0,0.04394117432021117,0,0
1790035365.3668993,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.034316561899697,-3.0317028614657646,3.054159657599713,,0.0,0.04432980781924643,0,0
1790035365.4660654,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0346883872844442,-3.0762281200975314,3.0986862860298636,,0.0,0.04452681114050801,0,0
1790035365.5651958,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0350176787649954,-3.12097422502365,3.143433278079729,,0.0,0.044747316555726134,0,0
1790035365.669778,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0353309286941646,-3.168464050870037,3.190923654013684,,0.0,0.047490858956627496,0,0
1790035365.769533,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0356088346435723,-3.2141306015384155,3.236590490398181,,0.0,0.04566739626543549,0,0
1790035365.8679316,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0358726017553869,-3.259778644609566,3.282238681313146,,0.0,0.045648805124722504,0,0
1790035365.9679227,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0361320197626891,-3.306067371669366,3.32852748808798,,0.0,0.04628945398812969,0,0
1790035366.067421,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0363900823859355,-3.3527933924955677,3.375253566349067,,0.0,0.04672673344637041,0,0
1790035366.167677,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0366498243002558,-3.399994718130225,3.4224549580391153,0.1876524050572912,0.0,0.04720204028991766,0,0
1790035366.26749,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0369130543475994,-3.44758667485899,3.470047013473605,0.18924604604254378,0.0,0.047592684682947306,0,0
1790035366.367154,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0371795175041336,-3.495100623788638,3.5175611166641603,0.19070887775090253,0.0,0.047514696100290896,0,0
1790035366.4656932,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0374572467166762,-3.5427844575124774,3.565245229427992,0.1921254627662483,0.0,0.04768464251851184,0,0
1790035366.5702825,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0377687529012882,-3.593880600726606,3.6163418323246255,0.18981552701518312,0.0,0.051097092749605756,0,0
1790035366.6695356,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0380741457358857,-3.642664616301639,3.6651263824416067,0.19099040027702574,0.0,0.04878497146056829,0,0
1790035366.7684543,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0383813739832683,-3.6915981452484,3.7140604679831584,0.19201918736800502,0.0,0.0489344934006625,0,0
1790035366.8674943,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0386938809567874,-3.7411026444794646,3.7635655585108325,0.19303963514946526,0.0,0.049505485602375256,0,0
1790035366.9671545,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0390137945464557,-3.79112705264552,3.8135906167958757,0.1939443435772919,0.0,0.05002543110327935,0,0
1790035367.0664332,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0393385036862169,-3.841686733295612,3.864150978301187,0.19469935593946847,0.0,0.0505607233281402,0,0
1790035367.1652205,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0396619386501638,-3.892339583749121,3.9148045012648116,0.1956216562283395,0.0,0.0506538830618289,0,0
1790035367.2699668,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0400084647142004,-3.946503935817935,3.9689695893785983,0.19641445322300016,0.0,0.054165460538497356,0,0
1790035367.3693056,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0403319030652043,-3.998204519955857,4.020670811953249,0.19707448641700376,0.0,0.05170159584161054,0,0
1790035367.4682224,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0406404535476608,-4.050331845759192,4.0727986158213305,0.19782800088486435,0.0,0.05212823897665551,0,0
1790035367.567858,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0409284832333196,-4.103061236520736,4.125528262348378,0.19851098731428957,0.0,0.05273017742415965,0,0
1790035367.6666744,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0411991330892677,-4.156051023291859,4.178518134219125,0.19922802657259625,0.0,0.05299047795022816,0,0
1790035367.767974,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0414526815133968,-4.210405210722705,4.232872188917502,0.19984176839657242,0.0,0.05435477879700103,0,0
1790035367.866767,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0416734557394921,-4.264338217103138,4.2756733093862564,0.19779137077623427,0.0,0.04280157564039929,0,0
1790035367.9678338,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0418723589987106,-4.319674130035502,4.3310085459020815,0.19844111860182362,0.0,0.05533627040707367,0,0
1790035368.0659022,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0420506375467186,-4.373685806470332,4.385019435106491,0.19905719902114044,0.0,0.054011970659673635,0,0
1790035368.167336,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.04222809959349,-4.429451043288297,4.44078382392854,0.19956382362203062,0.0,0.05576551918651613,0,0
1790035368.2647867,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0424060040367623,-4.484626048528131,4.495958039633095,0.2003158886551728,0.0,0.05517529205366026,0,0
1790035368.3647654,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0425963424372888,-4.540807540039906,4.552138839990617,0.20099189848160487,0.0,0.05618181393648969,0,0
1790035368.4705758,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0428130599353648,-4.600225707916445,4.611556446837257,0.2014983177171351,0.0,0.059418563095033475,0,0
1790035368.5688453,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0430358970988051,-4.656794087167613,4.668124466799178,0.2022711609517625,0.0,0.05656881815545961,0,0
1790035368.6678743,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0432689950751772,-4.7137717168937,4.725101833146612,0.20307242143940502,0.0,0.05697810653110258,0,0
1790035368.766994,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0435054629786781,-4.771059663131722,4.782389551460082,0.203752831633283,0.0,0.0572884342711499,0,0
1790035368.866222,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0437460560901094,-4.828789711629126,4.840119408209385,0.20422343419451605,0.0,0.057730549837654,0,0
1790035368.965421,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0439922804393978,-4.886737929318415,4.898067492265287,0.20494746688037963,0.0,0.05794874079559842,0,0
1790035369.0704706,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0442652512724314,-4.948607147730931,4.959936674943472,0.20560166146092035,0.0,0.06186982059171674,0,0
1790035369.1695373,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0445486809995593,-5.007324832623521,5.018654556676644,0.20635714943333106,0.0,0.0587183689449541,0,0
1790035369.2684646,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0448589099714385,-5.066462123772714,5.077792276261761,0.20703659237970234,0.0,0.059138104860398284,0,0
1790035369.3680327,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0451821765485215,-5.126155682291198,5.137486365228447,0.20778198338706821,0.0,0.05969443382660934,0,0
1790035369.4671028,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0455003150415791,-5.18591507038775,5.197246244274506,0.2083685246669385,0.0,0.05976023492068267,0,0
1790035369.5660892,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0458011867078195,-5.245884569028614,5.2572160835176485,0.20890703268442934,0.0,0.05997025338445775,0,0
1790035369.6656103,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0460819769325837,-5.3067096686589945,5.318041326888586,0.2095353000149946,0.0,0.060825747740542134,0,0
1790035369.7700696,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0463533540864589,-5.370869181133918,5.382200789644341,0.21014416958399357,0.0,0.06416008639784988,0,0
1790035369.8691354,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0465887589414324,-5.431976032273014,5.443307409678435,0.2106538828082058,0.0,0.06110730456812306,0,0
1790035369.969491,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0468065031729642,-5.494032820935724,5.505363797891195,0.21118175547423063,0.0,0.06205717067091081,0,0
1790035370.066741,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0470110621470145,-5.55477635700888,5.566106886435851,0.21168025179436928,0.0,0.06074388050696694,0,0
1790035370.1662197,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0472277956083875,-5.61727649319445,5.628606632507016,0.2121326307996928,0.0,0.06250051197076807,0,0
1790035370.265028,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0474591541470468,-5.679725518846686,5.691055408586723,0.2126756159344803,0.0,0.06244945421448472,0,0
1790035370.369624,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0477096877830018,-5.746348755232969,5.7576784256830695,0.21304606412233085,0.0,0.06662370744476226,0,0
1790035370.4690974,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0479349896849747,-5.809815843797511,5.821145209986865,0.21335165290373548,0.0,0.06346748846304316,0,0
1790035370.567911,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0481386480845109,-5.873589698349905,5.884918588110742,0.21380463359214552,0.0,0.06377417973767718,0,0
1790035370.6676643,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0483183575639824,-5.938018622732832,5.949346837071839,0.21405031982900652,0.0,0.06442917501130943,0,0
1790035370.766706,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0484764523802406,-6.0028247340806296,6.01415210631391,0.21461117833716048,0.0,0.06480630418403803,0,0
1790035370.8662417,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0486191208419651,-6.068345951810758,6.079672357736795,0.2186211143748119,0.0,0.06552137305588826,0,0
1790035370.9702563,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0487512310982683,-6.1371573640489,6.1484826403336115,0.2188733305765606,0.0,0.06881153905652221,0,0
1790035371.0696874,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0488618054816741,-6.203190208323823,6.214514299338902,0.21918455581850854,0.0,0.06603293685525867,0,0
1790035371.1689675,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0489569020705557,-6.269570522997531,6.280893324388358,0.21973095254554625,0.0,0.06638038279146725,0,0
1790035371.2680812,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0490356442775092,-6.336412037491269,6.34773343752797,0.21982218375910945,0.0,0.0668415608745912,0,0
1790035371.368539,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0490981472840736,-6.404441592707366,6.415761462447844,0.22018844314519043,0.0,0.06802958392880151,0,0
1790035371.468397,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0491417079968578,-6.472813598445896,6.484131817174945,0.22092381585649784,0.0,0.06837201961508263,0,0
1790035371.5677063,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0491634835777777,-6.540857277744194,6.552173725957832,0.22111385798724037,0.0,0.06804368278264736,0,0
1790035371.6671324,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0491665497049712,-6.609498506510147,6.620813065220292,0.22145351508151673,0.0,0.0686412288344335,0,0
1790035371.7664769,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0491616444297048,-6.6784315025478,6.68974414406564,0.22180803315681408,0.0,0.06893299621218238,0,0
1790035371.8655226,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.049162507945575,-6.747616584281626,6.758927383008553,0.22204325651337203,0.0,0.06918508173921485,0,0
1790035371.9701562,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0491832094806547,-6.82125455263258,6.83256357333457,0.2225025454353603,0.0,0.07363797126082278,0,0
1790035372.0698943,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0492259827806758,-6.891587129087633,6.9028946510380145,0.2229633988837133,0.0,0.0703325894615084,0,0
1790035372.1693685,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0492886952050336,-6.962331977678399,6.97363816198087,0.2233662264178468,0.0,0.07074487638676441,0,0
1790035372.2695222,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0493622292221542,-7.034475863850622,7.04578077941081,0.22391956573613642,0.0,0.07214392364767977,0,0
1790035372.3688586,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0494381646228223,-7.106051469895259,7.117355173578475,0.2243948048222515,0.0,0.07157564632500452,0,0
1790035372.47429,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0495200549836925,-7.182328095423999,7.193630541721956,0.22483603120148143,0.0,0.07627666948735347,0,0
1790035372.5700336,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0495920123177147,-7.251943738917824,7.263245042495969,0.22514269029945516,0.0,0.06961568068271076,0,0
1790035372.6691334,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0496619896486459,-7.325116082849743,7.336416171172102,0.22576187233377365,0.0,0.07317237739282414,0,0
1790035372.768581,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0497250788705603,-7.3985952554212,7.409894100012934,0.22641724191150803,0.0,0.07347919965565726,0,0
1790035372.8675976,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0497819919054294,-7.472158984939707,7.48345656779718,0.22699727782446588,0.0,0.07356375153406461,0,0
1790035372.9666843,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0498334546065765,-7.546227226403215,7.557523525607493,0.22776170233752369,0.0,0.07406825934167875,0,0
1790035373.065915,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0498789929933461,-7.620672836925404,7.631967830957657,0.2282864486635781,0.0,0.0744456244501055,0,0
1790035373.166386,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0499182595127671,-7.696230913829172,7.707524564210918,0.2286428946427954,0.0,0.07555808710690894,0,0
1790035373.2662566,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0499518454035012,-7.772264200374733,7.7835564871451375,0.2292839528794639,0.0,0.0760332939634431,0,0
1790035373.3671253,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0499830513997215,-7.8493365683312275,7.860627481871956,0.2299759046826813,0.0,0.07707237427402594,0,0
1790035373.471572,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0500127193395057,-7.928967910201463,7.9402574168336635,0.23050405882074843,0.0,0.0796313473968696,0,0
1790035373.570251,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0500365998669529,-8.005773333449936,8.017061480132714,0.23126920494986847,0.0,0.07680542696096845,0,0
1790035373.669984,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.050056119476946,-8.083370987295591,8.094657757789099,0.23199746654138836,0.0,0.07759765630072463,0,0
1790035373.76803,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0500707235084859,-8.160251426267273,8.171536830096736,0.2325986209532287,0.0,0.07688044035875541,0,0
1790035373.8672705,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0500800505659587,-8.238119848855654,8.249403861274429,0.2329629207344494,0.0,0.07786842314697692,0,0
1790035373.967802,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0500832659547116,-8.317878675847448,8.329161251944903,0.23373267951653393,0.0,0.07975882705660657,0,0
1790035374.0658038,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0500808322994964,-8.395943008154923,8.407224171591636,0.23453342626346035,0.0,0.07806433234540983,0,0
1790035374.170402,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0500719260742814,-8.479906481507356,8.491186117439442,0.235127194852081,0.0,0.08396347382478678,0,0
1790035374.2693856,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0500565608449844,-8.559730652067365,8.57100882326918,0.23588596159314823,0.0,0.07982417203882354,0,0
1790035374.3690057,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0500362335368022,-8.640557788569627,8.651834476622339,0.23658347577119676,0.0,0.0808271390583301,0,0
1790035374.4723494,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0500133620982463,-8.724927970925995,8.736203130677353,0.23704045007643182,0.0,0.08437018545641287,0,0
1790035374.5661812,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0499933066433306,-8.80208828318301,8.81336207578972,0.23778506274055522,0.0,0.07716031486341585,0,0
1790035374.6709774,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0499720143784146,-8.888663137948145,8.899935431670443,0.23852229721415452,0.0,0.08657485738344926,0,0
1790035374.7713554,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.049951303115688,-8.972021884084011,8.983292760783371,0.23925276723217914,0.0,0.08335874870882022,0,0
1790035374.8703363,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.0499299868467559,-9.054910522326589,9.066180011903421,0.2400927938737265,0.0,0.08288864098350393,0,0
1790035374.9701488,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0499074165448978,-9.138180136552313,9.160580086402671,0.24373154490754045,0.0,0.09440161705395896,0,0
1790035375.0687418,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0498851185336833,-9.222077891884544,9.244476487572937,0.24452953900069585,0.0,0.08389775829536912,0,0
1790035375.1681926,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0498634311307646,-9.306754604194468,9.329151862268457,0.24533408848671545,0.0,0.084676715087214,0,0
1790035375.2664738,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0498404772766476,-9.39126462930012,9.413660569504023,0.24606336857469768,0.0,0.08451002822291057,0,0
1790035375.367057,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0498161777219918,-9.47712168324474,9.499516303502693,0.2466579369570684,0.0,0.0858570573832913,0,0
1790035375.4709363,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0497900354613074,-9.567528881579364,9.589922134670386,0.2477810480761483,0.0,0.0904072021142888,0,0
1790035375.5701368,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0497631553543953,-9.654078897522458,9.676470856246704,0.24859995496479104,0.0,0.08655002011721374,0,0
1790035375.669233,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0497329989815795,-9.740880761709056,9.763271429132255,0.24933775854722617,0.0,0.08680186942500319,0,0
1790035375.768448,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0496995641626933,-9.82817635289658,9.85056572904288,0.2501050013938113,0.0,0.08729559759040875,0,0
1790035375.8673544,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0496625654804589,-9.915896568520848,9.938284653075824,0.2509131430021547,0.0,0.08772022342693002,0,0
1790035375.969283,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0496203483846234,-10.006383094999144,10.028769851001778,0.25146657495804314,0.0,0.09048653632663,0,0
1790035376.0662253,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0495745443798072,-10.09317202503507,10.115557503236749,0.2522924679103926,0.0,0.08678894212275952,0,0
1790035376.170929,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0495192449479487,-10.187235814533352,10.20961990515506,0.2532496524186977,0.0,0.09406380575335174,0,0
1790035376.2705617,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0494630468659126,-10.277385466346654,10.29976823582386,0.25404018666514105,0.0,0.09014966932986529,0,0
1790035376.3659315,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.049408643902653,-10.36405487089039,10.386436390354493,0.2549931219484526,0.0,0.0866694216182857,0,0
1790035376.4711466,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0493507242402284,-10.460315825436233,10.482695992896938,0.25620677587403073,0.0,0.0962609719708046,0,0
1790035376.5702546,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0493001716285902,-10.55108360067178,10.573462535060578,0.2567664834334815,0.0,0.09076778931304445,0,0
1790035376.669881,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0492531523791545,-10.642837561022152,10.665215289370131,0.25734890198555616,0.0,0.0917539723978614,0,0
1790035376.7692614,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0492088799045119,-10.734848059074746,10.757224612042508,0.2580188113185816,0.0,0.09201050870383543,0,0
1790035376.8682296,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0491687110927329,-10.826922957209913,10.849298372850052,0.25884522197935167,0.0,0.09207490689723621,0,0
1790035377.3637848,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0491116539487223,-11.299438881388172,11.321809399427627,0.26374357449842634,0.0,0.472515927623135,0,0
1790035377.3686006,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0491115939995623,-11.300324435543656,11.32269494499221,0.2626671778860712,0.0,0.0008855541575135961,0,0
1790035377.4693086,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0491089139280816,-11.398456510696732,11.420826093446658,0.26373175381872205,0.0,0.09813207518967385,0,0
1790035377.5678525,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0491095947848555,-11.49351540118792,11.51588411529479,0.2640386841663551,0.0,0.09505889049362652,0,0
1790035377.667055,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0491113490683952,-11.589424057367903,11.611791913994189,0.2645412898116821,0.0,0.09590865619602687,0,0
1790035377.7661424,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0491126853731618,-11.685526216713662,11.707893226452477,0.2647591238105369,0.0,0.09610215935504875,0,0
1790035377.8710957,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0491110201748606,-11.787771782041895,11.810137893050829,0.2649192165784411,0.0,0.10224556534179385,0,0
1790035377.9701092,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0491049865698532,-11.884516353783344,11.906881610241486,0.2616003742587598,0.0,0.09674457192959506,0,0
1790035378.0692675,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0490941280998651,-11.982199987790096,12.00456437588717,0.2623769065348759,0.0,0.09768363461026422,0,0
1790035378.1686387,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0490790812393997,-12.079868693843716,12.102232210743963,0.2623963661487865,0.0,0.09766870721268082,0,0
1790035378.2673554,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.0490602373792623,-12.178019018151078,12.200381658658287,0.26246126659710434,0.0,0.09815032611627617,0,0
