t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790036898.7971358,27.825523831735385,-1.4137639999108842,49.11889132123862,-15.938652173186542,27.825523831735385,-1.4137639999108842,0,0
1790036898.8923278,27.62579739793372,-1.6364040001397484,48.972512250491896,-16.19701530295459,27.62579739793372,-1.6364040001397484,0,0
1790036898.9934106,27.4260709615518,-1.847912000238523,48.81354911634567,-16.470616976639796,27.4260709615518,-1.847912000238523,0,0
1790036899.095153,27.21726605395555,-2.070552000467387,48.65121180356845,-16.746042711683018,27.21726605395555,-2.070552000467387,0,0
1790036899.2009764,27.00846114377905,-2.2931919999052752,48.48272385803542,-17.0294768935924,27.00846114377905,-2.2931919999052752,0,0
1790036899.2961335,26.799656233602555,-2.50470000000405,48.32926517818024,-17.28656370656716,26.799656233602555,-2.50470000000405,0,0
1790036899.3957703,26.59085132342605,-2.727340000232914,48.17077493948808,-17.551587990009022,26.59085132342605,-2.727340000232914,0,0
1790036899.4970465,26.382046413249554,-2.949980000461778,48.00774434358201,-17.823932909139195,26.382046413249554,-2.949980000461778,0,0
1790036899.5985827,26.17324150307305,-3.161488000560553,47.84402904905771,-18.09733093970907,26.17324150307305,-3.161488000560553,0,0
1790036899.7035007,25.96443659547681,-3.384127999998441,47.67655157269063,-18.376887146926443,25.96443659547681,-3.384127999998441,0,0
1790036899.797488,25.76471015909489,-3.5956360000972154,47.52581976245831,-18.62827315452552,25.76471015909489,-3.5956360000972154,0,0
1790036899.8974476,25.55590524891839,-3.80714400019599,47.36549789044415,-18.895240065547885,25.55590524891839,-3.80714400019599,0,0
1790036899.9957826,25.347100338741893,-4.029784000424854,47.20789697352117,-19.157062666731346,25.347100338741893,-4.029784000424854,0,0
1790036900.096012,25.13829543114565,-4.241292000523629,47.04758011272417,-19.422607115132543,25.13829543114565,-4.241292000523629,0,0
1790036900.20286,24.92949052096915,-4.452799999831427,46.8753432627062,-19.70678870534747,24.92949052096915,-4.452799999831427,0,0
1790036900.2983084,24.720685610792653,-4.675440000060291,46.72219849754297,-19.9583372250936,24.720685610792653,-4.675440000060291,0,0
1790036900.3939672,24.50280222682158,-4.886948000159066,46.56729569166204,-20.2115197051334,24.50280222682158,-4.886948000159066,0,0
1790036900.4967806,24.29399731664508,-5.0984560002578405,46.40116725078044,-20.481446686743347,24.29399731664508,-5.0984560002578405,0,0
1790036900.5975835,24.08519240646858,-5.309964000356615,46.23608169848619,-20.74805289866796,24.08519240646858,-5.309964000356615,0,0
1790036900.7043672,23.87638749887234,-5.52147200045539,46.06152833220356,-21.028002846394585,23.87638749887234,-5.52147200045539,0,0
1790036900.7973864,23.658504114901262,-5.732980000554164,45.908012506448735,-21.27251318728969,23.658504114901262,-5.732980000554164,0,0
1790036900.893957,23.44969920472477,-5.944487999861963,45.748845891506654,-21.52428572736532,23.44969920472477,-5.944487999861963,0,0
1790036900.995505,23.23181582075369,-6.155995999960737,45.58085581895036,-21.78808954779804,23.23181582075369,-6.155995999960737,0,0
1790036901.097635,23.023010910577195,-6.367504000059512,45.40908853122851,-22.055993815132958,23.023010910577195,-6.367504000059512,0,0
1790036901.2043307,22.80512752660612,-6.579012000158286,45.22995309436119,-22.333606533509048,22.80512752660612,-6.579012000158286,0,0
1790036901.298523,22.59632261642962,-6.790520000257061,45.07088734847033,-22.57889256086669,22.59632261642962,-6.790520000257061,0,0
1790036901.393965,22.378439232458547,-7.002028000355836,44.9092954178331,-22.827023438149546,22.378439232458547,-7.002028000355836,0,0
1790036901.4940045,22.16055584848748,-7.21353600045461,44.739506178383394,-23.08670113292138,22.16055584848748,-7.21353600045461,0,0
1790036901.593901,21.9426724645164,-7.413912000423295,44.57028347403254,-23.344189809358078,21.9426724645164,-7.413912000423295,0,0
1790036901.703874,21.733867554339906,-7.62542000052207,44.38122819230986,-23.627344345977285,21.733867554339906,-7.62542000052207,0,0
1790036901.7967644,21.515984170368828,-7.825796000490754,44.22045102896769,-23.860133835056445,21.515984170368828,-7.825796000490754,0,0
1790036901.8973854,21.29810078639776,-8.01504000032935,44.043960993814814,-24.100424995854908,21.29810078639776,-8.01504000032935,0,0
1790036901.9986706,21.071138928632102,-8.193152000037855,43.862930685223006,-24.322880627998167,21.071138928632102,-8.193152000037855,0,0
1790036902.0945003,20.844177070866458,-8.349000000277158,43.68554191816721,-24.512411987963382,20.844177070866458,-8.349000000277158,0,0
1790036902.2076209,20.60813673672597,-8.471452000126192,43.46305207089056,-24.705666083786934,20.60813673672597,-8.471452000126192,0,0
1790036902.2954242,20.353939457576608,-8.571640000506022,43.28157936651915,-24.83103540000444,20.353939457576608,-8.571640000506022,0,0
1790036902.3965704,20.090663702052407,-8.660695999964787,43.0573270265925,-24.95326099090344,20.090663702052407,-8.660695999964787,0,0
1790036902.4964807,19.81830947015337,-8.716355999824259,42.82692447474944,-25.051096816621207,19.81830947015337,-8.716355999824259,0,0
1790036902.596062,19.536876767040017,-8.760884000344618,42.58885310767484,-25.13344783457521,19.536876767040017,-8.760884000344618,0,0
1790036902.7036111,19.24636558755184,-8.79427999994391,42.32115823365759,-25.210485093693368,19.24636558755184,-8.79427999994391,0,0
1790036902.7972012,18.95585440806365,-8.81654400020409,42.0841165171442,-25.269999244751872,18.95585440806365,-8.81654400020409,0,0
1790036902.8942232,18.65626475736115,-8.838808000464269,41.83924423653173,-25.325954765101844,18.65626475736115,-8.838808000464269,0,0
1790036902.9973483,18.35667510407839,-8.849939999803382,41.573718146674125,-25.382527028650006,18.35667510407839,-8.849939999803382,0,0
1790036903.0946631,18.04800697700106,-8.861071999933472,41.32079956746949,-25.43412225744948,18.04800697700106,-8.861071999933472,0,0
1790036903.203608,17.7484173237183,-8.872204000063562,41.04483107915129,-25.488837109633707,17.7484173237183,-8.872204000063562,0,0
1790036903.2951295,17.44882767043554,-8.872204000063562,40.806149438384864,-25.535387423551747,17.44882767043554,-8.872204000063562,0,0
1790036903.398213,17.14015954335821,-8.883336000193651,40.54093044417895,-25.586629265198567,17.14015954335821,-8.883336000193651,0,0
1790036903.4983177,16.84056989007545,-8.89446800032374,40.28200735214296,-25.636388158969467,16.84056989007545,-8.89446800032374,0,0
1790036903.5979755,16.531901762998118,-8.89446800032374,40.026884508301976,-25.685246059727785,16.531901762998118,-8.89446800032374,0,0
1790036903.7068348,16.23231210971536,-8.90560000045383,39.75008616193308,-25.738059835419723,16.23231210971536,-8.90560000045383,0,0
1790036903.7983356,15.932722456432602,-8.90560000045383,39.51969961673732,-25.781864707661292,15.932722456432602,-8.90560000045383,0,0
1790036903.898753,15.633132803149843,-8.90560000045383,39.25985872735645,-25.831048844065105,15.633132803149843,-8.90560000045383,0,0
1790036903.9969013,15.32446467607251,-8.916731999792944,39.00984168934029,-25.878063452440408,15.32446467607251,-8.916731999792944,0,0
1790036904.0992494,15.024875022789754,-8.916731999792944,38.75006693646318,-25.92653483964471,15.024875022789754,-8.916731999792944,0,0
1790036904.206577,14.725285369506995,-8.916731999792944,38.47741671023635,-25.97688890737048,14.725285369506995,-8.916731999792944,0,0
1790036904.294999,14.425695716224237,-8.927863999923034,38.2532882961439,-26.0178236610944,14.425695716224237,-8.927863999923034,0,0
1790036904.3971508,14.126106062941478,-8.927863999923034,37.99264014808159,-26.064805914496887,14.126106062941478,-8.927863999923034,0,0
1790036904.4979448,13.82651640965872,-8.927863999923034,37.73771453998415,-26.110020220574608,13.82651640965872,-8.927863999923034,0,0
1790036904.5974271,13.52692675895622,-8.927863999923034,37.4874561946996,-26.153668565057256,13.52692675895622,-8.927863999923034,0,0
1790036904.7051773,13.22733710567346,-8.927863999923034,37.21286802778061,-26.20062133585089,13.22733710567346,-8.927863999923034,0,0
1790036904.799188,12.927747452390705,-8.927863999923034,36.97588096769819,-26.2403410810149,12.927747452390705,-8.927863999923034,0,0
1790036904.8939028,12.71293239458124,-8.931171654249244,36.73366956439333,-26.28016111075455,12.71293239458124,-8.931171654249244,0,1
1790036904.9963815,12.536364252896924,-8.750476942609229,36.473409435432,-26.32207254140425,12.536364252896924,-8.750476942609229,0,1
1790036905.094947,12.198588514502276,-8.794772281883468,36.22265942869491,-26.36171955112137,12.198588514502276,-8.794772281883468,0,1
1790036905.2112956,12.10823270590066,-8.665393723096463,35.92743288401478,-26.407606629827537,12.10823270590066,-8.665393723096463,0,1
1790036905.300289,11.888889837674322,-8.63098043048833,35.70038681124132,-26.4424165637338,11.888889837674322,-8.63098043048833,0,1
1790036905.3968933,11.729070519233732,-8.482946664674646,35.45554667343745,-26.479534111379035,11.729070519233732,-8.482946664674646,0,1
1790036905.500234,11.490394523908073,-8.394345703671219,35.19235948935668,-26.51900243569813,11.490394523908073,-8.394345703671219,0,1
1790036905.5962124,11.29614550892972,-8.427611181028952,34.94379456036558,-26.555828188908063,11.29614550892972,-8.427611181028952,0,1
1790036905.695928,11.089636720663174,-8.352825190895041,34.69071153068685,-26.591896886504557,11.089636720663174,-8.352825190895041,0,1
1790036905.7956195,10.92260540769064,-8.227628596937272,34.43950297904199,-26.623769444901747,10.92260540769064,-8.227628596937272,0,1
1790036905.8952365,10.66777188852013,-8.17948121882137,34.19518160977783,-26.647071294866013,10.66777188852013,-8.17948121882137,0,1
1790036905.99487,10.55464730622066,-8.05118833265175,33.95970616894187,-26.65686012456175,10.55464730622066,-8.05118833265175,0,1
1790036906.093747,10.296943928802518,-7.948484347850512,33.736895810513346,-26.647816354245936,10.296943928802518,-7.948484347850512,0,1
1790036906.1929405,10.188284039180727,-7.777539351787359,33.52442140181038,-26.61494053336128,10.188284039180727,-7.777539351787359,0,1
1790036906.2931187,10.026581382560655,-7.605130650596807,33.32167767097076,-26.55470066740652,10.026581382560655,-7.605130650596807,0,1
1790036906.3933167,9.966401232463236,-7.455574975829531,33.12813716154341,-26.46696088018785,9.966401232463236,-7.455574975829531,0,1
1790036906.4931643,9.695814776538056,-7.262502616263653,32.942681697108505,-26.355121989043216,9.695814776538056,-7.262502616263653,0,1
1790036906.5929444,9.623346096824983,-6.929707559739353,32.76259478122977,-26.22409680561538,9.623346096824983,-6.929707559739353,0,1
1790036906.681647,9.474316493121512,-6.811262678385453,32.587876155193705,-26.078104081002333,9.474316493121512,-6.811262678385453,0,1
1790036907.1076272,9.303733827723793,-5.964850643960974,31.86634030834521,-25.39242224033552,9.303733827723793,-5.964850643960974,0,1
1790036907.114742,8.998740009990138,-5.609101452519834,31.860782016811825,-25.38713828110867,8.998740009990138,-5.609101452519834,0,1
1790036907.2078583,8.801950104795363,-5.349051932472865,31.703197756794125,-25.23647754266407,8.801950104795363,-5.349051932472865,0,1
1790036907.3090422,8.722638486331222,-5.079705533877969,31.530412331324207,-25.07022046900635,8.722638486331222,-5.079705533877969,0,1
1790036907.407493,8.63926775713608,-4.800189247126691,31.360603195677573,-24.90621165910964,8.63926775713608,-4.800189247126691,0,1
1790036907.5122404,8.514723365793962,-4.524385374510689,31.184093001031187,-24.73539687966456,8.514723365793962,-4.524385374510689,0,1
1790036907.611359,8.374781991522681,-4.216469493246903,31.01477176805174,-24.57132622949942,8.374781991522681,-4.216469493246903,0,1
1790036907.711409,8.167932448424523,-3.983645733112576,30.84579194419678,-24.40736887501315,8.167932448424523,-3.983645733112576,0,1
1790036907.8102844,8.096580892145129,-3.731175024956112,30.677850034484734,-24.244170638095653,8.096580892145129,-3.731175024956112,0,1
1790036907.9103272,7.986799364927883,-3.3441174218856835,30.51003246784171,-24.08075543167646,7.986799364927883,-3.3441174218856835,0,1
1790036908.0117407,7.839069217331353,-3.089140504897992,30.3402562235932,-23.91497097920333,7.839069217331353,-3.089140504897992,0,1
1790036908.1108117,7.686797454382943,-2.8746009076769425,30.173136388996777,-23.751221365320376,7.686797454382943,-2.8746009076769425,0,1
1790036908.211865,7.6605287719520625,-2.547483432208865,30.00507204574964,-23.585880849506296,7.6605287719520625,-2.547483432208865,0,1
1790036908.3081992,7.573842384403797,-2.259313141293376,29.84512038330517,-23.42785218916966,7.573842384403797,-2.259313141293376,0,1
1790036908.4097672,7.402800963537815,-2.0518136902023323,29.67565245364988,-23.25962137947203,7.402800963537815,-2.0518136902023323,0,1
1790036908.5113358,7.354171349827589,-1.7568444218942227,29.50670694871282,-23.091027946507367,7.354171349827589,-1.7568444218942227,0,1
1790036908.6115215,7.128085574633864,-1.5234786244344571,29.339887229801544,-22.9236470672909,7.128085574633864,-1.5234786244344571,0,1
1790036908.7109883,7.034866486072801,-1.1619860507430169,29.1771115209138,-22.759321955369348,7.034866486072801,-1.1619860507430169,0,1
1790036908.8123744,6.969737731256034,-0.8710286270989759,29.010176684912377,-22.589755942952724,6.969737731256034,-0.8710286270989759,0,1
1790036908.909128,6.827555990344122,-0.6195232099254411,28.852225900312167,-22.428250070305985,6.827555990344122,-0.6195232099254411,0,1
1790036909.0094707,6.770028397853537,-0.3512124372989136,28.68672360090054,-22.257861323840118,6.770028397853537,-0.3512124372989136,0,1
1790036909.1099696,6.651571399585247,-0.08816083603371,28.5216612673504,-22.0867618999826,6.651571399585247,-0.08816083603371,0,1
1790036909.2103174,6.500415119879963,0.2064250972791966,28.357076928276143,-21.91504561078004,6.500415119879963,0.2064250972791966,0,1
1790036909.3117476,6.340596530845144,0.5311821679456633,28.193241396592832,-21.743174477677307,6.340596530845144,0.5311821679456633,0,1
1790036909.408522,6.263240963754241,0.7967072271294688,28.03500980739343,-21.576388452433648,6.263240963754241,0.7967072271294688,0,1
1790036909.508847,6.200561323888935,1.0989700213082711,27.87118927199057,-21.403015601697696,6.200561323888935,1.0989700213082711,0,1
1790036909.6097732,6.100196983938076,1.363825828903218,27.70721708855045,-21.22890953344016,6.100196983938076,1.363825828903218,0,1
1790036909.713924,5.939336284161537,1.647958307123708,27.54041555517066,-21.051225912692846,5.939336284161537,1.647958307123708,0,1
1790036909.8119297,5.76366752171559,1.8585531556314845,27.387860062108608,-20.888158697703307,5.76366752171559,1.8585531556314845,0,1
1790036909.9079623,5.676571206288791,2.158652895154559,27.24246779097518,-20.732011436649834,5.676571206288791,2.158652895154559,0,1
1790036910.0102575,5.68167975964059,2.422894195801805,27.10262263079357,-20.58075740669661,5.68167975964059,2.422894195801805,0,1
1790036910.1123528,5.570649861042492,2.792644958408164,26.978315712117787,-20.44481809036509,5.570649861042492,2.792644958408164,0,1
1790036910.2135408,5.5168767017700695,2.9900541468507043,26.876690967536863,-20.331742692551668,5.5168767017700695,2.9900541468507043,0,1
1790036910.3082335,5.444913171145945,3.152798697201088,26.797895655528592,-20.241879823143726,5.444913171145945,3.152798697201088,0,1
1790036910.4114268,5.436588445676531,3.3395980038264703,26.73565987587271,-20.16783782244703,5.436588445676531,3.3395980038264703,0,1
1790036910.5136287,5.526704450744135,3.440716385338203,26.695661656241427,-20.116179490390145,5.526704450744135,3.440716385338203,0,1
1790036910.6120358,5.530514814391533,3.684625930310936,26.676705632376112,-20.086211174633828,5.530514814391533,3.684625930310936,0,1
1790036910.714078,5.524920979374295,3.737463057932667,26.67540179193359,-20.07393171366452,5.524920979374295,3.737463057932667,0,1
1790036910.809144,5.606290860238492,3.904384505410678,26.687305511633152,-20.07558565051049,5.606290860238492,3.904384505410678,0,1
1790036910.9089253,5.685166013733178,4.034026373353476,26.71012212814152,-20.08814447808205,5.685166013733178,4.034026373353476,0,1
1790036911.009717,5.834540665522594,4.123736073012348,26.74138825715741,-20.10933496558311,5.834540665522594,4.123736073012348,0,1
1790036911.1092024,5.782912296084491,4.235406611212532,26.77793135732507,-20.13628655075924,5.782912296084491,4.235406611212532,0,1
1790036911.2139952,5.939018047496802,4.388794248361572,26.820326552795677,-20.169145485823435,5.939018047496802,4.388794248361572,0,1
1790036911.306915,6.052033860805751,4.413766370232597,26.86031241889069,-20.201108764959944,6.052033860805751,4.413766370232597,0,1
1790036911.4097862,6.175485533738755,4.418422046193613,26.905268789154142,-20.237941989418488,6.175485533738755,4.418422046193613,0,1
1790036911.511136,6.160879441301631,4.512421650789877,26.950694335174376,-20.27599430225337,6.160879441301631,4.512421650789877,0,1
1790036911.6127644,6.273275366892265,4.570998060816303,26.99623336362318,-20.314888028757785,6.273275366892265,4.570998060816303,0,1
1790036911.7135656,6.423609244222218,4.709233885449087,27.04145480111433,-20.354177017444847,6.423609244222218,4.709233885449087,0,1
1790036911.8101344,6.404158366754917,4.747165587908617,27.08477898698905,-20.39238654194588,6.404158366754917,4.747165587908617,0,1
1790036911.909466,6.591015610755556,4.908220000483311,27.129170945547017,-20.432085423557496,6.591015610755556,4.908220000483311,0,1
1790036912.0126207,6.767497209197027,5.094139293748414,27.17475638917772,-20.47338554171926,6.767497209197027,5.094139293748414,0,1
1790036912.1131058,6.787156213050718,4.968132317791189,27.21935419502279,-20.514260383628265,6.787156213050718,4.968132317791189,0,1
1790036912.2134943,6.75851358780653,5.100091389133133,27.264343991267797,-20.555921209784703,6.75851358780653,5.100091389133133,0,1
1790036912.313652,6.913843672020374,5.146007695074564,27.30949291156423,-20.59808543207712,6.913843672020374,5.146007695074564,0,1
1790036912.4096248,7.018225442026624,5.225793281460725,27.35250451684987,-20.638527043088008,7.018225442026624,5.225793281460725,0,1
1790036912.5114942,7.20226507188377,5.310801081009323,27.398167410597345,-20.68169272311156,7.20226507188377,5.310801081009323,0,1
1790036912.6110165,7.238863044419258,5.319666376343166,27.443788849611195,-20.724986964170625,7.238863044419258,5.319666376343166,0,1
1790036912.7118485,7.253098237677934,5.41653548960859,27.490525572315494,-20.76944817452525,7.253098237677934,5.41653548960859,0,1
1790036912.8134482,7.434013973129599,5.599177608760956,27.537444141427272,-20.814121706961405,7.434013973129599,5.599177608760956,0,1
1790036912.9130597,7.541133203789595,5.628479873954514,27.584206970849092,-20.858619836010455,7.541133203789595,5.628479873954514,0,1
1790036913.0079544,7.602934471275638,5.585410910640352,27.62989304633151,-20.902007720955314,7.602934471275638,5.585410910640352,0,1
1790036913.113258,7.683154931329428,5.680876341096512,27.68051735516671,-20.94992750302345,7.683154931329428,5.680876341096512,0,1
1790036913.212423,7.935311908792529,5.74432289761042,27.728832271037444,-20.99545362321749,7.935311908792529,5.74432289761042,0,1
1790036913.3113034,7.968010473357997,5.79717235845151,27.77800752456239,-21.04155715238734,7.968010473357997,5.79717235845151,0,1
1790036913.4128313,8.072464836827047,5.931447099118898,27.82885133523257,-21.088940032261444,8.072464836827047,5.931447099118898,0,1
1790036913.5086708,8.112262838538767,5.976126959446903,27.87768337346276,-21.13415477251769,8.112262838538767,5.976126959446903,0,1
1790036913.6107173,8.187665257445838,6.070706450123611,27.92997226882193,-21.18222827552921,8.187665257445838,6.070706450123611,0,1
1790036913.712114,8.297326742508558,6.056913129474776,27.982411235068785,-21.23006985374881,8.297326742508558,6.056913129474776,0,1
1790036913.815027,8.357340615495902,6.19765691282237,28.03616421202506,-21.278728536751885,8.357340615495902,6.19765691282237,0,1
1790036913.9138896,8.597372305298112,6.253941439885585,28.08878329022185,-21.325972857455767,8.597372305298112,6.253941439885585,0,1
1790036914.0114982,8.60843333410626,6.327416334514977,28.14111980867125,-21.37255900592255,8.60843333410626,6.327416334514977,0,1
1790036914.1097157,8.776211404139767,6.39169643625074,28.19382697311625,-21.41906440096109,8.776211404139767,6.39169643625074,0,1
1790036914.2131326,8.801100446739015,6.496090756473046,28.25008157539224,-21.46820860288849,8.801100446739015,6.496090756473046,0,1
1790036914.3092463,8.937562692913847,6.583718372274886,28.302881879865275,-21.513905940127827,8.937562692913847,6.583718372274886,0,1
1790036914.4111793,9.02548494567833,6.515866763054352,28.358800221218036,-21.561832035762663,9.02548494567833,6.515866763054352,0,1
1790036914.512019,9.056117309647014,6.7179116834487616,28.41521689496664,-21.60970620487008,9.056117309647014,6.7179116834487616,0,1
1790036914.6127365,9.309712134670708,6.695712378514187,28.470781826903448,-21.65641296054031,9.309712134670708,6.695712378514187,0,1
1790036914.709828,9.299808660893108,6.844587785889487,28.52605326457986,-21.70243311761625,9.299808660893108,6.844587785889487,0,1
1790036914.8093407,9.37051356811792,6.784141067485506,28.58222921922595,-21.74879108200424,9.37051356811792,6.784141067485506,0,1
1790036914.90949,9.556477288047123,6.878079160674119,28.63912263164568,-21.795322593409637,9.556477288047123,6.878079160674119,0,1
1790036915.008665,9.621542116518862,6.957898587302139,28.69599826468039,-21.84143460491506,9.621542116518862,6.957898587302139,0,1
1790036915.111268,9.739533845317412,7.107065592571997,28.75444438485908,-21.88841930086991,9.739533845317412,7.107065592571997,0,1
1790036915.2109952,9.834292879283248,7.126397814396795,28.81197419319268,-21.93426889519626,9.834292879283248,7.126397814396795,0,1
1790036915.312002,9.826542888141208,7.16128706213922,28.870283528926176,-21.980345839202176,9.826542888141208,7.16128706213922,0,1
1790036915.4096637,9.982889750177664,7.170002092184732,28.92671404562844,-22.024552859521613,9.982889750177664,7.170002092184732,0,1
1790036915.509202,10.07898807347842,7.282747979321103,28.98533156948455,-22.070077184706584,10.07898807347842,7.282747979321103,0,1
1790036915.6080298,10.274915326836352,7.30115689904583,29.04351427373623,-22.114868411222776,10.274915326836352,7.30115689904583,0,1
1790036915.7083657,10.329280140961624,7.412328389050108,29.1025468419997,-22.1599060736282,10.329280140961624,7.412328389050108,0,1
1790036915.8096237,10.410899787657272,7.545237822372332,29.16215368871427,-22.20501062865054,10.410899787657272,7.545237822372332,0,1
1790036915.9097395,10.552601265377694,7.63087869654664,29.22151718912477,-22.24957977636168,10.552601265377694,7.63087869654664,0,1
1790036916.0111482,10.61765320193728,7.599010443281336,29.282401784606552,-22.2949443974944,10.61765320193728,7.599010443281336,0,1
1790036916.1105404,10.711886309723806,7.714343225337857,29.34230822883068,-22.339256917456268,10.711886309723806,7.714343225337857,0,1
1790036916.2112772,10.840008954571,7.717335326728063,29.402682001662924,-22.38360180739873,10.840008954571,7.717335326728063,0,1
1790036916.3126082,10.935311366324784,7.852711432436714,29.463806750628446,-22.428205249043625,10.935311366324784,7.852711432436714,0,1
1790036916.4083364,11.150759679640773,8.00103114601719,29.522277650491816,-22.470605258736548,11.150759679640773,8.00103114601719,0,1
1790036916.5096886,11.081851258985106,7.962579638002281,29.58329595102077,-22.514585530122677,11.081851258985106,7.962579638002281,0,1
1790036916.6098504,11.14979860930032,8.016353987045175,29.64518388175572,-22.558921710105626,11.14979860930032,8.016353987045175,0,1
1790036916.7112353,11.338410515815989,8.175964391324653,29.707574584396568,-22.603339929106276,11.338410515815989,8.175964391324653,0,1
1790036916.811262,11.384500473782792,8.140679874240167,29.76973148289894,-22.64733637656849,11.384500473782792,8.140679874240167,0,1
1790036916.9123478,11.412955881382516,8.23483048942862,29.8327291243329,-22.691666262620878,11.412955881382516,8.23483048942862,0,1
1790036917.0097091,11.562904087563522,8.283504809123963,29.893020789114303,-22.733851988978863,11.562904087563522,8.283504809123963,0,1
1790036917.109552,11.670325476734927,8.373984616589746,29.956265980933868,-22.777857016424605,11.670325476734927,8.373984616589746,0,1
1790036917.212038,11.72702416707099,8.375885839558745,30.02121913473928,-22.822786904966478,11.72702416707099,8.375885839558745,0,1
1790036917.312111,12.028821282156583,8.453746294555737,30.08498345360378,-22.866640598783174,12.028821282156583,8.453746294555737,0,1
1790036917.4137614,11.967440282342393,8.679928281682113,30.15016839987215,-22.91119555618845,11.967440282342393,8.679928281682113,0,1
1790036917.5130906,12.26517181301734,8.597871762929032,30.214035962430355,-22.954556875995863,12.26517181301734,8.597871762929032,0,1
1790036917.6131892,12.199901183855909,8.742424916674224,30.278525361983792,-22.99802265890935,12.199901183855909,8.742424916674224,0,1
1790036917.708861,12.398792305174254,8.741854456766925,30.34083983892804,-23.03971187004762,12.398792305174254,8.741854456766925,0,1
1790036917.8089182,12.398447928934178,8.898932680581275,30.40621192153214,-23.08315671595065,12.398447928934178,8.898932680581275,0,1
1790036917.9089036,12.530733980486715,8.910077094744574,30.471320751059263,-23.12617778832897,12.530733980486715,8.910077094744574,0,1
1790036918.0100162,12.601696444200396,8.929735076471784,30.53735543015825,-23.169602760193477,12.601696444200396,8.929735076471784,0,1
1790036918.1116347,12.705446609320504,9.055103684430788,30.60451806375886,-23.21359850665594,12.705446609320504,9.055103684430788,0,1
1790036918.2114298,12.827060626231402,9.10934484149344,30.67046636811233,-23.25666118972578,12.827060626231402,9.10934484149344,0,1
1790036918.3128462,12.938719549810571,9.257551027264864,30.737618314980907,-23.30040140226888,12.938719549810571,9.257551027264864,0,1
1790036918.414087,13.022432092098065,9.294186312003736,30.80466213437224,-23.34398334808512,13.022432092098065,9.294186312003736,0,1
1790036918.514148,13.11567654115132,9.345473827952754,30.87179791306475,-23.387556265671414,13.11567654115132,9.345473827952754,0,1
1790036918.6099217,13.171084735620406,9.427214564298326,30.93543621783908,-23.428810720499445,13.171084735620406,9.427214564298326,0,1
1790036918.7106194,13.301282434412904,9.585357698574924,31.00319355737119,-23.472695507565103,13.301282434412904,9.585357698574924,0,1
1790036918.810581,13.483074928861466,9.568794297130635,31.070524550416785,-23.51627173545977,13.483074928861466,9.568794297130635,0,1
1790036918.9098396,13.472902321979188,9.562200310953603,31.137624382912414,-23.55965530384104,13.472902321979188,9.562200310953603,0,1
1790036919.009757,13.668829392685735,9.69973067340062,31.20526797396182,-23.60332950615585,13.668829392685735,9.69973067340062,0,1
1790036919.1085176,13.730359356838845,9.667340019738417,31.27257421801322,-23.64671333699135,13.730359356838845,9.667340019738417,0,1
1790036919.2154698,13.85785623723517,9.850904643472758,31.345402764982698,-23.693560094731488,13.85785623723517,9.850904643472758,0,1
1790036919.3135805,13.852403851725878,9.87213615234967,31.412730909957133,-23.736777013986988,13.852403851725878,9.87213615234967,0,1
1790036919.4081843,14.014105098889765,9.963450729325425,31.47744153842416,-23.778222328229305,14.014105098889765,9.963450729325425,0,1
1790036919.507843,14.08427345996059,10.024247253429596,31.54664501878213,-23.82243967242952,14.08427345996059,10.024247253429596,0,1
1790036919.609783,14.186488299644006,10.107214193347811,31.61709913519356,-23.86734626227829,14.186488299644006,10.107214193347811,0,1
1790036919.7096286,14.37080828702617,10.039976078724653,31.68666479589284,-23.91160261826863,14.37080828702617,10.039976078724653,0,1
1790036919.8147385,14.38871239203031,10.249480916755711,31.759798193372838,-23.95808162773909,14.38871239203031,10.249480916755711,0,1
1790036919.9124196,14.511373358503365,10.289292621815532,31.82841075957373,-24.001676292021585,14.511373358503365,10.289292621815532,0,1
1790036920.0152843,14.509851806602851,10.395089075830404,31.90007017845983,-24.047223411872285,14.509851806602851,10.395089075830404,0,1
1790036920.1140966,14.781186204470671,10.3700079483758,31.96935895607705,-24.09130176883486,14.781186204470671,10.3700079483758,0,1
1790036920.2126882,14.83492387393799,10.498134516421183,32.039168886907326,-24.13576865265139,14.83492387393799,10.498134516421183,0,1
1790036920.3119318,14.886221013552404,10.530224428695409,32.10944585577326,-24.180594544541503,14.886221013552404,10.530224428695409,0,1
1790036920.409192,14.968169528330485,10.714814999951216,32.17846271842985,-24.224668469429915,14.968169528330485,10.714814999951216,0,1
1790036920.5089345,15.112070140435687,10.805080227550745,32.24911900989651,-24.26982548029761,15.112070140435687,10.805080227550745,0,1
1790036920.6095977,15.24075811743565,10.80970461841792,32.32050260579533,-24.31546673755693,15.24075811743565,10.80970461841792,0,1
1790036920.712379,15.370116459555016,10.880443457634298,32.393614804072094,-24.362225564973787,32.393614804072094,-24.362225564973787,1,1
1790036920.8144224,15.424626004185477,10.91390087299653,32.46691000888503,-24.409107203975022,32.46691000888503,-24.409107203975022,1,1
1790036920.914075,15.48451057332414,10.962448240293629,32.53842560037105,-24.454852030291168,32.53842560037105,-24.454852030291168,1,1
1790036921.012493,15.627405643739875,11.00614454334132,32.608666342498054,-24.49977937398688,32.608666342498054,-24.49977937398688,1,1
1790036921.1119618,15.714820193131157,11.123990824225425,32.68068510676692,-24.545839153631324,32.68068510676692,-24.545839153631324,1,1
