t,dr_x,dr_y
1790036865.8586245,2.463730286413658,-1.630994211848428
1790036865.8785365,2.4700773337429807,-1.6349067788999734
1790036865.8989575,2.476596311958634,-1.638924602690698
1790036865.9184134,2.482816144778022,-1.6427572993518142
1790036865.9433506,2.4908028226135412,-1.6476776438115532
1790036865.958694,2.4957223642762663,-1.6507080633670497
1790036865.97935,2.5023551509267867,-1.6547932745786633
1790036865.99966,2.5088862235552565,-1.6588153806360453
1790036866.015067,2.5138461482189376,-1.661869631821989
1790036866.0350635,2.5202928854761573,-1.6658389100760524
1790036866.055297,2.526825673555594,-1.6698605568489489
1790036866.0751965,2.533260375586713,-1.6738209678889755
1790036866.0948837,2.5396361459941015,-1.6777440994174162
1790036866.1161833,2.5465458576869833,-1.6819943999032025
1790036866.1363232,2.553090162625431,-1.6860185291227983
1790036866.155721,2.559403542180095,-1.6898992042906855
1790036866.188062,2.5699585293875242,-1.6963825607827685
1790036866.1970556,2.5728960364679123,-1.6981865210390599
1790036866.2170672,2.5794438771920647,-1.7022054759402214
1790036866.238171,2.586362270828715,-1.7064492225593442
1790036866.2593243,2.593310349800492,-1.7107082835664094
1790036866.2792912,2.5998810143248052,-1.714733209051715
1790036866.299037,2.6063911036752323,-1.7187181617965228
1790036866.3223157,2.614082886055367,-1.7234223109355353
1790036866.3423529,2.620716198190287,-1.7274760757091931
1790036866.362305,2.6273337490221413,-1.7315171810307302
1790036866.382738,2.634123832918785,-1.7356604551113524
1790036866.4030397,2.640882914869264,-1.739781641086775
1790036866.4172285,2.64561301847693,-1.742664153144231
1790036866.4438572,2.6545119310322227,-1.7480816225187945
1790036866.4577034,2.659144943757336,-1.750900609377075
1790036866.4777808,2.665875156759327,-1.7549925592089453
1790036866.4978518,2.672615269828976,-1.7590874964150929
1790036866.518527,2.679570952174335,-1.763310249733152
1790036866.538057,2.686152627516478,-1.7673031805437032
1790036866.559341,2.693338604655297,-1.7716594966760582
1790036866.5787375,2.6998983127910408,-1.7756335191244865
1790036866.5989566,2.7067480159259554,-1.7797804051853665
1790036866.6182902,2.713308511223047,-1.7837496856972301
1790036866.638294,2.7201078990934655,-1.7878608107908371
1790036866.6587718,2.727080351735698,-1.7920737990303963
1790036866.6953754,2.739581557003676,-1.7996186786672652
1790036866.7005506,2.7413497626433196,-1.8006856752344762
1790036866.7195668,2.747857287151354,-1.8046102490910005
1790036866.7390351,2.7545300831088086,-1.8086321310235294
1790036866.7588563,2.7613345563291625,-1.8127311248355809
1790036866.7782533,2.7680036074488714,-1.8167463952023604
1790036866.798877,2.775105826917657,-1.8210200461789623
1790036866.8196268,2.7822629671986325,-1.8253242974930326
1790036866.839533,2.789139651884236,-1.829457630450652
1790036866.8600297,2.796231331989832,-1.8337177963798665
1790036866.8799286,2.803126556493836,-1.8378577661354374
1790036866.8997388,2.8100011487763106,-1.841983435549811
1790036866.920498,2.8172159171455498,-1.8463113767390533
1790036866.9449987,2.8257459887229635,-1.8514260104256186
1790036866.9604895,2.8311450047091657,-1.854662443593047
1790036866.9811618,2.8383601639323413,-1.8589862953399923
1790036867.0025003,2.8458185777797884,-1.8634546911593446
1790036867.021482,2.8524617815078606,-1.8674337272711383
1790036867.041826,2.8595913929041714,-1.8717031551518428
1790036867.0624616,2.8668331656926034,-1.8760387503995226
1790036867.0822043,2.873770802562132,-1.8801913291053167
1790036867.1023092,2.8808453010819095,-1.884424855184197
1790036867.117096,2.8860536658785696,-1.8875411163268139
1790036867.1370957,2.8931077987011853,-1.8917607832460601
1790036867.156973,2.9001282400678683,-1.8959593541222175
1790036867.1963797,2.9140842846273745,-1.9043019703581898
1790036867.2008584,2.915670924395863,-1.9052503788484083
1790036867.217116,2.9214370655398056,-1.908696398039866
1790036867.2376606,2.9287342487863524,-1.913056317096236
1790036867.257122,2.935656387412557,-1.917191138741859
1790036867.277948,2.943075022854996,-1.9216214314726285
1790036867.2996306,2.950811043382148,-1.926240061774332
1790036867.3193736,2.9578650289760335,-1.930450576475938
1790036867.3399615,2.9652317813295896,-1.9348468771817895
1790036867.3596735,2.972295041424443,-1.93906128088615
1790036867.3782248,2.9789511965361526,-1.943032131390975
1790036867.3997805,2.9866970397511565,-1.9476522501348692
1790036867.4188068,2.993543129339525,-1.951735102046735
1790036867.4440975,3.0026593120444556,-1.9571708120584934
1790036867.4607615,3.0086728423527522,-1.9607561270167186
1790036867.48047,3.015794530320814,-1.9650016600355111
1790036867.5012093,3.0232991709076664,-1.9694751019593835
1790036867.5205386,3.030302492760363,-1.9736494910004097
1790036867.5403757,3.037498978050667,-1.9779388916966472
1790036867.5600605,3.04464915072855,-1.9822007151238739
1790036867.580644,3.052135304403628,-1.9866628370906347
1790036867.6022563,3.060006116431207,-1.9913543434912035
1790036867.6164408,3.065176291513867,-1.9944362216602936
1790036867.6368167,3.0726121713816275,-1.9988689573583942
1790036867.6556056,3.0794762261954096,-2.0029611075896074
1790036867.6944344,3.0936924566225192,-2.0114383621965577
1790036867.6980174,3.095004525180365,-2.0122207814026916
1790036867.7165515,3.1017984899084445,-2.016272776102192
1790036867.7357714,3.1088509856147564,-2.020479567687848
1790036867.755494,3.1160953401508444,-2.0248015606601104
1790036867.7754152,3.1234198015618606,-2.0291723402605215
1790036867.796638,3.131230815365559,-2.033834828004282
1790036867.816575,3.1385755114697838,-2.0382201538170146
1790036867.8358643,3.1456879257032773,-2.0424680280299774
1790036867.8557978,3.15304453704829,-2.046863197619128
1790036867.876679,3.160758081918696,-2.05147334306992
1790036867.8964164,3.168055366165308,-2.055836306826116
1790036867.917407,3.1758227371555496,-2.060482121197999
1790036867.9437578,3.185583882333957,-2.066323234813821
1790036867.9569044,3.190456287501043,-2.0692395895667532
1790036867.9774225,3.1980665074436954,-2.0737963017782577
1790036867.9975808,3.2055487110316405,-2.0782779357948242
1790036868.0164993,3.2125753657564116,-2.082488076849433
1790036868.0377166,3.2204615975929003,-2.087214990854245
1790036868.0571375,3.227684886044362,-2.0915458473608983
1790036868.077463,3.235249929571342,-2.0960830801619417
1790036868.0976026,3.2427510334633123,-2.100583169679577
1790036868.118004,3.2503550530830934,-2.1051463370870707
1790036868.1377027,3.2577021262136228,-2.109556407679482
1790036868.1581163,3.2653215158486373,-2.1141310702138005
1790036868.191719,3.277878887875569,-2.1216734034619087
1790036868.199641,3.2808402014705256,-2.123452199910751
1790036868.2155242,3.286781015124248,-2.1270213009705197
1790036868.2406125,3.29617402742611,-2.132665400843026
1790036868.2560134,3.3019435364473537,-2.1361326102212983
1790036868.2749665,3.3090489205596403,-2.140403287123095
1790036868.2970617,3.317339132503468,-2.14538707321108
1790036868.318121,3.3252467969497825,-2.1501418236483696
1790036868.3380857,3.3327488798356333,-2.1546535950120815
1790036868.3583612,3.340373300005768,-2.1592399060188483
1790036868.377537,3.3475890013994287,-2.163581265026736
1790036868.3971963,3.35499168283119,-2.1680361122653693
1790036868.4177396,3.362732969121213,-2.17269572364993
1790036868.4459653,3.3733797246806687,-2.1791062175796134
1790036868.4585938,3.378145472595415,-2.181976034702151
1790036868.479181,3.3859206351220594,-2.1866589340234985
1790036868.4996264,3.3936480256897052,-2.191313992252232
1790036868.5187008,3.4008622516914992,-2.195660766930421
1790036868.5391018,3.4085838048698873,-2.200314243528936
1790036868.558742,3.416022525061108,-2.204798255867711
1790036868.577659,3.4231919572751703,-2.2091208943499816
1790036868.5973413,3.4306566670720113,-2.2136225802671907
1790036868.617678,3.4383751092145918,-2.2182782777385195
1790036868.637333,3.4458402741049987,-2.2227820617804124
1790036868.65853,3.4538977985701256,-2.22764402296001
1790036868.706535,3.4721798933332972,-2.23867950110938
1790036868.709092,3.47315371325394,-2.23926733158984
1790036868.7196972,3.4771946823563824,-2.2417067846038927
1790036868.740963,3.4853043253087135,-2.246603156474192
1790036868.7607708,3.492863832764846,-2.2511680074314433
1790036868.7815695,3.5008079552238978,-2.255965798927682
1790036868.8017085,3.508506418273897,-2.2606157465123964
1790036868.8226583,3.5165216550737264,-2.265457652594268
1790036868.8419642,3.5239141206701,-2.269923685409696
1790036868.8627806,3.531892106001262,-2.274743881000498
1790036868.8828273,3.539581946855783,-2.2793904153250315
1790036868.8992078,3.5458701611551704,-2.2831903145643184
1790036868.9200196,3.5538672832296054,-2.2880233510251777
1790036868.944004,3.5630942217837798,-2.2936002413570056
1790036868.959715,3.5691429837133826,-2.297256458895222
1790036868.980774,3.577259540831969,-2.3021630375065585
1790036869.0009935,3.585060770146701,-2.3068794225860536
1790036869.0228012,3.593484511988887,-2.3119726393716227
1790036869.04092,3.6004901635614206,-2.316208790639152
1790036869.0613258,3.608388927153971,-2.3209853303127863
1790036869.0811534,3.616072125072806,-2.3256318507146596
1790036869.1008868,3.6237271587350817,-2.330261629888871
1790036869.1204655,3.6313302482446055,-2.334860318713426
1790036869.1409876,3.6393086138153317,-2.3396863032530555
1790036869.1608572,3.64704161074825,-2.344364090543424
1790036869.1935098,3.6597718131526076,-2.3520654001294767
1790036869.2012987,3.6628097115173004,-2.3539032427959743
1790036869.2217476,3.6707940442478173,-2.358733624182371
1790036869.2419026,3.6786719858493906,-2.3634996398199393
1790036869.2616446,3.6863965621575563,-2.3681727978104257
1790036869.283017,3.69476843869107,-2.373237384437376
1790036869.3034046,3.702763133141429,-2.3780735720050252
1790036869.318578,3.708717865126301,-2.3816755793933613
1790036869.3385303,3.716556154606294,-2.3864166187055096
1790036869.3582847,3.7243246442284494,-2.3911150572779154
1790036869.3786952,3.7323596176373735,-2.3959742008535625
1790036869.399067,3.7403877032266433,-2.4008286565577612
1790036869.4204106,3.748808069756167,-2.4059196766961035
1790036869.446254,3.759017037501678,-2.4120912072250653
1790036869.4596388,3.764308121809239,-2.4152894675150014
1790036869.4795604,3.7721910952361886,-2.4200538677222814
1790036869.499339,3.780025516972047,-2.424788257585867
1790036869.5216763,3.7888832041274147,-2.4301403624274545
1790036869.541696,3.7968300104174197,-2.434941461018367
1790036869.561277,3.8046101098334146,-2.439641367280331
1790036869.580677,3.8123259249663297,-2.4443019290492733
1790036869.601086,3.8204510482797023,-2.449209273634444
1790036869.6167777,3.8267030791066023,-2.452985069362654
1790036869.6358025,3.83429020128077,-2.4575667414899818
1790036869.6553867,3.8421079391881343,-2.4622873876491655
1790036869.693811,3.8574754163543634,-2.47156500132252
1790036869.7006395,3.8602073507632984,-2.473214290244821
1790036869.7154288,3.8661284863001733,-2.4767886715301306
1790036869.7408335,3.876312189682438,-2.4829358209986605
1790036869.761089,3.8844398728043092,-2.4878414257952346
1790036869.7810242,3.892446796013571,-2.4926738303167073
1790036869.8014567,3.9006619286293405,-2.497631446376498
1790036869.821288,3.908643422887098,-2.5024476389100316
1790036869.8410418,3.9166017276847302,-2.507249433568258
1790036869.860911,3.9246148164257764,-2.5120837128404623
1790036869.8813744,3.932876502341105,-2.517067525535102
1790036869.9005208,3.940614308450622,-2.5217347664912952
1790036869.9163182,3.9470039881851737,-2.5255886262084517
1790036869.9462864,3.9591448636433677,-2.532910100349623
1790036869.955147,3.962736210592368,-2.535075773835861
1790036869.9759574,3.971180543568327,-2.5401674394181213
1790036869.995636,3.9791741484151997,-2.544986931399337
1790036870.015947,3.9874337973399596,-2.5499663689045837
1790036870.0364754,3.995791214766162,-2.5550042120887193
1790036870.0568726,4.004104719294384,-2.560014993700682
1790036870.0766015,4.012154810638518,-2.5648663890548824
1790036870.0974982,4.020691555541022,-2.5700103130412404
1790036870.1174133,4.028836625379743,-2.574917490499251
1790036870.137628,4.037113951685459,-2.579903539903918
1790036870.1574297,4.045231470872781,-2.584792497590858
1790036870.190581,4.058848149631727,-2.592990992952719
1790036870.198396,4.0620595399569055,-2.594924402867726
1790036870.2184594,4.07031412867484,-2.599893064740051
1790036870.238067,4.078390687740995,-2.604753570418838
1790036870.2580276,4.0866226465755995,-2.6097065191020934
1790036870.2784052,4.095037044740963,-2.6147680637587967
1790036870.299404,4.103719079537725,-2.619989315544098
1790036870.3203776,4.112401963770017,-2.6252097663520275
1790036870.3405385,4.120758790595036,-2.630232931591554
1790036870.359134,4.128475642660831,-2.634870322424872
1790036870.379058,4.13675407601523,-2.639843903466074
1790036870.3997998,4.145383612776362,-2.6450269943352653
1790036870.4195771,4.153622070530351,-2.6499738636023933
1790036870.4485707,4.165721846438216,-2.6572363726383283
1790036870.4593933,4.17024147412385,-2.659948716451182
1790036870.4793246,4.178575634730996,-2.6649488035984628
1790036870.500424,4.187410103067477,-2.6702473959088673
1790036870.5195072,4.195410199693578,-2.6750441878913196
1790036870.5389273,4.203561680476391,-2.679930305154454
1790036870.5591974,4.212080912494103,-2.6850353004198877
1790036870.5789638,4.220398784381083,-2.6900182914420396
1790036870.598701,4.228714566531104,-2.6949987605047143
1790036870.6185672,4.23709487646998,-2.70001669749613
1790036870.63931,4.245855897786025,-2.7052614174257363
1790036870.658671,4.254042828748497,-2.710161506180582
1790036870.699258,4.271246794746764,-2.7204548026356057
1790036870.702189,4.2724893377663715,-2.7211982097342804
1790036870.7204227,4.280227644639428,-2.7258273788635865
1790036870.7409923,4.288967360588495,-2.7310548667358434
1790036870.7599614,4.29703568028446,-2.7358801947614135
1790036870.7796094,4.305401910286353,-2.7408831349085094
1790036870.7997324,4.31397995326159,-2.7460121656808583
1790036870.8202302,4.322727794855886,-2.7512420694789745
1790036870.8406649,4.33145868848681,-2.756461201402686
1790036870.8608468,4.340091471162291,-2.761620999173427
1790036870.8805504,4.348529077544061,-2.7666635662361214
1790036870.9016058,4.357556424193311,-2.7720578058001175
1790036870.9221642,4.36638089589628,-2.7773302824733705
1790036870.9455495,4.376432297802549,-2.783334844399619
1790036870.9625032,4.38372633700119,-2.7876918066633913
1790036870.983452,4.392750123693647,-2.7930812503693065
1790036871.0031586,4.401248397617769,-2.798156189889889
1790036871.0192502,4.408194224506656,-2.8023036353891393
1790036871.038669,4.416585757653816,-2.8073136709044673
1790036871.0572042,4.424603996094865,-2.8121001590928043
1790036871.081001,4.434912839865049,-2.8182528603227865
1790036871.098912,4.442680013491215,-2.8228878558283976
1790036871.1203828,4.4520027032385245,-2.828450012905894
1790036871.1410549,4.460989383087376,-2.8338105714109374
1790036871.1600718,4.469265786769606,-2.8387464872389487
1790036871.1973248,4.485513862803805,-2.8484325980746052
1790036871.2012656,4.4872330731021135,-2.8494574409078495
1790036871.2223432,4.4964397441175326,-2.854944293898777
1790036871.2426977,4.505341253582146,-2.8602479734837725
1790036871.263127,4.5142863421255015,-2.865576252394668
1790036871.278405,4.5209818986194765,-2.8695637653669
1790036871.2988863,4.529968855659729,-2.8749144498904773
1790036871.3200622,4.539272207623633,-2.88045193625764
1790036871.3399005,4.547998199980976,-2.885644437296789
1790036871.359588,4.556667951256928,-2.890801958917588
1790036871.3780298,4.564798106590982,-2.8956373134442734
1790036871.3987677,4.573951875481427,-2.901079817872002
1790036871.419875,4.583280509231597,-2.906624750369536
1790036871.4426904,4.593378275035814,-2.912624783015082
1790036871.4573507,4.599872548569375,-2.91648287619067
1790036871.4823737,4.610974614633803,-2.923075779590254
1790036871.502793,4.620045658822438,-2.9284610529948556
1790036871.5198145,4.627615228172059,-2.932953785809414
1790036871.5385792,4.635969785744447,-2.9379111410977057
1790036871.5588665,4.645013639590073,-2.943275737503568
1790036871.578128,4.653610516078899,-2.948373745017912
1790036871.598094,4.662532790390628,-2.953662945436969
1790036871.6201448,4.672400349543392,-2.9595104321574652
1790036871.6374164,4.6801374640935505,-2.964094092921788
1790036871.6580038,4.689371975279746,-2.9695628569147883
1790036871.70215,4.709229002372474,-2.981312617230349
1790036871.7037802,4.709962282906935,-2.9817464992543012
1790036871.7205057,4.717494048612711,-2.9862015831016295
1790036871.7401302,4.726342194581202,-2.9914332008557714
1790036871.7599814,4.735303605978404,-2.996729636066538
1790036871.7793565,4.744060835946374,-3.00190315581355
1790036871.8002908,4.753535210877473,-3.0074977836409986
1790036871.819784,4.762368373317531,-3.012711353947478
1790036871.8400106,4.771545834550825,-3.018125582731671
1790036871.86015,4.780695765355934,-3.023520833973863
1790036871.8791451,4.789336544887203,-3.0286134862949803
1790036871.8994665,4.798593111844831,-3.034066215372284
1790036871.9201891,4.808045593499385,-3.0396313928304988
1790036871.9456837,4.8196945653072145,-3.0464852396366395
1790036871.958878,4.825728728290587,-3.050034297887354
1790036871.979555,4.835198093806996,-3.05560082171131
1790036871.9985905,4.843927369429675,-3.0607295800752325
1790036872.0185587,4.853097052611424,-3.066114185943052
1790036872.0374072,4.861764102580725,-3.0712008324932727
1790036872.0568173,4.870701875217567,-3.076443410085108
1790036872.0768466,4.879938125713195,-3.08185780718126
1790036872.0980954,4.889751983685762,-3.0876070639635094
1790036872.1197128,4.899751843888656,-3.0934613598614997
1790036872.1387486,4.908569958288462,-3.098620713416545
1790036872.159216,4.918065441295954,-3.1041729219300587
1790036872.188941,4.931886683979537,-3.112246898199974
1790036872.1996112,4.936851926272582,-3.1151465025281926
1790036872.2210066,4.946824118042453,-3.1209661102254924
1790036872.239404,4.955410832773679,-3.125974323017459
1790036872.2607973,4.9654120665574295,-3.1318036256953
1790036872.2804308,4.974604291988817,-3.1371580716271414
1790036872.3018503,4.9846489476948,-3.143005171913971
1790036872.3166218,4.991583741308069,-3.1470401449940324
1790036872.3373015,5.00130748326697,-3.152694269066611
1790036872.356779,5.010479455003665,-3.158024341501679
1790036872.3808126,5.021817329183295,-3.1646083043095197
1790036872.4010704,5.031388605838168,-3.1701628180335364
1790036872.4172487,5.039041847860138,-3.174602000944629
1790036872.4447594,5.052082678435335,-3.1821597875543883
1790036872.4563804,5.057596157785846,-3.1853539994117908
1790036872.4759874,5.066912072256216,-3.1907479715340807
1790036872.4975083,5.077153608777042,-3.1966741836819734
1790036872.5180342,5.086936348195816,-3.202331568973557
1790036872.5374727,5.096214005782656,-3.2076939566912803
1790036872.557128,5.105608442243588,-3.21312087941134
1790036872.5830443,5.118018706568521,-3.2202849946229737
1790036872.604004,5.128070572548049,-3.226084474589163
1790036872.6234243,5.137397212784949,-3.2314628178577696
1790036872.6428545,5.1467414711475765,-3.236848628077154
1790036872.663744,5.15680244467609,-3.242644444466846
1790036872.699484,5.174059372272371,-3.252576574427056
1790036872.7041292,5.176302969667689,-3.2538677117285113
1790036872.7202332,5.184090015870906,-3.258347107587457
1790036872.7398956,5.193610807066014,-3.263820991477705
1790036872.7586267,5.20269253734864,-3.2690398388143946
1790036872.778798,5.212486336915846,-3.274664819588273
1790036872.799108,5.222361282308056,-3.280333330551634
1790036872.820763,5.232906080570519,-3.2863827618686634
1790036872.8388138,5.241706672297821,-3.2914291223685215
1790036872.8592312,5.251675263876461,-3.297141979731904
1790036872.8790772,5.261378026792232,-3.3026995156280345
1790036872.8994126,5.271334031243348,-3.3083988764145893
1790036872.9203236,5.28158640395721,-3.31426455932399
1790036872.9477289,5.29504772505433,-3.3219607226289583
1790036872.9585376,5.300360720734543,-3.3249974674718117
1790036872.979076,5.310470081942102,-3.3307728627576507
1790036872.9995165,5.3205448292226425,-3.3365257886685122
1790036873.01984,5.330575316441812,-3.3422509583475204
1790036873.040739,5.340903897989174,-3.3481437140773345
1790036873.059786,5.350328908553927,-3.3535189719716305
1790036873.081491,5.36108419736999,-3.35965039378723
1790036873.1022804,5.371399671664199,-3.3655289278564937
1790036873.1224444,5.381417691809127,-3.3712359668518985
1790036873.1394205,5.389860952975859,-3.3760445654987072
1790036873.159937,5.400078170732566,-3.381861439681519
1790036873.1969526,5.418554833494945,-3.3923742418356255
1790036873.1994631,5.419808190617718,-3.3930873410224867
1790036873.2216585,5.430904219876545,-3.39939807000029
1790036873.2414272,5.44079939209688,-3.4050237639512564
1790036873.2630954,5.451659932307307,-3.4111959242801575
1790036873.282086,5.46118968290427,-3.416609848019708
1790036873.30277,5.471582559018227,-3.4225120764964627
1790036873.3238726,5.482199777818198,-3.4285394373791016
1790036873.3390248,5.489830338409132,-3.432870240591675
1790036873.3584876,5.499643616166443,-3.4384379970264334
1790036873.3829165,5.511979375594767,-3.4454341803179727
1790036873.402118,5.5216870566538,-3.450938123995263
1790036873.4235969,5.532560343153949,-3.4571007641352067
1790036873.4491746,5.5455289739617895,-3.4644479049229213
1790036873.4634037,5.552749741435988,-3.46853768873177
1790036873.482951,5.562681104897309,-3.4741608315117336
1790036873.5035772,5.573173686194915,-3.4800995623331303
1790036873.5236735,5.5834089273588665,-3.48589058617817
1790036873.5431285,5.593328912253544,-3.4915012844941455
1790036873.561561,5.602737786588843,-3.4968211298385694
1790036873.5816646,5.613011560903736,-3.5026278781590676
1790036873.6017442,5.623285003865693,-3.5084322793382543
1790036873.6221263,5.633725477537231,-3.5143288454197488
1790036873.642469,5.644157751489411,-3.5202185318242094
1790036873.6621509,5.654262582214517,-3.5259212804269664
1790036873.6980612,5.672736650666562,-3.5363401808593973
1790036873.702189,5.674860657872934,-3.5375379794438837
1790036873.7231894,5.685679375187133,-3.5436367358957566
1790036873.74244,5.69560710279299,-3.549231515100683
1790036873.757468,5.703363541978888,-3.55360161954981
1790036873.7763882,5.713138800391013,-3.5591077564914744
1790036873.7967083,5.7236488901357045,-3.5650261318392613
1790036873.817341,5.734332352890357,-3.57104069856484
1790036873.8374832,5.744772971082293,-3.576917118148593
1790036873.8571036,5.754953705954842,-3.5826461363811415
1790036873.8769157,5.765244660259784,-3.5884360172109644
1790036873.8964708,5.775412476663209,-3.5941556808204087
1790036873.9170537,5.78612614932647,-3.6001814445317417
1790036873.9407408,5.798470757676075,-3.6071232247688223
1790036873.957051,5.806978065767806,-3.611906553372914
1790036873.9779334,5.817881992020018,-3.6180363974165064
1790036873.99789,5.828313267113261,-3.6238995833231598
1790036874.0190835,5.839403296319337,-3.6301319878450844
1790036874.0390024,5.849837032490557,-3.6359945611053406
1790036874.0587957,5.860215588330344,-3.6418251558041392
1790036874.0791583,5.870903804589786,-3.647828604534458
1790036874.099709,5.881702146404508,-3.6538927920399167
1790036874.121027,5.892915690437976,-3.660188868685176
1790036874.1394608,5.90262115310075,-3.6656372438905023
1790036874.1606946,5.913812704438939,-3.671918555289674
1790036874.1971214,5.9330467537981555,-3.6827098332359203
1790036874.2004766,5.934818694561117,-3.683703948692853
1790036874.2212322,5.945791144693354,-3.689858546963308
1790036874.241605,5.956572120571758,-3.695904543357062
1790036874.2624426,5.967610383558617,-3.7020934370868672
1790036874.2767663,5.975203386682923,-3.706350088637726
1790036874.2970634,5.985973524308121,-3.7123866522672433
1790036874.318375,5.997293663569197,-3.718730378538246
1790036874.3372488,6.007327960863692,-3.7243526277895453
1790036874.3568802,6.017774876686339,-3.7302051949359827
1790036874.37737,6.02868939840192,-3.73631880246288
1790036874.3969083,6.0391066640436,-3.742153027801233
1790036874.4189074,6.050848303803524,-3.7487280756773287
1790036874.4437196,6.064107026515098,-3.756151361247499
1790036874.4587157,6.0721260163683315,-3.7606406209159338
1790036874.4806666,6.083876130096315,-3.767217958485207
1790036874.5005891,6.094550204605185,-3.773192481972873
1790036874.521104,6.105552046711304,-3.779350121393021
1790036874.5406396,6.1160378412247,-3.78521870146079
1790036874.5611176,6.127039594168019,-3.791375938234551
1790036874.5803015,6.137354775346092,-3.7971488098651873
1790036874.6003346,6.1481360518628,-3.8031825769136027
1790036874.6218047,6.159701515680094,-3.8096550108955625
1790036874.6397364,6.169368487665359,-3.815064996737845
1790036874.660695,6.18067758263739,-3.8213937632684676
1790036874.690901,6.196997871265267,-3.8305267914938272
1790036874.7007346,6.2023132234503535,-3.833501264035282
1790036874.7211156,6.213339477846562,-3.839671477204785
1790036874.742061,6.224681322149958,-3.846018052654138
1790036874.759891,6.234343679782405,-3.8514248148531545
1790036874.7797985,6.245141058043075,-3.8574664939892114
1790036874.799939,6.256074178298838,-3.863584040319918
1790036874.8210008,6.267517956606315,-3.869987051891673
1790036874.8413906,6.278606230541115,-3.8761909879037075
1790036874.861182,6.289378333527811,-3.8822177619609963
1790036874.8815958,6.300499041444704,-3.888439233265132
1790036874.9015818,6.311395931316756,-3.8945352978206356
1790036874.922193,6.322643634875892,-3.9008274801748706
1790036874.944692,6.334933236736841,-3.9077022768698
1790036874.9623232,6.344571247461224,-3.9130936625503763
1790036874.9831583,6.355971037383854,-3.919470177213429
1790036875.003329,6.367016946337141,-3.9256484174914696
1790036875.019482,6.375869042243817,-3.9305992366624034
1790036875.03976,6.386992105204866,-3.936819454066291
1790036875.0597806,6.397983906388998,-3.942965601054565
1790036875.078953,6.4085193763831185,-3.9488559321883048
1790036875.1004486,6.420343270586968,-3.955465846443211
1790036875.1178586,6.429927616762377,-3.9608232686816454
1790036875.1410477,6.442707236148287,-3.9679658820752257
1790036875.1585124,6.452339985879237,-3.973349176654599
1790036875.1825042,6.4655878388574415,-3.980751824651345
1790036875.1992135,6.47482174394896,-3.9859110954750068
1790036875.223268,6.48812997702658,-3.993345864161698
1790036875.24247,6.49876334288483,-3.9992856681125857
1790036875.2637177,6.510541542620503,-4.005864076859998
1790036875.2827702,6.521112775572638,-4.01176760171466
1790036875.303623,6.532694652033988,-4.0182344781979875
1790036875.319753,6.541660502136961,-4.023240003978404
1790036875.3394334,6.552610556767261,-4.029352255107317
1790036875.3586342,6.563304011212832,-4.035320109174619
1790036875.382663,6.576702476829816,-4.042795818159027
1790036875.4024532,6.587748714038148,-4.04895761655963
1790036875.423385,6.5994447155173495,-4.0554802546669775
1790036875.4474828,6.612926863455248,-4.062996518790131
1790036875.462965,6.621595733624863,-4.067828440126523
1790036875.482925,6.632783611273619,-4.07406265248906
1790036875.5031762,6.6441468806876935,-4.080392937780398
1790036875.5242372,6.655977646342364,-4.086981713725006
1790036875.5434203,6.666764439587606,-4.092987551032107
1790036875.5627213,6.67762845114656,-4.099034787706693
1790036875.5833027,6.6892257452066435,-4.105488346138775
1790036875.603149,6.700420254068121,-4.111716027861352
1790036875.6238894,6.712131949447861,-4.118229415182286
1790036875.6423793,6.722582746227833,-4.124039946430568
1790036875.663473,6.734518303162341,-4.130673949263042
1790036875.7025478,6.756672471070065,-4.142980762177711
1790036875.7048388,6.757971523222757,-4.143702372160357
1790036875.7234766,6.768549687162265,-4.149576838946111
1790036875.7424643,6.779336612771792,-4.155565638831387
1790036875.7626584,6.790820294918157,-4.161939424227941
1790036875.782523,6.802127656416576,-4.168213612476463
1790036875.8006628,6.8124623552762085,-4.173946619836859
1790036875.8220549,6.82466261562491,-4.180712522627344
1790036875.841569,6.835802212538861,-4.186888522544632
1790036875.862152,6.847563701713145,-4.193407461978899
1790036875.8812287,6.8584741876100415,-4.19945312435882
1790036875.9000473,6.8692467092679115,-4.20542081553208
1790036875.9211016,6.881310928953085,-4.212102186235795
1790036875.9419005,6.893240379891625,-4.218707083068576
1790036875.961382,6.90442429717957,-4.2248976297134595
1790036875.9815795,6.9160301848265515,-4.231320048166204
1790036876.0014994,6.927487047096867,-4.237658411937547
1790036876.021896,6.939228973373275,-4.244152779254771
1790036876.0416584,6.950616321256073,-4.250449476444362
1790036876.0621958,6.962461306117958,-4.256997451243984
1790036876.0773332,6.971197929319278,-4.261826151201217
1790036876.0984712,6.983409777392808,-4.268573564959576
1790036876.117524,6.9944266185776405,-4.27465924192612
1790036876.1379986,7.006276984823676,-4.281203478356115
1790036876.1578276,7.017764223219839,-4.287545588273804
1790036876.1896112,7.036204252595404,-4.297722030011816
1790036876.201063,7.042851779514006,-4.301390078332313
1790036876.220271,7.054011798120667,-4.3075466226781165
1790036876.238219,7.064448374468603,-4.313302763974847
1790036876.2564485,7.075057691466766,-4.31915296547731
1790036876.2822287,7.090079593634458,-4.327433799237156
1790036876.3020966,7.101667118401912,-4.333820089143684
1790036876.3220518,7.113316392772004,-4.34023887709697
1790036876.3425024,7.125266173309242,-4.346821752406475
1790036876.362218,7.136796937183098,-4.353172264665211
1790036876.381639,7.148165747359969,-4.35943197686422
