t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790037888.3261,0.0272356754140358,1.847912000238523,-8.066845328106735,3.757380800883142,0.0272356754140358,1.847912000238523,0,0
1790037888.422192,0.0272356754140358,2.126212000326859,-8.125044573921324,4.057747471687549,0.0272356754140358,2.126212000326859,0,0
1790037888.5229666,0.0272356754140358,2.4045120004151954,-8.184066688169576,4.364355765381685,0.0272356754140358,2.4045120004151954,0,0
1790037888.6372228,0.0272356754140358,2.693943999842645,-8.250625192612091,4.71100643189058,0.0272356754140358,2.693943999842645,0,0
1790037888.7228014,0.0272356754140358,2.983376000061071,-8.304159200737608,4.989858548620567,0.0272356754140358,2.983376000061071,0,0
1790037888.8245482,0.0272356754140358,3.272808000279497,-8.363121214753164,5.2967689371064015,0.0272356754140358,3.272808000279497,0,0
1790037888.9237826,0.0272356754140358,3.5622400004979227,-8.421377417649367,5.5997435915149865,0.0272356754140358,3.5622400004979227,0,0
1790037889.0230556,0.0272356754140358,3.851671999925372,-8.483974685723808,5.925056594022802,0.0272356754140358,3.851671999925372,0,0
1790037889.1244073,0.0272356754140358,4.152236000273888,-8.543736620713348,6.235582073209015,0.0272356754140358,4.152236000273888,0,0
1790037889.221341,0.0272356754140358,4.441668000492314,-8.603468238162954,6.546098222128797,0.0272356754140358,4.441668000492314,0,0
1790037889.320579,0.0181571169426905,4.731099999919763,-8.66353102241495,6.858678765701118,0.0181571169426905,4.731099999919763,0,0
1790037889.4252377,0.0181571169426905,5.031664000268279,-8.723816982851575,7.172975581415364,0.0181571169426905,5.031664000268279,0,0
1790037889.5244792,0.0181571169426905,5.321096000486705,-8.78624856536051,7.499184192068261,0.0181571169426905,5.321096000486705,0,0
1790037889.6277132,0.0181571169426905,5.621660000044244,-8.846086647803348,7.8125702716360355,0.0181571169426905,5.621660000044244,0,0
1790037889.7239587,0.0181571169426905,5.91109200026267,-8.906363421452694,8.12893237408016,0.0181571169426905,5.91109200026267,0,0
1790037889.824189,0.0181571169426905,6.211655999820209,-8.967354900224755,8.449669464537516,0.0181571169426905,6.211655999820209,0,0
1790037889.925486,0.0181571169426905,6.512220000168725,-9.026387922453786,8.760683656697532,0.0181571169426905,6.512220000168725,0,0
1790037890.0246055,0.0181571169426905,6.81278400051724,-9.085189153035383,9.071026213831272,0.0181571169426905,6.81278400051724,0,0
1790037890.1425962,0.0181571169426905,7.11334800007478,-9.156736029603056,9.449265430229923,0.0181571169426905,7.11334800007478,0,0
1790037890.2264786,0.0181571169426905,7.413912000423295,-9.20722505267917,9.716523917687676,0.0181571169426905,7.413912000423295,0,0
1790037890.3264973,0.0181571169426905,7.714475999980834,-9.268575316813074,10.041618877911258,0.0181571169426905,7.714475999980834,0,0
1790037890.4253962,0.0181571169426905,8.01504000032935,-9.327857081061987,10.356023192840706,0.0181571169426905,8.01504000032935,0,0
1790037890.5229757,0.0181571169426905,8.31560399988689,-9.388783272416276,10.679296105036672,0.0181571169426905,8.31560399988689,0,0
1790037890.6339226,0.0181571169426905,8.627300000365494,-9.454111298368224,11.0259928170141,0.0181571169426905,8.627300000365494,0,0
1790037890.7244673,0.0181571169426905,8.927863999923034,-9.509647095978575,11.32067958063497,0.0181571169426905,8.927863999923034,0,0
1790037890.822285,0.0181571169426905,9.228428000271547,-9.571134602305529,11.646758839321803,0.0181571169426905,9.228428000271547,0,0
1790037890.9237337,0.0181571169426905,9.540123999959178,-9.63240096908816,11.97134508483634,0.0181571169426905,9.540123999959178,0,0
1790037891.0253503,0.0181571169426905,9.840688000307694,-9.693135630886166,12.29271010073852,0.0181571169426905,9.840688000307694,0,0
1790037891.1380818,0.0181571169426905,10.141251999865233,-9.76075052552993,12.649951287003924,0.0181571169426905,10.141251999865233,0,0
1790037891.2252178,0.0181571169426905,10.452948000343838,-9.816341416299633,12.94325070654288,0.0181571169426905,10.452948000343838,0,0
1790037891.326235,0.0181571169426905,10.753511999901376,-9.87740678954238,13.264983939700828,0.0181571169426905,10.753511999901376,0,0
1790037891.4263484,0.0181571169426905,11.065208000379982,-9.939499107164018,13.59163445498974,0.0181571169426905,11.065208000379982,0,0
1790037891.5263295,0.0181571169426905,11.365771999937522,-10.001680280184209,13.918251494120886,0.0181571169426905,11.365771999937522,0,0
1790037891.63568,0.0181571169426905,11.677468000416129,-10.06905566480291,14.271524888610823,0.0181571169426905,11.677468000416129,0,0
1790037891.7224562,0.0181571169426905,11.978031999973666,-10.125639703119056,14.567685046598118,0.0181571169426905,11.978031999973666,0,0
1790037891.823804,0.0181571169426905,12.278596000322182,-10.18796085670851,14.89325381009019,0.0181571169426905,12.278596000322182,0,0
1790037891.923875,0.0181571169426905,12.59029200000981,-10.250840411039366,15.2209847974662,0.0181571169426905,12.59029200000981,0,0
1790037892.024178,0.0181571169426905,12.890856000358326,-10.313904849954252,15.548797095220818,0.0181571169426905,12.890856000358326,0,0
1790037892.138969,0.0181571169426905,13.202552000045957,-10.383185355843558,15.907759640895994,0.0181571169426905,13.202552000045957,0,0
1790037892.2258945,0.0181571169426905,13.50311600039447,-10.438961050846515,16.195838662436252,0.0181571169426905,13.50311600039447,0,0
1790037892.326721,0.0181571169426905,13.8148120000821,-10.501287710165984,16.516758604979447,0.0181571169426905,13.8148120000821,0,0
1790037892.4270508,0.0181571169426905,14.115376000430617,-10.564944525768096,16.84344598786593,0.0181571169426905,14.115376000430617,0,0
1790037892.5271204,0.0181571169426905,14.415939999988154,-10.628792838791162,17.170027619871124,0.0181571169426905,14.415939999988154,0,0
1790037892.6366897,0.0181571169426905,14.72763600046676,-10.698933271725297,17.527546572089143,0.0181571169426905,14.72763600046676,0,0
1790037892.7216468,0.0181571169426905,15.0282000000243,-10.753647714939795,17.805536278999227,0.0181571169426905,15.0282000000243,0,0
1790037892.826331,0.0181571169426905,15.328764000372814,-10.817903275397889,18.1309155093705,0.0181571169426905,15.328764000372814,0,0
1790037892.9236472,0.0181571169426905,15.640460000060443,-10.883605545650031,18.46243447704581,0.0181571169426905,15.640460000060443,0,0
1790037893.0240865,0.0181571169426905,15.94102400040896,-10.94684271501727,18.78044211237822,0.0181571169426905,15.94102400040896,0,0
1790037893.1388674,0.0181571169426905,16.241587999966498,-11.02073069880502,19.150781757251977,0.0181571169426905,16.241587999966498,0,0
1790037893.224905,0.0181571169426905,16.542152000315014,-11.078944087064114,19.44176666787963,0.0181571169426905,16.542152000315014,0,0
1790037893.3255718,0.0181571169426905,16.842715999872553,-11.143301439706708,19.76275054015648,0.0181571169426905,16.842715999872553,0,0
1790037893.4264772,0.0181571169426905,17.14328000022107,-11.206712813944444,20.07839504985904,0.0181571169426905,17.14328000022107,0,0
1790037893.5263357,0.0181571169426905,17.454975999908697,-11.271537611737786,20.400463527176367,0.0181571169426905,17.454975999908697,0,0
1790037893.6412072,0.0181571169426905,17.755540000257213,-11.34533651275188,20.76635471839722,0.0181571169426905,17.755540000257213,0,0
1790037893.7218742,0.0181571169426905,18.056103999814752,-11.401558036719813,21.04457931753345,0.0181571169426905,18.056103999814752,0,0
1790037893.8264203,0.0181571169426905,18.356668000163268,-11.468200439881748,21.37377724480224,0.0181571169426905,18.356668000163268,0,0
1790037893.9266803,0.0181571169426905,18.657232000511783,-11.53349795774856,21.69570029643249,0.0181571169426905,18.657232000511783,0,0
1790037894.0261617,0.0181571169426905,18.95779600006932,-11.59862789044398,22.016108679862672,0.0181571169426905,18.95779600006932,0,0
1790037894.137754,0.0181571169426905,19.25836000041784,-11.671419045439483,22.373246371446573,0.0181571169426905,19.25836000041784,0,0
1790037894.2253609,0.0181571169426905,19.558923999975377,-11.730502601588194,22.66234185539844,0.0181571169426905,19.558923999975377,0,0
