t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790036678.7677648,0.0,3.829408000456169,0.0,3.829408000456169,0.0,3.829408000456169,1.0,0
1790036678.866192,0.0,4.2746880001229215,0.0,4.2746880001229215,0.0,4.2746880001229215,1.0,0
1790036678.965855,0.0,4.71996800058065,0.0,4.71996800058065,0.0,4.71996800058065,1.0,0
1790036679.066265,0.0,5.187512000507581,0.0,5.187512000507581,0.0,5.187512000507581,1.0,0
1790036679.170443,0.0,5.643924000304423,0.0,5.643924000304423,0.0,5.643924000304423,1.0,0
1790036679.2663262,0.0,6.1226000003614445,0.0,6.1226000003614445,0.0,6.1226000003614445,1.0,0
1790036679.3685288,0.0,6.590144000288376,0.0,6.590144000288376,0.0,6.590144000288376,1.0,0
1790036679.465316,0.0,7.068820000345397,0.0,7.068820000345397,0.0,7.068820000345397,1.0,0
1790036679.564419,0.0,7.558628000532508,0.0,7.558628000532508,0.0,7.558628000532508,1.0,0
1790036679.6654353,0.0,8.037304000589529,0.0,8.037304000589529,0.0,8.037304000589529,1.0,0
1790036679.764803,0.0,8.527111999985664,0.0,8.527111999985664,0.0,8.527111999985664,1.0,0
1790036679.8662658,0.0,9.005788000042685,0.0,9.005788000042685,0.0,9.005788000042685,1.0,0
1790036679.966362,0.0,9.495596000229796,0.0,9.495596000229796,0.0,9.495596000229796,1.0,0
1790036680.0671787,0.0,9.985404000416906,0.0,9.985404000416906,0.0,9.985404000416906,1.0,0
1790036680.166145,0.0220833046791393,10.42800743188364,0.0220833046791393,10.42800743188364,0.0220833046791393,10.42800743188364,1.0,1
1790036680.2685828,0.0856388091728928,11.052096394868544,0.0856388091728928,11.052096394868544,0.0856388091728928,11.052096394868544,1.0,1
1790036680.3680632,-0.0005417708793379,11.475134948761712,-0.0005417708793379,11.475134948761712,-0.0005417708793379,11.475134948761712,1.0,1
1790036680.466488,0.1426984228724014,12.048112238615458,0.1426984228724014,12.048112238615458,0.1426984228724014,12.048112238615458,1.0,1
1790036680.5693536,0.18602393191527,12.557612974964805,0.18602393191527,12.557612974964805,0.18602393191527,12.557612974964805,1.0,1
1790036680.6665232,0.2785919129426879,13.17353529713336,0.2785919129426879,13.17353529713336,0.2785919129426879,13.17353529713336,1.0,1
1790036680.7678585,0.2786505019097013,13.726821880736344,0.2786505019097013,13.726821880736344,0.2786505019097013,13.726821880736344,1.0,1
1790036680.868452,0.3481652897226288,14.16305405654153,0.3481652897226288,14.16305405654153,0.3481652897226288,14.16305405654153,1.0,1
1790036680.967168,0.3917454198534785,14.692987259939876,0.3917454198534785,14.692987259939876,0.3917454198534785,14.692987259939876,1.0,1
1790036681.067375,0.466481184295217,15.273860867385071,0.466481184295217,15.273860867385071,0.466481184295217,15.273860867385071,1.0,1
1790036681.1684506,0.4629933458848148,15.78916745258464,0.4629933458848148,15.78916745258464,0.4629933458848148,15.78916745258464,1.0,1
1790036681.2675278,0.5820591177045253,16.35052447211863,0.5820591177045253,16.35052447211863,0.5820591177045253,16.35052447211863,1.0,1
1790036681.3663294,0.5389973364150028,16.886718435348868,0.5389973364150028,16.886718435348868,0.5389973364150028,16.886718435348868,1.0,1
1790036681.466827,0.6364228185813399,17.469255109060068,0.6364228185813399,17.469255109060068,0.6364228185813399,17.469255109060068,1.0,1
1790036681.5660634,0.679217853259658,18.007615783113074,0.679217853259658,18.007615783113074,0.679217853259658,18.007615783113074,1.0,1
1790036681.6397457,0.8018778107558947,18.369599443275305,0.8018778107558947,18.369599443275305,0.8018778107558947,18.369599443275305,1.0,1
1790036682.0637944,0.8775994913632365,19.775346149911428,0.8775994913632365,19.775346149911428,0.8775994913632365,19.775346149911428,1.0,1
1790036682.0741785,0.939114284534944,20.77774904033676,0.939114284534944,20.77774904033676,0.939114284534944,20.77774904033676,1.0,1
1790036682.1667488,0.9481154332085524,21.223222289647644,0.9481154332085524,21.223222289647644,0.9481154332085524,21.223222289647644,1.0,1
1790036682.2678163,0.9622625559972028,21.844613729240383,0.9622625559972028,21.844613729240383,0.9622625559972028,21.844613729240383,1.0,1
1790036682.3701422,1.0909416154496945,22.38652884356801,1.0909416154496945,22.38652884356801,1.0909416154496945,22.38652884356801,1.0,1
1790036682.4684246,1.068808327980472,22.91687465638595,1.068808327980472,22.91687465638595,1.068808327980472,22.91687465638595,1.0,1
1790036682.56876,1.1572320527473388,23.46280301851583,1.1572320527473388,23.46280301851583,1.1572320527473388,23.46280301851583,1.0,1
1790036682.665901,1.2427131639199882,24.00855104917455,1.2427131639199882,24.00855104917455,1.2427131639199882,24.00855104917455,1.0,1
1790036682.7683485,1.2834394554102704,24.53694711127513,1.2834394554102704,24.53694711127513,1.2834394554102704,24.53694711127513,1.0,1
1790036682.8671856,1.3125273329955611,25.11121896130816,1.3125273329955611,25.11121896130816,1.3125273329955611,25.11121896130816,1.0,1
1790036682.96812,1.2748219959616938,25.610479181223557,1.2748219959616938,25.610479181223557,1.2748219959616938,25.610479181223557,1.0,1
1790036683.067485,1.372998177980919,26.1185229019836,1.372998177980919,26.1185229019836,1.372998177980919,26.1185229019836,1.0,1
1790036683.16767,1.4319997060958554,26.749500084900838,1.3730077672322016,26.11433411800682,1.4256663610454812,26.681308984386376,0.8926405001705018,1
1790036683.2677755,1.451666249681078,27.22516183884632,1.451666249681078,27.22516183884632,1.451666249681078,27.22516183884632,0.9003587058945652,1
1790036683.3678696,1.4600096790227863,27.63973063269808,1.4600096790227863,27.63973063269808,1.4600096790227863,27.63973063269808,0.9391968322410138,1
1790036683.4693353,1.6021603232178956,28.14372100244147,1.6021603232178956,28.14372100244147,1.6021603232178956,28.14372100244147,0.9160460403228028,1
1790036683.568185,1.6781677953305882,28.577715987899712,1.6021561379653326,28.135597577315284,1.6646800386989955,28.499265053779766,0.8225567353862488,1
1790036683.6684434,1.6744463123272375,28.91679053323716,1.6021516320159848,28.09877997842893,1.663918942627958,28.797673891579663,0.8543825126004324,1
1790036683.770117,1.784753043879562,29.31042545645194,1.784753043879562,29.31042545645194,1.784753043879562,29.310425456451945,0.9272421298969806,1
1790036683.8694143,1.7268736780891638,29.60919506143278,1.7847724401037273,29.30283082534541,1.7381696282088284,29.54942391937586,0.804901698643863,1
1790036683.9684126,1.793342179872925,30.00308731751098,1.7853163952938889,29.27131185241795,1.7898741653343435,29.68688048104184,0.5678909015773872,1
1790036684.0670304,1.89490586059223,30.3138604530322,1.7888223947020598,29.211387543446975,1.8258915401009186,29.596628808339553,0.3494337697944082,1
1790036684.1669734,1.9246214602207363,30.55543011346896,1.7993877458139902,29.127679126551914,1.8144843518959692,29.299790880441428,0.12054745923247856,1
1790036684.2687268,2.054509901617714,30.77856183799172,1.8220667673897664,29.021489433842792,1.8569332375239584,29.28505029446513,0.15,1
1790036684.3693995,2.131862702475134,30.984822969180257,1.8630234606137952,28.894671764611058,1.903349346892996,29.20819444529644,0.15,1
1790036684.4686038,2.1940999896593207,31.2110851211922,1.9232754135677343,28.759433510628885,1.9638990999814723,29.12718125221338,0.15,1
1790036684.5690053,2.2835131550816525,31.45605336715381,2.012227198972092,28.605877971039835,2.052920092388526,29.033404280456928,0.15,1
1790036684.6684349,2.477645197426725,31.62239573642443,2.1305223038949106,28.439262585458568,2.1825907379246825,28.916732558103448,0.15,1
1790036684.768217,2.701293030317467,31.81202123027881,2.27006978350543,28.266080839916178,2.334753270527236,28.79797189847057,0.15,1
1790036684.8691678,2.9144749906428045,31.941964168921928,2.433179356323828,28.076542894312393,2.5053737014716746,28.656356085503823,0.15,1
1790036684.9683516,3.0812793299652164,32.08835622669603,2.616610003825433,27.866808015094605,2.6863104027464004,28.500040246834818,0.15,1
1790036685.0695648,3.2584703741228638,32.132742623455776,2.811016371682519,27.63960653079855,2.8781344720485706,28.313576944697132,0.15,1
1790036685.1661918,3.5148408812478946,32.244149686711005,3.0193069662456296,27.384379441770506,3.093637053495969,28.11334497851158,0.15,1
1790036685.2691855,3.8603894293274257,32.32871093989917,3.2383915480771597,27.10255777851292,3.3316912302646995,27.886480752720857,0.15,1
1790036685.368637,4.088254942784928,32.48430414428235,3.464734910966936,26.802103938380938,3.558262915739635,27.654433969266147,0.15,1
1790036685.4689825,4.365629983785091,32.47961995260899,3.7046260107854283,26.483081305506516,3.8037766067353775,27.382562102571885,0.15,1
1790036685.5690043,4.631040294334036,32.45576239819353,3.9649140108440526,26.146897236881596,4.06483295336755,27.093227011078383,0.15,1
1790036685.6693003,4.95186818189186,32.45020308310642,4.244611263188849,25.8059523817773,4.350699800994301,26.802589986976667,0.15,1
1790036685.767274,5.38004823689321,32.38110991924039,4.542013290573573,25.46937979033767,4.667718532521518,26.506139309673078,0.15,1
1790036685.8693235,5.736734679507324,32.49221866485531,4.875229562556973,25.125458028029595,5.004455330099526,26.230472123553454,0.15,1
1790036685.96849,6.079026499650224,32.40876069550701,5.215168012370499,24.806760503851628,5.344746785462457,25.947060532599934,0.15,1
1790036686.068344,6.524555937345267,32.47782137298504,5.598795312209549,24.47833718216077,5.737659405979906,25.67825981078441,0.15,1
1790036686.1662035,6.980132085765025,32.516802517816444,6.006081134243991,24.158212395982815,6.152188776972146,25.41200091425786,0.15,1
1790036686.2700584,7.517239675405798,32.528351361255005,6.4535606769667515,23.8302486757835,6.613112526732609,25.134964078604227,0.15,1
1790036686.3702493,7.870984378050857,32.57263120027181,6.898075678546972,23.5213048630197,7.044011983472554,24.879003813607515,0.15,1
1790036686.469177,8.435703683966068,32.654540368215784,7.3389716077692295,23.225876898395665,7.503481419198755,24.64017641886868,0.15,1
1790036686.5679104,8.968908509507488,32.63840324209569,7.814163577700329,22.915420481850596,7.987375317471403,24.373867895887358,0.15,1
1790036686.6697896,9.52247016885302,32.59618281393129,8.302803542279602,22.601663478583998,8.485753536265614,24.10084137888609,0.15,1
1790036686.7682898,9.937808840706449,32.63205862348102,8.757280749340076,22.312905801048874,8.934359963045031,23.860778724413695,0.15,1
1790036686.869602,10.4812577978415,32.64441927395788,9.246259550583865,22.004335770963184,9.43150928767251,23.600348296412385,0.15,1
1790036686.9702306,11.054043299964118,32.725641367585006,9.753012581304922,21.68607120334747,9.9481671891038,23.342006727983097,0.15,1
1790036687.0690782,11.487564461415886,32.719991550381586,10.215588967707866,21.39648412389046,10.40638529176407,23.09501023786413,0.15,1
1790036687.168089,12.106601194452116,32.83561895822447,10.71299182510811,21.085836650755237,10.922033230509712,22.84830399687562,0.15,1
1790036687.270018,12.722017180815564,32.97448426130049,11.211761858878539,20.774883273355403,11.438300157169092,22.604823421547167,0.15,1
1790036687.3699234,13.182239944730906,32.80256421107455,11.701512781120112,20.470039431389726,11.92362185566173,22.31991814834245,0.15,1
1790036687.468851,13.593775557823408,32.899472261253194,12.170664443533711,20.17851904916834,12.384131110677167,22.086662030981067,0.15,1
1790036687.5692503,14.19931245221642,32.88873881339305,12.668777479360408,19.869625350894403,12.89835772528881,21.8224923702692,0.15,1
1790036687.6683657,14.74830528440515,32.92544527696491,13.171146922591493,19.55882448471496,13.40772067686354,21.56381760355245,0.15,1
1790036687.7675128,15.380253790015797,32.974458307423845,13.666710957225312,19.252975588366656,13.923742382143885,21.311197996225232,0.15,1
1790036687.8679943,15.867723548203909,32.938271487191045,14.164943014173513,18.946297511566048,14.420360094278072,21.0450936079098,0.15,1
1790036687.9700496,16.341395166384157,32.989728692274895,14.670156468795152,18.636192173694273,14.920842273433502,20.789222651481364,0.15,1
1790036688.0700011,16.970880205095437,33.12570648112342,15.173542709292251,18.328090742440214,15.443143333662729,20.547733103242695,0.15,1
1790036688.1691086,13.581360716136109,30.31243600066773,15.659535556654568,18.031500667302986,15.3478093305768,19.873640967307697,0.15,0
1790036688.268568,14.080675447037898,30.30130400053764,16.170619061463466,17.720474264665977,15.85712751929963,19.607598725046728,0.15,0
1790036688.3701391,14.589068629656646,30.29017200040755,16.682972814637154,17.409604813945027,16.368887186890078,19.341689891914406,0.15,0
1790036688.4698272,15.097461809695144,30.279040000277465,17.168913061874044,17.11559626371095,16.85819537404721,19.090112824195927,0.15,0
1790036688.5699012,15.605854992313894,30.279040000277465,17.680721038586928,16.806812228971,17.369491131645972,18.82764639466697,0.15,0
1790036688.6697297,16.11424817493264,30.26790800014737,18.183870369333658,16.504110675970065,17.873427040173503,18.56868027459666,0.15,0
1790036688.768877,16.62264135755139,30.256776000017283,18.701089903023515,16.19378998054716,18.389322621202695,18.303237883467677,0.15,0
1790036688.867916,17.13103453758989,30.256776000017283,19.20562251963574,15.891664200623179,18.894434322328863,18.046430970532292,0.15,0
1790036688.9708,17.639427720208637,30.24564400067817,17.639427720208637,30.24564400067817,17.639427720208637,30.24564400067817,0.92,0
1790036689.0694003,18.138742451110428,30.23451200054808,18.138742451110428,30.23451200054808,18.138742451110428,30.23451200054808,0.92,0
1790036689.1693969,18.638057184592466,30.23451200054808,18.638057184592466,30.23451200054808,18.638057184592466,30.23451200054808,0.92,0
1790036689.2686803,19.11013656808413,30.22338000041799,19.11013656808413,30.22338000041799,19.11013656808413,30.22338000041799,0.92,0
1790036689.3681335,19.564059050722115,30.22338000041799,19.564059050722115,30.22338000041799,19.564059050722115,30.22338000041799,0.92,0
1790036689.4696963,19.990746185949977,30.2122480002879,19.990746185949977,30.2122480002879,19.990746185949977,30.2122480002879,0.92,0
1790036689.5707498,20.39019797118745,30.2122480002879,20.39019797118745,30.2122480002879,20.39019797118745,30.2122480002879,0.92,0
1790036689.6702054,20.76241440901481,30.2122480002879,20.76241440901481,30.2122480002879,20.76241440901481,30.2122480002879,0.92,0
1790036689.770836,21.10739549685178,30.20111600015781,21.10739549685178,30.20111600015781,21.10739549685178,30.20111600015781,0.92,0
1790036689.869646,21.434219683835085,30.20111600015781,21.434219683835085,30.20111600015781,21.434219683835085,30.20111600015781,0.92,0
1790036689.9687245,21.724730074271548,30.20111600015781,21.724730074271548,30.20111600015781,21.724730074271548,30.20111600015781,0.92,0
1790036690.067701,21.997083563854343,30.18998400002772,21.997083563854343,30.18998400002772,21.997083563854343,30.18998400002772,0.92,0
1790036690.167949,22.23312325689029,30.18998400002772,22.23312325689029,30.18998400002772,22.23312325689029,30.18998400002772,0.92,0
1790036690.2701423,22.451006049072586,30.18998400002772,22.451006049072586,30.18998400002772,22.451006049072586,30.18998400002772,0.92,0
1790036690.3700562,22.64165349126449,30.18998400002772,22.64165349126449,30.18998400002772,22.64165349126449,30.18998400002772,0.92,0
1790036690.4704072,22.805065586046265,30.178852000688607,22.805065586046265,30.178852000688607,22.805065586046265,30.178852000688607,0.92,0
1790036690.5711768,22.95032077997437,30.178852000688607,22.95032077997437,30.178852000688607,22.95032077997437,30.178852000688607,0.92,0
1790036690.6691422,23.05926217735564,30.178852000688607,23.05926217735564,30.178852000688607,23.05926217735564,30.178852000688607,0.92,0
1790036690.769068,23.150046673883235,30.178852000688607,23.150046673883235,30.178852000688607,23.150046673883235,30.178852000688607,0.92,0
1790036690.8699648,23.204517371283742,30.178852000688607,23.204517371283742,30.178852000688607,23.204517371283742,30.178852000688607,0.92,0
1790036690.9691138,23.240831170410832,30.178852000688607,23.240831170410832,30.178852000688607,23.240831170410832,30.178852000688607,0.92,0
1790036691.068879,23.249909619547545,30.16772000055852,23.249909619547545,30.16772000055852,23.249909619547545,30.16772000055852,0.92,0
1790036691.170415,23.231752721274123,30.16772000055852,23.231752721274123,30.16772000055852,23.231752721274123,30.16772000055852,0.92,0
1790036691.2697823,23.186360473010325,30.16772000055852,23.186360473010325,30.16772000055852,23.186360473010325,30.16772000055852,0.92,0
1790036691.370705,23.12281132389285,30.156588000428428,23.12281132389285,30.156588000428428,23.12281132389285,30.156588000428428,0.92,0
1790036691.46973,23.05926217735564,30.13432400016825,23.05926217735564,30.13432400016825,23.05926217735564,30.13432400016825,0.92,0
1790036691.5688636,22.95939922911108,30.10092800056896,22.95939922911108,30.10092800056896,22.95939922911108,30.10092800056896,0.92,0
1790036691.6687405,22.86861473258348,30.0564000000486,22.86861473258348,30.0564000000486,22.86861473258348,30.0564000000486,0.92,0
1790036691.7696888,22.759673337782463,29.98960800005904,22.759673337782463,29.98960800005904,22.759673337782463,29.98960800005904,0.92,0
1790036691.869548,22.64165349126449,29.88942000047018,22.64165349126449,29.88942000047018,22.64165349126449,29.88942000047018,0.92,0
1790036691.96863,22.5145551956098,29.77809999996026,22.5145551956098,29.77809999996026,22.514555195609795,29.77809999996026,0.92,0
1790036692.0699651,22.36930000168169,29.633384000642025,22.36930000168169,29.633384000642025,22.36930000168169,29.633384000642025,0.92,0
1790036692.1659544,28.117050058033826,33.661152313659144,22.365158065758692,29.628706345757262,23.227941864599963,30.233573240942544,0.15,1
1790036692.2702265,27.95525139464912,33.41054097114002,22.342191924999785,29.603812174885,23.184150845447185,30.17482149432325,0.15,1
1790036692.3684802,27.780525287334186,33.26696446980589,22.30371552464875,29.563620318440403,23.125236989051565,30.119121941145224,0.15,1
1790036692.469383,27.7669146587536,33.0853737185895,22.244563688852164,29.503463449919135,23.07291633433738,30.040749990219688,0.15,1
1790036692.5706334,27.51613963010421,32.882369602923056,22.167432908423475,29.426230052451235,22.969738916675585,29.944650985022008,0.15,1
1790036692.6690004,27.32402218397098,32.73571209808963,22.074466261351468,29.33359387983987,22.861899649744394,29.843911612577333,0.15,1
1790036692.7696283,27.055794327588806,32.49302109873143,21.97084403231715,29.229899077139933,22.733586576607898,29.719367380378657,0.15,1
1790036692.868005,26.806884658106224,32.28405078609954,21.859668602479967,29.11761494505493,22.601751010823904,29.59258032121162,0.15,1
1790036692.968509,26.584839723218693,31.9567548972227,21.741515060645355,28.996992915926104,22.468013760031354,29.44095721312059,0.15,1
1790036693.0716517,26.31295383078024,31.78386072778515,21.619010163978217,28.870646550334737,22.32310171399852,29.307628676952298,0.15,1
1790036693.169357,26.222394660323857,31.5385558092649,21.506711393749697,28.753999212134286,22.214063883735818,29.171682701703876,0.15,1
1790036693.2700858,25.905583539479533,31.301212918034647,21.392076841274335,28.634537807764858,22.069102846005112,29.034539074305325,0.15,1
1790036693.3701673,25.753651204851494,31.065165350887664,21.288569544778447,28.52673944939318,21.958331793789405,28.907503334617353,0.15,1
1790036693.4701731,25.46276017021618,30.88789126612425,21.193352431501552,28.428058323762546,21.833763592308745,28.797033265116802,0.15,1
1790036693.5714977,25.30034789379183,30.7104630572864,21.11720803397149,28.34986312470881,21.744679012944538,28.70395311459545,0.15,1
1790036693.6705074,25.10977297699851,30.38388560239556,21.06346196817023,28.295414285711924,21.67040861949447,28.60868498321447,0.15,1
1790036693.7690911,24.87185197491375,30.361206622426995,21.02796329197655,28.26029600755059,21.604546594417133,28.57543259978205,0.15,1
1790036693.8682532,24.88453308173984,30.1145664922769,21.014795856752723,28.248365736469793,21.59525644050079,28.52829584984086,0.15,1
1790036693.9685178,24.65597903202073,30.075272297026384,21.023251040863652,28.258936377081913,21.568160239537214,28.531386765073584,0.15,1
1790036694.0673218,24.52309221516245,29.84675071885984,21.052037866080685,28.290232179557005,21.57269601844295,28.52370996045243,0.15,1
1790036694.1685376,24.52418079125615,29.78413782529902,21.101750656846008,28.34282651619338,21.615115177007528,28.559023212559225,0.15,1
1790036694.2685232,24.43195900833137,29.72991756724163,21.169608099278285,28.413575139280475,21.658960735636246,28.611026503474648,0.15,1
1790036694.3691072,24.398667049215558,29.76515538285472,21.25747878094137,28.504293988618343,21.728657021182496,28.6934231977538,0.15,1
1790036694.4693177,24.362942517736855,29.694673233651667,21.36254390646326,28.612038136447094,21.812603698154298,28.77443340102778,0.15,1
1790036694.569837,24.241759930622138,29.638973716014718,21.482828169000012,28.7347691087141,21.89666793324333,28.870399799809192,0.15,1
1790036694.6714132,24.30663853089058,29.57089797355356,21.61688688428542,28.8710446658206,22.020349631276193,28.976022661980544,0.15,1
1790036694.7697518,24.307832738881384,29.615579278554087,21.75152880398206,29.007526093414455,22.134974394216957,29.0987340711854,0.15,1
1790036694.869751,24.419448858598404,29.57811612165042,21.8992111897888,29.156803915730848,22.27724684011024,29.22000074661878,0.15,1
1790036694.9705138,24.397474012532896,29.63264040221788,22.052717761874238,29.311433652018298,22.404431199473038,29.359614664548232,0.15,1
1790036695.0729122,24.402651346216985,29.731094749100265,22.216319782802838,29.475661341964905,22.54426951731496,29.51397635303521,0.15,1
1790036695.1687582,24.4748913120083,29.769679745917838,22.369838376233925,29.629268390099455,22.68559631660008,29.650330093472213,0.15,1
1790036695.2697644,24.471747050607963,29.69164159948192,22.526863103484015,29.78596471132882,22.818595695552606,29.771816244551786,0.15,1
1790036695.3704526,24.499609871745427,29.762083003425104,22.687549205909374,29.945896749828595,22.95935830578478,29.918324687868072,0.15,1
1790036695.468745,24.55886285941769,29.71843366588459,22.85256909740438,30.109724914708266,23.108513161706377,30.051031227384716,0.15,1
1790036695.5687273,24.58554218414046,29.807340968268058,23.014564918884243,30.270148645737848,23.250211508672674,30.200727494117377,0.15,1
1790036695.67071,24.74793661496602,29.924868751918225,23.18104949823641,30.434609497541853,23.41608256574585,30.358148385698307,0.15,1
1790036695.7693706,24.61881305137491,29.839478945296225,23.338570693219637,30.589864608766867,23.530607046942926,30.47730675924627,0.15,1
1790036695.8710382,24.62919342403534,29.848169261023973,23.504078261802505,30.75262961842024,23.672845536137427,30.6169605648108,0.15,1
1790036695.9692872,24.757355823755542,29.971809265291704,23.67169325866446,30.91711977723485,23.834542643428122,30.775323200443378,0.15,1
1790036696.069746,24.745417581068992,29.90224976320177,23.838331782438615,31.080359659988122,23.974394652233173,30.903643175470165,0.15,1
1790036696.1707375,24.71506530239888,29.961579591680184,24.006143860761313,31.244497316019288,24.11248207700695,31.05205965736842,0.15,1
1790036696.2709422,24.818558767247573,29.97772595130906,24.17316075170061,31.40765379622587,24.269970454032656,31.193164619488346,0.15,1
1790036696.3708167,24.86784543856397,30.022724189491765,24.34072894706427,31.571171570312124,24.419796420789226,31.338904463189067,0.15,1
1790036696.468766,24.87194326300599,29.987793889645392,24.506018285525204,31.73230951300216,24.56090703214732,31.470632169498643,0.15,1
1790036696.5702302,25.116160837450465,30.031693532025223,24.67637630917893,31.898247929180986,24.74234398841966,31.61826476960762,0.15,1
1790036696.643149,24.981619632232583,30.213004990351745,24.814062571509748,32.032243728220564,24.839196130618173,31.759357917540243,0.15,1
1790036697.0529742,25.38313782128843,30.203620672162558,25.515687845502914,32.71400652940541,25.495805341870742,32.33744865081898,0.15,1
1790036697.0629754,25.22438750846871,30.28271864674076,25.523213500352707,32.721319076687465,25.478389601570107,32.35552901219546,0.15,1
1790036697.1624763,25.37813865523421,30.25054083637696,25.69158583711832,32.8848949157074,25.644568759835703,32.48974180380783,0.15,1
1790036697.2566662,25.33481183062537,30.382297627442107,25.852872106780918,33.04154855249386,25.775163065357585,32.642660913736094,0.15,1
1790036697.356496,25.41787955263465,30.35897899624113,26.026418253994756,33.21006563237905,25.93513744879074,32.78240263695836,0.15,1
1790036697.4564044,25.438554179104887,30.34342505525022,26.198646686221977,33.377251103254174,26.08463281015441,32.92217719605358,0.15,1
1790036697.5554545,25.48201886824776,30.4329381342718,26.363691766826378,33.537427203900876,26.231440832039585,33.07175384345651,0.15,1
1790036697.665571,25.568735783761003,30.45638727935337,26.559955996770544,33.72786291703338,26.411272964819112,33.23714157138138,0.15,1
1790036697.7558284,25.6250649387046,30.56585114403876,26.709691019197084,33.87312952733351,26.54699710712321,33.3770377698393,0.15,1
1790036697.856653,25.658813882579192,30.56750154053284,26.885850728927846,34.044015267119356,26.701795201975546,33.52253820813138,0.15,1
1790036697.9575944,25.703312005706632,30.58465651160858,27.061029061632844,34.21393932736423,26.85737150324391,33.66954690500088,0.15,1
1790036698.058227,25.714036409853925,30.646241321265137,27.23522384139378,34.38291010891134,27.0070457266628,33.82240979076441,0.15,1
1790036698.1631265,25.79680711954502,30.771175720258345,27.423792094537937,34.56581890405611,27.179744348289,33.99662242648644,0.15,1
1790036698.2583225,25.927127197661587,30.718570944888523,27.58076497003047,34.718063366726604,27.332719304175136,34.11813950345089,0.15,1
1790036698.355963,25.858296048225917,30.688392622758418,27.757659477528943,34.88960432631107,27.47275496313349,34.25942257077817,0.15,1
1790036698.4561026,26.014302249141856,30.791613292725383,27.922943749699638,35.0498617064463,27.636647524615967,34.411124444388165,0.15,1
1790036698.5561297,26.027914706035023,30.725670439267557,28.09733712321687,35.218926871100614,27.786923760639592,34.544938406325656,0.15,1
1790036698.663691,26.103144919722247,30.872637548975085,28.28897121159124,35.40465973136339,27.961097267810892,34.72485640400514,0.15,1
1790036698.7591956,26.04819109624375,30.870339777963828,28.44269417780761,35.55359843410037,28.08351871557303,34.85110963567989,0.15,1
1790036698.8571444,26.174117910559207,30.930248028863154,28.615605564006184,35.721046324252754,28.24938241598914,35.00242657994431,0.15,1
1790036698.9579146,26.19585117748374,30.95712993493219,28.796095947683362,35.895711748239755,28.406059232153417,35.15492447624362,0.15,1
1790036699.057913,26.24700924056481,31.01547853433588,28.962320984429116,36.056457843556984,28.555024222849468,35.30031094717382,0.15,1
1790036699.157914,26.38233225263246,30.913932368248016,29.133866691744814,36.2222160536315,28.72113652587796,35.42597350082397,0.15,1
1790036699.257842,26.3460289451698,31.08548076744298,29.305784261747906,36.388191454616866,28.86182096426119,35.592784851540785,0.15,1
1790036699.3559723,26.42090130308678,31.09183052855128,29.480909834391735,36.557108876352274,29.02190855469599,35.73731712418213,0.15,1
1790036699.4557152,26.376366721250747,31.172284134566663,29.64553094195801,36.715737018500164,29.155156308851918,35.88421908591014,0.15,1
1790036699.557435,26.60056473800407,31.114197757731763,29.826011330972026,36.88945865120643,29.342194342026833,36.02316951718523,0.15,1
1790036699.672648,26.614014766035343,31.214114615546944,30.021166954800925,37.0770451031702,29.510094126486088,36.19760553002671,0.15,1
1790036699.7584512,26.60992870264239,31.20742479158521,30.16443525860571,37.2145759741685,29.63125927521121,36.313503296781,0.15,1
1790036699.8578904,26.645145578236125,31.35929351681124,30.342370311766036,37.385143644071704,29.78778660173655,36.48126612498263,0.15,1
1790036699.9550724,26.73876526675564,31.41435166268792,30.510134768839485,37.54569981989397,29.944429343526906,36.625997596313056,0.15,1
1790036700.058696,26.819433203435764,31.396484059468104,30.680777993225423,37.70875334159136,30.101576274756972,36.76191294927287,0.15,1
1790036700.1600995,16.976700894525074,24.52379600025409,30.86110657715857,37.88076470111158,28.778445724763547,35.877219395982955,0.15,0
1790036700.2564893,16.976700894525074,24.52379600025409,31.017430567650777,38.029651787806046,28.911321116681922,36.00377341967325,0.15,0
1790036700.357023,16.976700894525074,24.52379600025409,31.190916198007702,38.194663512188825,29.05878390248531,36.144033385398615,0.15,0
1790036700.4587278,16.976700894525074,24.534928000384184,31.36458369555293,38.35964199008693,29.206401275398754,36.28593489163151,0.15,0
1790036700.558631,16.976700894525074,24.534928000384184,31.53553218435592,38.52186784075973,29.351707490881292,36.4238268647034,0.15,0
1790036700.6659565,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036700.7592523,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036700.856089,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036700.9566872,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036701.0571644,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036701.1606412,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036701.257367,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
