t,dr_x,dr_y
1790037795.070685,-9.700829278945115,50.542386861503445
1790037795.0902092,-9.710324885495474,50.61167835702534
1790037795.1219866,-9.725801854772463,50.724438365338365
1790037795.1304393,-9.729920241791069,50.75443082143362
1790037795.1511102,-9.740001191611498,50.8277695432863
1790037795.170792,-9.749608472824741,50.897596894920774
1790037795.1905067,-9.759240375138264,50.96753350296323
1790037795.2132654,-9.770371159287501,51.04826547283418
1790037795.2293315,-9.778234532474686,51.105254975930315
1790037795.248972,-9.78785606042452,51.174917524154914
1790037795.2690437,-9.7976980024795,51.246103991661634
1790037795.2947092,-9.810297739497512,51.33712683190778
1790037795.3141878,-9.819868687112837,51.40620683091244
1790037795.333368,-9.829301392807771,51.47422872202126
1790037795.354113,-9.839513197871623,51.54779996156293
1790037795.3771312,-9.850855800816936,51.62943323520834
1790037795.3942418,-9.859293790729437,51.690116225926765
1790037795.4145164,-9.869301213526828,51.7620215098662
1790037795.4338727,-9.878863426878915,51.83067087660958
1790037795.4544892,-9.88905745560159,51.90379174069411
1790037795.474773,-9.89909568217589,51.975734193224234
1790037795.4941633,-9.908699657593354,52.044510259136366
1790037795.5140822,-9.918573571190807,52.1151637735491
1790037795.5334911,-9.928202276025246,52.18401122058267
1790037795.5541158,-9.938442501806797,52.257174663903484
1790037795.5749123,-9.948776629645714,52.33095246008691
1790037795.5946093,-9.958571922816132,52.40083391667333
1790037795.6257422,-9.97407340333085,52.51130082456779
1790037795.634308,-9.978339907058004,52.54169566979153
1790037795.6543074,-9.988308885454853,52.612665794998115
1790037795.674973,-9.998618234422702,52.686007023050095
1790037795.6952004,-10.008716773796685,52.75779956742251
1790037795.7153046,-10.01876142077797,52.8291612776877
1790037795.7352,-10.028709256213443,52.899788912291655
1790037795.7543817,-10.038307209355043,52.96789023510824
1790037795.7738483,-10.048054984126331,53.037010433666936
1790037795.7944677,-10.058388089685465,53.110231797745264
1790037795.8141396,-10.068253842420226,53.18009618294396
1790037795.8332288,-10.07783440965205,53.24789850684036
1790037795.8538277,-10.088180816551784,53.32107222233519
1790037795.8749452,-10.098796329596167,53.396097529693584
1790037795.8945544,-10.10866108297915,53.465772814605224
1790037795.9146488,-10.118777775106324,53.53718103981932
1790037795.9332464,-10.128147558938133,53.60327807277319
1790037795.953519,-10.13836934240008,53.67533814798825
1790037795.9738834,-10.148645281603065,53.74773344815702
1790037795.99421,-10.158910342025242,53.8200051211113
1790037796.014685,-10.16925836939288,53.89281402506128
1790037796.034143,-10.179099933797952,53.96201224642018
1790037796.052946,-10.18861719886791,54.028886212584155
1790037796.072673,-10.198609747368591,54.099054825158944
1790037796.0929177,-10.2088726482789,54.17107372992362
1790037796.1223028,-10.223786664349827,54.275628066876344
1790037796.1328528,-10.229143452703763,54.31316820395934
1790037796.152721,-10.239239630280736,54.38387312722142
1790037796.172547,-10.249322627509967,54.454436723395894
1790037796.1925397,-10.25949860329264,54.525596732704436
1790037796.2154028,-10.271146660230865,54.60697909980495
1790037796.233013,-10.28012502553454,54.66966882669603
1790037796.25342,-10.290538395316432,54.74231969438959
1790037796.273234,-10.300657407308126,54.81286138888662
1790037796.2931857,-10.310855541305747,54.88389800554072
1790037796.3139968,-10.32150229261173,54.95799764898897
1790037796.3334906,-10.331483387787049,55.027410278238136
1790037796.3539784,-10.341982477760538,55.100365690986386
1790037796.3744931,-10.352504461753753,55.17342463141364
1790037796.394981,-10.363021670163155,55.246391071385354
1790037796.4148242,-10.373216479670056,55.31706555073039
1790037796.4295762,-10.380800175281305,55.36960826843614
1790037796.4547951,-10.39377830071436,55.45943719662956
1790037796.4754708,-10.404427510455212,55.53309062489399
1790037796.4893851,-10.41159828866174,55.58265958155698
1790037796.5104508,-10.422463879018048,55.6577082755782
1790037796.5288253,-10.431948356728384,55.72317218039062
1790037796.5496204,-10.442691173473653,55.797268076685924
1790037796.5695417,-10.452990558145881,55.86825395108012
1790037796.5881872,-10.462637236324289,55.9346969262269
1790037796.619961,-10.47909577360755,56.04793167299089
1790037796.6283906,-10.483463554660924,56.07797331700344
1790037796.6486812,-10.49398499320421,56.15029037653107
1790037796.6679175,-10.503966782720358,56.21885373043332
1790037796.687965,-10.514377064521069,56.290312729853596
1790037796.7100852,-10.525873188426722,56.36916602291428
1790037796.7330348,-10.537810459954018,56.45098233580096
1790037796.7535808,-10.548505656855799,56.52423390762594
1790037796.772869,-10.558553579653223,56.593005763545996
1790037796.793303,-10.569206760274856,56.66586695331931
1790037796.8150923,-10.580576394467958,56.7435665003009
1790037796.8332913,-10.590079445157922,56.80846669195291
1790037796.8530614,-10.600411124894201,56.8789740441015
1790037796.874071,-10.611399601620205,56.953905871591466
1790037796.8935049,-10.621572005375647,57.023221956812705
1790037796.9159586,-10.633335525581925,57.103313432281055
1790037796.9288952,-10.640116512793071,57.14945876407053
1790037796.9489367,-10.65062995198638,57.22094999615431
1790037796.9689076,-10.661114756861027,57.29219171572377
1790037796.9886806,-10.671503794453411,57.36272943051152
1790037797.010654,-10.683059022831548,57.44111872103631
1790037797.0278182,-10.692091465025317,57.50235262482525
1790037797.053639,-10.705693468377222,57.59447087709467
1790037797.0736454,-10.71624116634191,57.66584693195528
1790037797.0889668,-10.724323976479077,57.72050926105406
1790037797.1217573,-10.741645908507127,57.837497292017794
1790037797.1280577,-10.74497506759497,57.85997577842759
1790037797.1530545,-10.758197185717083,57.94915981231137
1790037797.1734264,-10.768982207481853,58.02184379555785
1790037797.1934772,-10.779606204521873,58.09338266478701
1790037797.2148097,-10.790919577694778,58.169495388133264
1790037797.233127,-10.800641564445652,58.234851325335896
1790037797.2531877,-10.811297847792881,58.30642742170473
1790037797.2737262,-10.822217685725047,58.37971023025296
1790037797.2930255,-10.832486978742162,58.44857260356156
1790037797.3151326,-10.844261447112565,58.5274558360929
1790037797.3325727,-10.85355695789245,58.5896873598774
1790037797.3536675,-10.864810425260748,58.66496168546243
1790037797.3751152,-10.876262269170843,58.74149697065065
1790037797.3951662,-10.88697730499681,58.81305004446139
1790037797.414389,-10.897257756355186,58.88164907080471
1790037797.4350517,-10.908317688781452,58.95538913918058
1790037797.4549668,-10.918985916379448,59.026462912038944
1790037797.476198,-10.93036875973919,59.102235856454215
1790037797.491761,-10.93871785382268,59.15778072106694
1790037797.5148938,-10.95113934314925,59.240345359676425
1790037797.5332952,-10.96102746642672,59.306024755523104
1790037797.5559933,-10.973235510046141,59.38704352815532
1790037797.5764866,-10.984266642602098,59.46019470746687
1790037797.5955982,-10.994561828175847,59.52841688144237
1790037797.6258,-11.010850431168588,59.63623360390446
1790037797.63545,-11.016056890334893,59.670683791236435
1790037797.6504004,-11.024127869589412,59.72405848902242
1790037797.6710064,-11.035260789732213,59.797626814994054
1790037797.690752,-11.045936807515268,59.8681256750877
1790037797.713076,-11.058017005910651,59.9478338455235
1790037797.731532,-11.068010829966495,60.01373319712144
1790037797.7511494,-11.078641045766387,60.08378190898519
1790037797.7708862,-11.089343512678356,60.154259957579335
1790037797.7919571,-11.100778073533533,60.22950561131171
1790037797.814383,-11.112957525842962,60.309593749082964
1790037797.8317993,-11.122422176619086,60.37179370631648
1790037797.852527,-11.133694676403316,60.44582351782905
1790037797.8747888,-11.145811348797872,60.52533716638796
1790037797.8938391,-11.156187178358612,60.59338338010249
1790037797.9155912,-11.16804387883266,60.671084338080384
1790037797.9348433,-11.178545198566404,60.73985826017539
1790037797.953975,-11.18898807692276,60.808205549224986
1790037797.974412,-11.20015183616967,60.881220180717676
1790037797.9947004,-11.211242616225329,60.95370821964687
1790037798.0138257,-11.221704910783906,61.022043834791916
1790037798.0333648,-11.232401324178003,61.091862557447136
1790037798.0539477,-11.243677691216444,61.1654151847894
1790037798.074134,-11.25474508703005,61.23755478055744
1790037798.094157,-11.265730954547728,61.30911337502592
1790037798.1208477,-11.280389769575804,61.40450773300154
1790037798.134901,-11.28811204918536,61.45473674882404
1790037798.15386,-11.298537374547308,61.522502081743845
1790037798.1738667,-11.309547003661617,61.59401441769697
1790037798.1944191,-11.320865676477242,61.667479952081806
1790037798.2137072,-11.331495760200259,61.736428166736324
1790037798.2341263,-11.342757861279322,61.80942165845602
1790037798.2542748,-11.353879171562943,61.88144967437556
1790037798.2744582,-11.365028193137741,61.95360379550056
1790037798.2944062,-11.376055536765103,62.024918099314114
1790037798.314628,-11.387242733635258,62.09721217705436
1790037798.3343885,-11.398183011461406,62.16785882674971
1790037798.354691,-11.409431961553302,62.24044384260133
1790037798.3805444,-11.423770493220033,62.332875344422874
1790037798.3945618,-11.43154877395785,62.382990671659
1790037798.4152458,-11.443035425073827,62.45694134295588
1790037798.4344668,-11.453717447067941,62.525661899931144
1790037798.4536674,-11.46439587035693,62.59430929403269
1790037798.4744947,-11.475988181427892,62.668772717786815
1790037798.4944494,-11.48710324180667,62.74011618622728
1790037798.5140593,-11.49803442854587,62.81022684392398
1790037798.5338645,-11.509082793594926,62.881035422184866
1790037798.5560353,-11.52146125442028,62.960301353696984
1790037798.573307,-11.531110823310017,63.02205195847442
1790037798.593892,-11.542620528555293,63.09564826604199
1790037798.620499,-11.557512330392806,63.19077384630694
1790037798.6327004,-11.564344712256405,63.23439738246363
1790037798.6531096,-11.575782122443714,63.307365972680394
1790037798.6730835,-11.586984300439394,63.378780060772904
1790037798.69314,-11.598241560523423,63.4504900382797
1790037798.7145295,-11.610256988780916,63.52696731103986
1790037798.7325804,-11.620404153726142,63.591508704297794
1790037798.7527869,-11.63177208833046,63.6637587918438
1790037798.7732134,-11.643272999824125,63.7367974432436
1790037798.7936373,-11.65478153379482,63.809828604184176
1790037798.8150358,-11.666849184099073,63.88634716465762
1790037798.8332362,-11.677120369169268,63.951431306274124
1790037798.8532152,-11.688403810720418,64.02287795507483
1790037798.874563,-11.70046994561166,64.0992221525087
1790037798.8935728,-11.711222252232778,64.16720768185552
1790037798.915131,-11.723425737885988,64.2443104199401
1790037798.9337463,-11.733970465113813,64.31088983947592
1790037798.95311,-11.744946877879789,64.3801486728238
1790037798.974416,-11.75703368400243,64.4563583499565
1790037798.988968,-11.765293222556865,64.50841067275775
1790037799.014722,-11.779924635521079,64.60053924617593
1790037799.0319483,-11.789717166108002,64.66216372810301
1790037799.052364,-11.801331278682934,64.73520198948331
1790037799.0718782,-11.812440091622841,64.80501770641969
1790037799.092837,-11.824380192196577,64.88000647536467
1790037799.1236002,-11.841924560686904,64.99008245988085
1790037799.132347,-11.846914458485328,65.02138099217906
1790037799.1528332,-11.858609664733674,65.09468959252189
1790037799.1741514,-11.870788968560008,65.17098015234563
1790037799.1902232,-11.879976056784642,65.22849818116134
1790037799.2118478,-11.892346711610612,65.30589325522413
1790037799.2288563,-11.902082467665297,65.3667703831115
1790037799.2499127,-11.9141442239126,65.44214030005719
1790037799.2685666,-11.92483664577175,65.50891414879092
1790037799.29062,-11.937487348564579,65.58786250865255
1790037799.3122094,-11.949880966271825,65.66515411960837
1790037799.3299832,-11.960090513088778,65.72878964484728
1790037799.350391,-11.971821131229017,65.80185955382422
1790037799.3715277,-11.98397958505259,65.87754493147541
1790037799.3906584,-11.994991249971683,65.94605126110957
1790037799.411161,-12.006800760624133,66.01947495416518
1790037799.4288676,-12.017005914365607,66.08288946740579
1790037799.4490464,-12.028643809877252,66.15516251784466
1790037799.4754937,-12.043910505781449,66.2498952547349
1790037799.4956412,-12.055548308866216,66.32206749831154
1790037799.5126748,-12.065392732655651,66.38308833572856
1790037799.530324,-12.075598562132754,66.44631821183879
1790037799.5517132,-12.087975241079999,66.52295277603262
1790037799.573284,-12.100465010923221,66.60024304872486
1790037799.5928109,-12.111777956061703,66.67021508401984
1790037799.6285625,-12.132511857750826,66.7983414747107
1790037799.633306,-12.135263235072639,66.81534176536206
1790037799.65318,-12.14679676082428,66.88657214978062
1790037799.6730645,-12.158342737429589,66.95784595375834
1790037799.6933515,-12.170128604420285,67.030567478228
1790037799.7153673,-12.182926102681309,67.1094921375641
1790037799.7325704,-12.192930349831029,67.17116739532965
1790037799.752943,-12.20478372445536,67.24421111873691
1790037799.773468,-12.216731681919459,67.31780644627771
1790037799.793218,-12.228233883010859,67.38862753238875
1790037799.815463,-12.241196159746606,67.46840282947218
1790037799.8315573,-12.250577809128028,67.52612298549352
1790037799.8517466,-12.262352089543642,67.59853498328887
1790037799.8730395,-12.274776086367904,67.6749110165862
1790037799.8929372,-12.286391251760625,67.7462872348877
1790037799.9128158,-12.298000477423193,67.81759958793164
1790037799.9322016,-12.309326792861391,67.8871482014387
1790037799.9524002,-12.321133239305635,67.95961705398891
1790037799.9715128,-12.33230955817114,68.02819325530089
1790037799.992672,-12.344688437181054,68.10411722727574
1790037800.0142777,-12.357334429176364,68.18164793882057
1790037800.031687,-12.367528054620996,68.24412272759595
1790037800.0519154,-12.37937738849405,68.31671712539803
1790037800.0721145,-12.39121455458943,68.38920911334155
1790037800.0928984,-12.403399768330742,68.46380225002969
1790037800.124628,-12.422014432692082,68.57768415073653
1790037800.1327784,-12.426796725579697,68.60693699610817
1790037800.152909,-12.438613267206645,68.67919024161337
1790037800.1725972,-12.450174465921538,68.74985618078006
1790037800.192973,-12.462144253164904,68.8229908576871
1790037800.2141972,-12.474617676333457,68.89917173696759
1790037800.231734,-12.484927709545364,68.96211760492118
1790037800.252828,-12.497334151611444,69.03783118980051
1790037800.2733908,-12.509433533938639,69.1116388320108
1790037800.292922,-12.520930556848457,69.18174323937117
1790037800.3140612,-12.533379701379602,69.25761834733113
1790037800.332312,-12.54413230269487,69.3231261866825
1790037800.3517504,-12.55558953756763,69.39289483547003
1790037800.3725536,-12.567857345458874,69.46756146967962
1790037800.3926413,-12.579709037771869,69.5396588362033
1790037800.4147356,-12.59275182540683,69.61895665395538
1790037800.4333806,-12.603763765310502,69.6858741780918
1790037800.4532862,-12.61552637095348,69.75731452907227
1790037800.472013,-12.626598031727804,69.82452331089864
1790037800.492194,-12.638536023292538,69.8969492436199
1790037800.514433,-12.651699634809454,69.97675866402814
1790037800.5313096,-12.661694033492235,70.03732285799587
1790037800.552623,-12.674323656485669,70.11380641731617
1790037800.5739765,-12.68698495202041,70.19043132173822
1790037800.592809,-12.698157662971042,70.25800789369126
1790037800.6299334,-12.720206739603292,70.39121457520054
1790037800.6349075,-12.72316142927053,70.40906222645657
1790037800.653594,-12.734267658557904,70.47610995839848
1790037800.6744375,-12.74666357657803,70.55089528305561
1790037800.6940205,-12.758316572737522,70.62115607669561
1790037800.7145002,-12.770510554228258,70.69463247257723
1790037800.7330687,-12.781572539875178,70.76125040557085
1790037800.752598,-12.793213614276807,70.83131367265335
1790037800.7724462,-12.805051476166856,70.90251868648593
1790037800.7930255,-12.817332738475447,70.97634501353704
1790037800.8155327,-12.830773203350784,71.05708498946345
1790037800.832293,-12.840786695811932,71.1172080612319
1790037800.852867,-12.853085846359384,71.19100911735903
1790037800.8743403,-12.86593066569987,71.26803492663704
1790037800.89307,-12.877140276725656,71.33521732559048
1790037800.9139428,-12.889640017703984,71.41008561516918
1790037800.9318404,-12.900363523500374,71.47428093573272
1790037800.9519553,-12.912422454055505,71.54642748249637
1790037800.9715755,-12.92419136894709,71.6167977851277
1790037800.992558,-12.936784964775782,71.69205220954524
1790037801.0155878,-12.950616388271817,71.77464729663592
1790037801.0314038,-12.960119604105602,71.83136933966745
1790037801.0533235,-12.973298579358254,71.90997957793357
1790037801.0732243,-12.985270681955345,71.98134733064829
1790037801.0932388,-12.997318140654578,72.05312060155852
1790037801.1227667,-13.015107610840824,72.15900295356859
1790037801.1335702,-13.021618355816521,72.19774151048283
1790037801.1531763,-13.033440986329861,72.26804093198224
1790037801.1741478,-13.046094932929815,72.3432322062861
1790037801.1931329,-13.057556820039899,72.41129762814305
1790037801.214836,-13.070668373260894,72.48910283551216
1790037801.2314918,-13.080735934455276,72.54881136126629
1790037801.2517586,-13.09299375249176,72.6214596732503
1790037801.2745872,-13.106810930947663,72.7032852213869
1790037801.29397,-13.118549870488959,72.77275982884547
1790037801.314882,-13.131223355839598,72.84770976608003
1790037801.3314834,-13.141289895077028,72.90720714199206
1790037801.3538992,-13.15489227844044,72.98753799442707
1790037801.3841708,-13.173280205313644,73.0960116674284
1790037801.3916173,-13.177804610041026,73.12269523881363
1790037801.413663,-13.191209291238163,73.20169286986159
1790037801.4314775,-13.202048009354337,73.26552968479453
1790037801.4522853,-13.214716942681887,73.34008839670484
1790037801.4718142,-13.226615270795085,73.4100615963461
1790037801.4947834,-13.240621028505984,73.49236359691106
1790037801.5131714,-13.251840507471679,73.55824837662375
1790037801.530533,-13.262440275327387,73.62045673462885
1790037801.558472,-13.279514493549652,73.72056667375792
1790037801.5772364,-13.290989726582929,73.78780449238997
1790037801.5913234,-13.299608778984526,73.83828230378182
1790037801.628291,-13.322257363555076,73.97075358103353
1790037801.6326914,-13.324953810686534,73.98652261124565
1790037801.6526787,-13.337210350694782,74.05814850915479
1790037801.6723578,-13.34928676921736,74.12867167611381
1790037801.6911888,-13.360851029325023,74.19615771895286
1790037801.7134454,-13.37453065332366,74.27592340605365
1790037801.7309265,-13.385282373639058,74.33857612043559
1790037801.7506807,-13.397441553673524,74.40937860705836
1790037801.776567,-13.413391519435843,74.5021653044954
1790037801.7913306,-13.42249353697094,74.55508583264938
1790037801.8146596,-13.436889779992173,74.63871475953552
1790037801.8316796,-13.447400047992376,74.69973079325466
1790037801.8517914,-13.459829878385435,74.77183596698102
1790037801.8718944,-13.472264615080737,74.84391502778941
1790037801.8916032,-13.484465656438545,74.91458667254017
1790037801.9138992,-13.498281148442,74.99454211104144
1790037801.9314256,-13.50914933222873,75.0573980434291
1790037801.9524195,-13.522179416587546,75.13269682016833
1790037801.9721394,-13.534429243749566,75.20343213501678
1790037801.993182,-13.547512774672223,75.2789197040519
1790037802.0147405,-13.560929928117684,75.35626635191419
1790037802.0325727,-13.572036951091393,75.42024997958424
1790037802.0522258,-13.58428910918674,75.49077409355186
1790037802.072409,-13.59688348658182,75.56320791227628
1790037802.093922,-13.610321330922202,75.64042362961906
1790037802.127215,-13.631150448376316,75.75994377597132
1790037802.1335738,-13.635129955664523,75.78277217213324
1790037802.1539178,-13.647874124238921,75.85581153048768
1790037802.1733675,-13.660069527601744,75.92564765897116
1790037802.1936245,-13.67278361739483,75.9983864366399
1790037802.2142887,-13.685766377201348,76.07259159261847
1790037802.2336314,-13.697930373132019,76.14205833203216
1790037802.2539706,-13.710733909505,76.21511225658833
1790037802.274043,-13.72338195133202,76.28721213698496
1790037802.2950013,-13.736601791935964,76.36249771067494
1790037802.316007,-13.749865207986707,76.43795714926652
1790037802.3355713,-13.76223047188952,76.50824187012844
1790037802.355622,-13.774915542912243,76.58027646376999
1790037802.3779857,-13.789079350327093,76.66062329668372
1790037802.3959844,-13.800488672034259,76.72528961794997
1790037802.4165435,-13.813534022715755,76.7991569089941
1790037802.4364574,-13.826182243409983,76.8707078132535
1790037802.4560487,-13.838637364185235,76.94110155429517
1790037802.4768295,-13.851862004851844,77.01577085793524
1790037802.497196,-13.864835798147778,77.08895284670365
1790037802.5165515,-13.877177294075011,77.15850386846527
1790037802.5355449,-13.889299154270548,77.22675509050417
1790037802.557206,-13.903138299602249,77.30459929125868
1790037802.5765944,-13.915537340615943,77.37427846616735
1790037802.5926628,-13.925821409268911,77.432027801972
1790037802.628047,-13.948507650506347,77.5592061133334
1790037802.6349442,-13.952931231468868,77.58399656825331
1790037802.6556053,-13.966195887312063,77.65826240306686
1790037802.6756768,-13.979094485050162,77.73041331418325
1790037802.6960251,-13.992183817295727,77.80356426064856
1790037802.715809,-14.004922046615391,77.87469161772452
1790037802.7301662,-14.014172377640136,77.92631116109033
1790037802.7500951,-14.02702460791515,77.99796977173752
1790037802.7697897,-14.039737324911254,78.06879195438071
1790037802.7912576,-14.053608414398527,78.1459990834788
1790037802.8120928,-14.067083426498213,78.22093839403414
1790037802.829692,-14.078474642868814,78.28424422771863
1790037802.8498418,-14.091528658518744,78.3567337505807
1790037802.8742228,-14.107340602044241,78.44445648831382
1790037802.8946552,-14.120603521475134,78.51798158973143
1790037802.915892,-14.134400881715779,78.59441046669419
1790037802.9342906,-14.146363674590786,78.6606337354281
1790037802.9536428,-14.158956548170417,78.7302976566083
1790037802.974117,-14.17228677234719,78.80401078884614
1790037802.994589,-14.185626940958295,78.87772676722277
1790037803.015813,-14.199469291568183,78.95416223492711
1790037803.033991,-14.211333932452144,79.01963665272304
1790037803.0539134,-14.224343857700303,79.09140462886675
1790037803.0735264,-14.237162203266616,79.16206930052863
1790037803.0939462,-14.250514861182516,79.23565261124773
1790037803.1188176,-14.266788869684659,79.32529489151959
1790037803.1343744,-14.27697212960107,79.38137210614154
1790037803.154179,-14.289942544500342,79.45277259960672
1790037803.1749263,-14.30353722852485,79.52758299556062
1790037803.1888902,-14.31269228652614,79.57793978772797
1790037803.2110765,-14.32725095771839,79.65796192252301
1790037803.2337632,-14.34214650642281,79.73980366957223
1790037803.2544537,-14.355742545522622,79.81445608253443
1790037803.2752318,-14.369403338692374,79.88943739861418
1790037803.294696,-14.382206404490661,79.9596880654615
1790037803.3159,-14.396165542438135,80.03623061426222
1790037803.3347728,-14.408595694027184,80.10436778497761
1790037803.3538513,-14.4211671815363,80.1732579630416
1790037803.3742678,-14.434627028563323,80.24699104533181
1790037803.3951116,-14.4483753816955,80.32227901416886
1790037803.4170852,-14.462876724874432,80.40166114873712
1790037803.4345934,-14.474436016618943,80.46491991783505
1790037803.4544508,-14.487556394935439,80.53667654560888
1790037803.4746077,-14.500885162806616,80.60952553603224
1790037803.4890842,-14.510463275543792,80.66185032881243
1790037803.5106242,-14.524726935764262,80.73971627772191
1790037803.5295527,-14.537267302521089,80.80815027310263
1790037803.5490985,-14.5502230342259,80.87882422221765
1790037803.5690022,-14.56342269203157,80.9508006429861
1790037803.590408,-14.577626468232207,81.02821897289105
1790037803.6233797,-14.599523348483034,81.14748831785487
1790037803.6354134,-14.607517608025422,81.19102104266753
1790037803.655756,-14.621038917638616,81.26461952683572
1790037803.6752958,-14.634037081611005,81.33532064461683
1790037803.6966996,-14.648283170547716,81.41277422321318
1790037803.7170029,-14.661803825904153,81.48625235124756
1790037803.7366524,-14.674895766368044,81.55737096413921
1790037803.756784,-14.688315655708251,81.63024092660217
1790037803.776984,-14.701787928020629,81.70336493643579
1790037803.792362,-14.712048032130475,81.75903453516254
1790037803.814614,-14.72690244104874,81.83959616758906
1790037803.831598,-14.738244711584407,81.90108926568718
1790037803.8514175,-14.751486691089157,81.97285423634902
1790037803.8719275,-14.765196484454538,82.04712500584534
1790037803.8929253,-14.779238936903898,82.12316370959786
1790037803.914873,-14.793923850871941,82.20264827319323
1790037803.9314723,-14.80503449535695,82.26276743076579
1790037803.956431,-14.821749715219827,82.35316913481482
1790037803.9768677,-14.835442924325214,82.42719732801494
1790037803.991766,-14.845428593659415,82.48116608302296
1790037804.0146632,-14.860783630743327,82.56411176234042
1790037804.0326543,-14.872853536032826,82.62928832856778
1790037804.0521915,-14.885966622862325,82.70007045441123
1790037804.0729184,-14.899884874005885,82.77516322873873
1790037804.0933068,-14.913582225297853,82.84902987752477
1790037804.1288695,-14.93749369936075,82.97788596839932
1790037804.135028,-14.941635005224164,83.00020017724016
1790037804.1539426,-14.954360053231474,83.06873586301619
1790037804.174134,-14.967950158549867,83.14190160900515
1790037804.194501,-14.981664472071682,83.21570713220454
1790037804.216386,-14.996408024353764,83.29501891846125
1790037804.2339833,-15.008267279296732,83.35879093956399
1790037804.2538495,-15.02166112714915,83.4307898198836
1790037804.2734766,-15.034899051173602,83.50192203051063
1790037804.2948675,-15.049332621931287,83.57945094405818
1790037804.3161733,-15.063719193959727,83.65667499119205
1790037804.3342302,-15.075916072667358,83.72212243447575
1790037804.3545015,-15.089614001486629,83.79559514251065
1790037804.3800237,-15.106868282742516,83.88810429193757
1790037804.3956592,-15.11744173932621,83.9447790920199
1790037804.4165878,-15.131600168572762,84.0206429053753
1790037804.435768,-15.144580310056861,84.09016693068013
1790037804.456586,-15.158674467546733,84.1656304989461
1790037804.4748666,-15.171055186607013,84.23189509328498
1790037804.495935,-15.185329625527142,84.30826180166544
1790037804.515231,-15.198408135653137,84.37820538096068
1790037804.5350883,-15.211872480363033,84.45018141284689
1790037804.5558867,-15.225980741844133,84.52556919166182
1790037804.5752013,-15.239087503675009,84.59557865225545
1790037804.5952682,-15.252710411096382,84.66831173786085
1790037804.628957,-15.275596524709329,84.7904058245266
1790037804.6360147,-15.280391772086084,84.81598400130954
1790037804.6564271,-15.294266648446982,84.8899614530723
1790037804.6759613,-15.307549920854138,84.96075481893652
1790037804.6971085,-15.321936527854085,85.03739298738542
1790037804.7166884,-15.335262322251344,85.10835007169814
1790037804.736536,-15.348776003099486,85.18027615345875
1790037804.7559783,-15.362019112281278,85.25073207478835
1790037804.7756498,-15.375423887614797,85.32201632345799
1790037804.7966688,-15.389753275328525,85.39818117735831
1790037804.8166685,-15.403393528402395,85.47065013990425
1790037804.8303792,-15.412747219180172,85.52032962159673
1790037804.8504426,-15.426440493761094,85.59302431610149
1790037804.8709428,-15.440437769705603,85.66729837455975
1790037804.8903527,-15.453695866174085,85.73761934023709
1790037804.9124656,-15.46880701548839,85.81772921087803
1790037804.930298,-15.480997520999965,85.88232998426074
1790037804.9502656,-15.494653029435517,85.95466218517258
1790037804.9747636,-15.5114150603556,86.04340122485081
1790037804.9948294,-15.525150020295861,86.11608284057053
1790037805.0161302,-15.539736764732774,86.19323486315355
1790037805.034248,-15.552148484310349,86.25885621869337
1790037805.0549753,-15.566353919401246,86.33392520373405
1790037805.074871,-15.579995170985594,86.40598008113176
1790037805.0943415,-15.59335028900463,86.4764915113644
1790037805.121252,-15.611818984960014,86.57394097851626
1790037805.1344829,-15.620901767760145,86.62185138266045
1790037805.1546504,-15.63475239770047,86.69487726293201
1790037805.1739008,-15.647978465534703,86.76457869033281
1790037805.1953444,-15.662718071809008,86.84221697429015
1790037805.2160742,-15.676973307326435,86.91726658135273
1790037805.2335744,-15.689012147189665,86.9806205861685
1790037805.2540078,-15.703075055833802,87.0545889987159
1790037805.2746625,-15.717296603998285,87.12935339970946
1790037805.2939217,-15.730562881286248,87.19906207992639
1790037805.3163917,-15.74604844019713,87.2803857525616
1790037805.3349838,-15.758866727748686,87.34766997163234
1790037805.355472,-15.772998688850949,87.42181046905186
1790037805.3745444,-15.786159525778489,87.49082183073878
1790037805.3948517,-15.800178900899159,87.56429600796804
1790037805.4167442,-15.815300049726586,87.64349882694461
1790037805.434554,-15.827609321083804,87.7079266958235
1790037805.454463,-15.841375501220357,87.7799420858536
1790037805.4743197,-15.855111726752241,87.85176277849246
1790037805.4951577,-15.869533597370642,87.92712651064379
1790037805.5176735,-15.885124595349883,88.0085510387394
1790037805.5346663,-15.896895773393398,88.069998828142
1790037805.5539927,-15.910289391651977,88.13988029950391
1790037805.5734348,-15.923769110398146,88.21017474322758
1790037805.594056,-15.938072968288719,88.28472616700746
1790037805.6234586,-15.958481949197138,88.39101485865157
1790037805.6345084,-15.966153719645918,88.43095736774973
1790037805.6544943,-15.98003616087965,88.50319753165368
1790037805.6738112,-15.99345974674303,88.57301534388819
1790037805.6948457,-16.008083746795776,88.64903669102624
1790037805.717859,-16.02409169356876,88.7322050373129
1790037805.7345912,-16.035734751087045,88.79267140384462
1790037805.755331,-16.05017291916436,88.86761662447535
1790037805.7744756,-16.0635059884294,88.93679430522828
1790037805.794881,-16.077723351834226,89.01052495240383
1790037805.8181937,-16.093974164968447,89.09475506089586
1790037805.834901,-16.105624673226874,89.15512080761938
1790037805.8547406,-16.119464868601334,89.22680027741701
1790037805.876893,-16.134925406632057,89.30683269072941
1790037805.8954043,-16.14784943953462,89.37370809377832
1790037805.9168108,-16.162800934056794,89.45103966041076
1790037805.9344578,-16.175130785011934,89.51478836212944
