t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790075423.8617792,0.0,0.0,0.0,0.0,0,-0.0860699562082071,0.0214439354997133,0.08870106950538167,,0.0,0.005692491816419749,0,0
1790075423.9601214,0.0,0.0,0.0,0.0,0,-0.0913982963084915,0.0227798424719191,0.094194319314597,,0.0,0.005493255470364264,0,0
1790075424.061462,0.0,0.0,0.0,0.0,0,-0.0973696389189025,0.0242777968529696,0.10035067515085044,,0.0,0.006156362554188836,0,0
1790075424.158002,0.0,0.0,0.0,0.0,0,-0.1030961898075173,0.0257149994866449,0.10625481425058246,,0.0,0.005904145703667725,0,0
1790075424.260933,0.0,0.0,0.0,0.0,0,-0.1091167873101198,0.0272269480406035,0.11246234913288822,,0.0,0.006207542405667561,0,0
1790075424.3613048,0.0,0.0,0.0,0.0,0,-0.1155511560659695,0.0288437641331327,0.11909673546134601,,0.0,0.006634394890516857,0,0
1790075424.4622009,0.0,0.0,0.0,0.0,0,-0.122106233960208,0.0304918019198463,0.12585579985151338,,0.0,0.0067590735123957794,0,0
1790075424.562168,0.0,0.0,0.0,0.0,0,-0.1286923060331336,0.032148359755334,0.13264700021894238,,0.0,0.006791209701672178,0,0
1790075424.6644228,0.0,0.0,0.0,0.0,0,-0.1356227504506915,0.0338923759564736,0.13979350338190072,,0.0,0.007146513299133826,0,0
1790075424.763085,0.0,0.0,0.0,0.0,0,-0.1425331936955051,0.0356319490273201,0.14691952591989232,,0.0,0.00712603257841306,0,0
1790075424.8602276,0.0,0.0,0.0,0.0,0,-0.1492110392854037,0.0373135088568291,0.1538058262480292,,0.0,0.006886309983056702,0,0
1790075424.960641,0.0,0.0,0.0,0.0,0,-0.1568748694893537,0.0392436631872728,0.16170896628714768,,0.0,0.007903150582793355,0,0
1790075425.0605764,0.0,0.0,0.0,0.0,0,-0.1643665170401448,0.0411308865694032,0.1694346533442711,,0.0,0.007725697063652829,0,0
1790075425.160684,0.0,0.0,0.0,0.0,0,-0.1716918006131365,0.0429766310798846,0.17698888444407326,,0.0,0.0075542406781035415,0,0
1790075425.2618525,0.0,0.0,0.0,0.0,0,-0.1796384577202431,0.0449797188592976,0.1851840992114847,,0.0,0.008195225428867805,0,0
1790075425.3624978,0.0,0.0,0.0,0.0,0,-0.1880075247508664,0.0470899212356798,0.19381509240750622,,0.0,0.00863100440460757,0,0
1790075425.4610674,0.0,0.0,0.0,0.0,0,-0.1957429155347861,0.0490411464618782,0.20179277248790103,,0.0,0.00797769079767464,0,0
1790075425.560785,0.0,0.0,0.0,0.0,0,-0.2044542757020641,0.0512392658295222,0.21077716483434367,,0.0,0.008984404527760835,0,0
1790075425.6618872,0.0,0.0,0.0,0.0,0,-0.2130659992485296,0.0534131171609113,0.2196590110162104,,0.0,0.008881858592194005,0,0
1790075425.762849,0.0,0.0,0.0,0.0,0,-0.2218164545279708,0.0556227552623628,0.2286841280070308,,0.0,0.009025129812744344,0,0
1790075425.8624668,0.0,0.0,0.0,0.0,0,-0.2306934794729176,0.0578652246565085,0.23784000020154233,,0.0,0.00915588558561584,0,0
1790075425.9630585,0.0,0.0,0.0,0.0,0,-0.2398059610486342,0.0601680881827487,0.24723894877228805,,0.0,0.009398962755978011,0,0
1790075426.060354,0.0,0.0,0.0,0.0,0,-0.2488577363061115,0.0624565542131605,0.2565755134138556,,0.0,0.009336579249608875,0,0
1790075426.1614883,0.0,0.0,0.0,0.0,0,-0.2580082357054962,0.0647707367872519,0.26601409367893714,,0.0,0.009438595247406683,0,0
1790075426.2593892,0.0,0.0,0.0,0.0,0,-0.2677268966734313,0.0672294291321353,0.27603892360284804,,0.0,0.010024846086422158,0,0
1790075426.360427,0.0,0.0,0.0,0.0,0,-0.2775103750243315,0.0697051699127262,0.28613077247773816,,0.0,0.010091865092995147,0,0
1790075426.460131,0.0,0.0,0.0,0.0,0,-0.2871323304918495,0.0721408194457992,0.2960561991311651,,0.0,0.009925442844873872,0,0
1790075426.5597322,0.0,0.0,0.0,0.0,0,-0.297241901625532,0.0747005771866623,0.3064847864315339,,0.0,0.010428604326509609,0,0
1790075426.6842782,0.0,0.0,0.0,0.0,0,-0.3101247698452696,0.0779634277452798,0.31977440319289924,,0.0,0.013289638344778077,0,0
1790075426.7654085,0.0,0.0,0.0,0.0,0,-0.3188463024716379,0.0801726897754832,0.32877138681106527,,0.0,0.008996997836551121,0,0
1790075426.8589652,0.0,0.0,0.0,0.0,0,-0.3289548553211368,0.0827334734306134,0.33919924007173724,,0.0,0.010427869084309285,0,0
1790075426.9635706,0.0,0.0,0.0,0.0,0,-0.3402149011872009,0.085586153202176,0.3508150062493952,,0.0,0.01161578300352369,0,0
1790075427.0624251,0.0,0.0,0.0,0.0,0,-0.3506692228573851,0.0882351739764502,0.3615997093279485,,0.0,0.010784718477837976,0,0
1790075427.1611247,0.0,0.0,0.0,0.0,0,-0.3617264530597042,0.0910374129718889,0.37300648439909007,,0.0,0.011406791097176915,0,0
1790075427.261279,0.0,0.0,0.0,0.0,0,-0.3730328678302164,0.0939031839760588,0.384670415346017,,0.0,0.011663946948233146,0,0
1790075427.362363,0.0,0.0,0.0,0.0,0,-0.3851132623237099,0.0969653453600683,0.3971328531088909,,0.0,0.012462454150774136,0,0
1790075427.4618905,0.0,0.0,0.0,0.0,0,-0.3967198988052259,0.0999075622420659,0.40910658647983283,,0.0,0.011973748393663938,0,0
1790075427.5627153,0.0,0.0,0.0,0.0,0,-0.4087238215470167,0.1029499709731512,0.4214900459362833,,0.0,0.012383473344658448,0,0
1790075427.6621652,0.0,0.0,0.0,0.0,0,-0.4206989867977385,0.1059844491011404,0.43384368261381423,,0.0,0.012353648865470452,0,0
1790075427.760289,0.0,0.0,0.0,0.0,0,-0.4326063814837742,0.109000902090581,0.4461271993019986,,0.0,0.012283527052379435,0,0
1790075427.8606253,0.0,0.0,0.0,0.0,0,-0.4451068592058739,0.1121670064811136,0.45902238883855306,,0.0,0.012895199117984176,0,0
1790075427.964041,0.0,0.0,0.0,0.0,0,-0.4576488066508007,0.115343149432765,0.47196024445918233,,0.0,0.012937864188521657,0,0
1790075428.061936,0.0,0.0,0.0,0.0,0,-0.4701399925092947,0.1185061308987878,0.48484566164630194,,0.0,0.012885424940833133,0,0
1790075428.1617496,0.0,0.0,0.0,0.0,0,-0.4832121344575681,0.1218157770901897,0.49833026241151124,,0.0,0.013484608004242091,0,0
1790075428.261091,0.0,0.0,0.0,0.0,0,-0.496153715800039,0.1250922225503323,0.511680147987752,,0.0,0.01334989222792001,0,0
1790075428.3618674,0.0,0.0,0.0,0.0,0,-0.5094405221879793,0.128456074917746,0.5253861521114109,,0.0,0.013706010606313079,0,0
1790075428.4611285,0.0,0.0,0.0,0.0,0,-0.5231975059286058,0.1319393527618044,0.539577263250702,,0.0,0.014191117862197124,0,0
1790075428.5643802,0.0,0.0,0.0,0.0,0,-0.5373916974750864,0.1355337971432163,0.5542194932364012,,0.0,0.014642236989929001,0,0
1790075428.6693351,0.0,0.0,0.0,0.0,0,-0.552052622093025,0.1392472311068961,0.5693433840229651,,0.0,0.015123898388163262,0,0
1790075428.7599208,0.0,0.0,0.0,0.0,0,-0.5644880756768212,0.1423977573772113,0.5821717176979485,,0.0,0.012828340563560737,0,0
1790075428.8611405,0.0,0.0,0.0,0.0,0,-0.5788883383978783,0.1460470574758851,0.5970271780500624,,0.0,0.014855468947348897,0,0
1790075428.9639916,0.0,0.0,0.0,0.0,0,-0.5936690780341577,0.1497936148582328,0.6122753475898106,,0.0,0.01524817879009502,0,0
1790075429.064933,0.0,0.0,0.0,0.0,0,-0.6078326218805118,0.1533847480052231,0.6268870529391742,,0.0,0.014611714874271512,0,0
1790075429.1618974,0.0,0.0,0.0,0.0,0,-0.6223337276660611,0.1570624711323044,0.6418472469590573,,0.0,0.01496020442384262,0,0
1790075429.2614238,0.0,0.0,0.0,0.0,0,-0.6372374970549968,0.1608436505321226,0.6572231794218891,,0.0,0.0153759441873397,0,0
1790075429.3626292,0.0,0.0,0.0,0.0,0,-0.6520095348048451,0.1645926408819913,0.672463508979438,,0.0,0.015240342119727949,0,0
1790075429.4625657,0.0,0.0,0.0,0.0,0,-0.667137424429052,0.168433387550093,0.6880713256018077,,0.0,0.015607830709317672,0,0
1790075429.5650828,0.0,0.0,0.0,0.0,0,-0.6836700205925567,0.1726327546855472,0.705128899597334,,0.0,0.017057591279071676,0,0
1790075429.6618395,0.0,0.0,0.0,0.0,0,-0.6987030986945444,0.17645353085378,0.7206399022231035,,0.0,0.015511020848035715,0,0
1790075429.7637854,0.0,0.0,0.0,0.0,0,-0.7145212771918217,0.1804766302427355,0.7369616473220334,,0.0,0.016321767663618418,0,0
1790075429.8589506,0.0,0.0,0.0,0.0,0,-0.7299763642027911,0.1844104863993269,0.752909503053828,,0.0,0.015947881952704187,0,0
1790075429.9609747,0.0,0.0,0.0,0.0,0,-0.7462374629380476,0.1885531273835543,0.7696899589694105,,0.0,0.016780488860636957,0,0
1790075430.061735,0.0,0.0,0.0,0.0,0,-0.7625468960227235,0.1927119529885738,0.786521242852703,,0.0,0.016831323119603146,0,0
1790075430.1657336,0.0,0.0,0.0,0.0,0,-0.7797716795386559,0.1971086692695801,0.8042982653914909,,0.0,0.01777707178436318,0,0
1790075430.2626104,0.0,0.0,0.0,0.0,0,-0.795512199698193,0.2011307144196716,0.8205444681134747,,0.0,0.01624625563267327,0,0
1790075430.3624184,0.0,0.0,0.0,0.0,0,-0.8128051048201711,0.2055541991429087,0.8383941001742629,,0.0,0.017849699847741117,0,0
1790075430.4615626,0.0,0.0,0.0,0.0,0,-0.8290595198110718,0.2097169280849824,0.8551730101650582,,0.0,0.016778984443094194,0,0
1790075430.5612357,0.0,0.0,0.0,0.0,0,-0.8468399074536715,0.2142757102976558,0.8735284247691703,,0.0,0.01835550816468178,0,0
1790075430.6706796,0.0,0.0,0.0,0.0,0,-0.8660192349889052,0.2192001222938387,0.8933297313894811,,0.0,0.019801425156082127,0,0
1790075430.7641134,0.0,0.0,0.0,0.0,0,-0.8823123175284112,0.2233894217926577,0.9101526572126315,,0.0,0.016823042796413515,0,0
1790075430.8629656,0.0,0.0,0.0,0.0,0,-0.8998463088838001,0.2279042499826778,0.9282584374903179,,0.0,0.018105925174822006,0,0
1790075430.96347,0.0,0.0,0.0,0.0,0,-0.9173548621172172,0.2324193262476783,0.9463396252210531,,0.0,0.01808135365524853,0,0
1790075431.0648932,0.0,0.0,0.0,0.0,0,-0.9363084103507756,0.2373146313595521,0.9659149411573033,,0.0,0.019575520498320446,0,0
1790075431.1685078,0.0,0.0,0.0,0.0,0,-0.9553976031975931,0.2422531538559918,0.9856323709927959,,0.0,0.019717664364493855,0,0
1790075431.2620893,0.0,0.0,0.0,0.0,0,-0.9726488847191322,0.2467237425204918,1.003453266509552,,0.0,0.01782113568610464,0,0
1790075431.3635793,0.0,0.0,0.0,0.0,0,-0.9910923664451968,0.251511833991946,1.022507839316615,,0.0,0.019054863896619423,0,0
1790075431.4619088,0.0,0.0,0.0,0.0,0,-1.0103850613528491,0.2565302339670058,1.0424421965481672,,0.0,0.019934703787852802,0,0
1790075431.563094,0.0,0.0,0.0,0.0,0,-1.0289408640709727,0.261365968559873,1.0616173845959571,,0.0,0.01917556110174032,0,0
1790075431.6637783,0.0,0.0,0.0,0.0,0,-1.0492834876026285,0.2666781413083721,1.0826417082337183,,0.0,0.021024783267861995,0,0
1790075431.7637625,0.0,0.0,0.0,0.0,0,-1.0685652880171272,0.2717239035912242,1.1025722899374804,,0.0,0.01993106982175364,0,0
1790075431.8643143,0.0,0.0,0.0,0.0,0,-1.0884232597895556,0.2769320016153145,1.123101298178213,,0.0,0.02052957203506914,0,0
1790075431.9599504,0.0,0.0,0.0,0.0,0,-1.107448148179874,0.2819329938925444,1.142771899353605,,0.0,0.019671204894997737,0,0
1790075432.0624938,0.0,0.0,0.0,0.0,0,-1.1278790582844094,0.2873160050857019,1.1638993328011376,,0.0,0.021128154136253074,0,0
1790075432.1663933,0.0,0.0,0.0,0.0,0,-1.1493376062645233,0.2929842368917117,1.1860930386107504,,0.0,0.02219455188152068,0,0
1790075432.2646608,0.0,0.0,0.0,0.0,0,-1.1693565997668944,0.2982857751922539,1.2068012516982392,,0.0,0.0207090900138102,0,0
1790075432.3635323,0.0,0.0,0.0,0.0,0,-1.1893522506735767,0.3035936325732268,1.2274884398320458,,0.0,0.02068814648920134,0,0
1790075432.4654903,0.0,0.0,0.0,0.0,0,-1.2108632622718742,0.3092722339443604,1.2497356338876717,,0.0,0.02224792425181121,0,0
1790075432.5629294,0.0,0.0,0.0,0.0,0,-1.2313279276595588,0.3145281599806175,1.270864441573206,,0.0,0.021128825995035773,0,0
1790075432.6690898,0.0,0.0,0.0,0.0,0,-1.253703083955468,0.3200595842358806,1.2939125009755088,,0.0,0.023048736918930616,0,0
1790075432.7608292,0.0,0.0,0.0,0.0,0,-1.2722162109079829,0.3244767457159622,1.3129429712700724,,0.0,0.01903279236215884,0,0
1790075432.8631437,0.0,0.0,0.0,0.0,0,-1.2924619384723277,0.3291640214801377,1.3337191666301507,,0.0,0.02078124247245817,0,0
1790075432.963088,0.0,0.0,0.0,0.0,0,-1.3131124826857152,0.3338157931971539,1.3548791001314058,,0.0,0.021167993679522504,0,0
1790075433.062352,0.0,0.0,0.0,0.0,0,-1.333234317272073,0.3382684587153037,1.375477842392802,,0.0,0.02060860153764121,0,0
1790075433.1621826,0.0,0.0,0.0,0.0,0,-1.3531331628378354,0.3426419247441628,1.3958412678252168,,0.0,0.020373788551853605,0,0
1790075433.2615526,0.0,0.0,0.0,0.0,0,-1.373501289006002,0.3471325074987412,1.4166886632790965,,0.0,0.020857274440302023,0,0
1790075433.3629582,0.009078643405147,0.0,0.009078643405147,0.0,0,-1.3943267385965807,0.3517746912380612,1.446821377927161,,0.0,0.03026226441901885,0,0
1790075433.4637556,0.009078643405147,0.0,0.009078643405147,0.0,0,-1.414722258656094,0.3563931654823621,1.4677278688888284,,0.0,0.020911899551290768,0,0
1790075433.5636263,0.009078643405147,0.0,0.009078643405147,0.0,0,-1.435706744158893,0.3612339473242089,1.4892598097101806,,0.0,0.0215355938078694,0,0
1790075433.6655204,0.009078643405147,0.0,0.009078643405147,0.0,0,-1.458836631191128,0.3666822608292081,1.513020533171932,,0.0,0.023762907948580436,0,0
1790075433.7644212,0.009078643405147,0.0,0.009078643405147,0.0,0,-1.4806155052463668,0.3719163167034137,1.5354186410086315,,0.0,0.022398988727356777,0,0
1790075433.8647823,0.009078643405147,0.0,0.009078643405147,0.0,0,-1.5030996871103282,0.3774104347306308,1.5585640633365487,,0.0,0.02314570731234374,0,0
1790075433.9727805,0.009078643405147,0.0,0.009078643405147,0.0,0,-1.52711685848193,0.3833682950887234,1.5833091516495832,,0.0,0.024745113067824485,0,0
1790075434.0626128,0.009078643405147,0.0,0.009078643405147,0.0,0,-1.548846353354178,0.388818409149721,1.605711696046729,,0.0,0.022402559913566655,0,0
1790075434.162375,0.009078643405147,0.0,0.009078643405147,0.0,0,-1.5715462738526125,0.3945640574840512,1.6291273506127066,,0.0,0.023415782400275108,0,0
1790075434.2633855,0.009078643405147,0.0,0.009078643405147,0.0,0,-1.595650075949962,0.4007130190334905,1.6540027770067447,,0.0,0.024875751318998978,0,0
1790075434.3633273,0.009078643405147,0.0,0.009078643405147,0.0,0,-1.619892309755525,0.4069275825814004,1.6790284165870244,,0.0,0.025026120354033732,0,0
1790075434.463596,0.009078643405147,0.0,0.009078643405147,0.0,0,-1.644614873518213,0.4132811346822488,1.7045537668840482,,0.0,0.02552592375014799,0,0
1790075434.5636375,0.0181572868102941,0.0,0.0181572868102941,0.0,0,-1.6704896737781951,0.4199339611157587,1.7400784721394362,,0.0,0.03558094045420635,0,0
1790075434.6660938,0.0181572868102941,0.0,0.0181572868102941,0.0,0,-1.6965117355046904,0.426617292341101,1.766944303086851,,0.0,0.02686660776438224,0,0
1790075434.7634556,0.0181572868102941,0.0,0.0181572868102941,0.0,0,-1.7213135220986169,0.4329760321190716,1.7925476114836663,,0.0,0.02560394871527863,0,0
1790075434.862756,0.0181572868102941,0.0,0.0181572868102941,0.0,0,-1.747067831481201,0.4395668815070071,1.8191313205937107,,0.0,0.02658427631943941,0,0
1790075434.9635794,0.0181572868102941,0.0,0.0181572868102941,0.0,0,-1.772515517726648,0.4460587711164073,1.8453935949271303,,0.0,0.026262699136748245,0,0
1790075435.0644646,0.0181572868102941,0.0,0.0181572868102941,0.0,0,-1.7989344699287806,0.4527827392582396,1.87265444259727,,0.0,0.027261195553954322,0,0
1790075435.164949,0.0181572868102941,0.0,0.0181572868102941,0.0,0,-1.826774407503661,0.4598836021061077,1.9013852540109408,,0.0,0.028731243922905044,0,0
1790075435.264038,0.0181572868102941,0.0,0.0181572868102941,0.0,0,-1.852980376935435,0.4666087245250322,1.92843974717664,,0.0,0.02705513085181062,0,0
1790075435.363647,0.0181572868102941,0.0,0.0181572868102941,0.0,0,-1.8799561354117973,0.4735931579567793,1.9563039239553588,,0.0,0.027865280471180295,0,0
1790075435.4636776,0.0181572868102941,0.0,0.0181572868102941,0.0,0,-1.9072163341171708,0.4807286670972211,1.9844806956814693,,0.0,0.0281786075622941,0,0
1790075435.564926,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-1.9348647896929416,0.4880396963525676,2.015804458244496,,0.0,0.033235258817066994,0,0
1790075435.6691723,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-1.9637037832795372,0.4957178907375675,2.0456466246666767,,0.0,0.029843629472662087,0,0
1790075435.7645073,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-1.9901618016434828,0.5027857253202959,2.073030870387585,,0.0,0.02738578137347357,0,0
1790075435.8641295,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.017111277251336,0.5099979322332552,2.1009270654314762,0.11555335330311628,0.0,0.02789785232044957,0,0
1790075435.9627254,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.0458664590694147,0.5177051084589883,2.1306953585569572,0.11655731894502183,0.0,0.029770136828124735,0,0
1790075436.0628102,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.0742327949398875,0.5253213269057035,2.1600644495695733,0.11746063597326062,0.0,0.029371002607070835,0,0
1790075436.1683395,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.104639349319905,0.5335054077592207,2.191550926727024,0.11866947293581664,0.0,0.03148869207639267,0,0
1790075436.2630458,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.131616095356486,0.5407861384226421,2.2194907583354135,0.11956774028064529,0.0,0.027941973189369872,0,0
1790075436.3618271,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.160521376969882,0.5486133627519955,2.249434504776472,0.1177980104158678,0.0,0.029946297698576305,0,0
1790075436.4633298,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.190289768709562,0.5567108545343125,2.2802815406496935,0.11908162117396215,0.0,0.030850065152795748,0,0
1790075436.5649805,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.22009977124242,0.5648638685084888,2.3111827921243058,0.12008704750443358,0.0,0.03090481981620511,0,0
1790075437.0712376,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.3771271082311403,0.6097970945435591,2.474457571618727,0.1249993164440926,0.0,0.16332966467757118,0,0
1790075437.0776556,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.3782641104529563,0.6101246073701873,2.4756403788967214,0.12476818417445326,0.0,0.0011832323119406797,0,0
1790075437.1749806,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.408070402004016,0.6187477348310272,2.506656992586723,0.12557582560086797,0.0,0.03102858912732987,0,0
1790075437.2761395,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.439611186094776,0.6279273971656848,2.5394926224894134,0.12624596959826384,0.0,0.03284946364308359,0,0
1790075437.3741393,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.470682514873775,0.6370130198067196,2.571850603226339,0.12688513021989054,0.0,0.03237245759697529,0,0
1790075437.4821794,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.5053518044736003,0.6471967126301678,2.607967566484876,0.12750473239669877,0.0,0.03613401777935699,0,0
1790075437.5792294,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.5358243697744767,0.6561840162588597,2.6397221383889455,0.12459954838022319,0.0,0.03177025121919049,0,0
1790075437.678414,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.568081949584226,0.6657356619171106,2.6733468199602823,0.12506434408959816,0.0,0.033642018220718335,0,0
1790075437.777248,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.598954126835112,0.6749073259647629,2.7055354568701806,0.12527620562363392,0.0,0.03220575646702183,0,0
1790075437.8763645,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.631756090382336,0.684685921825894,2.7397451500348704,0.12578007896360052,0.0,0.034228493241285615,0,0
1790075437.9759529,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.6660318010997024,0.69494304351744,2.775502301731519,0.12693440598151015,0.0,0.03577754729681402,0,0
1790075438.0750597,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.699163799647348,0.7048967753913563,2.8100767061206855,0.12749423806707744,0.0,0.03459488554655154,0,0
1790075438.176692,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.7322311453284445,0.7148659304350987,2.8445930329007565,0.12731854258164815,0.0,0.03453742032461765,0,0
1790075438.2763898,0.0181572868102941,-0.0111320001300896,0.0181572868102941,-0.0111320001300896,0,-2.765415890187887,0.7248970339328423,2.8792391999775497,0.12773443242090265,0.0,0.03466771305939773,0,0
1790075438.3769274,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-2.800178269353547,0.7354257629838594,2.9067633022914356,0.12600533240614356,0.0,0.02775803339657868,0,0
1790075438.4731052,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-2.834395755158752,0.7458076486238898,2.9424996664645735,0.1268234812714614,0.0,0.03575779473446451,0,0
1790075438.5771525,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-2.8688148130540174,0.7562703193311692,2.97845212596157,0.12606347307362653,0.0,0.03597414383590777,0,0
1790075438.6766856,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-2.903786650754436,0.7669277880586023,3.014989428823197,0.1266951071137577,0.0,0.03655969189996852,0,0
1790075438.7736592,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-2.939287970424187,0.7777739822686452,3.0520875378350416,0.12761637743434393,0.0,0.03712120185467905,0,0
1790075438.8770082,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-2.974310964256881,0.7885167100317891,3.0886973970865688,0.12805244927008477,0.0,0.03663354059871836,0,0
1790075438.972765,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.010164549759574,0.7995599426065124,3.1261879158952595,0.12876140574792705,0.0,0.03751576440775718,0,0
1790075439.0753655,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.046806488616579,0.8108839763288753,3.164513265206077,0.12933253053566834,0.0,0.03835186335689182,0,0
1790075439.1763852,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.0822867717911424,0.8218794958841981,3.201632127956566,0.12968727871133062,0.0,0.03714501237634335,0,0
1790075439.2761362,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.1176827995942213,0.832874663878973,3.23867015460346,0.13004769379212042,0.0,0.03706443717999317,0,0
1790075439.3756845,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.1542545363141485,0.8442687686391321,3.2769478606050426,0.1306078729106269,0.0,0.03830558118599889,0,0
1790075439.4757323,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.190992091892803,0.8557527895233047,3.3154097709699135,0.13117686298451295,0.0,0.03849065764004106,0,0
1790075439.5762944,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.228077744151517,0.8673776759868994,3.354245180145615,0.13181001817696383,0.0,0.038864940354331225,0,0
1790075439.675763,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.265041011913394,0.8789979353917295,3.3929619537294076,0.1310374158141057,0.0,0.03874678815426822,0,0
1790075439.7771888,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.303055406200833,0.8909853754207503,3.4327900783225944,0.13031790423559542,0.0,0.03985966496961878,0,0
1790075439.8766694,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.3404757944862964,0.9028251678219772,3.4720070042050932,0.13460665283558598,0.0,0.039248772509965106,0,0
1790075439.976541,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.3779301682870178,0.9147097053367635,3.51126922266894,0.13380105931763567,0.0,0.0392946860115274,0,0
1790075440.0763586,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.4157669659515757,0.92675799841845,3.5509442543227006,0.13339262072969502,0.0,0.03970874744550513,0,0
1790075440.1769514,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.4542226924019483,0.9390662376998083,3.5912856797779615,0.13393234277703847,0.0,0.04037741511083968,0,0
1790075440.273585,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.4930079998806205,0.9515618101533522,3.6319953509659983,0.13487009498216515,0.0,0.04074848963037655,0,0
1790075440.3746452,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.5319012964104224,0.9641851918694098,3.672843933409921,0.1351883158562546,0.0,0.04089056469290192,0,0
1790075440.474857,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.5706978372940696,0.9768658260308962,3.7136154023089283,0.13554454772251034,0.0,0.04081629658940128,0,0
1790075440.5754757,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.609717063160311,0.989693194224624,3.754641585492781,0.1360789322612856,0.0,0.041073609069306544,0,0
1790075440.6754625,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.6492024070088234,1.0027334687547689,3.7961748422346218,0.13642581478985166,0.0,0.041582942881147736,0,0
1790075440.775046,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.688422447503627,1.015731018361952,3.837442113702585,0.13719093883776007,0.0,0.04131764601481104,0,0
1790075440.875218,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.728097173661889,1.0289168521446066,3.8791989769524045,0.13741207964583127,0.0,0.04180849325528074,0,0
1790075440.9740362,0.009078643405147,-0.0111320001300896,0.009078643405147,-0.0111320001300896,0,-3.767528201212856,1.0420546471281755,3.9207092946020183,0.13726077877927673,0.0,0.041562093195066936,0,0
