t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790037802.4088693,5.393878103687072,64.86149371911334,-1.9493236273079881,15.513616267280758,-0.847843367658729,22.915797885055646,0.15,1
1790037802.508994,5.412464190991563,65.25416863525153,-1.9799319729376972,15.591890079249781,-0.871072548348308,23.041231862650044,0.15,1
1790037802.624236,5.464036354825443,65.56960124313902,-2.0144328258175497,15.679233530188533,-0.8926624487211008,23.162788687131105,0.15,1
1790037802.7089603,5.512415262072355,65.92321196455082,-2.041857393965262,15.74806304820491,-0.9087164955596195,23.274335385656798,0.15,1
1790037802.80934,5.5018477341049,66.10117262139724,-2.0722140814039234,15.823703948666505,-0.9361048090775997,23.365324249576116,0.15,1
1790037802.9131818,5.597866824784777,66.47687346369631,-2.105244326180919,15.90544798063111,-0.9497776535360646,23.49116180309089,0.15,1
1790037803.0129695,5.624757718692842,66.83035149160672,-2.1373064771571073,15.984370509362787,-0.9729968477796148,23.611267656699376,0.15,1
1790037803.115245,5.587605002450177,67.14678429496611,-2.170601335553206,16.066008491652706,-1.0068703848526988,23.728124862149716,0.15,1
1790037803.2083492,5.71459243703557,67.54977922578199,-2.200588195843537,16.139381215388465,-1.013311100911671,23.850940916947494,0.15,1
1790037803.3132057,5.646278888495619,67.7725466930898,-2.234877159494244,16.223042545883114,-1.0527037522957645,23.955468167964113,0.15,1
1790037803.4131265,5.72117692551862,68.0400117675961,-2.268164602313921,16.304091763074393,-1.0697633731390397,24.064479763752647,0.15,1
1790037803.5084832,5.707451927687919,68.39797398451833,-2.2991167493737232,16.379254941778193,-1.098131447814477,24.182062798189214,0.15,1
1790037803.6200747,5.733916960287601,68.677364575986,-2.3366674378820758,16.470126831430196,-1.1260797781566243,24.301212493113567,0.15,1
1790037803.709541,5.660729134016536,68.920210578906,-2.3680220509258447,16.545762377387163,-1.1637093731844872,24.40192960761499,0.15,1
1790037803.8104477,5.709135659911779,69.32998528315173,-2.400877465276419,16.624769329559157,-1.1843754964981892,24.53055172259804,0.15,1
1790037803.910504,5.774933710027189,69.75642960464394,-2.434781099013743,16.706043366735482,-1.2033238776576032,24.66360130242175,0.15,1
1790037804.0108902,5.869562412065837,69.92930122885586,-2.4686778565541836,16.78704548861356,-1.2179418162611806,24.758383849649903,0.15,1
1790037804.1263556,5.860023282369125,70.27748434265703,-2.5076629762289917,16.879842126099508,-1.252510037439274,24.889488458583138,0.15,1
1790037804.212352,5.849552903295423,70.6224661880633,-2.537668591004989,16.95100926902004,-1.2795853668599273,25.00172780687653,0.15,1
1790037804.3130524,5.919476327298725,70.9252607903436,-2.572017762096197,17.032212685481756,-1.2982936486869585,25.11616990121103,0.15,1
1790037804.4089158,5.965268343928252,71.20218628985258,-2.6067295335485627,17.113964971004794,-1.3209298519270405,25.22719816883196,0.15,1
1790037804.5081336,5.936775082052785,71.70680360125989,-2.6409534477986165,17.194290489486853,-1.3542941683209062,25.371167456252806,0.15,1
1790037804.6251144,5.976359632315582,71.96927386740076,-2.6805755006666137,17.286862899407893,-1.3820352307192845,25.48922454460682,0.15,1
1790037804.709598,5.990543133963809,72.24175334189539,-2.7112616296541097,17.358237600128113,-1.4059909151114218,25.590764961393205,0.15,1
1790037804.8093238,6.007635124360124,72.52191820511737,-2.746367124421328,17.43954291983236,-1.4332667871041103,25.701899212625108,0.15,1
1790037804.909525,5.996124152366058,72.86975955457619,-2.78013665820505,17.517383741963187,-1.463697536619384,25.820240113855135,0.15,1
1790037805.013794,6.018145068904434,73.20002962520222,-2.8168236148805077,17.60153927692928,-1.4915783123127666,25.941312829170222,0.15,1
1790037805.1186614,6.14075699645046,73.50368578501069,-2.8541816914191545,17.686799764813557,-1.5049408882387123,26.059332667843126,0.15,1
1790037805.2131572,6.09540213131678,73.82488165784434,-2.888014090052727,17.7636270633557,-1.5405016568473013,26.172815252528995,0.15,1
1790037805.3140326,6.119070596764606,74.16688265738996,-2.923952073085021,17.844803327213032,-1.5674986726075768,26.293115226739573,0.15,1
1790037805.413964,6.06749166780189,74.42108443545455,-2.960054955777613,17.92587499293646,-1.6059229622406874,26.40015640931417,0.15,1
1790037805.5140288,6.084111846716012,74.68089419749141,-2.9965402659975444,18.007264879988746,-1.634442449090511,26.508309277614146,0.15,1
1790037805.6209378,6.278117984736998,75.11936663972415,-3.0349543794914644,18.0924189184156,-1.6379935248571953,26.64646107661188,0.15,1
1790037805.7135863,6.196718825549566,75.31598851738079,-3.0693815178872255,18.168296158863903,-1.6794664663717067,26.740450012641432,0.15,1
1790037805.8137376,6.109078138067428,75.68173624293374,-3.106121169081916,18.248855029556715,-1.7238412730095143,26.86378721156327,0.15,1
1790037805.9135234,6.402847254357115,76.04838966734692,-3.142372469644923,18.327975710353183,-1.710589511044617,26.986037803902242,0.15,1
1790037806.013523,6.278422368744492,76.36767070025226,-3.179437374007633,18.40852135582482,-1.7607584125948144,27.102393757488933,0.15,1
1790037806.1230707,6.255273911242114,76.64896470039545,-3.2196099723317553,18.49550657008235,-1.798377389795675,27.218525289629316,0.15,1
1790037806.2134526,6.360506648338455,76.96451010783473,-3.2535951311316245,18.568893251552787,-1.8114798642111127,27.328235779995076,0.15,1
1790037806.3134956,6.419658223512623,77.30382610436092,-3.291024737022884,18.649483786889427,-1.8344222929425578,27.44763513451015,0.15,1
1790037806.4133997,6.438085202917446,77.58106201310135,-3.3283139856235984,18.729575545997868,-1.8633541073424418,27.55729851606339,0.15,1
1790037806.5134544,6.4741476860987,78.00357618733113,-3.3661426299653536,18.810571559695404,-1.8900990825557455,27.689522253840764,0.15,1
1790037806.6205912,6.407077820225236,78.19674388723745,-3.406125164071149,18.895903438942508,-1.9341447164266912,27.791029506186746,0.15,1
1790037806.7134438,6.54519263030519,78.54810288876511,-3.441739965582307,18.971698109474755,-1.9437000761991823,27.908158826368307,0.15,1
1790037806.812864,6.5730265879172745,78.8532148468264,-3.4797840252088683,19.052436625349873,-1.9718624332399468,28.02255335857135,0.15,1
1790037806.913673,6.60036113197558,79.19982639862606,-3.517580573207654,19.13241410126054,-1.9998893174301686,28.142525945865366,0.15,1
1790037807.304629,6.636596056472694,79.90649298206888,-3.66896035255514,19.448580166172388,-2.1231268912009646,28.517267088556864,0.15,1
1790037807.3738306,6.622602048977649,80.55008467600076,-3.6950549471071437,19.502936002136895,-2.1474063976944247,28.660008303216472,0.15,1
1790037807.4077685,6.626602460130656,80.781445277044,-3.711639264681811,19.537448971680494,-2.1609030059599412,28.724048417485015,0.15,1
1790037807.5076084,6.595277940710909,81.10844587364083,-3.750010036967695,19.61712024017704,-2.1982168403159044,28.840819085196607,0.15,1
1790037807.6229217,6.674965063991032,81.4543692571518,-3.794424221120189,19.70901545706531,-2.224015828353506,28.97081852707828,0.15,1
1790037807.7087283,6.603277212183075,81.67297933027244,-3.828790338342771,19.779876529150776,-2.2639802057638936,29.063841949319027,0.15,1
1790037807.8113463,6.663884738062199,82.00034992181574,-3.869128023650254,19.862743850431173,-2.2891761093933862,29.183384761138857,0.15,1
1790037807.911446,6.785190527915948,82.35048853052612,-3.9095318306125533,19.945399958276504,-2.305323476833278,29.306163244113947,0.15,1
1790037808.0064957,6.783496381492721,82.668410084426,-3.948869344854979,20.025537730549463,-2.3390144859028235,29.421968583630942,0.15,1
1790037808.1281123,6.836221418401685,82.94743345138961,-3.9958427926081836,20.12079487175599,-2.371033160956703,29.544790658701032,0.15,1
1790037808.2062087,6.880586333615271,83.34499582703549,-4.029266699888235,20.188310345800843,-2.3927887448627088,29.66181316798604,0.15,1
1790037808.3068075,6.889217465229355,83.65756353265552,-4.069552624625819,20.269412399864294,-2.4257371111475434,29.777635069782974,0.15,1
1790037808.4063745,6.909254606258513,84.04918730058662,-4.110461700649578,20.35150967492717,-2.4575042546133647,29.906161318776086,0.15,1
1790037808.5080383,6.915062437400859,84.25013706692403,-4.151531855518783,20.433691921213914,-2.491542711580837,30.006158693070432,0.15,1
1790037808.6234865,6.910111664608687,84.52317561094675,-4.197261098156511,20.524927869953434,-2.5311551837417308,30.12466503110243,0.15,1
1790037808.7071764,6.906130886942251,84.84531365037026,-4.233363169046453,20.596751663881406,-2.5624390606481473,30.23403596185473,0.15,1
1790037808.8067005,6.989278048853643,85.22415766202876,-4.274074275768064,20.677512770697298,-2.584571427074808,30.359509504397018,0.15,1
1790037808.9070067,7.020018997317519,85.48699013637933,-4.31550541610295,20.75944537070722,-2.6151767540898794,30.46857708555803,0.15,1
1790037809.007728,7.08722295479159,85.8801329529148,-4.357404233645669,20.842031822980353,-2.64071015538008,30.59774699247052,0.15,1
1790037809.125491,7.063171003718542,86.13134430325634,-4.404193668145625,20.933904690582974,-2.6840889673660007,30.713520632483977,0.15,1
1790037809.2055469,7.118248214170351,86.4877282517309,-4.440379777977084,21.004698320756866,-2.7065855791549684,30.82715281040297,0.15,1
1790037809.308436,7.043704990547688,86.7931989821858,-4.482757213105756,21.086898454210026,-2.753787882557739,30.942843533406393,0.15,1
1790037809.4097552,7.154111920845249,87.06961156637188,-4.526264522338343,21.168308297011915,-2.7742080558608038,31.05350378741591,0.15,1
1790037809.5084157,7.17474767735852,87.34826397772662,-4.566240446387964,21.236704231485728,-2.805092227825991,31.153438193421863,0.15,1
1790037809.6225965,7.260124244249526,87.78135002680759,-4.614206935409904,21.30379373786663,-2.833057258460989,31.275427181207775,0.15,1
1790037809.708949,7.2019098419226095,88.0191521870975,-4.6513014177146115,21.339953012155117,-2.873319728769028,31.341832888396475,0.15,1
1790037809.8096094,7.11877644342654,88.20538700388353,-4.694639512109004,21.35901260203336,-2.9226271187786717,31.38596876231089,0.15,1
1790037809.9098663,7.249221293966365,88.44948923809832,-4.738958244927299,21.348733906242188,-2.940731314093249,31.413847206020606,0.15,1
1790037810.011649,7.324642681820239,88.80971873901987,-4.781243018646726,21.3093983555113,-2.9653601635766815,31.434446413037584,0.15,1
1790037810.1240149,7.257705563734125,88.84316388277367,-4.828435398146061,21.230689131486713,-3.0155142538640325,31.372560344179753,0.15,1
1790037810.212051,7.3408647177215105,89.11432548330893,-4.866993024280721,21.140710679269695,-3.0358143629803864,31.33675289987558,0.15,1
1790037810.3122127,7.2925879043988,89.16364461529503,-4.910324497671728,21.013232011925616,-3.079887637361149,31.235793902431027,0.15,1
1790037810.41197,7.469286455513292,89.16369436393917,-4.952900745776253,20.864302149758164,-3.0895726655828213,31.109210981885315,0.15,1
1790037810.5117328,7.338684351744868,89.29792848912452,-4.99540316781659,20.696584711588677,-3.145290039882372,30.986786278219054,0.15,1
1790037810.6313157,7.397016888988605,89.42484386218503,-5.04663990289269,20.47494115510703,-3.1800913841104963,30.817426561168727,0.15,1
1790037810.7075324,7.453859214739639,89.34197652576144,-5.08106179605028,20.317674815439446,-3.200823644431792,30.671320071987743,0.15,1
1790037810.8087718,7.492425897859549,89.45266425162522,-5.124384449316357,20.112543174534824,-3.2318628972399703,30.513561336098384,0.15,1
1790037810.9079547,7.554751487427676,89.47836050199173,-5.166387345261877,19.907976599587812,-3.2582165203584443,30.343534184948396,0.15,1
1790037811.00735,7.474545841809417,89.57616369592134,-5.20873530092501,19.697418236210837,-3.3062431295148453,30.17923005516741,0.15,1
1790037811.1234498,7.573053955098843,89.60262172170711,-5.255267229989345,19.462149106358062,-3.3310190522261163,29.983219998660417,0.15,1
1790037811.207558,7.47129696522968,89.62159120523734,-5.292222306367381,19.273025582419123,-3.377694415627822,29.825310425841856,0.15,1
1790037811.3077772,7.528489869502088,89.63483030898381,-5.334047683520476,19.05695678281741,-3.404667050567091,29.64363781174237,0.15,1
1790037811.4077065,7.533575745473693,89.67370974407844,-5.374885460018472,18.844168591411126,-3.438616279194647,29.46859976431122,0.15,1
1790037811.505277,7.588410024560628,89.60405113220885,-5.4153017017629805,18.631879728672843,-3.4647449428144386,29.277705439203245,0.15,1
1790037811.6279964,7.694588761850725,89.712513799504,-5.462657240064369,18.380958984669977,-3.489070339777105,29.08069220689508,0.15,1
1790037811.705457,7.638156026316053,89.78631937585385,-5.497016235138873,18.19764836300224,-3.5267403959206347,28.93594901492998,0.15,1
1790037811.8085234,7.672150371894824,89.73310076226672,-5.536866700770192,17.98390589863923,-3.5555141398704393,28.746285128183352,0.15,1
1790037811.909653,7.73248080418566,89.72904573694012,-5.57586872307118,17.773765458940108,-3.579616293982654,28.56705750064011,0.15,1
1790037812.011057,7.7675115227583955,89.75080529145325,-5.6158057669008565,17.55780237441801,-3.6083081734519684,28.386752811973295,0.15,1
1790037812.1204178,7.750247761601945,89.86442809712177,-5.659337527388669,17.321691373225402,-3.6478997340400765,28.203101881809857,0.15,1
1790037812.210818,7.7410158323376015,89.69121237921668,-5.696650718656208,17.118873274045736,-3.6810007360071366,28.004724139821377,0.15,1
1790037812.3116667,7.907453577602604,89.95667112043982,-5.735358695453576,16.908165275292,-3.6889368544951493,27.86544115206417,0.15,1
1790037812.4108992,7.831029200232197,89.74943803674874,-5.776153393323636,16.68588957184196,-3.735076004290261,27.645421841577978,0.15,1
1790037812.5118768,7.860583281489484,89.8493443130666,-5.815120603944792,16.47351607835208,-3.7637650211296503,27.479890313559256,0.15,1
1790037812.625395,7.894507897281323,89.82751947439804,-5.860910538262186,16.224047268224457,-3.7975977729306605,27.264568099150495,0.15,1
1790037812.7077072,7.953209985693073,89.92357793077375,-5.895291287975989,16.036870475630668,-3.8180160969256294,27.119876593902127,0.15,1
1790037812.8086352,7.883392751043612,89.93854738696318,-5.935469112696946,15.818342606908985,-3.8626398331358622,26.936373323917113,0.15,1
1790037812.908816,8.085366289077248,89.92942398194688,-5.9756934402421304,15.599891250749119,-3.8665344808442237,26.74932116042878,0.15,1
1790037813.0085764,7.990381436497531,89.93089185077443,-6.016038204962386,15.381227817472716,-3.915075258743398,26.563677422467975,0.15,1
1790037813.1243267,8.066455664557818,89.87137592679704,-6.062342940076307,15.130952898532307,-3.943023149381188,26.342016352772017,0.15,1
1790037813.2096436,8.064878614397276,89.9530670380252,-6.096774623832431,14.945412268800533,-3.972526638097975,26.196560484184232,0.15,1
1790037813.3049111,8.17246190852826,89.98027456264764,-6.136996782038771,14.729436964952555,-3.9905779784537163,26.017062604606817,0.15,1
1790037813.4074144,8.197733248145607,89.9403022075278,-6.179743418272778,14.500896382875311,-4.023121918310021,25.816807256573185,0.15,1
1790037813.5060222,8.167934254944184,90.02842698507148,-6.220809574923369,14.282327084773593,-4.062498000443236,25.644242069818276,0.15,1
1790037813.625577,8.124498991554525,90.03076691510879,-6.269503918001721,14.024501723537714,-4.110403481568284,25.425441502273372,0.15,1
1790037813.7066944,8.248511538932938,90.01966563148025,-6.304625911787886,13.839434489315408,-4.121655294179762,25.266469160640135,0.15,1
1790037813.8066578,8.12785303820646,90.05217807516739,-6.34700644359616,13.617216028038099,-4.175777521325767,25.08246033510749,0.15,1
1790037813.9064891,8.191863130461668,90.04198544116208,-6.3897185808126595,13.394517157808238,-4.20248132412151,24.891637400311314,0.15,1
1790037814.0100143,8.267424227117731,89.9916337552981,-6.432344068335068,13.173573113005824,-4.227378824017148,24.696282209349665,0.15,1
1790037814.1281295,8.219746987627875,90.11021213489444,-6.482453711066327,12.915594478556311,-4.277123606262197,24.49478712700703,0.15,1
1790037814.210543,8.294646709908212,89.97205269733051,-6.520496329208487,12.720995010456335,-4.298224873340982,24.308653663487462,0.15,1
1790037814.3112502,8.384773221918909,90.12010540104892,-6.563980845844279,12.500003750388547,-4.321667735679801,24.143018997987603,0.15,1
1790037814.4111714,8.334392481973639,90.05783914103607,-6.608141628005037,12.277218620928279,-4.366761511508235,23.944311698944446,0.15,1
1790037814.5113957,8.436506289374787,90.14726206415334,-6.650659660230924,12.064344842536187,-4.387584767790068,23.77678242577876,0.15,1
1790037814.6255655,8.541902745070825,90.1704495012707,-6.7009094615959786,11.814985316138188,-4.414487630595958,23.56830494390806,0.15,1
1790037814.7111757,8.472274580589525,90.15582486447688,-6.739427692623547,11.62542931516143,-4.457672351641586,23.404988647558746,0.15,1
1790037814.8126693,8.518669823133433,90.20175782162384,-6.785979312084941,11.39829618326194,-4.490281941802184,23.218815429016225,0.15,1
1790037814.912544,8.564961058176225,90.1616231539835,-6.831057575232443,11.180386928700866,-4.521654780221143,23.02757236249326,0.15,1
1790037815.0122936,8.505117452157373,90.16976634126716,-6.87674371024498,10.961559901542184,-4.569464535884627,22.84279086750093,0.15,1
1790037815.126942,8.594602239013192,90.2883680980818,-6.929828593524936,10.709777300656867,-4.601163968644217,22.646565920270607,0.15,1
1790037815.2116628,8.552939905535947,90.20678885464402,-6.970180273810579,10.519975179883629,-4.6417122469086,22.472997231097686,0.15,1
1790037815.3107336,8.615932002802637,90.22165486666309,-7.015971511595726,10.30615096971868,-4.671185984435971,22.29347655426034,0.15,1
1790037815.409439,8.672087275311728,90.13833862700513,-7.06464386109879,10.080550929307108,-4.704134190637212,22.089219083961808,0.15,1
1790037815.509674,8.607781648256893,90.22905440254668,-7.112643984478117,9.8596217696654,-4.7545801395678655,21.915036664597594,0.15,1
1790037815.623145,8.560984108133235,90.23951858993584,-7.165659269589824,9.6173188790024,-4.806662762931365,21.710648835642417,0.15,1
1790037815.7105412,8.661799795636725,90.28155179088633,-7.20722698145346,9.428493141782294,-4.826872964889932,21.556451939147898,0.15,1
1790037815.8102465,8.787708016269132,90.29651056035884,-7.2560122076619695,9.208145960956392,-4.849454174072305,21.371400650866757,0.15,1
1790037815.9091823,8.704832084967208,90.3229400462507,-7.305739351797625,8.984880346211456,-4.904153636282899,21.18558930121734,0.15,1
1790037816.0092342,8.833418762635123,90.29420605271966,-7.35473436654034,8.766146840931299,-4.92651139716402,20.995355722699554,0.15,1
1790037816.123676,8.763554925299585,90.390623789761,-7.409362410662583,8.523683899251806,-4.983424810268258,20.803724882828185,0.15,1
1790037816.2078054,8.818681278364515,90.39841495719249,-7.452601856484417,8.332735259297756,-5.011909386257077,20.642587213981965,0.15,1
1790037816.3080215,8.85370342387402,90.41836839176486,-7.502292535245521,8.114305395540516,-5.04889314137759,20.459914844974165,0.15,1
1790037816.4097147,8.82762250410651,90.4001796157763,-7.552678073200639,7.893899722582772,-5.095632986604567,20.2698417065618,0.15,1
1790037816.5087836,8.893187651783558,90.3570363746676,-7.602501340602269,7.676993127646242,-5.128147991744395,20.078999614699445,0.15,1
1790037816.6284432,8.854954092192779,90.47270856143044,-7.661271602429206,7.422476194135459,-5.183837748235908,19.880011049229708,0.15,1
1790037816.7086947,8.935301813576885,90.40111619870844,-7.703153720156188,7.241939047121477,-5.207385390096228,19.71581561985952,0.15,1
1790037816.8095994,8.972837373998331,90.52599412366976,-7.754328915483906,7.022333452078769,-5.245253972061571,19.547882552817416,0.15,1
1790037816.9102457,8.888342804825802,90.41207974280267,-7.805642781996939,6.803244555204597,-5.301544943973528,19.34456983334431,0.15,1
1790037817.0114908,8.981115930133223,90.57739217289324,-7.855633219054243,6.590884389802179,-5.330120846676124,19.188860557265837,0.15,1
1790037817.1232593,9.068856216049063,90.5619314222249,-7.912541624667462,6.3504032261406,-5.365331948559983,18.982132455553245,0.15,1
1790037817.2126682,9.019690659646944,90.4829736135245,-7.959254986725809,6.153873495831956,-5.412413139769896,18.803238513485837,0.15,1
1790037817.313377,9.123838118353117,90.54806136885078,-8.011870130599583,5.933347964907641,-5.441513893256678,18.625554975499114,0.15,1
1790037817.4105694,9.152769010335431,90.55248830554504,-8.062060179212908,5.723749741803872,-5.4798358007806565,18.448060526365047,0.15,1
1790037817.506689,9.16286023615047,90.58631739789756,-8.114203464533382,5.506775310191311,-5.522643909430804,18.26870662334725,0.15,1
1790037817.6235597,9.21656186680382,90.63887213160508,-8.173279247825187,5.261929779383343,-5.564803080630836,18.068471132216605,0.15,1
1790037817.7084832,9.117549476641104,90.50077132628368,-8.220148607212812,5.068398951922896,-5.619493894634724,17.883254808077012,0.15,1
1790037817.8075998,9.27298780700043,90.68957628634762,-8.272378678086627,4.853527848118319,-5.640573705323567,17.728935113852714,0.15,1
1790037817.9082756,9.19661002759176,90.55452184500037,-8.325579593975963,4.635531427299441,-5.697251150740804,17.523379989954577,0.15,1
1790037818.0083723,9.277191245180228,90.71127945963134,-8.378911573784158,4.417881550755508,-5.7304961509395005,17.361891237086883,0.15,1
1790037818.1067753,9.386301330181164,90.70748491557931,-8.430632248822413,4.207645349610975,-5.758092211971876,17.182621284506226,0.15,1
1790037818.2105043,9.30332671831689,90.65486246060163,-8.487145917792438,3.978840630844032,-5.818575022376038,16.98024390530767,0.15,1
1790037818.3112102,9.347233141559592,90.70188450932812,-8.541751045512651,3.7586243277642093,-5.8584034174518145,16.800113354998796,0.15,1
1790037818.4120586,9.320690242530828,90.83663881308644,-8.5956525129931,3.542054612850664,-5.9082010996645105,16.63624224288603,0.15,1
1790037818.5120616,9.485277357487576,90.80821127473143,-8.649860369581846,3.3250477174624122,-5.929589710521433,16.447522251052767,0.15,1
1790037818.6287408,9.369571343531176,90.81423713724097,-8.710924861344813,3.081523850961927,-5.998850430613414,16.241430843903782,0.15,1
1790037818.7131524,9.468338969490736,90.80813840728038,-8.757620562868505,2.895921328367979,-6.023726633014618,16.082753890204838,0.15,1
1790037818.8127618,9.523319479316507,90.83491976031512,-8.812349409473608,2.6790591012476046,-6.061999076155091,15.902438200107731,0.15,1
1790037818.9126506,9.522384162582988,90.85218467619224,-8.867615709902207,2.4607719989723296,-6.109115729029428,15.719483900555314,0.15,1
1790037819.0081036,9.525880183068836,90.747583687126,-8.922018525776455,2.246576121807335,-6.154833719449661,15.521727256605134,0.15,1
1790037819.122156,9.54104951788908,90.82857995846422,-8.98310200840235,2.006922006309624,-6.204479279458635,15.330170699132811,0.15,1
1790037819.2086496,9.494131870994796,90.95536361709154,-9.033229826266304,1.8109060931547796,-6.254125571677139,15.182574721745292,0.15,1
1790037819.3130176,9.67022165706525,90.9571927188762,-9.08970139958588,1.590791338461149,-6.27571294108821,14.995751545523406,0.15,1
1790037819.407554,9.619764442984549,90.97303008389684,-9.14442659947957,1.3781437570234907,-6.329797943109952,14.817376706054493,0.15,1
1790037819.510483,9.632900809735174,90.93335000623846,-9.202466358902733,1.15331529830847,-6.377161283607046,14.620320504497968,0.15,1
1790037819.6303625,9.607084439541463,90.9636877218162,-9.268243376913205,0.8994094545043714,-6.4369442044450045,14.409051194601146,0.15,1
1790037819.7069404,9.683595987937714,90.89188253476176,-9.312695913962564,0.7283200664641988,-6.463252128677522,14.252854436708832,0.15,1
1790037819.8074543,9.702717694547998,90.97032438981826,-9.369910876762583,0.5087433343277911,-6.509016591065995,14.077980492651362,0.15,1
1790037819.9081078,9.819890742430555,91.03634126169383,-9.427238008689649,0.28944351937639756,-6.5401686960216185,13.901478180724013,0.15,1
1790037820.0077505,9.75507172564617,91.02121578141384,-9.483831830900959,0.07364024007786442,-6.597996297418889,13.715776571278262,0.15,1
1790037820.123235,9.785089875998509,91.0185024689588,-9.547789331094707,-0.1694058317750043,-6.647857450030724,13.508780413335066,0.15,1
1790037820.2078345,9.749547851990204,91.03565285736462,-9.598405694878723,-0.36116640112558773,-6.696212662848384,13.348356487647942,0.15,1
1790037820.3137949,9.792403594918042,90.9989225855714,-9.657148892079967,-0.5830694102692173,-6.739716019030265,13.154229389106876,0.15,1
1790037820.413924,9.879875892323994,91.09823110795256,-9.715199479506756,-0.8017013471104699,-6.7759381737321425,12.983288521148983,0.15,1
1790037820.5134466,9.789436666100237,91.08965878694336,-9.772354174953415,-1.01634369350593,-6.838085548795368,12.799556678561464,0.15,1
1790037820.6254385,9.956078624768532,91.16802497719208,-9.83775796578149,-1.2612573862317817,-6.868682477198986,12.603134968281797,0.15,1
1790037820.7124062,9.978957330032086,91.12084223864484,-9.890528718696013,-1.458379679419484,-6.910105811386798,12.428503608290164,0.15,1
1790037820.812939,9.910118708746973,91.08201060534478,-9.948633553321766,-1.675008460041565,-6.969820714011455,12.238544399766386,0.15,1
1790037820.9130588,9.99420522920642,91.17238746087932,-10.005671086336564,-1.887312911191197,-7.005689639005116,12.07164214461938,0.15,1
1790037821.013167,10.065942677446952,91.22564834388274,-10.064295045496415,-2.105216805774829,-7.044759387054911,11.894412966673805,0.15,1
1790037821.1267128,10.022868094550407,91.1279772423026,-10.131438643281891,-2.3544210989011627,-7.108292632607046,11.667938652279403,0.15,1
1790037821.2122386,10.034541775685708,91.21576576264822,-10.18295061814938,-2.5453683226876316,-7.150326759074117,11.518801790112747,0.15,1
1790037821.3129854,10.065151044631698,91.19334530671128,-10.240359619637411,-2.7579067091521794,-7.194533019997045,11.334781093227338,0.15,1
1790037821.4137878,10.112671200559124,91.2143874931665,-10.29970413339921,-2.9772690580670895,-7.2378478333054606,11.151479424617948,0.15,1
1790037821.511965,10.09275027052096,91.27205165957427,-10.358011430737575,-3.1924014630934745,-7.290397175548795,10.977266505306687,0.15,1
1790037821.629633,10.132970319252482,91.28893170004665,-10.426742916661107,-3.445386385813289,-7.342785931274069,10.764761327065703,0.15,1
1790037821.7071407,10.185777335101246,91.23309201355175,-10.475637214195654,-3.6249011743759256,-7.376425031801119,10.603797803813226,0.15,1
1790037821.8112829,10.173647563876552,91.37987236229873,-10.537394098189951,-3.851000363672402,-7.430737848879976,10.433630545223266,0.15,1
1790037821.910447,10.163974764663942,91.21921423453956,-10.596750430015941,-4.067660668847088,-7.482641650813959,10.22537056666091,0.15,1
1790037822.307714,10.22661313055186,91.39486136911596,-10.831744133059313,-4.919085140926058,-7.672990543517637,9.528006835580243,0.15,1
1790037822.3746018,10.328610175736962,91.39903491835886,-10.870609407619884,-5.0597183449189425,-7.690726470116356,9.409094644572729,0.15,1
1790037822.4121854,10.397009805546176,91.27774085788344,-10.89842368392543,-5.160314907893402,-7.704108660504688,9.305393456973125,0.15,1
1790037822.510708,10.380308520091484,91.5064075730318,-10.957817278346857,-5.374908617743099,-7.757098408581105,9.157288810873135,0.15,1
1790037822.629408,10.333292740581772,91.42977035795133,-11.02724451039721,-5.625424563724687,-7.823163922750363,8.932854674526716,0.15,1
1790037822.7106369,10.371998846378252,91.41802068843415,-11.07857071228642,-5.8104252655618405,-7.860985278486718,8.773841627537557,0.15,1
1790037822.8109047,10.417970735400688,91.55136564413392,-11.138855530015224,-6.0274504183232125,-7.905331590202837,8.609371991045357,0.15,1
1790037822.9111664,10.55079203949005,91.48044674124934,-11.200327764987067,-6.248384036533839,-7.937659794315499,8.410940580133637,0.15,1
1790037823.0104094,10.578564230045629,91.51609954743776,-11.260845042275049,-6.465464382697447,-7.984933651426947,8.231770206822834,0.15,1
1790037823.125068,10.599172617210888,91.52938543145154,-11.328215518967452,-6.706572195696499,-8.039107298540701,8.028821448375707,0.15,1
1790037823.2120428,10.539414647302026,91.56729010651046,-11.383371033137257,-6.903529394725865,-8.094953181071364,7.867093530459582,0.15,1
1790037823.311905,10.716345112655713,91.60876422562914,-11.444328089782765,-7.120707626058863,-8.120227109416993,7.688713151694339,0.15,1
1790037823.4112144,10.54644406251576,91.63173830756992,-11.505389118754906,-7.337713500568515,-8.197614141564305,7.507704270652249,0.15,1
1790037823.5127928,10.58867812655998,91.57627981065686,-11.567258622969588,-7.557017468287785,-8.243868110540152,7.312977123553912,0.15,1
1790037823.6445706,10.6845836286849,91.62499698516112,-11.646699587135075,-7.837676430545138,-8.297007104762077,7.081724581810799,0.15,1
1790037823.712815,10.669853132414946,91.635884990642,-11.689217932401755,-7.987520586620326,-8.33535727267925,6.955990249969022,0.15,1
1790037823.812945,10.697359962636536,91.67366365993504,-11.750599305357982,-8.203360290774121,-8.383405415158803,6.778193301832253,0.15,1
1790037823.9112086,10.60783034285373,91.70265252833003,-11.814377721063336,-8.427081157223885,-8.451046511475775,6.592378895609204,0.15,1
