t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790035599.2157023,0.0,0.0,0.0,0.0,0,-0.0190904816840972,-0.0952219218847634,0.09711673850762717,,0.0,0.004729289888105219,0,0
1790035599.314855,0.0,0.0,0.0,0.0,0,-0.0200056907870399,-0.0998728694459887,0.10185684913270268,,0.0,0.004740139335439062,0,0
1790035599.413964,0.0,0.0,0.0,0.0,0,-0.0209399613837955,-0.1046272381302522,0.10670211310709524,,0.0,0.004845294948077725,0,0
1790035599.515174,0.0,0.0,0.0,0.0,0,-0.0219299426199764,-0.1096708300308531,0.11184191228234489,,0.0,0.005139832887146941,0,0
1790035599.619183,0.0,0.0,0.0,0.0,0,-0.0229214152620157,-0.1147272229810731,0.11699455957677106,,0.0,0.005152681599608787,0,0
1790035599.717575,0.0,0.0,0.0,0.0,0,-0.023914895163514,-0.1197983910479472,0.12216209194491859,,0.0,0.005167566920434095,0,0
1790035599.81733,0.0,0.0,0.0,0.0,0,-0.0249440312658088,-0.1250574743377868,0.12752088685205984,,0.0,0.005358831791213136,0,0
1790035599.9162498,0.0,0.0,0.0,0.0,0,-0.0260214144387096,-0.1305693670035638,0.13313704822138134,,0.0,0.00561620114136737,0,0
1790035600.0163755,0.0,0.0,0.0,0.0,0,-0.0270894666799988,-0.1360393080891928,0.13871024673899573,,0.0,0.005573238831269915,0,0
1790035600.1171896,0.0,0.0,0.0,0.0,0,-0.0281660207944928,-0.1415572757099411,0.14433221065935378,,0.0,0.0056220045735538675,0,0
1790035600.219722,0.0,0.0,0.0,0.0,0,-0.0293051558220411,-0.1474014752631881,0.15028635023686734,,0.0,0.0059541831538137855,0,0
1790035600.3182793,0.0,0.0,0.0,0.0,0,-0.0304261965886681,-0.1531590254391758,0.15615197889341775,,0.0,0.005865672717553881,0,0
1790035600.4167016,0.0,0.0,0.0,0.0,0,-0.0315398107668524,-0.158884371558905,0.16198457700928517,,0.0,0.00583264303112673,0,0
1790035600.516143,0.0,0.0,0.0,0.0,0,-0.0327567512046203,-0.1651477656489961,0.1683650475851123,,0.0,0.0063805211038647095,0,0
1790035600.6152177,0.0,0.0,0.0,0.0,0,-0.0339522008006594,-0.1713074734865413,0.17463963585495232,,0.0,0.006274639462199055,0,0
1790035600.714437,0.0,0.0,0.0,0.0,0,-0.0351577101582701,-0.1775259952745628,0.1809738754124391,,0.0,0.00633429286024772,0,0
1790035600.8145795,0.0,0.0,0.0,0.0,0,-0.0363991162431953,-0.1839361713819396,0.18750309545693344,,0.0,0.006529276131032718,0,0
1790035600.9188733,0.0,0.0,0.0,0.0,0,-0.0376596191508054,-0.1904522102002273,0.19413987556587975,,0.0,0.006636838815394386,0,0
1790035601.0182617,0.0,0.0,0.0,0.0,0,-0.0389353014600607,-0.1970536247656552,0.200863358363514,,0.0,0.006723543680142976,0,0
1790035601.117507,0.0,0.0,0.0,0.0,0,-0.0402350925424488,-0.2037863609305861,0.207720349444224,,0.0,0.006857054259988346,0,0
1790035601.2190487,0.0,0.0,0.0,0.0,0,-0.0415830096649847,-0.2107744934690443,0.21483722626660962,,0.0,0.00711694294934867,0,0
1790035601.3144696,0.0,0.0,0.0,0.0,0,-0.0429301616740831,-0.2177648229036595,0.22195611475159926,,0.0,0.007118955270267221,0,0
1790035601.417094,0.0,0.0,0.0,0.0,0,-0.0442838373868383,-0.2247949827252723,0.22911534761372798,,0.0,0.007159300598013887,0,0
1790035601.5164025,0.0,0.0,0.0,0.0,0,-0.0456296001430927,-0.2317890972210755,0.23623768962589292,,0.0,0.00712240935193463,0,0
1790035601.616965,0.0,0.0,0.0,0.0,0,-0.0470801576057201,-0.2393328776610568,0.24391959242689346,,0.0,0.007681975024629312,0,0
1790035601.718643,0.0,0.0,0.0,0.0,0,-0.0485284915120468,-0.2468699277538282,0.2515944667865634,,0.0,0.007674945941513935,0,0
1790035601.8161728,0.0,0.0,0.0,0.0,0,-0.0499749554616949,-0.254403207859592,0.25926528564898377,,0.0,0.00767089089412225,0,0
1790035601.9160097,0.0,0.0,0.0,0.0,0,-0.0514450316575038,-0.2620654252643364,0.26706717956577714,,0.0,0.007801967673545723,0,0
1790035602.0160122,0.0,0.0,0.0,0.0,0,-0.0529485404831969,-0.2699084724847472,0.27505296118811423,,0.0,0.007985858030952624,0,0
1790035602.427277,0.0,0.0,0.0,0.0,0,-0.0593492865348007,-0.3034400984550911,0.3091896362471182,,0.0,0.03413706915117589,0,0
1790035602.4839466,0.0,0.0,0.0,0.0,0,-0.0602407642271089,-0.3081135580766692,0.313947311415994,,0.0,0.004757726065086522,0,0
1790035602.5296066,0.0,0.0,0.0,0.0,0,-0.0610772844511365,-0.3125002166954219,0.318412971015018,,0.0,0.004465707102205042,0,0
1790035602.6286592,0.0,0.0,0.0,0.0,0,-0.0623934155586672,-0.3194063538487337,0.32544332407351517,,0.0,0.007030428967891233,0,0
1790035602.7414455,0.0,0.0,0.0,0.0,0,-0.064464756284267,-0.3302848099931039,0.33651710285655717,,0.0,0.011073899967333696,0,0
1790035602.828042,0.0,0.0,0.0,0.0,0,-0.0657614498343174,-0.3370985009078871,0.3434530063904758,,0.0,0.006935978521084238,0,0
1790035602.9323945,0.0,0.0,0.0,0.0,0,-0.0677616255845015,-0.3476126547263412,0.35415560934107576,,0.0,0.010702716176267425,0,0
1790035603.0315318,0.0,0.0,0.0,0.0,0,-0.0694255016201446,-0.3563628590445274,0.3630625119474585,,0.0,0.008906994951833785,0,0
1790035603.1268234,0.0,0.0,0.0,0.0,0,-0.070836344392731,-0.3637846082617166,0.3706170920168904,,0.0,0.007554656760687914,0,0
1790035603.2406409,0.0,0.0,0.0,0.0,0,-0.072969960445837,-0.3750097204399271,0.38204306766632906,,0.0,0.011426086857515174,0,0
1790035603.3270175,0.0,0.0,0.0,0.0,0,-0.074354119266447,-0.3822922236460801,0.3894558759502205,,0.0,0.007412877213896212,0,0
1790035603.4306445,0.0,0.0,0.0,0.0,0,-0.0764470587198128,-0.3933039674994658,0.4006646523437416,,0.0,0.011208875869061625,0,0
1790035603.528573,0.0,0.0,0.0,0.0,0,-0.077950669889678,-0.4012145125553307,0.40871676258903444,,0.0,0.008052177943327646,0,0
1790035603.6316185,0.0,0.0,0.0,0.0,0,-0.0801007142768792,-0.4125263158682372,0.42023099089844246,,0.0,0.011514320868241322,0,0
1790035603.7463882,0.0,0.0,0.0,0.0,0,-0.0821431278956072,-0.423270516019022,0.43116751175324336,,0.0,0.010936603232726784,0,0
1790035603.8305178,0.0,0.0,0.0,0.0,0,-0.083802868803737,-0.4320011439894352,0.4400544389367264,,0.0,0.008886990752773436,0,0
1790035603.927837,0.0,0.0,0.0,0.0,0,-0.0852933069178179,-0.4398404174072821,0.4480340846297179,,0.0,0.007979700087826993,0,0
1790035604.0322952,0.0,0.0,0.0,0.0,0,-0.087617654193738,-0.4520642803218407,0.46047689070062703,,0.0,0.012442886112674939,0,0
1790035604.1288793,0.0,0.0,0.0,0.0,0,-0.0895049536408288,-0.4619884280170728,0.47057883967294256,,0.0,0.010102010031660513,0,0
1790035604.238598,0.0,0.0,0.0,0.0,0,-0.0915425646587404,-0.4727005633727196,0.4814829838708593,,0.0,0.01090420572705839,0,0
1790035604.3313706,0.0,0.0,0.0,0.0,0,-0.093471087089245,-0.4828343534222412,0.4917985939043735,,0.0,0.01031566282566186,0,0
1790035604.4305084,0.0,0.0,0.0,0.0,0,-0.0954532596336606,-0.4932434720145124,0.5023947128101789,,0.0,0.010596167130797888,0,0
1790035604.5318851,0.0,0.0,0.0,0.0,0,-0.0975444202817069,-0.5042166463848333,0.5135653224465826,,0.0,0.011170653902856594,0,0
1790035604.631472,0.0,0.0,0.0,0.0,0,-0.0995396739984883,-0.5146785503273993,0.5242157541192735,,0.0,0.010650468135148203,0,0
1790035604.7378983,0.0,0.0,0.0,0.0,0,-0.1017014039685012,-0.5260037771625613,0.5357454145006243,,0.0,0.011529693809079488,0,0
1790035604.8297408,0.0,0.0,0.0,0.0,0,-0.1032931946166815,-0.5343365748530798,0.5442288666359408,,0.0,0.00848347303990207,0,0
1790035604.9294522,0.0,0.0,0.0,0.0,0,-0.1058700457918276,-0.5478133707479925,0.5579497788925462,,0.0,0.013720939821017627,0,0
1790035605.0279863,0.0,0.0,0.0,0.0,0,-0.1076013162321447,-0.5568592445335513,0.56715982004843,,0.0,0.009210055910892998,0,0
1790035605.129459,0.0,0.0,0.0,0.0,0,-0.1097641483577993,-0.5681502459649838,0.5786560897932247,,0.0,0.011496284448828397,0,0
1790035605.24454,0.0,0.0,0.0,0.0,0,-0.1124876162529131,-0.5823510405263465,0.5931156701794188,,0.0,0.014459593478025029,0,0
1790035605.3278737,0.0,0.0,0.0,0.0,0,-0.1141006765915726,-0.5907522866336649,0.601670365367581,,0.0,0.008554700451324343,0,0
1790035605.4273157,0.0,0.0,0.0,0.0,0,-0.1163053182937307,-0.6022214285163834,0.6133494729986482,,0.0,0.011679112147797144,0,0
1790035605.5310378,0.0,0.0,0.0,0.0,0,-0.1189327895035239,-0.6158687390800542,0.627247409078065,,0.0,0.01389793835716558,0,0
1790035605.6301196,0.0,0.0,0.0,0.0,0,-0.1212106294725822,-0.6276792900149415,0.6392756117753912,,0.0,0.012028203037453503,0,0
1790035605.740415,0.0,0.0,0.0,0.0,0,-0.123560593827371,-0.6398417478135839,0.6516630130612865,,0.0,0.012387401348650023,0,0
1790035605.829654,0.0,0.0,0.0,0.0,0,-0.1257035889076863,-0.6509127384610538,0.6629395035409648,,0.0,0.011276491556801726,0,0
1790035605.9289715,0.0,0.0,0.0,0.0,0,-0.12759009357694,-0.6606418711274921,0.6728498449623111,,0.0,0.00991034420735588,0,0
1790035606.029821,0.0,0.0,0.0,0.0,0,-0.1303910016195182,-0.6750577607931686,0.6875353036102423,,0.0,0.014685467670998377,0,0
1790035606.1308222,0.0,0.0,0.0,0.0,0,-0.1327697654862881,-0.6872718879768648,0.6999788987037882,,0.0,0.012443609620739326,0,0
1790035606.2430415,0.0,0.0,0.0,0.0,0,-0.1353575844192339,-0.7005280862604959,0.7134853013900166,,0.0,0.013506428090529977,0,0
1790035606.330845,0.0,0.0,0.0,0.0,0,-0.1375831546126872,-0.7119036955401096,0.7250765450328976,,0.0,0.011591274699894764,0,0
1790035606.4300284,0.0,0.0,0.0,0.0,0,-0.1399872192185567,-0.7241651088135286,0.7375713703550687,,0.0,0.012494870231049634,0,0
1790035606.5292954,0.0,0.0,0.0,0.0,0,-0.1424256451887567,-0.7365732585678758,0.7502167884316723,,0.0,0.012645477513263509,0,0
1790035606.6304662,0.0,0.0,0.0,0.0,0,-0.1449664030594765,-0.7494706766006293,0.7633620065867882,,0.0,0.013145297351875262,0,0
1790035606.741764,0.0,0.0,0.0,0.0,0,-0.1476312617156668,-0.7630012014618537,0.7771523807259372,,0.0,0.013790452301417972,0,0
1790035606.828828,0.0,0.0,0.0,0.0,0,-0.1496302758288162,-0.773274439817134,0.7876182950637383,,0.0,0.010465920109047847,0,0
1790035606.9325373,0.0,0.0,0.0,0.0,0,-0.1525929123443762,-0.7888785374127697,0.8035010539434588,,0.0,0.015882854809430663,0,0
1790035607.0301478,0.0,0.0,0.0,0.0,0,-0.1545837298085984,-0.7996384019605325,0.8144431861164607,,0.0,0.01094248780040694,0,0
1790035607.1294267,0.0,0.0,0.0,0.0,0,-0.1570693104242375,-0.8133633959749056,0.8283904768821142,,0.0,0.013948246186937564,0,0
1790035607.240827,0.0,0.0,0.0,0.0,0,-0.1601908755247922,-0.830991790445961,0.8462910092810767,,0.0,0.017902638361541573,0,0
1790035607.330908,0.0,0.0,0.0,0.0,0,-0.1621115858702417,-0.8420175628018367,0.8574810448867717,,0.0,0.01119181773773628,0,0
1790035607.4308245,0.0,0.0,0.0,0.0,0,-0.1646160077096674,-0.8565268228671952,0.8722021716811079,,0.0,0.01472381595898286,0,0
1790035607.5314777,0.0,0.0,0.0,0.0,0,-0.1676076125442986,-0.873956645376234,0.8898834360634431,,0.0,0.01768469429148223,0,0
1790035607.630699,0.0,0.0,0.0,0.0,0,-0.1696442576110114,-0.8858778694147551,0.9019749296179008,,0.0,0.012093945001709735,0,0
1790035607.7408388,0.0,0.0,0.0,0.0,0,-0.1727645266889846,-0.904096059540099,0.9204549236969745,,0.0,0.01848346641088009,0,0
1790035607.8291082,0.0,0.0,0.0,0.0,0,-0.1746868978955177,-0.9152183916484784,0.9317404234592307,,0.0,0.011287239812496035,0,0
1790035607.9297483,0.0,0.0,0.0,0.0,0,-0.1777603262933554,-0.932758641589046,0.9495459004508221,,0.0,0.017807479610944837,0,0
1790035608.0292673,0.0,0.0,0.0,0.0,0,-0.1799068443050056,-0.9448240522631072,0.9617998556678329,,0.0,0.01225486329210116,0,0
1790035608.1328902,0.0,0.0,0.0,0.0,0,-0.1831673651573444,-0.9628772021491772,0.9801442700323821,,0.0,0.018345223275758868,0,0
1790035608.246478,0.0,0.0,0.0,0.0,0,-0.1861722161500839,-0.979224736512298,0.9967653578770749,,0.0,0.016621402144283287,0,0
1790035608.329749,0.0,0.0,0.0,0.0,0,-0.188586858841854,-0.9922367944879548,1.0099994354768567,,0.0,0.013234203870681872,0,0
1790035608.4280753,0.0,0.0,0.0,0.0,0,-0.1909425277371283,-1.004900987139701,1.02288075690815,,0.0,0.012881418845170205,0,0
1790035608.5331547,0.0,0.0,0.0,0.0,0,-0.1942480224145121,-1.0226832020032348,1.0409674470758141,,0.0,0.018086831135251297,0,0
1790035608.631221,0.0,0.0,0.0,0.0,0,-0.1969942053096464,-1.0374564191408,1.0559936261843774,,0.0,0.0150262924597912,0,0
1790035608.7486591,0.0,0.0,0.0,0.0,0,-0.200141560627144,-1.0543412286776286,1.0731691715567124,,0.0,0.01717564084945764,0,0
1790035608.829085,0.0,0.0,0.0,0.0,0,-0.2021829595492222,-1.065249955378174,1.0842672256253456,,0.0,0.011098091177596933,0,0
1790035608.929564,0.0,0.0,0.0,0.0,0,-0.2050475959391452,-1.080482194740731,1.0997664705528034,,0.0,0.015499266358273306,0,0
1790035609.0331469,0.0,0.0,0.0,0.0,0,-0.2084328385347204,-1.098361260235219,1.1179631953535587,,0.0,0.018196726364571435,0,0
1790035609.1326663,0.0,0.0,0.0,0.0,0,-0.2113588393862221,-1.1137115062219731,1.1335898191488432,,0.0,0.015626628965866172,0,0
1790035609.2494352,0.0,0.0,0.0,0.0,0,-0.214681285341651,-1.1310782630243983,1.1512715107055473,,0.0,0.01768171057791996,0,0
1790035609.3324423,0.0,0.0,0.0,0.0,0,-0.2172879411581139,-1.1447327056255967,1.165172526582064,,0.0,0.013901023606012683,0,0
1790035609.4324274,0.0,0.0,0.0,0.0,0,-0.2202825907321864,-1.160499809197114,1.1812214978259674,,0.0,0.016048971341068682,0,0
1790035609.532618,0.0,0.0,0.0,0.0,0,-0.2232685487230492,-1.1763234851540103,1.1973244282874103,,0.0,0.01610293966678314,0,0
1790035609.6319356,0.0,0.0,0.0,0.0,0,-0.2262282661890769,-1.1921208562789627,1.2133966228724238,,0.0,0.01607223885892034,0,0
1790035609.749272,0.0,0.0,0.0,0.0,0,-0.2295624133470696,-1.2100397103167118,1.2316229139493478,,0.0,0.01822640577012667,0,0
1790035609.8316813,0.0,0.0,0.0,0.0,0,-0.232183174239519,-1.2241103750325322,1.245935486557079,,0.0,0.014312651508383269,0,0
1790035609.9324813,0.0,0.0,0.0,0.0,0,-0.2352617756046837,-1.240427629252344,1.26254061577173,,0.0,0.016605136905173633,0,0
1790035610.0327742,0.0,0.0,0.0,0.0,0,-0.2383473038597635,-1.2564872759088852,1.2788939407856108,,0.0,0.016353370764030647,0,0
1790035610.1321704,0.0,0.0,0.0,0.0,0,-0.241538490438666,-1.2728015076216526,1.2955170860190695,0.06924683707675865,0.01837189283635049,0.01662341204925245,0,0
1790035610.2447796,0.0,0.0,0.0,0.0,0,-0.2450333456544357,-1.290407986018518,1.3134664483202356,0.06813978533604655,0.03563673393198888,0.017949988705246674,0,0
1790035610.3309717,0.0,0.0,0.0,0.0,0,-0.247478525197852,-1.3026305525326998,1.325930607847089,0.06787275720604126,0.05263454689762198,0.01246475171004775,0,0
1790035610.4293883,0.0,0.0,0.0,0.0,0,-0.2512427702230939,-1.3213805679706905,1.345053729410063,0.0681275844698151,0.06988718712702892,0.01912413709255788,0,1
1790035610.5336466,0.0,0.0,0.0,0.0,0,-0.2547044938745621,-1.3385871013128463,1.3626040536417852,0.06678275033350026,0.08579499322012102,0.01755130537293038,0,1
1790035610.6314862,0.0,0.0,0.0,0.0,0,-0.2579473146845312,-1.3546722565283114,1.379011870783014,0.06722070561007439,0.10214075458978725,0.016408781341439437,0,1
1790035610.7475266,0.0,0.0,0.0,0.0,0,-0.2616216607784274,-1.3728368792184529,1.3975431980195545,0.06584680446206029,0.11711261481143938,0.018532521056049942,0,1
1790035610.8301735,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.2645364888220332,-1.387179066626052,1.4012441197487442,0.06331511842027462,0.12955278899130585,0.00433607251789846,0,1
1790035610.9299734,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.2674595708890955,-1.401476488206548,1.4158362961814364,0.06135936001778726,0.14003720476868498,0.014593172123332752,0,1
1790035611.0288944,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.2708046562793403,-1.4177203441291697,1.4324196072857442,0.06178458008905023,0.15094684061732705,0.016584705348691622,0,1
1790035611.1328905,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.2748446765124396,-1.4371507879571548,1.4522634676404278,0.061060513805420644,0.16113241018233954,0.019846004908704813,0,1
1790035611.2449193,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.2785007857061312,-1.454520627276498,1.4700113661514749,0.06049801802838248,0.17075548397031387,0.01775044935814285,0,1
1790035611.3299196,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.2810040486175488,-1.4662799682174998,1.4820320119242945,0.05919343571908102,0.17907397544898673,0.01202282930804574,0,1
1790035611.428836,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.2846519211290895,-1.4832101659948331,1.4993468053182988,0.05958023022896233,0.18777926143754092,0.017318734672027148,0,1
1790035611.5280435,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.2881633243532927,-1.4993149776170065,1.5158254107858748,0.05832538447802223,0.19522970167515502,0.016483170507782634,0,1
1790035611.632773,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.2923323447077788,-1.51820227332203,1.535160906257444,0.05827050889841956,0.2026252663331664,0.01934194069283423,0,1
1790035611.7442703,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.2961706336506104,-1.5353893314143774,1.552764456126847,0.05775474511786058,0.20950506721061884,0.01761043519843814,0,1
1790035611.8283844,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.2989292767196553,-1.5476339458968884,1.565310493744067,0.05722678984683208,0.21585691281704278,0.012551521637144555,0,1
1790035611.9311962,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3031944735807767,-1.5663543896220495,1.5845010475184311,0.05721342430591489,0.22219539288254953,0.01920018014319253,0,1
1790035612.030599,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3061014851800916,-1.5789918967923071,1.5974613531447692,0.054968282784405215,0.2262887314265466,0.012967548107366443,0,1
1790035612.134331,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.310634968661084,-1.5985849527367109,1.617560187595674,0.055057640209744116,0.23047142739588256,0.02011070147242422,0,1
1790035612.2439854,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3145167073870319,-1.61529849424171,1.6347082002779416,0.05435563639528149,0.2339521195507559,0.017158390518223134,0,1
1790035612.331313,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3179230964431337,-1.629941144473928,1.6497327483756938,0.053578316873952314,0.2366554921843001,0.015033651992267456,0,1
1790035612.4287531,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3208117407938672,-1.642365991471553,1.6624814307350901,0.05192940562358982,0.23770995356748176,0.01275621766431623,0,1
1790035612.528861,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3244751247926258,-1.6581170987530864,1.6786435064347023,0.05106061743048565,0.23789562675755926,0.01617151084211795,0,1
1790035612.6336942,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3289949294740956,-1.6775003601592058,1.6985350084486899,0.05093750438941805,0.23795818690656917,0.019903252425083492,0,1
1790035612.7358966,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3326889437878244,-1.6932671635722332,1.7147188228415717,0.05017320824094941,0.23725645090711045,0.016193759032883167,0,1
1790035612.8313005,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3364480720766169,-1.7091767368606867,1.7310555257248552,0.049228138043306696,0.235609644710009,0.016347647161358576,0,1
1790035612.9287255,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3394218283915972,-1.7216377313420226,1.743856941981642,0.047489855194328814,0.2322245556639297,0.012810917612910006,0,1
1790035613.0301433,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3432920932334034,-1.7376808412626124,1.7603466596362856,0.046609473096104956,0.2279590845196265,0.016503342869547584,0,1
1790035613.130697,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3471802155895285,-1.7536100683639344,1.7767284318017604,0.045620490822175216,0.22270463110139355,0.01639688298127705,0,1
1790035613.2402751,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3520350433166895,-1.7732721912246152,1.7969604126951808,0.04547793571586749,0.21730762257685288,0.02025261532861665,0,1
1790035613.3327763,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3559213146205193,-1.7888752209945336,1.8130225981853303,0.04546757208698851,0.21190025042343325,0.016079727691970688,0,1
1790035613.432481,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3598845920475663,-1.8046932013341297,1.8293109910722458,0.043626718950912705,0.20465202513393782,0.01630693318768401,0,1
1790035613.5323746,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3639166740259658,-1.820687200626436,1.8457858405777994,0.042651888670296234,0.19642896956382588,0.016494414158824525,0,1
1790035613.6314657,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3679679429562867,-1.8366684382697456,1.8622523174959678,0.041768004605871656,0.18732202992928937,0.016486744267978328,0,1
1790035613.7456782,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3723525790531669,-1.8538587742710424,1.87997032084644,0.04078996104812457,0.1772370467370058,0.01774070701915643,0,1
1790035613.829967,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3754600790492479,-1.8659811364434304,1.8924681211164467,0.042953435261119194,0.16931553775771685,0.012514320631348235,0,1
1790035613.92849,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3794911025503135,-1.8816472159109632,1.90862271530615,0.04274731337503211,0.1611879068923408,0.016176377726462556,0,1
1790035614.0308506,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3835075502036186,-1.8972046536775784,1.9246683079229123,0.04163452735252239,0.15194749000445507,0.016067536264587852,0,1
1790035614.1332777,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3885124410395372,-1.9165028934258244,1.9445771154318068,0.04073984248780918,0.1418123882518561,0.019936674488495874,0,1
1790035614.244592,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3930060282316073,-1.9337317340786515,1.962356612648543,0.04002270037274844,0.1309601443841964,0.017805203624032102,0,1
1790035614.3326845,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.3967818419007808,-1.9481439173042063,1.9772331671648449,0.04003840232459327,0.12012360246838151,0.014898583630375113,0,1
1790035614.4313624,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4009713502278501,-1.964080177629581,1.9936861858632944,0.03898795588258602,0.10823661411055939,0.016477753887611517,0,1
1790035614.5318,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4051955338080785,-1.9801006047534415,2.0102290383462385,0.038176089520568474,0.0955377593907197,0.016567975499450563,0,1
1790035614.630597,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4093895545352864,-1.9959501856776116,2.0265988841018236,0.0367213977203846,0.08138421287069615,0.016395091501180056,0,1
1790035614.7370968,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.413821058644639,-2.012622988618673,2.043823389038,0.03613441204332782,0.06664368067361581,0.017251683586904657,0,1
1790035614.8299592,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4171122913552088,-2.0249419151017096,2.056553679639215,0.03516781907167965,0.05093655550488731,0.012751006330858135,0,1
1790035614.929208,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4213745249626711,-2.0408045837879385,2.072951347026708,0.03371540953042029,0.03377702079489944,0.01642531257461018,0,1
1790035615.028961,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4256624450318245,-2.056658710327633,2.089346318646589,0.03411784945679058,0.01701992601128187,0.016423750693921536,0,1
1790035615.1336155,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4309464273619123,-2.0760581566963374,2.109415761609705,0.03312870105022275,0.0,0.020106192794184748,0,1
1790035615.2403717,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4353768646388052,-2.0922472320683223,2.126168766318431,0.03247335508593646,0.0,0.01678436581656542,0,1
1790035615.3329554,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4396421314686427,-2.107784378622519,2.1422503121718184,0.03180555310190569,0.0,0.016111965248730684,0,1
1790035615.4318893,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4432320939578137,-2.12082217718776,2.1557475112563282,0.03146723790413669,0.0,0.013523018231942508,0,1
1790035615.530983,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4475908688095835,-2.1366018422856152,2.1720864705978795,0.030915328233001166,0.0,0.016370606244390917,0,1
1790035615.6306937,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4520076005585122,-2.15252911711228,2.188582299933521,0.02938817323599574,0.0,0.01652832728215706,0,1
1790035615.7484908,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4579634219935036,-2.173867195155664,2.210690846700712,0.029624904485343856,0.0,0.022153676524474697,0,1
1790035615.833882,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4619681582677545,-2.1880856847885446,2.225430727837046,0.028962813043775848,0.0,0.014771708095769834,0,1
1790035615.933319,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4665073366135195,-2.2040517832131217,2.241991585655747,0.02939892677360853,0.0,0.016598808359576438,0,1
1790035616.030765,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4703515979578195,-2.217481227000829,2.2559272010892957,0.028269131882977777,0.0,0.01396883337041686,0,1
1790035616.133968,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4758030017330301,-2.236443178438794,2.2756094429325597,0.028404395887504846,0.0,0.01973001280932473,0,1
1790035616.249112,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4808544567122454,-2.253956160423375,2.293791887363653,0.026804349405090855,0.0,0.018226950798180815,0,1
1790035616.3318274,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.484946438996549,-2.2680927510778157,2.308472412660363,0.026261885524801964,0.0,0.014716912527642206,0,1
