t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790037372.8280993,13.799280561008048,-8.81654400020409,15.329323218670593,-76.80977385428308,15.09981682002121,-66.61078937617123,0.15,0
1790037372.929208,13.490612443488004,-8.81654400020409,15.027865439419603,-77.09578400385146,14.797277490029863,-66.85389800330435,0.15,0
1790037373.043009,13.191022799481436,-8.81654400020409,14.701187650228418,-77.40476391189934,14.474662922616371,-67.11653092514504,0.15,0
1790037373.1245906,12.891433155474868,-8.81654400020409,14.453889427763484,-77.63802792887712,14.219520986920191,-67.31480533957617,0.15,0
1790037373.2249086,12.582765037954822,-8.81654400020409,14.164828164323144,-77.90999030776986,13.927518695367896,-67.54597336163499,0.15,0
1790037373.3245642,12.283175393948254,-8.81654400020409,13.874673743901738,-78.18232508740356,13.635948991408714,-67.77745792432363,0.15,0
1790037373.4244964,11.983585749941687,-8.81654400020409,13.585766350390156,-78.45293426463603,13.345439260322886,-68.00747572497123,0.15,0
1790037373.5368855,11.67491763242164,-8.81654400020409,13.266502628399088,-78.75145233402144,13.02776487900247,-68.26121608394884,0.15,0
1790037373.6263576,11.375327988415073,-8.81654400020409,12.994103932621185,-79.00581171559007,12.751287540990267,-68.47742155828217,0.15,0
1790037373.725716,11.066659870895029,-8.805412000074,12.716310708096245,-79.26495299330041,12.468863082516062,-68.69602184431645,0.15,0
1790037373.8279722,10.76707022688846,-8.805412000074,12.420049813470458,-79.54108871456347,12.172102875483157,-68.93073720739005,0.15,0
1790037373.9268732,10.458402109368414,-8.805412000074,12.12838963335129,-79.81268565690854,11.877891504753858,-69.16159460838335,0.15,0
1790037374.0435157,10.158812465361846,-8.805412000074,11.790066826386976,-80.12685074445214,11.545378672233205,-69.42863493279542,0.15,0
1790037374.12931,9.859222821355278,-8.79427999994391,11.547478743954766,-80.35078594075205,11.294240355564842,-69.61731004963083,0.15,0
1790037374.2292483,9.568711653442444,-8.78314799981382,11.271734685794652,-80.60227924565375,11.01628123094182,-69.82940955877775,0.15,0
1790037374.3290188,9.287278956462831,-8.749752000214528,11.00645311721889,-80.83832922188284,10.74857699310548,-70.0250426386326,0.15,0
1790037374.4291255,9.014924735576956,-8.694092000355056,10.750018596277043,-81.05624185199461,10.48975451717203,-70.20191937424867,0.15,0
1790037374.5309772,8.751648988204556,-8.616168000235405,10.5011935087118,-81.25189792301354,10.238761830635713,-70.35653843459683,0.15,0
1790037374.6276505,8.506530187859113,-8.515979999855574,10.26745735492608,-81.41651232568213,10.003318279866035,-70.48143247680815,0.15,0
1790037374.7277758,8.261411390093926,-8.39352800000654,10.043736204875087,-81.55417218150131,9.776387482657913,-70.5800755542771,0.15,0
1790037374.8278964,8.025371063261959,-8.237679999767238,9.825797579761932,-81.66985704374875,9.555733602286937,-70.65503048715152,0.15,0
1790037374.928071,7.798409212523729,-8.070700000188822,9.613414797519999,-81.76756390190648,9.341163959770558,-70.71303431664883,0.15,0
1790037375.0381248,7.580525835298975,-7.892588000480316,9.389761153252536,-81.85795345235739,9.118375855559503,-70.76314863457583,0.15,0
1790037375.127799,7.353563984560744,-7.703343999850745,9.197949645895815,-81.92821232072271,8.921291796695554,-70.7944820725919,0.15,0
1790037375.2278607,7.135680607335991,-7.514100000012149,8.997575754412564,-81.99667686902445,8.718291482351077,-70.82429033867261,0.15,0
1790037375.3277297,6.917797230111238,-7.313724000043464,8.786608769458459,-82.06526643555986,8.506287038556374,-70.8525350702324,0.15,0
1790037375.427563,6.6999138528864846,-7.10221599994469,8.582598713957266,-82.12957059747922,8.300195984796648,-70.87546740784903,0.15,0
1790037375.5455794,6.491108949175209,-6.901839999976005,8.348248258955074,-82.20218390935841,8.069677362488093,-70.90713232295104,0.15,0
1790037375.6238773,6.273225571950456,-6.69033199987723,8.182337786500725,-82.2532581764907,7.895970954318185,-70.91881924999868,0.15,0
1790037375.723862,6.055342194725703,-6.489955999908545,7.977103860465213,-82.31633154265174,7.688839610604287,-70.94237521124026,0.15,0
1790037375.8295732,5.846537291014426,-6.278447999809771,7.768043385839924,-82.38067998725651,7.4798174716161,-70.9653451891395,0.15,0
1790037375.9295576,5.628653913789673,-6.066939999710996,7.563371750778784,-82.44389321026298,7.273164075230418,-70.98735022868019,0.15,0
1790037376.043259,5.41077053656492,-5.855432000403198,7.331872454388805,-82.51569720775986,7.0437071667152225,-71.01665742665635,0.15,0
1790037376.124889,5.192887159340168,-5.643924000304423,7.155277165275654,-82.57068479135107,6.8609186643853315,-71.03167067269408,0.15,0
1790037376.2269356,4.984082255628891,-5.432416000205649,6.951365152141382,-82.63441261595692,6.656272717664509,-71.05411312359422,0.15,0
1790037376.3273966,4.766198878404138,-5.220908000106874,6.7458468333395105,-82.69886792266381,6.448899640099205,-71.07717393428027,0.15,0
1790037376.427558,4.557393974692863,-5.0094000000081,6.54007064925116,-82.76353398456031,6.2426691480674155,-71.10041388687748,0.15,0
1790037376.5417724,4.339510597468109,-4.797891999909325,6.308103525457566,-82.8364494552107,6.012814586259148,-71.13066583691548,0.15,0
1790037376.6245184,4.130705696337092,-4.5863839998105504,6.128431277303167,-82.89287875711634,5.8287724401582555,-71.14690454352046,0.15,0
1790037376.7245543,3.912822319112338,-4.374875999711776,5.921873224135184,-82.95763265747112,5.620515588381757,-71.17021915880721,0.15,0
1790037376.8252385,3.694938941887585,-4.1633680004039775,5.712683230423684,-83.02301477539132,5.410021587143269,-71.19406775914321,0.15,0
1790037376.9264138,3.486134038176309,-3.951860000305203,5.50624394228104,-83.08727803456443,5.2032274566653305,-71.21696532942555,0.15,0
1790037377.026113,3.277329134465034,-3.740352000206428,5.306141659419375,-83.14928150198021,5.001819780676224,-71.23794207671415,0.15,0
1790037377.1246092,3.059445757240281,-3.5288440001076538,5.096698394294113,-83.21384367364837,4.791110498736038,-71.26109372261726,0.15,0
1790037377.2248566,2.850640853529005,-3.317336000008879,4.893207152161249,-83.27625224474771,4.586822207366413,-71.28241480803689,0.15,0
1790037377.324463,2.632757476304252,-3.094695999780015,4.686832807280738,-83.33921953125879,4.378721507634265,-71.30254100153698,0.15,0
1790037377.4243984,2.4239525725929765,-2.883188000472217,4.481710903435609,-83.40154718223972,4.173047153809214,-71.3237933049746,0.15,0
1790037377.5494866,2.215147668881701,-2.671680000373442,4.232395731557011,-83.47705453070458,3.929808522155714,-71.3562483511549,0.15,0
1790037377.625147,1.997264291656948,-2.449040000144578,4.069871208692404,-83.5261649304441,3.758980171137085,-71.36459619089916,0.15,0
1790037377.724734,1.7884593905259296,-2.237532000045803,3.864909223029348,-83.58798552737768,3.553441748153835,-71.3854174982779,0.15,0
1790037377.825771,1.5796544868146545,-2.0260239999470286,3.656752692681198,-83.65066009449279,3.3451879618012166,-71.40696468031092,0.15,0
1790037377.929021,1.361771109589901,-1.8033839997181644,3.448800492441491,-83.71325752862091,3.1357460850137526,-71.4267764992855,0.15,0
1790037378.037404,1.1529662058786254,-1.591876000410366,3.2332946677670806,-83.7785553589078,2.921245398483812,-71.45055345513317,0.15,0
1790037378.1257725,0.9532397756808276,-1.3692360001815018,3.0505024545720527,-83.83487905668152,2.735913052738369,-71.4650325982065,0.15,0
1790037378.2271388,0.7535133480632874,-1.1465959999526376,2.8695317887295517,-83.8922531156888,2.5521290226296123,-71.48040454832838,0.15,0
1790037378.3278131,0.5810223409861803,-0.9239559997237734,2.6993018233231316,-83.94822814559168,2.3815599009725887,-71.4945873237115,0.15,0
1790037378.4277196,0.417609807422551,-0.7013160002858854,2.5519673841799304,-83.99795875084924,2.2318137476663233,-71.50346233826473,0.15,0
1790037378.543017,0.2905111704930901,-0.4675439999269315,2.4168806365693025,-84.04278447312161,2.097925216657871,-71.50649840214241,0.15,0
1790037378.6278422,0.1815694831708423,-0.2115080000987745,2.3389481794726557,-84.06646653018085,2.0153413750273836,-71.48822275066854,0.15,0
1790037378.727872,0.0998632163890276,0.0445279997293823,2.2683056944162066,-84.08341924770168,1.9430393227121296,-71.46422716058703,0.15,0
1790037378.8279529,0.0453923727279037,0.3116959996876289,2.222336544868496,-84.08832553306425,1.895794919047407,-71.42832230315146,0.15,0
1790037378.927222,0.0,0.5899959997759652,2.1919965683130265,-84.08412718971525,1.8631970830660725,-71.38300871129157,0.15,0
1790037379.043818,-0.0363138940539109,0.879427999994391,2.171787678052407,-84.07122549278655,1.840572442236459,-71.32862746886941,0.15,0
1790037379.1265645,-0.0544708436611239,1.1688600002128169,2.1626446383319693,-84.05711136024985,1.8300773160330053,-71.27321565618044,0.15,0
1790037379.2294245,-0.0726277906880794,1.4582919996402666,2.156798231102099,-84.03763633446877,1.822384327833572,-71.21324708435242,0.15,0
1790037379.3262596,-0.0817062642015571,1.758855999988782,2.154117942197909,-84.01648053203053,1.8187443112379889,-71.15018005222763,0.15,0
1790037379.4269629,-0.0907847402952923,2.048288000207208,2.153173126896509,-83.99389224749045,1.8165794468177388,-71.0875652103358,0.15,0
1790037379.540287,-0.0998632138087701,2.3488519997647472,2.1531428472250753,-83.96851668576339,1.8151919380699983,-71.02091138293417,0.15,0
1790037379.6288211,-0.1089416873222478,2.6494160001132627,2.1533786499779204,-83.9474896670971,1.8140305993828951,-70.95795381701555,0.15,0
1790037379.7285843,-0.1180201608357256,2.9388479995407124,2.1535807443247266,-83.9231727386834,1.8128406085506588,-70.89386962794978,0.15,0
1790037379.8284287,-0.1180201608357256,3.239411999889228,2.1534657870978737,-83.89931725225914,1.8127428949078337,-70.82850786443689,0.15,0
1790037379.9286375,-0.1270986343492033,3.5399760002377434,2.152953787735583,-83.87620363329357,1.810945924422865,-70.76377668826387,0.15,0
1790037380.0464454,-0.1270986343492033,3.8405399997952814,2.1518049974131954,-83.84853204084783,1.8099694526488355,-70.69517123475136,0.15,0
1790037380.1306064,-0.1361771104429386,4.141104000143798,2.150656318074758,-83.82866204378696,1.8076313037971037,-70.63319713719734,0.15,0
1790037380.2279146,-0.1361771104429386,4.4416679997013375,2.1490127547609235,-83.80537900189562,1.8062342749803442,-70.56832195165607,0.15,0
1790037380.3268845,-0.1361771104429386,4.742232000049853,2.147174443243058,-83.78188514365898,1.8046717101901586,-70.50326757210266,0.15,0
1790037380.4268053,-0.1452555839564163,5.042795999607392,2.1452357024324487,-83.75834484772166,1.801662009474119,-70.4381737206223,0.15,0
1790037380.5412643,-0.1452555839564163,5.343359999955908,2.1430630342221133,-83.73243094785423,1.799815241495334,-70.3710623056827,0.15,0
1790037380.628538,-0.1452555839564163,5.643923999513447,2.1413459556059897,-83.71168117262408,1.7983557246716289,-70.30834039680344,0.15,0
1790037380.7284698,-0.154334057469894,5.944487999861963,2.1394826256289856,-83.68802499410113,1.7954101231641535,-70.24314804500666,0.15,0
1790037380.829091,-0.154334057469894,6.245052000210478,2.1377635329036058,-83.6638376275487,1.7939488943475808,-70.17750418338483,0.15,0
1790037380.9293628,-0.154334057469894,6.5456159997680174,2.136387399514356,-83.64082091320549,1.7927791809667182,-70.11285537625946,0.15,0
1790037381.0502026,-0.154334057469894,6.846180000116533,2.1351596787336793,-83.61194505818479,1.7917356183031432,-70.04322629943958,0.15,0
1790037381.130278,-0.154334057469894,7.146743999674072,2.1346787152860536,-83.59293958406526,1.7913267993726614,-69.98198704650436,0.15,0
1790037381.2303717,-0.154334057469894,7.447308000022588,2.134445414939465,-83.56866288825175,1.791128494078061,-69.9162672550106,0.15,0
1790037381.3301733,-0.154334057469894,7.747871999580127,2.1345848271741423,-83.54407367444337,1.7912469944775367,-69.85028182333984,0.15,0
1790037381.4282863,-0.154334057469894,8.048435999928643,2.1350920230081623,-83.51888400317563,1.7916781109364537,-69.78378600270999,0.15,0
1790037381.5404515,-0.154334057469894,8.349000000277158,2.135981522985161,-83.4924498638542,1.7924341859169026,-69.7162323842345,0.15,0
1790037381.6295662,-0.1452555839564163,8.649563999834697,2.136994959222217,-83.46948492250073,1.7946573777454218,-69.6516275841504,0.15,0
1790037381.7296374,-0.1452555839564163,8.950128000183213,2.138338153912349,-83.44376643725974,1.7957990932320342,-69.58468227164329,0.15,0
1790037381.8296158,-0.1452555839564163,9.261823999870842,2.1398144919610136,-83.41844580522402,1.7970539805733992,-69.51640533445979,0.15,0
1790037381.9299817,-0.1452555839564163,9.562388000219356,2.141317324252007,-83.39237211121194,1.7983313880207434,-69.44915809449725,0.15,0
1790037382.0412862,-0.1452555839564163,9.862951999776897,2.141391203405349,-83.36549054019972,1.7983941853010843,-69.38122415920323,0.15,0
1790037382.130183,-0.1452555839564163,10.163516000125412,2.1377989779540143,-83.34593640653979,1.7953407936674497,-69.31951854554,0.15,0
1790037382.2262385,-0.1452555839564163,10.452947999552862,2.1262519400191935,-83.3302216074203,1.785525811422852,-69.26274616637433,0.15,0
1790037382.3307426,-0.1634125309833718,10.742379999771288,2.1009683221972764,-83.32295274764236,1.7613111942201791,-69.21315283553031,0.15,0
1790037382.4265175,-0.1997264276175402,11.020679999859624,2.0572792576009977,-83.32680419588907,1.718728404818217,-69.17468156652676,0.15,0
1790037382.5374436,-0.2541972712786642,11.28784799981787,1.9837090924028458,-83.3440297519088,1.6480231378506194,-69.14924808914981,0.15,0
1790037382.627226,-0.3449820115739566,11.532751999515938,1.8933801129184273,-83.36978917022628,1.5576257942445697,-69.13440799476494,0.15,0
1790037382.7283063,-0.453923701476462,11.77765600000498,1.7747331825636259,-83.40556289866875,1.4404346499576126,-69.12808006386769,0.15,0
1790037382.8280294,-0.5901008119194006,12.022559999703049,1.6278304031590374,-83.45027267804501,1.2951407208972716,-69.1293477763828,0.15,0
1790037382.933853,-0.7444348719695522,12.245199999931913,1.4449536563611098,-83.50546459171132,1.1165453771115104,-69.14286490296483,0.15,0
1790037383.0415802,-0.9169258790466592,12.478972000290868,1.2545347135526275,-83.56228295347255,0.9288156246627344,-69.15609471040803,0.15,0
1790037383.1295435,-1.098495359637244,12.701611999728756,1.0769512915369213,-83.61483533422415,0.7506342938607965,-69.16736823413122,0.15,0
1790037383.2287655,-1.2891433137413064,12.92425199995762,0.8829956121542155,-83.67194640475694,0.5571747732698872,-69.18251664404976,0.15,0
1790037383.328225,-1.4797912704256266,13.146892000186485,0.6760288297894806,-83.73276219059703,0.3526558147572146,-69.2008140619795,0.15,0
1790037383.4291005,-1.6795176980431668,13.358400000285258,0.46846642615833145,-83.79379464138617,0.14626880752810673,-69.22096544513545,0.15,0
1790037383.5412085,-1.870165654727487,13.581039999723146,0.24471131695533077,-83.85980957365247,-0.07252022879709188,-69.24368213764613,0.15,0
1790037383.6291778,-2.078970555858505,13.80367999995201,0.05146602175542044,-83.91705894162229,-0.26809946488666836,-69.25894810038614,0.15,0
1790037383.7305243,-2.2786969860563024,14.015188000050784,-0.15388777071964976,-83.97817937798182,-0.4726091530201476,-69.27917427127693,0.15,0
1790037383.8300035,-2.4784234162541003,14.237828000279649,-0.361869578664027,-84.04040762847059,-0.6793526543025381,-69.29867228415806,0.15,0
1790037383.9261036,-2.6872283173851184,14.449335999587449,-0.5730751320781404,-84.10396342656452,-0.8901981098741871,-69.32096851264173,0.15,0
1790037384.048191,-2.8869547475829163,14.671975999816311,-0.821220445985843,-84.17912503608387,-1.1310805912254038,-69.35145988069884,0.15,0
1790037384.1312604,-3.095759651294192,14.883483999915086,-0.9984746015330572,-84.2331022457384,-1.3130673589972275,-69.36561430889037,0.15,0
1790037384.2307837,-3.295486078911732,15.09499200001386,-1.2102564191496386,-84.29787516536061,-1.5230408681139525,-69.38894509055443,0.15,0
1790037384.3271773,-3.5042909826230075,15.317632000242725,-1.4208865654627303,-84.3625691651049,-1.7333972280367718,-69.41053899030275,0.15,0
1790037384.425605,-3.713095886334283,15.529139999550525,-1.628975695992763,-84.42672827871742,-1.9415937245439912,-69.43334803697722,0.15,0
1790037384.5411768,-3.921900790045559,15.740647999649298,-1.8686850312350478,-84.50092851529118,-2.1766673950566244,-69.4646920380501,0.15,0
1790037384.6305895,-4.121627217663098,15.963287999878162,-2.0614103561946133,-84.56080101193741,-2.370442885414886,-69.48218766016508,0.15,0
1790037384.7265468,-4.330432121374375,16.174795999976936,-2.2701495490217853,-84.62587476860482,-2.5791919348746735,-69.50577415331755,0.15,0
1790037384.8274667,-4.53923702508565,16.38630400007571,-2.488474886869457,-84.69413960087252,-2.796089207601886,-69.53207306073028,0.15,0
1790037384.928012,-4.748041928796925,16.597812000174486,-2.705182077911232,-84.76204667659077,-3.0116110555440856,-69.55806787507598,0.15,0
1790037385.0446353,-4.956846832508201,16.80932000027326,-2.948452239638908,-84.83834689876234,-3.249711428569302,-69.591196863907,0.15,0
1790037385.1285317,-5.165651733639219,17.02082799958106,-3.1420836756763504,-84.89905272170246,-3.4456188843707807,-69.61107061350994,0.15,0
1790037385.2284708,-5.374456637350495,17.232335999679833,-3.3596915925482573,-84.96718312214024,-3.661906349268593,-69.63725525386722,0.15,0
1790037385.3298454,-5.592340014575248,17.432711999648518,-3.5801582733049506,-85.03611411511437,-3.881985534495495,-69.66579019789994,0.15,0
1790037385.430386,-5.801144918286523,17.644219999747293,-3.7984294803739065,-85.1042459022103,-4.098836796060799,-69.69197601691666,0.15,0
1790037385.545007,-6.009949821997799,17.855727999846067,-4.045488859100852,-85.18114663008485,-4.340158003535395,-69.72561543559522,0.15,0
1790037385.6305463,-6.227833199222552,18.06723599994484,-4.235773066856665,-85.24019405700467,-4.534582086711548,-69.74407954846224,0.15,0
1790037385.7309265,-6.436638102933827,18.278744000043616,-4.460534501222432,-85.30972374104668,-4.756950041479141,-69.77145357988313,0.15,0
1790037385.8308687,-6.65452148015858,18.49025200014239,-4.680640225426622,-85.3775949631557,-4.976722413636415,-69.79741791866098,0.15,0
1790037385.9311502,-6.863326381289599,18.69062800011108,-4.909843654135556,-85.44818684156917,-5.202866063208662,-69.82736461531712,0.15,0
1790037386.0444033,-7.081209758514352,18.90213600020985,-5.16422621110778,-85.5281864037858,-5.451773743218766,-69.86363804318644,0.15,0
1790037386.1266575,-7.299093135739105,19.10251200017853,-5.357404861573896,-85.59259372053444,-5.648658102698676,-69.88832786242749,0.15,0
1790037386.2268283,-7.507898039450381,19.30288800014722,-5.585323879533868,-85.67703827641745,-5.873710003521344,-69.93004933493275,0.15,0
1790037386.3281422,-7.725781416675134,19.48099999985573,-5.819062374405945,-85.77778756131828,-6.105070230746323,-69.98896942714218,0.15,0
1790037386.4285462,-7.952743267413365,19.64798000022512,-6.05601860719756,-85.89820898002701,-6.34052730622993,-70.06628063298919,0.15,0
1790037386.538989,-8.188783594245331,19.792695999543355,-6.316968773036378,-86.05350412897533,-6.597740996217721,-70.17657410969753,0.15,0
1790037386.6282015,-8.42482391849704,19.904016000053275,-6.556421170752712,-86.21443889424982,-6.836681582914361,-70.29667066010435,0.15,0
1790037386.7283878,-8.679021192355961,19.993072000303016,-6.827047737720382,-86.41354756460674,-7.104843755915718,-70.45255462987028,0.15,0
1790037386.8281028,-8.95137541324184,20.059864000292578,-7.107539588212001,-86.63373119395503,-7.3841149619664765,-70.62969191481788,0.15,0
1790037387.2212408,-9.487005384080373,20.137787999621253,-8.257643756683066,-87.5712181626817,-8.442048000792662,-71.41486723833626,0.15,0
1790037387.300983,-10.222361782536447,20.1934480002717,-8.490108071896199,-87.76173035073414,-8.749946128492235,-71.56845359808327,0.15,0
1790037387.323887,-10.376695840006342,20.20457999961081,-8.54284417258845,-87.80498860508604,-8.817921922701133,-71.60355331438151,0.15,0
1790037387.4222655,-10.667207010499432,20.215711999740904,-8.839063572656924,-88.0487138880843,-9.1132850883333,-71.80905000491052,0.15,0
1790037387.5407264,-10.966796654506,20.226843999871,-9.219375963717152,-88.3629033545968,-9.48148906733548,-72.07444125142662,0.15,0
1790037387.6214054,-11.275464772026044,20.237976000001083,-9.435293153574378,-88.54170742372528,-9.711318896342128,-72.22475491016633,0.15,0
1790037387.721532,-11.575054416032613,20.237976000001083,-9.73565380847006,-88.79081144672509,-10.011563899604443,-72.43649332971616,0.15,0
1790037387.823066,-11.87464406003918,20.249108000131173,-10.041209417194867,-89.04457066986166,-10.316224613621513,-72.65051886936273,0.15,0
1790037387.922751,-12.174233704045747,20.249108000131173,-10.34308103377488,-89.29556773272606,-10.617753934315509,-72.86386637279747,0.15,0
1790037388.0405018,-12.473823348052315,20.260240000261263,-10.724713757299595,-89.61338209851262,-10.987080195912503,-73.13233878369654,0.15,0
1790037388.1227317,-12.773412989478627,20.260240000261263,-10.944086922131048,-89.79629805382403,-11.218485832233183,-73.28781734571123,0.15,0
1790037388.2224584,-13.08208110957893,20.271371999600376,-11.242783736514024,-90.04560132345539,-11.518678342473759,-73.49805532499703,0.15,0
1790037388.3224435,-13.38167075100524,20.271371999600376,-11.541161678435602,-90.2949451857582,-11.817238039321047,-73.7099976079544,0.15,0
1790037388.422505,-13.681260395011808,20.271371999600376,-11.84634333785993,-90.55035154375952,-12.121580896432711,-73.92709301225553,0.15,0
1790037388.5448053,-13.980850039018376,20.282503999730466,-12.237170950630249,-90.8780758690211,-12.498722813888467,-74.20398888870837,0.15,0
1790037388.6257691,-14.280439683024944,20.282503999730466,-12.494055954902114,-91.09387048141093,-12.762013514120538,-74.38741430923972,0.15,0
1790037388.7268572,-14.580029327031513,20.282503999730466,-12.795002988797908,-91.34710576132294,-13.062756939532948,-74.60266429716492,0.15,0
1790037388.826984,-14.87961897103808,20.282503999730466,-13.096851268674557,-91.60156755667437,-13.364266424029086,-74.81895682321364,0.15,0
1790037388.9271443,-15.179208615044647,20.282503999730466,-13.397253910091825,-91.85522947026328,-13.664547115834747,-75.03456944976422,0.15,0
1790037389.0411644,-15.478798259051215,20.282503999730466,-13.722635736225927,-92.13042270433728,-13.98606011464972,-75.26848369872711,0.15,0
1790037389.125393,-15.778387903057784,20.282503999730466,-13.99122144365227,-92.35784951368667,-14.259296412563097,-75.4617964866741,0.15,0
1790037389.2256866,-16.077977544484096,20.282503999730466,-14.291086849582545,-92.61200658268938,-14.559120453817776,-75.67782999532639,0.15,0
1790037389.3255827,-16.377567188490662,20.282503999730466,-14.592674225676731,-92.86786838157262,-14.86040817009882,-75.89531252437716,0.15,0
1790037389.4259498,-16.67715683249723,20.282503999730466,-14.8973928878638,-93.12659595813957,-15.164357479558813,-76.11523096445907,0.15,0
1790037389.5416322,-16.9767464765038,20.282503999730466,-15.230740152852983,-93.40984149275408,-15.492641101400604,-76.35598966888139,0.15,0
1790037389.6268723,-17.276336120510365,20.282503999730466,-15.504630891875145,-93.64270525153269,-15.770386676170428,-76.55392386384321,0.15,0
1790037389.7260911,-17.575925764516935,20.282503999730466,-15.80413762610931,-93.89749585013247,-16.06990584687045,-76.77049587265303,0.15,0
1790037389.8254294,-17.8755154085235,20.282503999730466,-16.105501017839504,-94.15399966262903,-16.371003176442102,-76.9885241132751,0.15,0
1790037389.925623,-18.17510505253007,20.282503999730466,-16.410037676738423,-94.41340520801572,-16.67479778310717,-77.2090188268538,0.15,0
1790037390.050654,-18.48377317005012,20.282503999730466,-16.775828681044665,-94.72769893440513,-17.03202035439548,-77.47616849428479,0.15,0
1790037390.125605,-18.77428433796295,20.271371999600376,-17.015162294582368,-94.93797960539922,-17.279030601089456,-77.65657686464928,0.15,0
1790037390.22476,-19.07387398196952,20.260240000261263,-17.30978637783447,-95.20798800828577,-17.574399518454726,-77.8877538070037,0.15,0
1790037390.323081,-19.355306678949127,20.237976000001083,-17.55148867644746,-95.4449673312047,-17.82206137682271,-78.09252583152383,0.15,0
1790037390.424458,-19.636739373348483,20.1934480002717,-17.833500527979975,-95.74565589302736,-18.10398635478525,-78.3547903090325,0.15,0
1790037390.537292,-19.900015120720884,20.137787999621253,-18.162879076077385,-96.14552210509075,-18.423449482773908,-78.70302558938394,0.15,0
1790037390.6273615,-20.16329086809328,20.048732000162488,-18.401760948833115,-96.47634478817028,-18.66599043672214,-78.99758326992037,0.15,0
1790037390.7231958,-20.40840966843873,19.937411999652568,-18.603602935350082,-96.78612032492308,-18.874323945313378,-79.27759047623672,0.15,0
1790037390.8223145,-20.64444999527069,19.792695999543355,-18.84062307444776,-97.18513416524785,-19.111197112571197,-79.63845964052916,0.15,0
1790037390.922606,-20.87141184600892,19.63684800009503,-19.07077855625372,-97.60281251153518,-19.340873549717003,-80.01686343479065,0.15,0
1790037391.0438354,-21.09837369674716,19.458735999595547,-19.368855736319887,-98.1785993226267,-19.628283430383977,-80.53299902429336,0.15,0
1790037391.1231518,-21.325335547485384,19.28062399988704,-19.524560625487943,-98.49046639990001,-19.794676863787558,-80.82480283993195,0.15,0
1790037391.2227347,-21.54321892471014,19.09138000004845,-19.749060406197188,-98.94954801330768,-20.018184183974128,-81.24340881130425,0.15,0
1790037391.3227177,-21.77018077544837,18.89100400007976,-19.968832908791914,-99.40662932484828,-20.23903508879038,-81.66198432610908,0.15,0
1790037391.4223807,-21.98806415267312,18.69062800011108,-20.19184775016255,-99.8751335721219,-20.461280210539137,-82.09026933628695,0.15,0
1790037391.5442991,-22.20594752989788,18.4791200000123,-20.479876790527197,-100.48446508787039,-20.7387874014328,-82.63992732468799,0.15,0
1790037391.622502,-22.42383090712263,18.278744000043616,-20.633387458741016,-100.8103525251644,-20.90195397599826,-82.9469880463832,0.15,0
1790037391.722702,-22.641714284347383,18.06723599994484,-20.855170873712556,-101.28197751240963,-21.12315238530778,-83.37959548555645,0.15,0
1790037391.823506,-22.85959766157213,17.855727999846067,-21.077777136254653,-101.75592034606962,-21.34505021505227,-83.81417309418227,0.15,0
1790037391.9229896,-23.07748103879689,17.655351999877382,-21.29664987821754,-102.22227724111437,-21.56377455230444,-84.24063285496561,0.15,0
1790037392.043665,-23.286285942508165,17.443843999778608,-21.58105392655608,-102.8285573320385,-21.83683872894889,-84.78769713226593,0.15,0
1790037392.125919,-23.50416931973292,17.232335999679833,-21.773503637052514,-103.23892028479108,-22.033103489454575,-85.16823184212043,0.15,0
1790037392.225833,-23.72205269695767,17.02082799958106,-21.99302520339716,-103.70725155946474,-22.252379327431235,-85.59803962560787,0.15,0
1790037392.3256524,-23.939936074182423,16.820451999612374,-22.21141584820632,-104.17362710896296,-22.470693882102736,-86.02451524267666,0.15,0
1790037392.4265072,-24.1487409778937,16.6089439995136,-22.43293508857816,-104.64725882300318,-22.69030597197549,-86.45882839962566,0.15,0
1790037392.5459037,-24.366624355118454,16.3974360002058,-22.682942782758435,-105.18271651007818,-22.935495018612436,-86.94569363353558,0.15,0
1790037392.6246476,-24.584507732343205,16.185928000107026,-22.833369732756758,-105.50539082093255,-23.096040432694725,-87.25169299777662,0.15,0
1790037392.7231312,-24.79331263605448,15.974420000008251,-23.05002976283024,-105.97091176323168,-23.311522193813875,-87.6791119987457,0.15,0
1790037392.823437,-25.011196013279235,15.762911999909475,-23.271507961029222,-106.44784564220677,-23.532461168866725,-88.11623199588934,0.15,0
1790037392.922637,-25.22000091699051,15.551403999810702,-23.485911021599694,-106.91058551051901,-23.746024505908316,-88.54128708396955,0.15,0
1790037393.0418017,-25.437884294215262,15.339895999711928,-23.7692825563819,-107.52385742927719,-24.0195728170569,-89.09429441492881,0.15,0
1790037393.123637,-25.64668919792654,15.128387999613151,-23.924525847697996,-107.86062628773158,-24.18285035023228,-89.41227414462986,0.15,0
1790037393.2245123,-25.85549409905756,14.91687999951438,-24.141754049789043,-108.33283096253273,-24.39881505717932,-89.84537431822565,0.15,0
1790037393.32372,-26.07337747628231,14.70537200020658,-24.358158721434947,-108.8043205859774,-24.61544153466205,-90.27786669804979,0.15,0
1790037393.426619,-26.282182379993586,14.493864000107806,-24.614522536603157,-109.36393471521598,-24.86467151311172,-90.78526490791741,0.15,0
1790037393.53146,-26.49098728370486,14.27122399987894,-24.831732751245816,-109.83895655428884,-25.080620931114673,-91.22242947116368,0.15,0
